group	x	y	clickSelects
4584	28900800	28.1	821780
4584	31579200	27.3	821780
4584	34257600	26.4	821780
4584	36676800	26.8	821780
4584	39355200	25.5	821780
4584	41947200	25.8	821780
4584	44625600	26.1	821780
4584	47217600	26.3	821780
4584	49896000	26.7	821780
4584	52574400	27.3	821780
4584	55166400	26.9	821780
4584	57844800	26.6	821780
4584	60436800	26.9	821780
4584	63115200	25.3	821780
4584	65793600	24.3	821780
4584	68299200	24	821780
4584	70977600	23.8	821780
4584	73569600	24.2	821780
4584	76248000	23.7	821780
4584	78840000	23.7	821780
4584	81518400	23.6	821780
4584	84196800	24.3	821780
4584	86788800	24.8	821780
4584	89467200	25.2	821780
4584	92059200	24.7	821780
4584	94737600	22.3	821780
4584	97416000	26.2	821780
4584	99835200	27.4	821780
4584	102513600	26.9	821780
4584	105105600	27.2	821780
4584	107784000	25.5	821780
4584	110376000	27	821780
4584	113054400	28.4	821780
4584	115732800	28.5	821780
4584	118324800	28.8	821780
4584	121003200	28.5	821780
4584	123595200	27.6	821780
4584	126273600	27	821780
4584	128952000	26.3	821780
4584	131371200	26.4	821780
4584	134049600	26.8	821780
4584	136641600	26.5	821780
4584	139320000	26.7	821780
4584	141912000	26.9	821780
4584	144590400	27.9	821780
4584	147268800	27.8	821780
4584	149860800	28.5	821780
4584	152539200	28.7	821780
4584	155131200	27.3	821780
4584	157809600	26.9	821780
4584	160488000	26.5	821780
4584	162907200	27	821780
4584	165585600	27.1	821780
4584	168177600	26.9	821780
4584	170856000	26.6	821780
4584	173448000	26.6	821780
4584	176126400	28.1	821780
4584	178804800	28.9	821780
4584	181396800	29.4	821780
4584	184075200	28.8	821780
4584	186667200	27.7	821780
4584	189345600	26.5	821780
4584	192024000	25.8	821780
4584	194529600	25.9	821780
4584	197208000	26.2	821780
4584	199800000	26.4	821780
4584	202478400	26.1	821780
4584	205070400	26.5	821780
4584	207748800	27.1	821780
4584	210427200	27.8	821780
4584	213019200	28.3	821780
4584	215697600	28	821780
4584	218289600	27.9	821780
4584	220968000	26.5	821780
4584	223646400	25.7	821780
4584	226065600	25.9	821780
4584	228744000	26.1	821780
4584	231336000	26.2	821780
4584	234014400	26.2	821780
4591	-89553600	27.2	822400
4591	-86875200	26.8	822400
4591	-84283200	27.3	822400
4591	-81604800	27.6	822400
4591	-79012800	27.8	822400
4591	-76334400	28.9	822400
4591	-73656000	29.7	822400
4591	-71064000	29.3	822400
4591	-68385600	28.7	822400
4591	-65793600	28.1	822400
4591	-63115200	27	822400
4591	-60436800	26.8	822400
4591	-57931200	26.7	822400
4591	-55252800	26.8	822400
4591	-52660800	26.2	822400
4591	-49982400	27.3	822400
4591	-47390400	28.2	822400
4591	-44712000	29	822400
4591	-42033600	28.7	822400
4591	-39441600	29.1	822400
4591	-36763200	28.2	822400
4591	-34171200	27.5	822400
4591	-31492800	27.1	822400
4591	-28814400	27.7	822400
4591	-26395200	27.9	822400
4591	-23716800	27.9	822400
4591	-21124800	27.8	822400
4591	-18446400	28.4	822400
4591	-15854400	27.1	822400
4591	-13176000	28.7	822400
4591	-10497600	29.5	822400
4591	-7905600	30	822400
4591	-5227200	30.3	822400
4591	-2635200	29.4	822400
4591	43200	28.1	822400
4591	2721600	27.7	822400
4591	5140800	27.1	822400
4591	7819200	27.6	822400
4599	-1893412800	26.5	823310
4599	-1890734400	26.2	823310
4599	-1888315200	25.7	823310
4599	-1885636800	25.4	823310
4599	-1883044800	26.4	823310
4599	-1880366400	26.7	823310
4599	-1877774400	26.9	823310
4599	-1875096000	27.2	823310
4599	-1872417600	28.2	823310
4599	-1869825600	27.5	823310
4599	-1867147200	27.5	823310
4599	-1864555200	27	823310
4599	-1861876800	26.2	823310
4599	-1859198400	26.6	823310
4599	-1856779200	26.6	823310
4599	-1854100800	26.5	823310
4599	-1851508800	26.4	823310
4599	-1848830400	26.2	823310
4599	-1846238400	26.6	823310
4599	-1843560000	27.5	823310
4599	-1840881600	28.2	823310
4599	-1838289600	28.3	823310
4599	-1835611200	28	823310
4599	-1833019200	27.5	823310
4600	31579200	26.2	823360
4600	34257600	26.1	823360
4600	36676800	26.3	823360
4600	39355200	26.1	823360
4600	41947200	26.3	823360
4600	44625600	26.4	823360
4600	47217600	26.7	823360
4600	49896000	26.8	823360
4600	52574400	27	823360
4606	-126187200	27.4	824450
4606	-123508800	26.9	824450
4606	-121089600	26.1	824450
4606	-118411200	26.9	824450
4606	-115819200	27	824450
4606	-113140800	26.2	824450
4606	-110548800	26.2	824450
4606	-107870400	27.1	824450
4606	-105192000	26.9	824450
4606	-102600000	27.4	824450
4606	-99921600	27.2	824450
4606	-97329600	26.8	824450
4606	-94651200	26.9	824450
4606	-91972800	26	824450
4606	-89553600	26.4	824450
4606	-86875200	26.3	824450
4606	-84283200	26.9	824450
4606	-81604800	26.2	824450
4606	-79012800	25.6	824450
4606	-76334400	27.1	824450
4606	-73656000	27.9	824450
4606	-71064000	27	824450
4606	-68385600	26.6	824450
8924	239284800	27.5	821780
8924	241963200	27.6	821780
8924	244555200	27.7	821780
8924	247233600	28.3	821780
8924	249825600	26.9	821780
8924	252504000	26.2	821780
8924	255182400	26.1	821780
8924	257601600	26.3	821780
8924	260280000	26.5	821780
8924	262872000	26.3	821780
8924	265550400	26.5	821780
8924	268142400	26.6	821780
8931	13089600	27.6	822400
8931	15681600	27.9	822400
8931	18360000	28.2	822400
8931	21038400	28.5	822400
8931	23630400	29.6	822400
8931	26308800	27.8	822400
8931	28900800	28.1	822400
8931	31579200	26.8	822400
8931	34257600	25.9	822400
8931	36676800	26.5	822400
8931	39355200	26.3	822400
8931	41947200	27	822400
8931	44625600	26.9	822400
8931	47217600	27.4	822400
8931	49896000	27.8	822400
8931	52574400	28.4	822400
8931	55166400	27.8	822400
8931	57844800	27.5	822400
