group	x	y	clickSelects
5241	-1956571200	30.5	942670
5241	-1953892800	29.9	942670
5241	-1951387200	29.1	942670
5241	-1948708800	29.2	942670
5241	-1946116800	26.4	942670
5241	-1943438400	20.5	942670
5241	-1940846400	23	942670
5241	-1938168000	23.8	942670
5241	-1935489600	26	942670
5241	-1932897600	28.3	942670
5241	-1930219200	30.5	942670
5241	-1927627200	30.7	942670
5241	-1924948800	30.5	942670
5242	-1830340800	31	942690
5242	-1827662400	29.7	942690
5242	-1825156800	29.2	942690
5242	-1822478400	28.2	942690
5242	-1819886400	25.2	942690
5242	-1817208000	23	942690
5242	-1814616000	21.3	942690
5242	-1811937600	22.7	942690
5242	-1809259200	27.5	942690
5242	-1806667200	30.2	942690
5242	-1803988800	31.9	942690
5242	-1801396800	30.7	942690
5242	-1798718400	30.8	942690
5242	-1796040000	27.6	942690
5242	-1793620800	27.9	942690
5242	-1790942400	26.7	942690
5242	-1788350400	21.9	942690
5242	-1785672000	20.6	942690
5242	-1783080000	21.7	942690
5242	-1780401600	22.4	942690
5242	-1777723200	25.8	942690
5242	-1775131200	29	942690
5242	-1772452800	32.4	942690
5242	-1769860800	31.1	942690
5242	-1767182400	29.3	942690
5242	-1764504000	29.7	942690
5242	-1762084800	28	942690
5242	-1759406400	27.9	942690
5242	-1756814400	25.9	942690
5242	-1754136000	20.8	942690
5242	-1751544000	19.5	942690
5242	-1748865600	23	942690
5242	-1746187200	25.9	942690
5242	-1743595200	29.1	942690
5242	-1740916800	30.1	942690
5242	-1738324800	30.5	942690
5242	-1735646400	30.3	942690
5242	-1732968000	31.6	942690
5242	-1730548800	30	942690
5242	-1727870400	29.2	942690
5242	-1725278400	24	942690
5242	-1722600000	22.4	942690
5242	-1720008000	23.3	942690
5242	-1717329600	23.5	942690
5242	-1714651200	28.8	942690
5242	-1712059200	29.6	942690
5242	-1709380800	31.9	942690
5242	-1706788800	29.5	942690
5242	-1704110400	29.1	942690
5242	-1701432000	28.5	942690
5242	-1698926400	29.3	942690
5242	-1696248000	27	942690
5242	-1693656000	24.3	942690
5242	-1690977600	22.7	942690
5242	-1688385600	22.2	942690
5242	-1685707200	23.5	942690
5242	-1683028800	25.2	942690
5242	-1680436800	28.5	942690
5242	-1677758400	28.2	942690
5242	-1675166400	28	942690
5242	-1672488000	28.8	942690
5242	-1669809600	27.9	942690
5242	-1667390400	27.7	942690
5243	-1988107200	29.4	942740
5243	-1985428800	28.2	942740
5243	-1983009600	26.7	942740
5243	-1980331200	26.8	942740
5243	-1977739200	22.6	942740
5243	-1975060800	20.8	942740
5243	-1972468800	19.9	942740
5243	-1969790400	20.6	942740
5243	-1967112000	24.6	942740
5243	-1964520000	30.1	942740
5243	-1961841600	29.3	942740
5243	-1959249600	29.5	942740
5243	-1956571200	28.6	942740
5243	-1953892800	29.4	942740
5243	-1951387200	28.3	942740
5243	-1948708800	26.7	942740
5243	-1946116800	24.2	942740
5243	-1943438400	19.8	942740
5243	-1940846400	20.1	942740
5243	-1938168000	22.4	942740
5243	-1935489600	25.4	942740
5243	-1932897600	27.3	942740
5243	-1930219200	29	942740
5243	-1927627200	30.4	942740
5243	-1924948800	29.1	942740
5243	-1922270400	29.6	942740
5243	-1919851200	27.9	942740
5243	-1917172800	26.6	942740
5243	-1914580800	23.9	942740
5243	-1911902400	21.2	942740
5243	-1909310400	21	942740
5243	-1906632000	22.9	942740
5243	-1903953600	24.3	942740
5243	-1901361600	29.1	942740
5243	-1898683200	29.7	942740
5243	-1896091200	28.1	942740
5243	-1893412800	27.7	942740
5243	-1890734400	26.8	942740
5243	-1888315200	25	942740
5243	-1885636800	24.7	942740
5243	-1883044800	22.9	942740
5243	-1880366400	20.2	942740
5243	-1877774400	21.2	942740
5243	-1875096000	22.5	942740
5243	-1872417600	25.5	942740
5243	-1869825600	28.4	942740
5243	-1867147200	28.4	942740
5243	-1864555200	28.1	942740
5243	-1861876800	26.2	942740
5243	-1859198400	26.4	942740
5243	-1856779200	26.9	942740
5243	-1854100800	23.4	942740
5243	-1851508800	21	942740
5243	-1848830400	18.4	942740
5243	-1846238400	19.2	942740
5243	-1843560000	20	942740
5243	-1840881600	23.9	942740
5243	-1838289600	28.5	942740
5243	-1835611200	28.4	942740
5243	-1833019200	29.7	942740
5243	-1830340800	29.3	942740
5243	-1827662400	27.7	942740
5243	-1825156800	26.3	942740
5243	-1822478400	25.2	942740
5243	-1819886400	22.2	942740
5243	-1817208000	23	942740
5243	-1814616000	20.3	942740
5243	-1811937600	20.8	942740
5243	-1809259200	25.7	942740
5243	-1806667200	28.3	942740
5243	-1803988800	30.1	942740
5243	-1801396800	30.2	942740
5243	-1798718400	28	942740
5243	-1796040000	26.1	942740
5243	-1793620800	26.1	942740
5243	-1790942400	24.2	942740
5243	-1788350400	20.1	942740
5243	-1785672000	19.4	942740
5243	-1783080000	19.5	942740
5243	-1780401600	20.1	942740
5243	-1777723200	24	942740
5243	-1775131200	26.9	942740
5243	-1772452800	29.9	942740
5243	-1769860800	29.7	942740
5243	-1767182400	27.5	942740
5243	-1764504000	27.5	942740
5243	-1762084800	25.8	942740
5243	-1759406400	25.8	942740
5243	-1756814400	22.9	942740
5243	-1754136000	18.7	942740
5243	-1751544000	18.3	942740
5243	-1748865600	20.1	942740
5243	-1746187200	23.5	942740
5243	-1743595200	26.7	942740
5243	-1740916800	27.4	942740
5243	-1738324800	29.4	942740
5243	-1735646400	29	942740
5243	-1732968000	30.7	942740
5243	-1730548800	27.9	942740
5243	-1727870400	27.1	942740
5243	-1725278400	22.9	942740
5243	-1722600000	19.7	942740
5243	-1720008000	22.1	942740
5243	-1717329600	21.6	942740
5243	-1714651200	27.9	942740
5243	-1712059200	28.9	942740
5243	-1709380800	30.6	942740
5243	-1706788800	28.2	942740
5243	-1704110400	27.8	942740
5243	-1701432000	26.5	942740
5243	-1698926400	27.3	942740
5243	-1696248000	25.4	942740
5243	-1693656000	22.1	942740
5243	-1690977600	21.4	942740
5243	-1688385600	22.4	942740
5243	-1685707200	22.4	942740
5243	-1683028800	24.5	942740
5243	-1680436800	28.6	942740
5243	-1677758400	27.2	942740
5243	-1675166400	27.4	942740
5243	-1672488000	26.9	942740
5243	-1669809600	25.9	942740
5243	-1667390400	26.3	942740
5243	-1664712000	25.4	942740
5243	-1662120000	20.9	942740
5243	-1659441600	18.5	942740
5243	-1656849600	20.6	942740
5243	-1654171200	21.9	942740
5243	-1651492800	25.8	942740
5243	-1648900800	27.9	942740
5243	-1646222400	27.7	942740
5243	-1643630400	27.7	942740
5243	-1640952000	25.9	942740
5243	-1638273600	26.3	942740
5243	-1635854400	24.6	942740
5243	-1633176000	24	942740
5243	-1630584000	20.6	942740
5243	-1627905600	19	942740
5243	-1625313600	17.9	942740
5243	-1622635200	21.4	942740
5243	-1619956800	24	942740
5243	-1617364800	27	942740
5243	-1614686400	29.3	942740
5243	-1612094400	30	942740
5243	-1609416000	28.9	942740
5243	-1606737600	28.2	942740
5243	-1604318400	27.2	942740
5243	-1601640000	26.4	942740
5243	-1599048000	22.9	942740
5243	-1596369600	20.5	942740
5243	-1593777600	18.4	942740
5243	-1591099200	19.6	942740
5243	-1588420800	23	942740
5243	-1585828800	27.7	942740
5243	-1583150400	28.5	942740
5243	-1580558400	30.7	942740
5243	-1577880000	27.1	942740
5243	-1575201600	26.4	942740
5243	-1572696000	26.1	942740
5243	-1570017600	25	942740
5243	-1567425600	22	942740
5243	-1564747200	20	942740
5243	-1562155200	20.4	942740
5243	-1559476800	23	942740
5243	-1556798400	25.7	942740
5243	-1554206400	27.2	942740
5243	-1551528000	29.2	942740
5243	-1548936000	28.2	942740
5243	-1546257600	27.4	942740
5243	-1543579200	26.8	942740
5243	-1541160000	25.6	942740
5243	-1538481600	23.2	942740
5243	-1535889600	22.7	942740
5243	-1533211200	22.6	942740
5243	-1530619200	19.9	942740
5243	-1527940800	20.8	942740
5243	-1525262400	26	942740
5243	-1522670400	27.5	942740
5243	-1519992000	29	942740
5243	-1517400000	29.2	942740
5243	-1514721600	28	942740
5243	-1512043200	26.3	942740
5243	-1509624000	25.3	942740
5243	-1506945600	25.5	942740
5243	-1504353600	20.9	942740
5243	-1501675200	20.2	942740
5243	-1499083200	18	942740
5243	-1496404800	19.2	942740
5243	-1493726400	24.4	942740
5243	-1491134400	28.6	942740
5243	-1488456000	29.2	942740
5243	-1485864000	29.5	942740
5243	-1483185600	28.4	942740
5243	-1480507200	28.8	942740
5243	-1478088000	28.4	942740
5243	-1475409600	25.6	942740
5243	-1472817600	23.5	942740
5243	-1470139200	18.7	942740
5243	-1467547200	17.9	942740
5243	-1464868800	20	942740
5243	-1462190400	23.1	942740
5243	-1459598400	27.5	942740
5243	-1456920000	30	942740
5243	-1454328000	30.3	942740
5243	-1451649600	28.8	942740
5243	-1448971200	28.2	942740
5243	-1446465600	24.7	942740
5243	-1443787200	24.7	942740
5243	-1441195200	22.3	942740
5243	-1438516800	19.9	942740
5243	-1435924800	20.1	942740
5243	-1433246400	21.7	942740
5243	-1430568000	25.1	942740
5243	-1427976000	27.7	942740
5243	-1425297600	29.5	942740
5243	-1422705600	28.8	942740
5243	-1420027200	27.8	942740
5243	-1417348800	28	942740
5243	-1414929600	25.8	942740
5243	-1412251200	23.6	942740
5243	-1409659200	20.4	942740
5243	-1406980800	18.6	942740
5243	-1404388800	18	942740
5243	-1401710400	20.9	942740
5243	-1399032000	24.7	942740
5243	-1396440000	27.5	942740
5243	-1393761600	28.4	942740
5243	-1391169600	30.6	942740
5243	-1388491200	29.6	942740
5243	-1385812800	30.4	942740
5243	-1383393600	29.4	942740
5243	-1380715200	27.6	942740
5243	-1378123200	22.7	942740
5243	-1375444800	21.2	942740
5243	-1372852800	20.2	942740
5243	-1370174400	22.7	942740
5243	-1367496000	25.1	942740
5243	-1364904000	28	942740
5243	-1362225600	29.5	942740
5243	-1359633600	29.7	942740
5243	-1356955200	28.3	942740
5243	-1354276800	26	942740
5243	-1351857600	27.7	942740
5243	-1349179200	24.4	942740
5243	-1346587200	22.6	942740
5243	-1343908800	20.9	942740
5243	-1341316800	21.2	942740
5243	-1338638400	22.2	942740
5243	-1335960000	25.7	942740
5243	-1333368000	28.2	942740
5243	-1330689600	29.7	942740
5243	-1328097600	29.4	942740
5243	-1325419200	29.4	942740
5243	-1322740800	31.4	942740
5243	-1320235200	27.2	942740
5243	-1317556800	26.6	942740
5243	-1314964800	19.7	942740
5243	-1312286400	17.9	942740
5243	-1309694400	20.6	942740
5243	-1307016000	23.8	942740
5243	-1304337600	26.4	942740
5243	-1301745600	30.6	942740
5243	-1299067200	29.8	942740
5243	-1296475200	29.8	942740
5243	-1293796800	28.1	942740
5243	-1291118400	27.7	942740
5243	-1288699200	26.9	942740
5243	-1286020800	22.7	942740
5243	-1283428800	19.7	942740
5243	-1280750400	19.4	942740
5243	-1278158400	18.7	942740
5243	-1275480000	21.6	942740
5243	-1272801600	23.9	942740
5243	-1270209600	28.4	942740
5243	-1267531200	30	942740
5243	-1264939200	29.5	942740
5243	-1262260800	27.1	942740
5243	-1259582400	26.9	942740
5243	-1257163200	24.9	942740
5243	-1254484800	24.5	942740
5243	-1251892800	23.2	942740
5243	-1249214400	18.7	942740
5243	-1246622400	20.2	942740
5243	-1243944000	22.4	942740
5243	-1241265600	25.2	942740
5243	-1238673600	27.8	942740
5243	-1235995200	29	942740
5243	-1233403200	28.9	942740
5243	-1230724800	30	942740
5243	-1228046400	30.2	942740
5243	-1225627200	29.7	942740
5243	-1222948800	27.6	942740
5243	-1220356800	25.3	942740
5243	-1217678400	24.2	942740
5243	-1215086400	21.4	942740
5243	-1212408000	23.3	942740
5243	-1209729600	26.4	942740
5243	-1207137600	27.2	942740
5243	-1204459200	28.6	942740
5243	-1201867200	29.6	942740
5243	-1199188800	28.6	942740
5243	-1196510400	28.9	942740
5243	-1194004800	27.5	942740
5243	-1191326400	26.9	942740
5243	-1188734400	24.2	942740
5243	-1186056000	22.1	942740
5243	-1183464000	18.6	942740
5243	-1180785600	20.9	942740
5243	-1178107200	24.1	942740
5243	-1175515200	30.1	942740
5243	-1172836800	30.6	942740
5243	-1170244800	30.9	942740
5244	-1988107200	27.2	942760
5244	-1985428800	27.4	942760
5244	-1983009600	26.8	942760
5244	-1980331200	25.9	942760
5244	-1977739200	24.1	942760
5244	-1975060800	23	942760
5244	-1972468800	21.8	942760
5244	-1969790400	22.5	942760
5244	-1967112000	24	942760
5244	-1964520000	27.9	942760
5244	-1961841600	28.2	942760
5244	-1959249600	28	942760
5244	-1956571200	27.4	942760
5244	-1953892800	28	942760
5244	-1951387200	27.5	942760
5244	-1948708800	27.1	942760
5244	-1946116800	25.3	942760
5244	-1943438400	21.9	942760
5244	-1940846400	21.8	942760
5244	-1938168000	23.5	942760
5244	-1935489600	25.4	942760
5244	-1932897600	26.5	942760
5244	-1930219200	28.2	942760
5244	-1927627200	28	942760
5244	-1924948800	28.1	942760
5244	-1922270400	28.5	942760
5244	-1919851200	27.2	942760
5244	-1917172800	26.6	942760
5244	-1914580800	24.9	942760
5244	-1911902400	23.1	942760
5244	-1909310400	24.4	942760
5244	-1906632000	25	942760
5244	-1903953600	25.8	942760
5244	-1901361600	28.1	942760
5244	-1898683200	28.4	942760
5244	-1896091200	27.9	942760
5245	-599572800	25.9	942770
5245	-596894400	26.3	942770
5245	-594475200	25.4	942770
5245	-591796800	24.1	942770
5245	-589204800	20.9	942770
5245	-586526400	17.7	942770
5245	-583934400	18.2	942770
5245	-581256000	19.6	942770
5245	-578577600	21.3	942770
5245	-575985600	26.3	942770
5245	-573307200	28.3	942770
5245	-570715200	28.8	942770
5245	-568036800	27.6	942770
5245	-565358400	27.4	942770
5245	-562852800	26.8	942770
5245	-560174400	26.1	942770
5245	-557582400	23.2	942770
5245	-554904000	19.4	942770
5245	-552312000	20.2	942770
5245	-549633600	21.8	942770
5245	-546955200	24.1	942770
5245	-544363200	27.4	942770
5245	-541684800	28.5	942770
5245	-539092800	28.3	942770
5245	-536414400	26.7	942770
5245	-533736000	26.2	942770
5245	-531316800	25.5	942770
5245	-528638400	24.3	942770
5245	-526046400	19.6	942770
5245	-523368000	18.2	942770
5245	-520776000	17.6	942770
5245	-518097600	18.1	942770
5245	-515419200	21.5	942770
5245	-512827200	26.9	942770
5245	-510148800	28.5	942770
5245	-507556800	28.9	942770
5245	-504878400	27.2	942770
5245	-502200000	27.1	942770
5245	-499780800	26.1	942770
5245	-497102400	24.2	942770
5245	-494510400	20.3	942770
5245	-491832000	17.9	942770
5245	-489240000	17.8	942770
5245	-486561600	20.3	942770
5245	-483883200	22.5	942770
5245	-481291200	24.4	942770
5245	-478612800	26.6	942770
5245	-476020800	26.4	942770
9517	-1909310400	23	942670
9517	-1906632000	26	942670
9517	-1903953600	26.8	942670
9517	-1901361600	28.4	942670
9517	-1898683200	31	942670
9517	-1896091200	29.7	942670
9517	-1893412800	29.4	942670
9517	-1890734400	29.2	942670
9517	-1888315200	28	942670
9517	-1885636800	27.2	942670
9517	-1883044800	26.4	942670
9517	-1880366400	23.1	942670
9517	-1877774400	23.2	942670
9517	-1875096000	24.8	942670
9517	-1872417600	27.6	942670
9517	-1869825600	29.1	942670
9517	-1867147200	30.3	942670
9517	-1864555200	29.6	942670
9517	-1861876800	28.1	942670
