group	x	y	clickSelects
2579	-575985600	-11.6	710440
2579	-573307200	-14.9	710440
2963	-397137600	3.6	719680
2963	-394545600	10.1	719680
2963	-391867200	12.1	719680
2963	-389188800	2.5	719680
2963	-386596800	-7.4	719680
2963	-383918400	-23.3	719680
2963	-381326400	-30.6	719680
2963	-378648000	-27.5	719680
2963	-375969600	-31.8	719680
2963	-373550400	-23	719680
2963	-370872000	-15.6	719680
2963	-368280000	-4.1	719680
2963	-365601600	10.4	719680
2963	-363009600	14.6	719680
2963	-360331200	12.3	719680
2963	-357652800	4.6	719680
2963	-355060800	-8.7	719680
2963	-352382400	-19.3	719680
2963	-349790400	-25	719680
2963	-347112000	-28.4	719680
2963	-344433600	-19.9	719680
2963	-342014400	-28.7	719680
2963	-339336000	-16.2	719680
2963	-336744000	-5.5	719680
2963	-334065600	3.7	719680
7518	-562852800	-22.5	710440
7518	-560174400	-12.4	710440
7518	-557582400	-1.2	710440
7518	-554904000	9.7	710440
7518	-552312000	14.1	710440
7518	-549633600	8.7	710440
7518	-546955200	0.2	710440
7518	-544363200	-6.4	710440
7518	-541684800	-14.5	710440
7518	-539092800	-23.9	710440
7518	-536414400	-37.4	710440
7518	-533736000	-27.8	710440
7518	-531316800	-27.1	710440
7518	-528638400	-9	710440
7518	-526046400	0.4	710440
7518	-523368000	12.8	710440
7518	-520776000	15	710440
7518	-518097600	10.2	710440
7518	-515419200	3.3	710440
7518	-512827200	-8.6	710440
7518	-510148800	-24.3	710440
7518	-507556800	-29.6	710440
7518	-504878400	-35.4	710440
7518	-502200000	-32	710440
7518	-499780800	-19.9	710440
7518	-497102400	-15.4	710440
7518	-494510400	-0.7	710440
7518	-491832000	8.4	710440
7518	-489240000	13.4	710440
7518	-486561600	12.9	710440
7518	-483883200	1.3	710440
7518	-481291200	-6.5	710440
7518	-478612800	-25.3	710440
7518	-476020800	-34.3	710440
7518	-473342400	-30.2	710440
7518	-470664000	-35.6	710440
7868	-328795200	4.9	719680
7868	-326116800	0.5	719680
7868	-323524800	-10	719680
11384	-465566400	-12.1	710440
11384	-462974400	2.7	710440
11384	-460296000	12.7	710440
11384	-457704000	16	710440
11715	-305121600	-3.8	719680
11715	-302443200	6	719680
11715	-299851200	9	719680
14701	-452347200	3.1	710440
14701	-449755200	-8.3	710440
14701	-447076800	-28.6	710440
14701	-444484800	-32.3	710440
14701	-441806400	-34	710440
14701	-439128000	-34.4	710440
14701	-436622400	-19.1	710440
14701	-433944000	-10.2	710440
14701	-431352000	-2.2	710440
14701	-428673600	10.5	710440
14701	-426081600	14.9	710440
17601	-36763200	-23.4	710440
17601	-34171200	-33.6	710440
20183	-28814400	-31.4	710440
20183	-26395200	-25.4	710440
20183	-23716800	-7.4	710440
20183	-21124800	3.4	710440
20183	-18446400	13.5	710440
20183	-15854400	12.6	710440
20183	-13176000	5.8	710440
20183	-10497600	2.9	710440
20183	-7905600	-4.2	710440
20183	-5227200	-27.1	710440
20183	-2635200	-22.9	710440
20183	43200	-30.8	710440
20183	2721600	-24.8	710440
20183	5140800	-21.2	710440
20183	7819200	-10.7	710440
20183	10411200	2.7	710440
20183	13089600	10	710440
20183	15681600	14.6	710440
20183	18360000	10.1	710440
20183	21038400	-1.1	710440
20183	23630400	-12.8	710440
20183	26308800	-21.1	710440
20183	28900800	-27.5	710440
20183	31579200	-41.7	710440
20183	34257600	-32.6	710440
20183	36676800	-26.4	710440
20183	39355200	-14.8	710440
20183	41947200	1.9	710440
20183	44625600	12.5	710440
20183	47217600	14.4	710440
20183	49896000	8.6	710440
20183	52574400	2.1	710440
20183	55166400	-9.9	710440
20183	57844800	-24.1	710440
20183	60436800	-28.9	710440
20183	63115200	-34.6	710440
20183	65793600	-34.2	710440
20183	68299200	-27	710440
20183	70977600	-16	710440
20183	73569600	0.4	710440
20183	76248000	12.6	710440
20183	78840000	13.8	710440
20183	81518400	11.9	710440
20183	84196800	0.1	710440
20183	86788800	-6.7	710440
20183	89467200	-21.7	710440
20183	92059200	-27.3	710440
20183	94737600	-30.8	710440
20183	97416000	-30.6	710440
20183	99835200	-24.8	710440
20183	102513600	-10.7	710440
20183	105105600	3.1	710440
20444	-281275200	-28.7	719680
20444	-278856000	-29.6	719680
20444	-276177600	-21.2	719680
22731	-270907200	5.1	719680
22731	-268315200	11.3	719680
22731	-265636800	8.1	719680
22731	-262958400	2.9	719680
22731	-260366400	-11.1	719680
22731	-257688000	-18.7	719680
22731	-255096000	-25.3	719680
22731	-252417600	-19.7	719680
