group	x	y	clickSelects
2044	-2587636800	10.8	607500
2044	-2584958400	11.3	607500
2044	-2582452800	14.5	607500
2044	-2579774400	18	607500
2044	-2577182400	19.8	607500
2044	-2574504000	24.6	607500
2044	-2571912000	25.8	607500
2044	-2569233600	25.6	607500
2044	-2566555200	26	607500
2044	-2563963200	20.5	607500
2044	-2561284800	16.6	607500
2044	-2558692800	13.6	607500
2044	-2556014400	11.2	607500
2045	-659966400	11.6	607650
2045	-657547200	13.3	607650
2045	-654868800	17.3	607650
2045	-652276800	21.6	607650
2045	-649598400	25.5	607650
2046	-2524478400	11.3	607690
2046	-2521800000	12.1	607690
2046	-2519380800	13.9	607690
2046	-2516702400	17.4	607690
2046	-2514110400	20.5	607690
2046	-2511432000	22.9	607690
2142	-491832000	27.7	620020
2142	-489240000	24.7	620020
2142	-486561600	25.7	620020
2142	-483883200	25.8	620020
2142	-481291200	18.2	620020
2142	-478612800	14.6	620020
2142	-476020800	10.3	620020
2142	-473342400	12.7	620020
2142	-470664000	15.2	620020
2142	-468244800	17.2	620020
2142	-465566400	16.3	620020
2142	-462974400	23.4	620020
2142	-460296000	25.3	620020
2142	-457704000	29.9	620020
2142	-455025600	28.3	620020
2142	-452347200	25.1	620020
2142	-449755200	18	620020
2142	-447076800	17.1	620020
2142	-444484800	11.8	620020
2142	-441806400	11.7	620020
2142	-439128000	9.2	620020
2142	-436622400	12.1	620020
2142	-433944000	17.9	620020
2142	-431352000	20.7	620020
2142	-428673600	25.5	620020
2142	-426081600	28	620020
2142	-423403200	27.1	620020
2142	-420724800	25.4	620020
2142	-418132800	18.9	620020
2142	-415454400	13.8	620020
2142	-412862400	8.1	620020
2142	-410184000	7.4	620020
2142	-407505600	13.2	620020
2142	-405086400	13.6	620020
2142	-402408000	16.8	620020
2142	-399816000	19	620020
2142	-397137600	26.3	620020
2142	-394545600	26.3	620020
2142	-391867200	27.4	620020
2142	-389188800	24.3	620020
2142	-386596800	19.2	620020
2142	-383918400	14.3	620020
2142	-381326400	9.9	620020
2142	-378648000	8.2	620020
2142	-375969600	12.6	620020
2142	-373550400	15.3	620020
2142	-370872000	17.4	620020
2142	-368280000	22.6	620020
2142	-365601600	27.4	620020
2142	-363009600	27.4	620020
2142	-360331200	28.7	620020
2142	-357652800	23.9	620020
2142	-355060800	20.4	620020
2142	-352382400	14.4	620020
2142	-349790400	11.8	620020
2142	-347112000	8.9	620020
2142	-344433600	10.1	620020
2142	-342014400	14.8	620020
2142	-339336000	16.9	620020
2142	-336744000	21.7	620020
2142	-334065600	26	620020
2142	-331473600	26	620020
2142	-328795200	28.7	620020
2142	-326116800	27.1	620020
2142	-323524800	19.3	620020
2142	-320846400	14.8	620020
2142	-318254400	10.4	620020
2142	-315576000	9.6	620020
2142	-312897600	15.4	620020
2142	-310392000	15.3	620020
2142	-307713600	16.5	620020
2142	-305121600	22.8	620020
2142	-302443200	26.2	620020
2142	-299851200	27.4	620020
2142	-297172800	29.6	620020
2142	-294494400	24.6	620020
2142	-291902400	23.5	620020
2142	-289224000	17.3	620020
2142	-286632000	9.4	620020
2142	-283953600	8.5	620020
2142	-281275200	10	620020
2142	-278856000	11.5	620020
2142	-276177600	18.2	620020
2142	-273585600	24	620020
2142	-270907200	24.8	620020
2142	-268315200	27.1	620020
2142	-265636800	25.6	620020
2142	-262958400	23.7	620020
2142	-260366400	19.6	620020
2142	-257688000	18.3	620020
2142	-255096000	10.8	620020
2142	-252417600	9.9	620020
2142	-249739200	9.5	620020
2142	-247320000	14.7	620020
2142	-244641600	17.4	620020
2142	-242049600	22.1	620020
2142	-239371200	23.9	620020
2142	-236779200	28.3	620020
2142	-234100800	26	620020
2142	-231422400	25.3	620020
2142	-228830400	20.5	620020
2142	-226152000	14.1	620020
2142	-223560000	9	620020
2142	-220881600	11.3	620020
2142	-218203200	11.4	620020
2142	-215784000	13.1	620020
2142	-213105600	17.4	620020
2142	-210513600	18.7	620020
2142	-207835200	26.6	620020
2142	-205243200	28.8	620020
2142	-202564800	28.9	620020
2142	-199886400	25.8	620020
2142	-197294400	17.6	620020
2142	-194616000	17	620020
2142	-192024000	14.1	620020
2142	-189345600	8.2	620020
2142	-186667200	11.7	620020
2142	-184161600	16.7	620020
2142	-181483200	16.7	620020
2142	-178891200	21.7	620020
2142	-176212800	25.9	620020
2142	-173620800	26.3	620020
2142	-170942400	28.3	620020
2142	-168264000	23.2	620020
2142	-165672000	20.9	620020
2142	-162993600	14.8	620020
2142	-160401600	10.3	620020
2142	-157723200	9.5	620020
2142	-155044800	9.3	620020
2142	-152625600	13.6	620020
2142	-149947200	16.1	620020
2142	-147355200	20.2	620020
2142	-144676800	24.4	620020
2142	-142084800	30.3	620020
2142	-139406400	26.7	620020
2142	-136728000	24.5	620020
2142	-134136000	21.4	620020
