group	x	y	clickSelects
4364	-591796800	23.4	762550
4364	-589204800	24.3	762550
4364	-586526400	30.1	762550
4364	-583934400	31.2	762550
4364	-581256000	31.3	762550
4364	-578577600	31.7	762550
4364	-575985600	28.7	762550
4364	-573307200	23.1	762550
4364	-570715200	18.6	762550
4364	-568036800	18.9	762550
4364	-565358400	19.5	762550
4364	-562852800	18	762550
4364	-560174400	21.6	762550
4364	-557582400	27.4	762550
4364	-554904000	29.2	762550
4364	-552312000	31.2	762550
4364	-549633600	31	762550
4364	-546955200	31.7	762550
4364	-544363200	29.9	762550
4364	-541684800	21.9	762550
4364	-539092800	19.2	762550
4364	-536414400	21	762550
4364	-533736000	18.6	762550
4364	-531316800	20.5	762550
4364	-528638400	22.2	762550
4364	-526046400	24.7	762550
4364	-523368000	29.1	762550
4364	-520776000	31	762550
4364	-518097600	31.5	762550
4364	-515419200	31.5	762550
4364	-512827200	28.3	762550
4364	-510148800	22.8	762550
4364	-507556800	17.9	762550
4364	-504878400	18.4	762550
4364	-502200000	20.7	762550
4364	-499780800	21.2	762550
4364	-497102400	26.1	762550
4364	-494510400	26.3	762550
4364	-491832000	29.9	762550
4364	-489240000	31.6	762550
4364	-486561600	30.9	762550
4364	-483883200	31.7	762550
4364	-481291200	29.5	762550
4364	-478612800	24	762550
4364	-476020800	20.4	762550
4364	-473342400	15.8	762550
4364	-470664000	18.1	762550
4364	-468244800	22.6	762550
4364	-465566400	23.7	762550
4364	-462974400	25.4	762550
4364	-460296000	30.6	762550
4364	-457704000	31.2	762550
4364	-455025600	30.7	762550
4364	-452347200	31.6	762550
4364	-449755200	29.2	762550
4364	-447076800	22.2	762550
4364	-444484800	19.9	762550
4364	-441806400	19.6	762550
4364	-439128000	17.8	762550
4364	-436622400	21.6	762550
4364	-433944000	22.5	762550
4364	-431352000	27.4	762550
4364	-428673600	30.9	762550
4364	-426081600	31.4	762550
4364	-423403200	31.8	762550
4364	-420724800	31.6	762550
4364	-418132800	28.3	762550
4364	-415454400	22.5	762550
4364	-412862400	18.5	762550
4364	-410184000	19.3	762550
4364	-407505600	21.7	762550
4364	-405086400	20.3	762550
4364	-402408000	22.4	762550
4364	-399816000	24.8	762550
4364	-397137600	29.3	762550
4364	-394545600	31.7	762550
4364	-391867200	31.5	762550
4364	-389188800	31.1	762550
4364	-386596800	25.9	762550
4364	-383918400	21.4	762550
4364	-381326400	21.2	762550
4364	-378648000	19.1	762550
4364	-375969600	20.4	762550
4364	-373550400	20.5	762550
4364	-370872000	24.2	762550
4364	-368280000	29.2	762550
4364	-365601600	31.1	762550
4364	-363009600	31.8	762550
4364	-360331200	31.2	762550
4364	-357652800	30	762550
4364	-355060800	27.3	762550
4364	-352382400	22.7	762550
4364	-349790400	21	762550
4364	-347112000	20.1	762550
4364	-344433600	19.6	762550
4364	-342014400	22.2	762550
4364	-339336000	25.1	762550
4364	-336744000	26	762550
4364	-334065600	30.8	762550
4364	-331473600	31.6	762550
4364	-328795200	30.8	762550
4364	-326116800	31.2	762550
4364	-323524800	28.3	762550
4364	-320846400	24	762550
4364	-318254400	18.6	762550
4364	-315576000	16.7	762550
4364	-312897600	17.8	762550
4364	-310392000	22.3	762550
4364	-307713600	24	762550
4364	-305121600	26	762550
4364	-302443200	29.7	762550
4364	-299851200	31.9	762550
4364	-297172800	30.9	762550
4364	-294494400	31.8	762550
4364	-291902400	27.8	762550
4364	-289224000	23.5	762550
4364	-286632000	18.6	762550
4364	-283953600	19.7	762550
4364	-281275200	20.2	762550
4364	-278856000	20.9	762550
4364	-276177600	24.6	762550
4364	-273585600	27.2	762550
4364	-270907200	30.2	762550
4364	-268315200	31.4	762550
4364	-265636800	31.6	762550
4364	-262958400	30	762550
4364	-260366400	28.2	762550
4364	-257688000	20.8	762550
4364	-255096000	18.4	762550
4364	-252417600	18.2	762550
4364	-249739200	19.6	762550
4364	-247320000	19.4	762550
4364	-244641600	25.6	762550
4364	-242049600	26.3	762550
4364	-239371200	27.5	762550
4364	-236779200	32	762550
4364	-234100800	32.6	762550
4364	-231422400	30.9	762550
4364	-228830400	28.1	762550
4364	-226152000	24.5	762550
4364	-223560000	20.4	762550
4364	-220881600	17.4	762550
4364	-218203200	21.1	762550
4364	-215784000	21.3	762550
4364	-213105600	23.9	762550
4364	-210513600	28.5	762550
4364	-207835200	29.4	762550
4364	-205243200	31.4	762550
4364	-202564800	31.1	762550
4364	-199886400	32.5	762550
4364	-197294400	29.4	762550
4364	-194616000	23.3	762550
4364	-192024000	21.1	762550
4364	-189345600	17.4	762550
4364	-186667200	17.8	762550
