group	x	y	clickSelects
1417	-2114337600	14.2	466900
1417	-2111659200	13.8	466900
1417	-2109240000	17.8	466900
1417	-2106561600	21.8	466900
1417	-2103969600	23.5	466900
1417	-2101291200	26.1	466900
1417	-2098699200	28.3	466900
1417	-2096020800	27.6	466900
1417	-2093342400	26.5	466900
1417	-2090750400	23.4	466900
1417	-2088072000	18.4	466900
1417	-2085480000	15.9	466900
1417	-2082801600	15	466900
1417	-2080123200	16.2	466900
1417	-2077617600	16.1	466900
1417	-2074939200	21.5	466900
1417	-2072347200	23.4	466900
1417	-2069668800	26	466900
1417	-2067076800	27	466900
1417	-2064398400	27.4	466900
1417	-2061720000	26.8	466900
1417	-2059128000	23.7	466900
1417	-2056449600	18.9	466900
1417	-2053857600	15	466900
1417	-2051179200	17.1	466900
1417	-2048500800	12.5	466900
1417	-2046081600	15.5	466900
1417	-2043403200	18.7	466900
1417	-2040811200	24.7	466900
1417	-2038132800	27	466900
1417	-2035540800	28.2	466900
1417	-2032862400	28.3	466900
1417	-2030184000	27	466900
1417	-2027592000	23.2	466900
1417	-2024913600	19.1	466900
1417	-2022321600	18.2	466900
1417	-2019643200	14.7	466900
1417	-2016964800	14	466900
1417	-2014545600	15.7	466900
1417	-2011867200	21.4	466900
1417	-2009275200	24.9	466900
1417	-2006596800	28.3	466900
1417	-2004004800	28.6	466900
1417	-2001326400	29	466900
1417	-1998648000	28.1	466900
1417	-1996056000	22.6	466900
1417	-1993377600	18.9	466900
1417	-1990785600	17.1	466900
1417	-1988107200	15.7	466900
1417	-1985428800	13.8	466900
1417	-1983009600	16.2	466900
1417	-1980331200	19.8	466900
1417	-1977739200	23.3	466900
1417	-1975060800	25.6	466900
1417	-1972468800	27.4	466900
1417	-1969790400	28.8	466900
1417	-1967112000	26.7	466900
1417	-1964520000	25.5	466900
1417	-1961841600	21.2	466900
1417	-1959249600	16	466900
1417	-1956571200	16	466900
1417	-1953892800	14.8	466900
1417	-1951387200	15.7	466900
1417	-1948708800	19.2	466900
1417	-1946116800	23.4	466900
1417	-1943438400	26.7	466900
1417	-1940846400	29.2	466900
1417	-1938168000	27.8	466900
1417	-1935489600	27.4	466900
1417	-1932897600	24.8	466900
1417	-1930219200	20	466900
1417	-1927627200	18.3	466900
1417	-1924948800	16	466900
1417	-1922270400	14.8	466900
1417	-1919851200	16.2	466900
1417	-1917172800	20.4	466900
1417	-1914580800	22.7	466900
1417	-1911902400	28.1	466900
1417	-1909310400	29.4	466900
1417	-1906632000	29.3	466900
1417	-1903953600	27.8	466900
1417	-1901361600	24.5	466900
1417	-1898683200	20.2	466900
1417	-1896091200	16.7	466900
1417	-1893412800	14.9	466900
1417	-1890734400	14.7	466900
1417	-1888315200	16.8	466900
1417	-1885636800	19.6	466900
1417	-1883044800	24.1	466900
1417	-1880366400	28.2	466900
1417	-1877774400	29	466900
1417	-1875096000	28.6	466900
1417	-1872417600	26.6	466900
1417	-1869825600	22.3	466900
1417	-1867147200	19.9	466900
1417	-1864555200	15.6	466900
1417	-1861876800	14.7	466900
1417	-1859198400	15.1	466900
1417	-1856779200	16.8	466900
1417	-1854100800	19.9	466900
1417	-1851508800	23.4	466900
1417	-1848830400	28.4	466900
1417	-1846238400	28.7	466900
1417	-1843560000	28	466900
1417	-1840881600	27	466900
1417	-1838289600	21.7	466900
1417	-1835611200	19.3	466900
1417	-1833019200	17.9	466900
1417	-1830340800	14.8	466900
1417	-1827662400	15.4	466900
1417	-1825156800	16.5	466900
1417	-1822478400	21.1	466900
1417	-1819886400	24.3	466900
1417	-1817208000	26.6	466900
1417	-1814616000	29	466900
1417	-1811937600	27.9	466900
1417	-1809259200	25.8	466900
1417	-1806667200	22.4	466900
1417	-1803988800	19	466900
1417	-1801396800	16.9	466900
1417	-1798718400	15.2	466900
1417	-1796040000	14.7	466900
1417	-1793620800	15.6	466900
1417	-1790942400	21.1	466900
1417	-1788350400	24.2	466900
1417	-1785672000	27.9	466900
1417	-1783080000	28.6	466900
1417	-1780401600	28.7	466900
1417	-1777723200	26.9	466900
1417	-1775131200	22.4	466900
1417	-1772452800	20	466900
1417	-1769860800	15.5	466900
1417	-1767182400	15.7	466900
1417	-1764504000	15.6	466900
1417	-1762084800	17.7	466900
1417	-1759406400	21.2	466900
1417	-1756814400	23.9	466900
1417	-1754136000	26.9	466900
1417	-1751544000	27.9	466900
1417	-1748865600	28.6	466900
1417	-1746187200	26	466900
1417	-1743595200	24.3	466900
1417	-1740916800	20.1	466900
1417	-1738324800	17.4	466900
1417	-1735646400	15.4	466900
1417	-1732968000	15.1	466900
1417	-1730548800	16.6	466900
1417	-1727870400	21.7	466900
1417	-1725278400	22.7	466900
1417	-1722600000	27.5	466900
1417	-1720008000	29.3	466900
1417	-1717329600	29.2	466900
1417	-1714651200	26.5	466900
1417	-1712059200	25.3	466900
1417	-1709380800	21.5	466900
1417	-1706788800	17.3	466900
1417	-1704110400	16	466900
1417	-1701432000	15.4	466900
1417	-1698926400	14.9	466900
1417	-1696248000	21	466900
1417	-1693656000	25.1	466900
1417	-1690977600	27.2	466900
1417	-1688385600	29	466900
1417	-1685707200	27.9	466900
1417	-1683028800	27.6	466900
1417	-1680436800	22.9	466900
1417	-1677758400	19.3	466900
1417	-1675166400	17.1	466900
1417	-1672488000	13.4	466900
1417	-1669809600	13.8	466900
1417	-1667390400	15.1	466900
1417	-1664712000	19.9	466900
1417	-1662120000	22.8	466900
1417	-1659441600	27.6	466900
1417	-1656849600	27.3	466900
1417	-1654171200	28.5	466900
1417	-1651492800	27.2	466900
1417	-1648900800	22.8	466900
1417	-1646222400	18.7	466900
1417	-1643630400	14.1	466900
1417	-1640952000	11.6	466900
1417	-1638273600	14.3	466900
1417	-1635854400	15.7	466900
1417	-1633176000	21.2	466900
1417	-1630584000	23.4	466900
1417	-1627905600	26.8	466900
1417	-1625313600	28.1	466900
1417	-1622635200	27.3	466900
1417	-1619956800	25.7	466900
1417	-1617364800	22.2	466900
1417	-1614686400	20.1	466900
1417	-1612094400	18	466900
1417	-1609416000	14.2	466900
1417	-1606737600	13.7	466900
1417	-1604318400	18.1	466900
1417	-1601640000	21.1	466900
1417	-1599048000	23.9	466900
1417	-1596369600	28.1	466900
1417	-1593777600	28.9	466900
1417	-1591099200	28.2	466900
1417	-1588420800	25.1	466900
1417	-1585828800	22.1	466900
1417	-1583150400	18.9	466900
1417	-1580558400	15.4	466900
1417	-1577880000	14.3	466900
1417	-1575201600	14.8	466900
1417	-1572696000	16.2	466900
1417	-1570017600	18.6	466900
1417	-1567425600	23.1	466900
1417	-1564747200	26	466900
1417	-1562155200	27.8	466900
1417	-1559476800	28.2	466900
1417	-1556798400	26.7	466900
1417	-1554206400	23	466900
1417	-1551528000	20.9	466900
1417	-1548936000	18.3	466900
1417	-1546257600	15.5	466900
1417	-1543579200	14.3	466900
1417	-1541160000	16.4	466900
1417	-1538481600	21.3	466900
1417	-1535889600	23.6	466900
1417	-1533211200	26.4	466900
1417	-1530619200	28	466900
1417	-1527940800	28.7	466900
1417	-1525262400	25.6	466900
1417	-1522670400	21.6	466900
1417	-1519992000	19.3	466900
1417	-1517400000	16.8	466900
1417	-1514721600	15.5	466900
1417	-1512043200	15.8	466900
1417	-1509624000	16.4	466900
1417	-1506945600	20.2	466900
1417	-1504353600	24.6	466900
1417	-1501675200	26.4	466900
1417	-1499083200	28.7	466900
1417	-1496404800	27.9	466900
1417	-1493726400	26.3	466900
1417	-1491134400	22.9	466900
1417	-1488456000	18.8	466900
1417	-1485864000	16.2	466900
1417	-1483185600	14.7	466900
1417	-1480507200	13.6	466900
1417	-1478088000	17.9	466900
1417	-1475409600	20.9	466900
1417	-1472817600	24.1	466900
1417	-1470139200	26	466900
1417	-1467547200	28.3	466900
1417	-1464868800	27.8	466900
1417	-1462190400	25.2	466900
1417	-1459598400	22	466900
1417	-1456920000	20.5	466900
1417	-1454328000	16.4	466900
1417	-1451649600	15.7	466900
1417	-1448971200	14.6	466900
