group	x	y	clickSelects
2137	-599572800	26.2	619880
2137	-596894400	25.6	619880
2137	-594475200	26.1	619880
2137	-591796800	25.1	619880
2137	-589204800	24.6	619880
2137	-586526400	23	619880
2137	-583934400	22.3	619880
2137	-581256000	21.6	619880
2137	-578577600	22.5	619880
2137	-575985600	23.4	619880
2137	-573307200	24.3	619880
2137	-570715200	26	619880
2137	-568036800	27.2	619880
2137	-565358400	27	619880
2137	-562852800	26.7	619880
2137	-560174400	25.6	619880
2137	-557582400	24.3	619880
2137	-554904000	21.7	619880
2137	-552312000	21.5	619880
2137	-549633600	20.3	619880
2137	-546955200	21.1	619880
2137	-544363200	22	619880
2137	-541684800	23.7	619880
2137	-539092800	24.8	619880
2137	-536414400	26.6	619880
2137	-533736000	27.7	619880
2137	-531316800	27.7	619880
2137	-528638400	25.6	619880
2137	-526046400	24.7	619880
2137	-523368000	23.5	619880
2137	-520776000	22.1	619880
2137	-518097600	21.5	619880
2137	-515419200	21.9	619880
2137	-512827200	23	619880
2137	-510148800	24.5	619880
2137	-507556800	26	619880
2137	-504878400	26.5	619880
2137	-502200000	27.5	619880
2137	-499780800	27	619880
2137	-497102400	25.5	619880
2137	-494510400	24.6	619880
2137	-491832000	22.7	619880
2137	-489240000	22.1	619880
2137	-486561600	21.7	619880
2137	-483883200	21.7	619880
2137	-481291200	22.5	619880
2137	-478612800	23.7	619880
2137	-476020800	25.1	619880
2137	-473342400	26.4	619880
2137	-470664000	27.2	619880
2137	-468244800	26.3	619880
2137	-465566400	25.7	619880
2137	-462974400	23.7	619880
2137	-460296000	22.1	619880
2137	-457704000	21.4	619880
2137	-455025600	21.3	619880
2137	-452347200	21.5	619880
2137	-449755200	22.5	619880
2137	-447076800	24.2	619880
2137	-444484800	24.5	619880
2137	-441806400	25.9	619880
2137	-439128000	25.3	619880
2137	-436622400	25.5	619880
2137	-433944000	24.7	619880
2137	-431352000	23.5	619880
2137	-428673600	22.1	619880
2137	-426081600	21.1	619880
2137	-423403200	21.1	619880
2137	-420724800	21.3	619880
2137	-418132800	22.4	619880
2137	-415454400	23.7	619880
2137	-412862400	25.9	619880
2137	-410184000	26.3	619880
2137	-407505600	25.9	619880
2137	-405086400	26.3	619880
2137	-402408000	24.3	619880
2137	-399816000	24	619880
2137	-397137600	22	619880
2137	-394545600	21.9	619880
2137	-391867200	21.3	619880
2137	-389188800	21.9	619880
2137	-386596800	23.3	619880
2137	-383918400	24.5	619880
2137	-381326400	26.5	619880
2137	-378648000	26.3	619880
2137	-375969600	26.9	619880
2137	-373550400	26.9	619880
2137	-370872000	26.2	619880
2137	-368280000	23.9	619880
2137	-365601600	22.3	619880
2137	-363009600	22.3	619880
2137	-360331200	21.9	619880
2137	-357652800	22.6	619880
2137	-355060800	23.1	619880
2137	-352382400	24.4	619880
2137	-349790400	25.7	619880
2137	-347112000	26.7	619880
2137	-344433600	26.5	619880
2137	-342014400	26.9	619880
2137	-339336000	25.7	619880
2137	-336744000	23.9	619880
2137	-334065600	22.7	619880
2137	-331473600	20.9	619880
2137	-328795200	21.1	619880
2137	-326116800	22.3	619880
2137	-323524800	22.7	619880
2137	-320846400	24.7	619880
2137	-318254400	25.9	619880
2137	-315576000	27.3	619880
2137	-312897600	26.7	619880
2137	-310392000	27.1	619880
2137	-307713600	25.3	619880
2137	-305121600	24.5	619880
2137	-302443200	22.7	619880
2137	-299851200	21.5	619880
2137	-297172800	21.9	619880
2137	-294494400	22.3	619880
2137	-291902400	22.6	619880
2137	-289224000	23.3	619880
2137	-286632000	25.5	619880
2137	-283953600	26.1	619880
2137	-281275200	26.9	619880
2137	-278856000	26.8	619880
2137	-276177600	26.2	619880
2137	-273585600	25.1	619880
2137	-270907200	23.8	619880
2137	-268315200	21.8	619880
2137	-265636800	21.2	619880
2137	-262958400	21.7	619880
2137	-260366400	22.9	619880
2137	-257688000	24.6	619880
