group	x	y	clickSelects
1994	-1472817600	19	601200
1994	-1470139200	21.8	601200
1994	-1467547200	26.3	601200
1994	-1464868800	25.8	601200
1996	-1472817600	18.2	601500
1996	-1470139200	20.8	601500
1996	-1467547200	25.8	601500
1996	-1464868800	27.3	601500
1996	-1462190400	21.9	601500
1996	-1459598400	20.8	601500
1996	-1456920000	16.9	601500
1996	-1454328000	7.9	601500
1996	-1451649600	9.2	601500
1996	-1448971200	9.4	601500
1996	-1446465600	13	601500
1996	-1443787200	14.7	601500
1996	-1441195200	20.1	601500
1996	-1438516800	23.2	601500
1996	-1435924800	26.4	601500
1996	-1433246400	25.8	601500
1996	-1430568000	23	601500
1996	-1427976000	17.7	601500
1996	-1425297600	13.4	601500
1996	-1422705600	10.3	601500
1996	-1420027200	9.7	601500
1996	-1417348800	8.8	601500
1996	-1414929600	10	601500
1996	-1412251200	13.4	601500
1996	-1409659200	16.7	601500
1996	-1406980800	19.5	601500
1996	-1404388800	23.4	601500
1996	-1401710400	26.6	601500
1996	-1399032000	22.9	601500
1996	-1396440000	17.6	601500
1996	-1393761600	12.5	601500
1996	-1391169600	13.7	601500
1996	-1388491200	12.5	601500
1996	-1385812800	13.4	601500
1996	-1383393600	13.7	601500
1996	-1380715200	15.9	601500
1996	-1378123200	16.4	601500
1996	-1375444800	21.3	601500
1996	-1372852800	25.9	601500
1996	-1370174400	26	601500
1996	-1367496000	26.1	601500
1996	-1364904000	20.3	601500
1996	-1362225600	10.9	601500
1996	-1359633600	10.1	601500
1997	-1451649600	11.6	601550
1997	-1448971200	11.8	601550
1997	-1446465600	15.5	601550
1997	-1443787200	16	601550
1997	-1441195200	19.4	601550
1997	-1438516800	21.4	601550
1997	-1435924800	23.4	601550
1997	-1433246400	22.7	601550
1997	-1430568000	21.8	601550
1997	-1427976000	18.6	601550
1997	-1425297600	15.7	601550
1997	-1422705600	13.4	601550
1997	-1420027200	11.1	601550
1997	-1417348800	11.8	601550
1997	-1414929600	12.4	601550
1997	-1412251200	14.4	601550
1997	-1409659200	16.9	601550
1997	-1406980800	20.1	601550
1997	-1404388800	20.9	601550
1997	-1401710400	23.4	601550
1997	-1399032000	21.5	601550
1997	-1396440000	19.1	601550
1997	-1393761600	15.7	601550
1997	-1391169600	15.2	601550
1997	-1388491200	13.2	601550
1997	-1385812800	14.7	601550
1997	-1383393600	14.9	601550
1997	-1380715200	16.4	601550
1997	-1378123200	17	601550
1997	-1375444800	20.3	601550
1997	-1372852800	22.4	601550
1997	-1370174400	22.7	601550
1997	-1367496000	21.9	601550
1997	-1364904000	21.2	601550
1997	-1362225600	15	601550
1997	-1359633600	13.4	601550
1997	-1356955200	12.5	601550
1997	-1354276800	11.5	601550
1997	-1351857600	13.4	601550
1997	-1349179200	14.6	601550
1997	-1346587200	18.1	601550
1997	-1343908800	20.4	601550
1997	-1341316800	21.2	601550
