group	x	y	clickSelects
5302	-1893412800	26.9	944850
5302	-1890734400	29	944850
5302	-1888315200	24.5	944850
5302	-1885636800	21.1	944850
5302	-1883044800	16.4	944850
5302	-1880366400	12.9	944850
5302	-1877774400	11.5	944850
5302	-1875096000	14.2	944850
5302	-1872417600	18.2	944850
5302	-1869825600	19	944850
5302	-1867147200	22.8	944850
5302	-1864555200	25.8	944850
5302	-1861876800	27.2	944850
5302	-1859198400	24.9	944850
5302	-1856779200	23.3	944850
5302	-1854100800	19.8	944850
5302	-1851508800	15.9	944850
5302	-1848830400	11.1	944850
5302	-1846238400	11.7	944850
5302	-1843560000	14.5	944850
5302	-1840881600	18.1	944850
5302	-1838289600	21.4	944850
5302	-1835611200	25.8	944850
5302	-1833019200	26.8	944850
5302	-1830340800	29.1	944850
5302	-1827662400	31	944850
5302	-1825156800	27	944850
5302	-1822478400	19.5	944850
5302	-1819886400	15.7	944850
5302	-1817208000	12.1	944850
5302	-1814616000	11.2	944850
5302	-1811937600	14.9	944850
5302	-1809259200	17.6	944850
5302	-1806667200	21.6	944850
5302	-1803988800	23.3	944850
5302	-1801396800	28	944850
5302	-1798718400	29.8	944850
5302	-1796040000	28.2	944850
5302	-1793620800	23.3	944850
5302	-1790942400	21.7	944850
5302	-1788350400	13.3	944850
5302	-1785672000	10.7	944850
5302	-1783080000	12	944850
5302	-1780401600	14.1	944850
5302	-1777723200	16.1	944850
5302	-1775131200	23.2	944850
5302	-1772452800	24.3	944850
5302	-1769860800	29.3	944850
5302	-1767182400	30	944850
5302	-1764504000	30.4	944850
5302	-1762084800	26.2	944850
5302	-1759406400	22	944850
5302	-1756814400	16.2	944850
5302	-1754136000	13.6	944850
5302	-1751544000	11.5	944850
5302	-1748865600	16.3	944850
5302	-1746187200	17.3	944850
5302	-1743595200	22.7	944850
5302	-1740916800	30.1	944850
5302	-1738324800	29.9	944850
5302	-1735646400	28.8	944850
5302	-1732968000	31.6	944850
5302	-1730548800	25.9	944850
5302	-1727870400	20.6	944850
5302	-1725278400	15.1	944850
5302	-1722600000	14.3	944850
5302	-1720008000	12.7	944850
5302	-1717329600	13.8	944850
5302	-1714651200	18.3	944850
5302	-1712059200	20.5	944850
5302	-1709380800	25.1	944850
5302	-1706788800	27.5	944850
5302	-1704110400	29.9	944850
5302	-1701432000	28.9	944850
5302	-1698926400	26	944850
5302	-1696248000	18.4	944850
5302	-1693656000	17.4	944850
5302	-1690977600	13.4	944850
5302	-1688385600	11.4	944850
5302	-1685707200	13.1	944850
5302	-1683028800	17.2	944850
5302	-1680436800	18.6	944850
5302	-1677758400	20.4	944850
5302	-1675166400	26.4	944850
5302	-1672488000	28.1	944850
5302	-1669809600	24.4	944850
5302	-1667390400	24.5	944850
5302	-1664712000	18.7	944850
5302	-1662120000	14.4	944850
5302	-1659441600	11.9	944850
5302	-1656849600	11.8	944850
5302	-1654171200	13	944850
5302	-1651492800	17.3	944850
5302	-1648900800	21.5	944850
5302	-1646222400	21.9	944850
5302	-1643630400	28.9	944850
5302	-1640952000	27.6	944850
5302	-1638273600	27.5	944850
5302	-1635854400	23.9	944850
5302	-1633176000	20	944850
5302	-1630584000	16.5	944850
5302	-1627905600	12.9	944850
5302	-1625313600	11.2	944850
5302	-1622635200	14.2	944850
5302	-1619956800	16.8	944850
5302	-1617364800	22.1	944850
5302	-1614686400	25.8	944850
5302	-1612094400	27.9	944850
5302	-1609416000	29.5	944850
5302	-1606737600	29.6	944850
5302	-1604318400	23.9	944850
5302	-1601640000	23.1	944850
5302	-1599048000	16.9	944850
5302	-1596369600	13.9	944850
5302	-1593777600	11.4	944850
5302	-1591099200	13.4	944850
5302	-1588420800	18.3	944850
5302	-1585828800	21.2	944850
