group	x	y	clickSelects
502	-715435200	2.7	236620
502	-712756800	11.1	236620
502	-710164800	14.2	236620
502	-707486400	12.9	236620
502	-704808000	5.4	236620
502	-702216000	2.2	236620
502	-699537600	-20.8	236620
502	-696945600	-22.9	236620
502	-694267200	-23.2	236620
502	-691588800	-22.7	236620
502	-689083200	-15.8	236620
502	-686404800	-4	236620
502	-683812800	1.1	236620
502	-681134400	9.2	236620
502	-678542400	18.1	236620
502	-675864000	11	236620
502	-673185600	8.8	236620
502	-670593600	-1.9	236620
502	-667915200	-11.2	236620
502	-665323200	-27.4	236620
502	-662644800	-17.1	236620
502	-659966400	-20	236620
502	-657547200	-16.2	236620
502	-654868800	-1.8	236620
502	-652276800	0.3	236620
502	-649598400	7.1	236620
502	-647006400	14	236620
502	-644328000	14.6	236620
502	-641649600	4.1	236620
502	-639057600	-2.2	236620
502	-636379200	-23.8	236620
502	-633787200	-29.6	236620
502	-631108800	-33.6	236620
502	-628430400	-23.3	236620
502	-626011200	-15.4	236620
502	-623332800	-6.5	236620
502	-620740800	2.2	236620
502	-618062400	13.2	236620
502	-615470400	16.6	236620
502	-612792000	15.2	236620
502	-610113600	8.4	236620
502	-607521600	-3.6	236620
502	-604843200	-16.6	236620
502	-602251200	-20.9	236620
502	-599572800	-26.8	236620
502	-596894400	-33.9	236620
502	-594475200	-16.6	236620
502	-591796800	-1	236620
502	-589204800	2.3	236620
502	-586526400	9.5	236620
502	-583934400	17.4	236620
502	-581256000	10.5	236620
502	-578577600	8.8	236620
502	-575985600	-2	236620
502	-573307200	-17.5	236620
502	-570715200	-17.7	236620
502	-568036800	-22.8	236620
502	-565358400	-20.5	236620
502	-562852800	-22	236620
502	-560174400	-7.3	236620
502	-557582400	0.6	236620
502	-554904000	10.6	236620
502	-552312000	14.9	236620
502	-549633600	11.5	236620
502	-546955200	7.5	236620
502	-544363200	-8.2	236620
502	-541684800	-27.5	236620
502	-539092800	-31.6	236620
502	-536414400	-22.2	236620
502	-533736000	-20.9	236620
502	-531316800	-15.4	236620
502	-528638400	-1.3	236620
502	-526046400	2.3	236620
502	-523368000	12.2	236620
502	-520776000	18.7	236620
502	-518097600	12.2	236620
502	-515419200	6.3	236620
502	-512827200	-4.7	236620
502	-510148800	-21.6	236620
502	-507556800	-17.2	236620
502	-504878400	-23.8	236620
502	-502200000	-30.7	236620
502	-499780800	-14.4	236620
502	-497102400	-5.7	236620
502	-494510400	1	236620
502	-491832000	13.6	236620
502	-489240000	15.3	236620
502	-486561600	13.4	236620
502	-483883200	6.4	236620
502	-481291200	-1.2	236620
502	-478612800	-17.1	236620
502	-476020800	-21.7	236620
502	-473342400	-15.5	236620
502	-470664000	-29.1	236620
502	-468244800	-20	236620
502	-465566400	-4.6	236620
502	-462974400	3.1	236620
502	-460296000	12.4	236620
502	-457704000	16.6	236620
502	-455025600	12.1	236620
502	-452347200	5.2	236620
502	-449755200	0.1	236620
502	-447076800	-14.8	236620
502	-444484800	-32.7	236620
502	-441806400	-21.8	236620
502	-439128000	-23.1	236620
502	-436622400	-14.7	236620
502	-433944000	-9	236620
502	-431352000	1.8	236620
502	-428673600	10.8	236620
502	-426081600	20.2	236620
502	-423403200	13	236620
502	-420724800	4.2	236620
502	-418132800	-5.1	236620
502	-415454400	-13.3	236620
502	-412862400	-22.5	236620
502	-410184000	-22.2	236620
502	-407505600	-25.5	236620
502	-405086400	-19.8	236620
502	-402408000	-8.3	236620
502	-399816000	0.4	236620
502	-397137600	14.1	236620
502	-394545600	17.5	236620
502	-391867200	13.9	236620
502	-389188800	7.6	236620
502	-386596800	-5.5	236620
502	-383918400	-25.9	236620
502	-381326400	-23.3	236620
502	-378648000	-21.4	236620
502	-375969600	-22.8	236620
502	-373550400	-20.7	236620
502	-370872000	-12.5	236620
502	-368280000	-0.4	236620
502	-365601600	11.6	236620
502	-363009600	17.8	236620
502	-360331200	10.9	236620
502	-357652800	3.4	236620
502	-355060800	-5.4	236620
502	-352382400	-16	236620
502	-349790400	-32.4	236620
502	-347112000	-20.9	236620
502	-344433600	-23.7	236620
502	-342014400	-12.2	236620
502	-339336000	-9.9	236620
502	-336744000	-0.8	236620
502	-334065600	12.3	236620
502	-331473600	15.7	236620
502	-328795200	13.5	236620
502	-326116800	8.4	236620
502	-323524800	-6.1	236620
502	-320846400	-17.1	236620
502	-318254400	-26.9	236620
502	-315576000	-31.2	236620
502	-312897600	-26.3	236620
502	-310392000	-22.1	236620
502	-307713600	-9.7	236620
502	-305121600	1.5	236620
502	-302443200	11.6	236620
502	-299851200	15.1	236620
502	-297172800	10.5	236620
502	-294494400	7.1	236620
502	-291902400	-7.1	236620
502	-289224000	-23.5	236620
502	-286632000	-20.7	236620
502	-283953600	-26.4	236620
502	-281275200	-21.3	236620
502	-278856000	-6.2	236620
502	-276177600	-3.5	236620
502	-273585600	0.9	236620
502	-270907200	8.6	236620
502	-268315200	16.4	236620
502	-265636800	12.3	236620
502	-262958400	6.4	236620
502	-260366400	-9.6	236620
502	-257688000	-18.5	236620
502	-255096000	-23.5	236620
502	-252417600	-16.3	236620
502	-249739200	-15.9	236620
502	-247320000	-13.1	236620
502	-244641600	-4.7	236620
502	-242049600	4	236620
502	-239371200	13	236620
502	-236779200	18.8	236620
502	-234100800	12.1	236620
502	-231422400	7	236620
502	-228830400	-6.2	236620
502	-226152000	-15.2	236620
502	-223560000	-21	236620
502	-220881600	-21.8	236620
502	-218203200	-16.8	236620
502	-215784000	-17.2	236620
502	-213105600	-9	236620
502	-210513600	0	236620
502	-207835200	11.4	236620
502	-205243200	16.4	236620
502	-202564800	12.9	236620
502	-199886400	5.3	236620
502	-197294400	-1.6	236620
502	-194616000	-15.9	236620
502	-192024000	-26.6	236620
502	-189345600	-24.4	236620
502	-186667200	-24.7	236620
502	-184161600	-22.5	236620
502	-181483200	-11.8	236620
502	-178891200	1.1	236620
502	-176212800	9.7	236620
502	-173620800	17.6	236620
502	-170942400	12.9	236620
502	-168264000	8.9	236620
502	-165672000	-6.1	236620
502	-162993600	-18.9	236620
502	-160401600	-21.5	236620
502	-157723200	-25.7	236620
502	-155044800	-25.5	236620
502	-152625600	-11.6	236620
502	-149947200	-7.3	236620
502	-147355200	1.4	236620
502	-144676800	9.3	236620
502	-142084800	17.5	236620
502	-139406400	12.8	236620
502	-136728000	5.4	236620
502	-134136000	-2.7	236620
502	-131457600	-24.6	236620
502	-128865600	-24.3	236620
502	-126187200	-27.1	236620
502	-123508800	-34	236620
502	-121089600	-19.4	236620
502	-118411200	-11.1	236620
512	-1041336000	-17.6	238670
512	-1038657600	-19.4	238670
512	-1036238400	-17.8	238670
512	-1033560000	-7.2	238670
512	-1030968000	4.8	238670
512	-1028289600	14.9	238670
512	-1025697600	16.9	238670
512	-1023019200	10.5	238670
512	-1020340800	6.3	238670
512	-1017748800	-0.8	238670
512	-1015070400	-13	238670
512	-1012478400	-26.9	238670
512	-1009800000	-23	238670
512	-1007121600	-19.6	238670
512	-1004702400	-10.1	238670
512	-1002024000	1.8	238670
512	-999432000	7.8	238670
512	-996753600	14.3	238670
512	-994161600	15.5	238670
512	-991483200	13.5	238670
512	-988804800	6.1	238670
512	-986212800	-4.1	238670
512	-983534400	-6.4	238670
512	-980942400	-27.3	238670
512	-978264000	-21.5	238670
512	-975585600	-11.9	238670
512	-973166400	-11	238670
512	-970488000	1.4	238670
512	-967896000	4.6	238670
512	-965217600	17	238670
512	-962625600	16	238670
512	-959947200	11.2	238670
512	-957268800	6.2	238670
512	-954676800	-1.1	238670
512	-951998400	-14.1	238670
512	-949406400	-14	238670
512	-946728000	-30.6	238670
512	-944049600	-17.9	238670
512	-941544000	-11.9	238670
512	-938865600	0.6	238670
512	-936273600	3.9	238670
512	-933595200	14.3	238670
512	-931003200	17.6	238670
512	-928324800	15.4	238670
512	-925646400	8.2	238670
512	-923054400	-6.3	238670
512	-920376000	-9	238670
512	-917784000	-22.7	238670
512	-915105600	-24.5	238670
512	-912427200	-23.5	238670
512	-910008000	-13.9	238670
512	-907329600	-5.8	238670
512	-904737600	5.5	238670
512	-902059200	14.1	238670
512	-899467200	13.8	238670
512	-896788800	13.9	238670
512	-894110400	8	238670
512	-891518400	-0.9	238670
512	-888840000	-15.5	238670
512	-886248000	-20.7	238670
512	-883569600	-19.9	238670
512	-880891200	-19.3	238670
512	-878472000	-15.4	238670
512	-875793600	-2.4	238670
512	-873201600	4.9	238670
512	-870523200	15.4	238670
512	-867931200	19.1	238670
512	-865252800	13.5	238670
512	-862574400	9.2	238670
512	-859982400	-2.6	238670
512	-857304000	-9.2	238670
512	-854712000	-14.3	238670
512	-852033600	-23.6	238670
512	-849355200	-14.8	238670
512	-846936000	-11.9	238670
512	-844257600	2.4	238670
512	-841665600	8.4	238670
512	-838987200	13.8	238670
512	-836395200	16.3	238670
512	-833716800	14.8	238670
512	-831038400	9.8	238670
512	-828446400	-1	238670
512	-825768000	-12.2	238670
512	-823176000	-16.2	238670
512	-820497600	-15.2	238670
512	-817819200	-12	238670
512	-815313600	-7.7	238670
512	-812635200	1.9	238670
512	-810043200	4.9	238670
512	-807364800	14.3	238670
512	-804772800	17.2	238670
512	-802094400	13.9	238670
512	-799416000	7.6	238670
512	-796824000	1.2	238670
512	-794145600	-16	238670
512	-791553600	-16.6	238670
512	-788875200	-22.2	238670
512	-786196800	-22.4	238670
512	-783777600	-14.7	238670
512	-781099200	0.9	238670
512	-778507200	8.4	238670
512	-775828800	13.9	238670
512	-773236800	16.4	238670
512	-770558400	15.6	238670
512	-767880000	9.7	238670
512	-765288000	1.1	238670
