group	x	y	clickSelects
2729	-794145600	-9.8	715050
2729	-791553600	-11.8	715050
2729	-788875200	-12.7	715050
2729	-786196800	-12.5	715050
2729	-783777600	-6.4	715050
2729	-781099200	-3	715050
2729	-778507200	5.9	715050
2729	-775828800	8.3	715050
2729	-773236800	10.6	715050
2729	-770558400	9.8	715050
2729	-767880000	4.7	715050
2729	-765288000	-0.4	715050
2729	-762609600	-17.5	715050
2729	-760017600	-18.2	715050
2729	-757339200	-18.1	715050
2729	-754660800	-11.9	715050
2729	-752241600	-9.7	715050
2729	-749563200	-1	715050
2729	-746971200	6.8	715050
2729	-744292800	12.5	715050
2729	-741700800	11.9	715050
2729	-739022400	9.8	715050
2729	-736344000	4.9	715050
2729	-733752000	-1.7	715050
2729	-731073600	-13.8	715050
2729	-728481600	-26.7	715050
2729	-725803200	-25	715050
2729	-723124800	-17.7	715050
2729	-720705600	-4.3	715050
2729	-718027200	-0.8	715050
2729	-715435200	5.6	715050
2729	-712756800	9.4	715050
2729	-710164800	12.2	715050
2729	-707486400	8.9	715050
2729	-704808000	5.9	715050
2729	-702216000	-1.7	715050
2729	-699537600	-6.4	715050
2729	-696945600	-14.4	715050
2729	-694267200	-15.4	715050
2729	-691588800	-20.6	715050
2729	-689083200	-14.5	715050
2729	-686404800	-5.6	715050
2729	-683812800	6.1	715050
2729	-681134400	11.1	715050
2729	-678542400	12.1	715050
2729	-675864000	9.9	715050
2729	-673185600	4.8	715050
2729	-670593600	0.1	715050
2729	-667915200	-12.4	715050
2729	-665323200	-24	715050
2729	-662644800	-15.9	715050
2729	-659966400	-21.6	715050
2729	-657547200	-5.4	715050
2729	-654868800	0.7	715050
2729	-652276800	4.9	715050
2729	-649598400	7.7	715050
2729	-647006400	11.8	715050
2729	-644328000	9.8	715050
2729	-641649600	6.7	715050
2729	-639057600	-1.6	715050
2729	-636379200	-8.4	715050
2729	-633787200	-23.5	715050
2729	-631108800	-20.6	715050
2729	-628430400	-22.7	715050
2729	-626011200	-9.9	715050
2729	-623332800	-4.6	715050
2729	-620740800	4.9	715050
2729	-618062400	12.4	715050
2729	-615470400	11.1	715050
2729	-612792000	11.4	715050
2729	-610113600	6	715050
2729	-607521600	-4.2	715050
2729	-604843200	-19.5	715050
2729	-602251200	-18	715050
2729	-599572800	-24.5	715050
2729	-596894400	-20.6	715050
2729	-594475200	-14.1	715050
2729	-591796800	1.5	715050
2729	-589204800	6.6	715050
2729	-586526400	10.1	715050
2729	-583934400	14.5	715050
2729	-581256000	11.4	715050
2729	-578577600	7.8	715050
2729	-575985600	-6.3	715050
2729	-573307200	-14.7	715050
2729	-570715200	-23.5	715050
2729	-568036800	-27.4	715050
2729	-565358400	-15.4	715050
2729	-562852800	-9.6	715050
2729	-560174400	-1.1	715050
2729	-557582400	3.6	715050
2729	-554904000	9.6	715050
2729	-552312000	12.7	715050
2729	-549633600	10.5	715050
2729	-546955200	5.6	715050
2729	-544363200	0.8	715050
2729	-541684800	-3.6	715050
2729	-539092800	-15.4	715050
2729	-536414400	-26.8	715050
2729	-533736000	-10.9	715050
2729	-531316800	-11.8	715050
2729	-528638400	0.8	715050
2729	-526046400	6.4	715050
2729	-523368000	12.4	715050
2729	-520776000	13.3	715050
2729	-518097600	10.7	715050
2729	-515419200	4.7	715050
2729	-512827200	-1.9	715050
2729	-510148800	-15.3	715050
2729	-507556800	-14.3	715050
2729	-504878400	-19.4	715050
2729	-502200000	-19	715050
2729	-499780800	-9	715050
2729	-497102400	-6	715050
2729	-494510400	5.4	715050
2729	-491832000	10.2	715050
2729	-489240000	10.6	715050
2729	-486561600	10.7	715050
2729	-483883200	5.2	715050
2729	-481291200	1.1	715050
2729	-478612800	-6.2	715050
2729	-476020800	-21.3	715050
2729	-473342400	-15.4	715050
2729	-470664000	-14	715050
2729	-468244800	-11.8	715050
2729	-465566400	-3	715050
2729	-462974400	3.3	715050
2729	-460296000	8.3	715050
2729	-457704000	12.4	715050
2729	-455025600	8.7	715050
2729	-452347200	4.5	715050
2729	-449755200	-4.3	715050
2729	-447076800	-22.4	715050
2729	-444484800	-26.5	715050
2729	-441806400	-24.3	715050
2729	-439128000	-19.1	715050
2729	-436622400	-11.9	715050
2729	-433944000	0.3	715050
2729	-431352000	5.6	715050
2729	-428673600	8.4	715050
2729	-426081600	12.8	715050
2729	-423403200	10.5	715050
2729	-420724800	4.9	715050
2729	-418132800	-4.1	715050
2729	-415454400	-5.4	715050
2729	-412862400	-23.4	715050
2729	-410184000	-22.8	715050
2729	-407505600	-16	715050
2729	-405086400	-8.6	715050
2729	-402408000	-1.3	715050
2729	-399816000	6.1	715050
2729	-397137600	12.5	715050
2729	-394545600	11.4	715050
2729	-391867200	12.8	715050
2729	-389188800	9.2	715050
2729	-386596800	-0.9	715050
2729	-383918400	-7.8	715050
2729	-381326400	-21.5	715050
2729	-378648000	-16.8	715050
2729	-375969600	-16.7	715050
2729	-373550400	-10.6	715050
2729	-370872000	1.8	715050
2729	-368280000	6.6	715050
