group	x	y	clickSelects
495	-946728000	-31.6	235270
495	-944049600	-16.2	235270
495	-941544000	-16.4	235270
495	-938865600	-2	235270
495	-936273600	1.7	235270
495	-933595200	11.5	235270
495	-931003200	16.6	235270
495	-928324800	16.1	235270
495	-925646400	8.4	235270
495	-923054400	-5.1	235270
495	-920376000	-10.6	235270
495	-917784000	-24.4	235270
495	-915105600	-28.6	235270
495	-912427200	-20	235270
495	-910008000	-20.1	235270
495	-907329600	-7.3	235270
495	-904737600	4.4	235270
495	-902059200	10.9	235270
495	-899467200	13.2	235270
495	-896788800	13.2	235270
495	-894110400	5.2	235270
495	-891518400	-1.5	235270
495	-888840000	-10.8	235270
495	-886248000	-25	235270
495	-883569600	-29.4	235270
495	-880891200	-16.5	235270
495	-878472000	-20.2	235270
495	-875793600	-3.9	235270
495	-873201600	4.7	235270
495	-870523200	13.8	235270
495	-867931200	16.1	235270
495	-865252800	12.6	235270
495	-862574400	6.6	235270
495	-859982400	-5	235270
495	-857304000	-11.1	235270
495	-854712000	-18.6	235270
495	-852033600	-27.8	235270
495	-849355200	-12.3	235270
495	-846936000	-10.6	235270
495	-844257600	1.5	235270
495	-841665600	7.4	235270
495	-838987200	12.4	235270
495	-836395200	18	235270
495	-833716800	13.6	235270
495	-831038400	8.3	235270
495	-828446400	-1.1	235270
495	-825768000	-8.1	235270
495	-823176000	-17.1	235270
495	-820497600	-18.5	235270
495	-817819200	-15.3	235270
495	-815313600	-11.7	235270
495	-812635200	-2.1	235270
495	-810043200	4.3	235270
495	-807364800	11.8	235270
495	-804772800	14.8	235270
495	-802094400	11.5	235270
495	-799416000	8	235270
495	-796824000	2.4	235270
495	-794145600	-9.9	235270
495	-791553600	-14.6	235270
495	-788875200	-19.9	235270
495	-786196800	-20.4	235270
495	-783777600	-18.4	235270
495	-781099200	-3.1	235270
495	-778507200	3.5	235270
495	-775828800	13.8	235270
495	-773236800	14.2	235270
495	-770558400	15.7	235270
495	-767880000	7.5	235270
495	-765288000	-2.4	235270
495	-762609600	-15.5	235270
495	-760017600	-27	235270
495	-757339200	-20.8	235270
495	-754660800	-21	235270
495	-752241600	-13.6	235270
495	-749563200	-2.4	235270
495	-746971200	1.9	235270
495	-744292800	9.5	235270
495	-741700800	15	235270
495	-739022400	14.8	235270
495	-736344000	5.4	235270
495	-733752000	-5.7	235270
495	-731073600	-12.5	235270
495	-728481600	-18.7	235270
495	-725803200	-20.6	235270
495	-723124800	-26.4	235270
495	-720705600	-13.4	235270
495	-718027200	-2.2	235270
495	-715435200	2.6	235270
495	-712756800	11	235270
495	-710164800	12.6	235270
495	-707486400	12.7	235270
495	-704808000	6.8	235270
495	-702216000	0.2	235270
495	-699537600	-13.9	235270
495	-696945600	-19.6	235270
495	-694267200	-22	235270
495	-691588800	-19.9	235270
495	-689083200	-13.9	235270
495	-686404800	-0.6	235270
495	-683812800	8.7	235270
495	-681134400	13.1	235270
495	-678542400	14.3	235270
495	-675864000	11.4	235270
495	-673185600	7.3	235270
495	-670593600	0	235270
495	-667915200	-6.4	235270
495	-665323200	-23.3	235270
495	-662644800	-13.6	235270
495	-659966400	-26.1	235270
495	-657547200	-11.6	235270
495	-654868800	0.5	235270
495	-652276800	3.8	235270
495	-649598400	9.8	235270
495	-647006400	13.1	235270
495	-644328000	15.3	235270
495	-641649600	4.2	235270
495	-639057600	-0.8	235270
495	-636379200	-11.1	235270
495	-633787200	-20	235270
495	-631108800	-28	235270
495	-628430400	-21.8	235270
495	-626011200	-7.5	235270
495	-623332800	1.8	235270
495	-620740800	4.9	235270
495	-618062400	12.4	235270
495	-615470400	14.2	235270
495	-612792000	11	235270
495	-610113600	7.2	235270
495	-607521600	-0.4	235270
495	-604843200	-14.1	235270
495	-602251200	-13.2	235270
495	-599572800	-22.8	235270
495	-596894400	-20.9	235270
495	-594475200	-11.7	235270
495	-591796800	3.6	235270
495	-589204800	2.9	235270
