group	x	y	clickSelects
944	-599572800	-9.8	343360
944	-596894400	-14.2	343360
944	-594475200	-0.4	343360
944	-591796800	13.1	343360
944	-589204800	14.8	343360
944	-586526400	21.2	343360
944	-583934400	22.6	343360
944	-581256000	22.4	343360
944	-578577600	14.3	343360
944	-575985600	3.7	343360
944	-573307200	-0.8	343360
944	-570715200	-1.7	343360
944	-568036800	-3.6	343360
944	-565358400	-4.7	343360
944	-562852800	-8.1	343360
944	-560174400	5.7	343360
944	-557582400	15.1	343360
944	-554904000	19.2	343360
944	-552312000	21	343360
944	-549633600	21.2	343360
944	-546955200	16.3	343360
944	-544363200	9.6	343360
944	-541684800	1.4	343360
944	-539092800	-5.6	343360
944	-536414400	-6.4	343360
944	-533736000	-11	343360
944	-531316800	-3.8	343360
944	-528638400	7	343360
944	-526046400	15.5	343360
944	-523368000	22	343360
944	-520776000	22.8	343360
944	-518097600	22.1	343360
944	-515419200	13.8	343360
944	-512827200	5.8	343360
944	-510148800	-4.8	343360
944	-507556800	-6.6	343360
944	-504878400	-15.8	343360
944	-502200000	-20.2	343360
944	-499780800	-3.8	343360
944	-497102400	6.4	343360
944	-494510400	17.2	343360
944	-491832000	23.4	343360
944	-489240000	25.4	343360
944	-486561600	23.3	343360
944	-483883200	16.8	343360
944	-481291200	8	343360
944	-478612800	2.2	343360
944	-476020800	-2.8	343360
944	-473342400	-3.8	343360
944	-470664000	-1.3	343360
944	-468244800	-1	343360
944	-465566400	6.1	343360
944	-462974400	15.4	343360
944	-460296000	18.2	343360
944	-457704000	22.2	343360
944	-455025600	20	343360
944	-452347200	15.4	343360
944	-449755200	11.2	343360
944	-447076800	-2	343360
944	-444484800	-6.9	343360
944	-441806400	-8.1	343360
944	-439128000	-17.4	343360
944	-436622400	-6.1	343360
944	-433944000	7.1	343360
944	-431352000	13.7	343360
944	-428673600	22.2	343360
944	-426081600	18.7	343360
944	-423403200	20.3	343360
944	-420724800	11.6	343360
944	-418132800	8.1	343360
944	-415454400	-4.8	343360
944	-412862400	-4.8	343360
944	-410184000	-8.5	343360
944	-407505600	-1.1	343360
944	-405086400	-3.5	343360
944	-402408000	10.9	343360
944	-399816000	18.9	343360
944	-397137600	21.6	343360
944	-394545600	22.2	343360
944	-391867200	22.2	343360
944	-389188800	17.5	343360
944	-386596800	5.9	343360
944	-383918400	0.1	343360
944	-381326400	-1.7	343360
944	-378648000	-6	343360
944	-375969600	-4	343360
944	-373550400	-2.6	343360
944	-370872000	6.6	343360
944	-368280000	16.6	343360
944	-365601600	17.8	343360
944	-363009600	20.3	343360
944	-360331200	19.5	343360
944	-357652800	10.6	343360
944	-355060800	6.3	343360
944	-352382400	-0.6	343360
944	-349790400	-2.8	343360
944	-347112000	-3.2	343360
944	-344433600	-7.5	343360
944	-342014400	-4	343360
944	-339336000	8.9	343360
944	-336744000	16.8	343360
944	-334065600	19.6	343360
944	-331473600	23.8	343360
944	-328795200	20.4	343360
944	-326116800	11.2	343360
944	-323524800	3.4	343360
944	-320846400	-4.4	343360
944	-318254400	-9	343360
944	-315576000	-4	343360
944	-312897600	-5.4	343360
944	-310392000	-3.7	343360
944	-307713600	7.6	343360
944	-305121600	14	343360
944	-302443200	21.4	343360
