group	x	y	clickSelects
4380	-599572800	9.8	765250
4380	-596894400	12.1	765250
4380	-594475200	11.9	765250
4380	-591796800	14.4	765250
4380	-589204800	16.5	765250
4380	-586526400	17.5	765250
4380	-583934400	15.4	765250
4380	-581256000	15.9	765250
4380	-578577600	14.2	765250
4380	-575985600	13.4	765250
4380	-573307200	13.6	765250
4380	-570715200	11.8	765250
4380	-568036800	12.9	765250
4380	-565358400	10.3	765250
4380	-562852800	13.2	765250
4380	-560174400	14.2	765250
4380	-557582400	17	765250
4380	-554904000	15.2	765250
4380	-552312000	15.1	765250
4380	-549633600	16	765250
4380	-546955200	13.9	765250
4380	-544363200	11.5	765250
4380	-541684800	12.3	765250
4380	-539092800	9.8	765250
4380	-536414400	10.2	765250
4380	-533736000	12.7	765250
4380	-531316800	15	765250
4380	-528638400	15.6	765250
4380	-526046400	18.1	765250
4380	-523368000	18	765250
4380	-520776000	16.4	765250
4380	-518097600	16.7	765250
4380	-515419200	14.1	765250
4380	-512827200	13.9	765250
4380	-510148800	10.6	765250
4380	-507556800	8.8	765250
4380	-504878400	11.6	765250
4380	-502200000	12	765250
4380	-499780800	16.2	765250
4380	-497102400	17.2	765250
4380	-494510400	16.7	765250
4380	-491832000	17	765250
4380	-489240000	14.7	765250
4380	-486561600	15.2	765250
4380	-483883200	15	765250
4380	-481291200	13.3	765250
4380	-478612800	11.9	765250
4380	-476020800	10.6	765250
4380	-473342400	9.3	765250
4380	-470664000	10.7	765250
4380	-468244800	15.3	765250
4380	-465566400	17.4	765250
4380	-462974400	17.6	765250
4380	-460296000	16.4	765250
4380	-457704000	13.2	765250
4380	-455025600	13.6	765250
4380	-452347200	13	765250
4380	-449755200	12.2	765250
4380	-447076800	12.8	765250
4380	-444484800	10.4	765250
4380	-441806400	9.1	765250
4380	-439128000	12.2	765250
4380	-436622400	14.1	765250
4380	-433944000	15.7	765250
4380	-431352000	16.1	765250
4380	-428673600	15.1	765250
4380	-426081600	13.6	765250
4380	-423403200	14.4	765250
4380	-420724800	13.1	765250
4380	-418132800	14.1	765250
4380	-415454400	11.1	765250
4380	-412862400	10.3	765250
4380	-410184000	12.7	765250
4380	-407505600	12.4	765250
4380	-405086400	11	765250
4380	-402408000	15.1	765250
4380	-399816000	15.8	765250
4380	-397137600	17.3	765250
4380	-394545600	16.2	765250
4380	-391867200	16.2	765250
4380	-389188800	14.7	765250
4380	-386596800	12.9	765250
4380	-383918400	12.8	765250
4380	-381326400	10.8	765250
4380	-378648000	6.5	765250
4380	-375969600	9.7	765250
4380	-373550400	11.5	765250
4380	-370872000	16	765250
4380	-368280000	16.3	765250
4380	-365601600	15.7	765250
4380	-363009600	14.4	765250
4380	-360331200	15.4	765250
4380	-357652800	14.4	765250
4380	-355060800	12.8	765250
4380	-352382400	11.3	765250
4380	-349790400	9	765250
4380	-347112000	9.1	765250
4380	-344433600	11.7	765250
4380	-342014400	11.7	765250
4380	-339336000	13.8	765250
4380	-336744000	15.8	765250
4380	-334065600	15.4	765250
4380	-331473600	14.2	765250
4380	-328795200	14.7	765250
4380	-326116800	14.4	765250
4380	-323524800	12.5	765250
4380	-320846400	10	765250
4380	-318254400	9.2	765250
4380	-315576000	9.2	765250
4380	-312897600	7.4	765250
4380	-310392000	13.3	765250
4380	-307713600	13.7	765250
4380	-305121600	16.1	765250
4380	-302443200	17	765250
4380	-299851200	15.1	765250
4380	-297172800	14.9	765250
4380	-294494400	14.3	765250
4380	-291902400	14.9	765250
4380	-289224000	14	765250
4380	-286632000	10	765250
4380	-283953600	9.4	765250
4380	-281275200	10.7	765250
4380	-278856000	12.5	765250
4380	-276177600	16.9	765250
4380	-273585600	19.4	765250
4380	-270907200	16.4	765250
4380	-268315200	14	765250
4380	-265636800	14.6	765250
4380	-262958400	14.8	765250
4380	-260366400	13.9	765250
4380	-257688000	13.5	765250
4380	-255096000	10.7	765250
4380	-252417600	10.1	765250
4380	-249739200	12.5	765250
4380	-247320000	12.9	765250
4380	-244641600	13.8	765250
4380	-242049600	18.6	765250
4380	-239371200	18	765250
4380	-236779200	16.3	765250
4380	-234100800	15.8	765250
4380	-231422400	14.7	765250
4380	-228830400	14.7	765250
4380	-226152000	12	765250
4380	-223560000	9.5	765250
4380	-220881600	11.1	765250
4380	-218203200	10.2	765250
4380	-215784000	14.1	765250
4380	-213105600	17.6	765250
4380	-210513600	16.4	765250
4380	-207835200	15.8	765250
4380	-205243200	14.9	765250
4380	-202564800	15.7	765250
4380	-199886400	13.6	765250
4380	-197294400	11.7	765250
4380	-194616000	11.5	765250
4380	-192024000	8.8	765250
4380	-189345600	8.1	765250
4380	-186667200	10.3	765250
4380	-184161600	12.7	765250
4380	-181483200	16.7	765250
4380	-178891200	16.7	765250
4380	-176212800	16	765250
4380	-173620800	15.4	765250
