group	x	y	clickSelects
1270	-2903169600	14.7	421650
1270	-2900491200	18.2	421650
1270	-2898072000	22.2	421650
1270	-2895393600	30.5	421650
1270	-2892801600	32.3	421650
1270	-2890123200	36.9	421650
1270	-2887531200	34.8	421650
1270	-2884852800	31.4	421650
1270	-2882174400	33.4	421650
1270	-2879582400	29	421650
1270	-2876904000	18.9	421650
1270	-2874312000	14	421650
1270	-2871633600	14.7	421650
1270	-2868955200	18.2	421650
1270	-2866536000	22.2	421650
1270	-2863857600	30.5	421650
1270	-2861265600	34.8	421650
1270	-2858587200	34.1	421650
1270	-2855995200	33.8	421650
1270	-2853316800	31.2	421650
1270	-2850638400	30	421650
1270	-2848046400	27.1	421650
1270	-2845368000	18.3	421650
1270	-2842776000	15.1	421650
1270	-2840097600	16.7	421650
1270	-2837419200	18.2	421650
1270	-2834913600	28	421650
1270	-2832235200	32.1	421650
1270	-2829643200	35.5	421650
1270	-2826964800	35.7	421650
1270	-2824372800	32.4	421650
1270	-2821694400	30.9	421650
1270	-2819016000	31.7	421650
1270	-2816424000	28.5	421650
1270	-2813745600	20.4	421650
1270	-2811153600	15.9	421650
1270	-2808475200	15.5	421650
1270	-2805796800	17.2	421650
1270	-2803377600	23.9	421650
1270	-2800699200	29.9	421650
1270	-2798107200	35.3	421650
1270	-2795428800	36.2	421650
1270	-2792836800	33.4	421650
1270	-2790158400	30.9	421650
1270	-2787480000	30.6	421650
1270	-2784888000	30.9	421650
1270	-2782209600	19.9	421650
1270	-2779617600	16.7	421650
1270	-2776939200	14.8	421650
1270	-2774260800	17.3	421650
1270	-2771841600	24.1	421650
1270	-2769163200	29.5	421650
1270	-2766571200	34.1	421650
1270	-2763892800	36.6	421650
1270	-2761300800	31.3	421650
1270	-2758622400	33.3	421650
1270	-2755944000	30.3	421650
1270	-2753352000	28.4	421650
1270	-2750673600	19.7	421650
1270	-2748081600	17.8	421650
1270	-2745403200	14.7	421650
1270	-2742724800	16.4	421650
1270	-2740305600	22.5	421650
1270	-2737627200	31.1	421650
1270	-2735035200	33.3	421650
1270	-2732356800	36.3	421650
1270	-2729764800	31.9	421650
1270	-2727086400	31.4	421650
1270	-2724408000	31.4	421650
1270	-2721816000	28.1	421650
1270	-2719137600	19.3	421650
1270	-2716545600	15.1	421650
1270	-2713867200	16.7	421650
1270	-2711188800	17.9	421650
1270	-2708683200	24.1	421650
1270	-2706004800	26.7	421650
1270	-2703412800	34.8	421650
1270	-2700734400	34.7	421650
1270	-2698142400	33.1	421650
1270	-2695464000	31.1	421650
1270	-2692785600	30	421650
1270	-2690193600	26.4	421650
1270	-2687515200	19.3	421650
1270	-2684923200	15.7	421650
1270	-2682244800	14.1	421650
1270	-2679566400	15.5	421650
1270	-2677147200	24.5	421650
1270	-2674468800	27.6	421650
1270	-2671876800	29.8	421650
1270	-2669198400	34.5	421650
1270	-2666606400	32.7	421650
1270	-2663928000	31.8	421650
1270	-2661249600	31.3	421650
1270	-2658657600	28.6	421650
1270	-2655979200	22.4	421650
1270	-2653387200	17.3	421650
1270	-2650708800	15.5	421650
1270	-2648030400	16.8	421650
1270	-2645611200	23.7	421650
1270	-2642932800	30.9	421650
1270	-2640340800	35.1	421650
1270	-2637662400	34.8	421650
1270	-2635070400	32.8	421650
1270	-2632392000	31.8	421650
1270	-2629713600	32.2	421650
1270	-2627121600	28.8	421650
1270	-2624443200	22.2	421650
1270	-2621851200	17.3	421650
1270	-2619172800	14.1	421650
1270	-2616494400	18.5	421650
1270	-2614075200	24.7	421650
1270	-2611396800	30.9	421650
1270	-2608804800	35.9	421650
1270	-2606126400	34.7	421650
1270	-2603534400	32.5	421650
1270	-2600856000	31.3	421650
1270	-2598177600	31.8	421650
1270	-2595585600	26.8	421650
1270	-2592907200	20.6	421650
1270	-2590315200	17.2	421650
1270	-2587636800	13.6	421650
1270	-2584958400	16.8	421650
1270	-2582452800	28.2	421650
1270	-2579774400	30.4	421650
1270	-2577182400	33.8	421650
1270	-2574504000	34.7	421650
1270	-2571912000	33.8	421650
1270	-2569233600	30.5	421650
1270	-2566555200	31.7	421650
1270	-2563963200	27.4	421650
1270	-2561284800	20.9	421650
1270	-2558692800	16.7	421650
1270	-2556014400	14.3	421650
1270	-2553336000	17.3	421650
1270	-2550916800	24.5	421650
1270	-2548238400	29.9	421650
1270	-2545646400	34.2	421650
1270	-2542968000	35.6	421650
1270	-2540376000	32.4	421650
1270	-2537697600	31.6	421650
1270	-2535019200	31.4	421650
1270	-2532427200	25.7	421650
1270	-2529748800	19.2	421650
1270	-2527156800	16.1	421650
1270	-2524478400	16.3	421650
1270	-2521800000	18.1	421650
1270	-2519380800	23.1	421650
1270	-2516702400	30.4	421650
1270	-2514110400	34.7	421650
1270	-2511432000	35.3	421650
1270	-2508840000	31.9	421650
1270	-2506161600	30.6	421650
1270	-2503483200	33.4	421650
1270	-2500891200	30.3	421650
1270	-2498212800	20.5	421650
1270	-2495620800	14.4	421650
1270	-2492942400	14.1	421650
1270	-2490264000	14.9	421650
1270	-2487844800	19.7	421650
1270	-2485166400	28.9	421650
1270	-2482574400	32.6	421650
1270	-2479896000	36.2	421650
1270	-2477304000	34.3	421650
1270	-2474625600	29.7	421650
1270	-2471947200	32.7	421650
1270	-2469355200	27.6	421650
1270	-2466676800	22	421650
1270	-2464084800	16.5	421650
1270	-2461406400	15.8	421650
1270	-2458728000	18.5	421650
1270	-2456222400	26.1	421650
1270	-2453544000	32.7	421650
1270	-2450952000	34.1	421650
1270	-2448273600	35.1	421650
1270	-2445681600	33.2	421650
1270	-2443003200	30.5	421650
1270	-2440324800	30.3	421650
1270	-2437732800	26.2	421650
1270	-2435054400	19.9	421650
1270	-2432462400	14.4	421650
1270	-2429784000	14.3	421650
1270	-2427105600	17.4	421650
1270	-2424686400	23.7	421650
1270	-2422008000	32.3	421650
1270	-2419416000	32.3	421650
1270	-2416737600	34.8	421650
1270	-2414145600	33.9	421650
1270	-2411467200	32.2	421650
1270	-2408788800	30.7	421650
1270	-2406196800	27.4	421650
1270	-2403518400	20	421650
1270	-2400926400	17.9	421650
1270	-2398248000	13.4	421650
1270	-2395569600	17.1	421650
1270	-2393150400	22.2	421650
1270	-2390472000	30.4	421650
1270	-2387880000	35.1	421650
1270	-2385201600	35.3	421650
1270	-2382609600	31.7	421650
1270	-2379931200	31.4	421650
1270	-2377252800	32.1	421650
1270	-2374660800	27.2	421650
1270	-2371982400	20.1	421650
1270	-2369390400	15.8	421650
1270	-2366712000	13.1	421650
1270	-2364033600	18.9	421650
1270	-2361614400	23.9	421650
1270	-2358936000	30.4	421650
1270	-2356344000	36.4	421650
1270	-2353665600	35.4	421650
1270	-2351073600	34.2	421650
1270	-2348395200	32	421650
1270	-2345716800	32.2	421650
1270	-2343124800	27.7	421650
1270	-2340446400	21.5	421650
1270	-2337854400	15.9	421650
1270	-2335176000	16.1	421650
1270	-2332497600	18.2	421650
1270	-2329992000	24.6	421650
1270	-2327313600	31.1	421650
1270	-2324721600	36	421650
1270	-2322043200	36.4	421650
1270	-2319451200	34.1	421650
1270	-2316772800	32.1	421650
1270	-2314094400	31.7	421650
1270	-2311502400	27.9	421650
1270	-2308824000	20.1	421650
1270	-2306232000	14.5	421650
1270	-2303553600	13.6	421650
1270	-2300875200	16.4	421650
1270	-2298456000	22.4	421650
1270	-2295777600	28.8	421650
1270	-2293185600	36.1	421650
1270	-2290507200	37	421650
1270	-2287915200	34.1	421650
1270	-2285236800	31.4	421650
1270	-2282558400	30.9	421650
1270	-2279966400	26.6	421650
1270	-2277288000	20.4	421650
1270	-2274696000	16	421650
