group	x	y	clickSelects
2447	-410184000	25.6	672370
2447	-407505600	25.4	672370
2447	-405086400	24.4	672370
2447	-402408000	24	672370
2447	-399816000	21.6	672370
2447	-397137600	20.3	672370
2447	-394545600	20	672370
2447	-391867200	21.1	672370
2447	-389188800	23.8	672370
2447	-386596800	25.6	672370
2447	-383918400	27.4	672370
2447	-381326400	25.1	672370
2447	-378648000	24.5	672370
2447	-375969600	24.8	672370
2447	-373550400	24	672370
2447	-370872000	24.2	672370
2447	-368280000	22.1	672370
2447	-365601600	20.1	672370
2447	-363009600	18.5	672370
2447	-360331200	19.9	672370
2447	-357652800	23.3	672370
2447	-355060800	25	672370
2447	-352382400	27	672370
2447	-349790400	25.9	672370
2447	-347112000	24.6	672370
2447	-344433600	24.7	672370
2447	-342014400	24.1	672370
2447	-339336000	23.7	672370
2447	-336744000	22.8	672370
2447	-334065600	20.6	672370
2447	-331473600	20.3	672370
2447	-328795200	20.9	672370
2447	-326116800	22.9	672370
2447	-323524800	24.1	672370
2447	-320846400	25.9	672370
2447	-318254400	25.6	672370
2447	-315576000	24.7	672370
2447	-312897600	24.7	672370
2447	-310392000	23.4	672370
2447	-307713600	23.1	672370
2447	-305121600	21.8	672370
2447	-302443200	20.7	672370
2447	-299851200	18.9	672370
2447	-297172800	21.2	672370
2447	-294494400	22.9	672370
2447	-291902400	25.1	672370
2447	-289224000	25.7	672370
2447	-286632000	26.2	672370
2447	-283953600	26.6	672370
2447	-281275200	26.5	672370
2447	-278856000	25.5	672370
2447	-276177600	25.2	672370
2447	-273585600	23.9	672370
2447	-270907200	22.1	672370
2447	-268315200	21.2	672370
2447	-265636800	22.2	672370
2447	-262958400	25	672370
2447	-260366400	27.2	672370
2447	-257688000	26.4	672370
2447	-255096000	25.6	672370
2447	-252417600	26.1	672370
2447	-249739200	26.3	672370
2447	-247320000	25.4	672370
2447	-244641600	24.3	672370
2447	-242049600	21.5	672370
2447	-239371200	21.8	672370
2447	-236779200	20.5	672370
2447	-234100800	22.6	672370
2447	-231422400	24.4	672370
2447	-228830400	26	672370
2447	-226152000	27.5	672370
2447	-223560000	26.6	672370
2447	-220881600	25.2	672370
2447	-218203200	25.5	672370
2447	-215784000	24.6	672370
2447	-213105600	24.3	672370
2447	-210513600	21.8	672370
2447	-207835200	20.5	672370
2447	-205243200	21.3	672370
