group	x	y	clickSelects
4975	-283953600	26.7	873050
4975	-281275200	23.7	873050
4975	-278856000	19.5	873050
4975	-276177600	17	873050
4975	-273585600	13	873050
4975	-270907200	8.6	873050
4975	-268315200	8.6	873050
4975	-265636800	12.1	873050
4975	-262958400	13.1	873050
4975	-260366400	19	873050
4975	-257688000	21.8	873050
4975	-255096000	24.2	873050
4975	-252417600	23.7	873050
4975	-249739200	22.6	873050
4975	-247320000	21.5	873050
4975	-244641600	14.5	873050
4975	-242049600	10.8	873050
4975	-239371200	7.5	873050
4975	-236779200	5	873050
4975	-234100800	11.6	873050
4975	-231422400	13.8	873050
4975	-228830400	16.8	873050
4975	-226152000	23	873050
4975	-223560000	23.6	873050
4975	-220881600	24.3	873050
4975	-218203200	21.6	873050
4975	-215784000	19.2	873050
4975	-213105600	18.2	873050
4975	-210513600	11.8	873050
4975	-207835200	9.3	873050
4975	-205243200	9.8	873050
4975	-202564800	11.1	873050
4975	-199886400	10.5	873050
4975	-197294400	15.6	873050
4975	-194616000	17.2	873050
4975	-192024000	23.2	873050
4975	-189345600	24.2	873050
4975	-186667200	24	873050
4975	-184161600	18.5	873050
4975	-181483200	15.8	873050
4975	-178891200	12.5	873050
4975	-176212800	7.4	873050
4975	-173620800	7.4	873050
4975	-170942400	10.8	873050
4975	-168264000	13.8	873050
4975	-165672000	16.2	873050
4975	-162993600	20.2	873050
4975	-160401600	22.8	873050
4975	-157723200	23.5	873050
4975	-155044800	24	873050
4975	-152625600	19.6	873050
4975	-149947200	15.3	873050
4975	-147355200	10.6	873050
4975	-144676800	11.6	873050
4975	-142084800	8.3	873050
4975	-139406400	11	873050
4975	-136728000	12	873050
4975	-134136000	18.2	873050
4975	-131457600	20.7	873050
4975	-128865600	22.3	873050
4975	-126187200	24.7	873050
4975	-123508800	21.1	873050
4975	-121089600	20.5	873050
4975	-118411200	15.3	873050
4975	-115819200	12.8	873050
4976	-1230724800	24.5	873110
4976	-1228046400	25.3	873110
4976	-1225627200	21.2	873110
4976	-1222948800	15.8	873110
4976	-1220356800	8.3	873110
4976	-1217678400	6.9	873110
4976	-1215086400	8.2	873110
4976	-1212408000	10.6	873110
4976	-1209729600	12.4	873110
4976	-1207137600	20.9	873110
4976	-1204459200	19.7	873110
4976	-1201867200	26.6	873110
4976	-1199188800	27.6	873110
4976	-1196510400	24.5	873110
4976	-1194004800	23.1	873110
4976	-1191326400	17.1	873110
4976	-1188734400	10.7	873110
4976	-1186056000	9.2	873110
4976	-1183464000	9.8	873110
4976	-1180785600	10.3	873110
4976	-1178107200	15.1	873110
4976	-1175515200	18.8	873110
4976	-1172836800	23.6	873110
4976	-1170244800	25.1	873110
4976	-1167566400	25.6	873110
4976	-1164888000	25.1	873110
4976	-1162468800	22.1	873110
4976	-1159790400	18.5	873110
4976	-1157198400	13.2	873110
4976	-1154520000	9.1	873110
4976	-1151928000	7.1	873110
4976	-1149249600	12.8	873110
4976	-1146571200	14.9	873110
4976	-1143979200	20.3	873110
4976	-1141300800	22.2	873110
4976	-1138708800	25.2	873110
4976	-1136030400	27.6	873110
4976	-1133352000	24.4	873110
4976	-1130932800	22	873110
4976	-1128254400	15.1	873110
4976	-1125662400	11.2	873110
4976	-1122984000	9	873110
4976	-1120392000	8.3	873110
4976	-1117713600	11.2	873110
4976	-1115035200	13.4	873110
4976	-1112443200	16.1	873110
4976	-1109764800	19.7	873110
4976	-1107172800	23	873110
4976	-1104494400	25	873110
4976	-1101816000	23.9	873110
4976	-1099396800	22.8	873110
4976	-1096718400	15.2	873110
4976	-1094126400	13.1	873110
4976	-1091448000	9.8	873110
4976	-1088856000	7.8	873110
4976	-1086177600	11.8	873110
4976	-1083499200	12.8	873110
4976	-1080907200	14.8	873110
4976	-1078228800	22.7	873110
4976	-1075636800	24.3	873110
4976	-1072958400	27.4	873110
4976	-1070280000	23.7	873110
4976	-1067774400	20.6	873110
4976	-1065096000	16.1	873110
4976	-1062504000	10.6	873110
4976	-1059825600	7.6	873110
4976	-1057233600	9.3	873110
4976	-1054555200	9.6	873110
4976	-1051876800	14.3	873110
4976	-1049284800	18.2	873110
4976	-1046606400	20.4	873110
4976	-1044014400	24.1	873110
4976	-1041336000	25.2	873110
4976	-1038657600	25.2	873110
4976	-1036238400	20.9	873110
4976	-1033560000	16.1	873110
4976	-1030968000	11	873110
4976	-1028289600	8.8	873110
4976	-1025697600	7.6	873110
4976	-1023019200	10.4	873110
4976	-1020340800	13.4	873110
4976	-1017748800	16.6	873110
4976	-1015070400	21.8	873110
4976	-1012478400	25.1	873110
4976	-1009800000	24.2	873110
4976	-1007121600	22.9	873110
4976	-1004702400	20	873110
4976	-1002024000	13.6	873110
4976	-999432000	12.2	873110
4976	-996753600	8.2	873110
4976	-994161600	8.9	873110
4976	-991483200	9.2	873110
4976	-988804800	15.3	873110
4976	-986212800	18.9	873110
4976	-983534400	22.2	873110
4976	-980942400	25.9	873110
4976	-978264000	26.8	873110
4976	-975585600	24.5	873110
4976	-973166400	21	873110
4976	-970488000	14.7	873110
4976	-967896000	12.5	873110
4976	-965217600	9.9	873110
4976	-962625600	9.6	873110
4976	-959947200	13.4	873110
4976	-957268800	14	873110
4976	-954676800	18.8	873110
4976	-951998400	20.7	873110
4976	-949406400	22.8	873110
4976	-946728000	24.7	873110
4976	-944049600	23.7	873110
4976	-941544000	20.1	873110
4976	-938865600	15.7	873110
4976	-936273600	11.8	873110
4976	-933595200	9.5	873110
4976	-931003200	10.4	873110
4976	-928324800	10.2	873110
4976	-925646400	14.3	873110
4976	-923054400	16	873110
4976	-920376000	20.4	873110
4976	-917784000	23.8	873110
4976	-915105600	24.9	873110
4976	-912427200	22.3	873110
4976	-910008000	19.5	873110
4976	-907329600	14.7	873110
4976	-904737600	10.4	873110
4976	-902059200	8.5	873110
4976	-899467200	10.1	873110
4976	-896788800	12.2	873110
4976	-894110400	13	873110
4976	-891518400	20.4	873110
4976	-888840000	20.6	873110
4976	-886248000	24.7	873110
4976	-883569600	25.6	873110
4976	-880891200	23.5	873110
4976	-878472000	19.5	873110
4976	-875793600	15	873110
4976	-873201600	10.8	873110
4976	-870523200	5.5	873110
4976	-867931200	6	873110
4976	-865252800	10	873110
4976	-862574400	15.4	873110
4976	-859982400	18.2	873110
4976	-857304000	21.4	873110
4976	-854712000	24	873110
4976	-852033600	25.2	873110
4976	-849355200	23.7	873110
4976	-846936000	18.7	873110
4976	-844257600	16.3	873110
4976	-841665600	12.3	873110
4976	-838987200	7.9	873110
4976	-836395200	8	873110
4976	-833716800	7.9	873110
4976	-831038400	14.5	873110
4976	-828446400	18.5	873110
4976	-825768000	20.9	873110
4976	-823176000	24.2	873110
4976	-820497600	23.9	873110
4976	-817819200	22.8	873110
4976	-815313600	20.2	873110
4976	-812635200	16.2	873110
4976	-810043200	11.1	873110
4976	-807364800	9.2	873110
4976	-804772800	7.9	873110
4976	-802094400	11.8	873110
4976	-799416000	17.4	873110
4976	-796824000	20.6	873110
4976	-794145600	22.8	873110
4976	-791553600	27.4	873110
4976	-788875200	26.5	873110
4976	-786196800	23.5	873110
4976	-783777600	21.9	873110
4976	-781099200	19	873110
4976	-778507200	13.6	873110
4976	-775828800	8	873110
4976	-773236800	7.8	873110
4976	-770558400	12.7	873110
4976	-767880000	16.4	873110
4976	-765288000	20.9	873110
4976	-762609600	22.6	873110
4976	-760017600	25.2	873110
4976	-757339200	24.9	873110
4976	-754660800	26.9	873110
4976	-752241600	21.6	873110
4976	-749563200	17.9	873110
4976	-746971200	11.7	873110
4976	-744292800	7.5	873110
4976	-741700800	7.6	873110
4976	-739022400	11.1	873110
4976	-736344000	15.3	873110
4976	-733752000	18.7	873110
4976	-731073600	25.3	873110
4976	-728481600	25.5	873110
4976	-725803200	27.8	873110
4976	-723124800	24.9	873110
4976	-720705600	22.2	873110
4976	-718027200	16.4	873110
4976	-715435200	12.8	873110
4976	-712756800	9.9	873110
4976	-710164800	6.6	873110
4976	-707486400	9.8	873110
4976	-704808000	13.6	873110
4976	-702216000	18.7	873110
4976	-699537600	23.7	873110
4976	-696945600	24.9	873110
4976	-694267200	27.6	873110
4976	-691588800	25.1	873110
4976	-689083200	20.9	873110
4976	-686404800	16.6	873110
4976	-683812800	12.1	873110
4976	-681134400	8.4	873110
4976	-678542400	8.5	873110
4976	-675864000	8.4	873110
4976	-673185600	15.4	873110
4976	-670593600	18.8	873110
4976	-667915200	21.6	873110
4976	-665323200	26.8	873110
4976	-662644800	25.6	873110
4976	-659966400	24.2	873110
4976	-657547200	22	873110
4976	-654868800	18.2	873110
4976	-652276800	12.6	873110
4976	-649598400	8.7	873110
4976	-647006400	6.7	873110
4976	-644328000	10.3	873110
4976	-641649600	12.8	873110
4976	-639057600	17.7	873110
4976	-636379200	23.3	873110
4976	-633787200	25.4	873110
4976	-631108800	26.7	873110
4976	-628430400	24.9	873110
4976	-626011200	22.2	873110
4976	-623332800	17.7	873110
4976	-620740800	11.5	873110
4976	-618062400	9.1	873110
4976	-615470400	8.5	873110
4976	-612792000	12.2	873110
4976	-610113600	12.2	873110
4976	-607521600	18.3	873110
4976	-604843200	21.4	873110
4976	-602251200	26.1	873110
4976	-599572800	26.1	873110
4976	-596894400	22.8	873110
4976	-594475200	22	873110
4976	-591796800	15.8	873110
4976	-589204800	13.6	873110
4976	-586526400	9.4	873110
4976	-583934400	9.3	873110
4976	-581256000	11.4	873110
4976	-578577600	13.9	873110
4976	-575985600	19.4	873110
4976	-573307200	23.5	873110
4976	-570715200	24.8	873110
4976	-568036800	27.2	873110
4976	-565358400	24.7	873110
4976	-562852800	22.9	873110
4976	-560174400	17.9	873110
4976	-557582400	13.3	873110
4976	-554904000	5.1	873110
4976	-552312000	9	873110
4976	-549633600	9.9	873110
4976	-546955200	14.2	873110
4976	-544363200	18.5	873110
4976	-541684800	21.9	873110
4976	-539092800	25.1	873110
4976	-536414400	26.5	873110
4976	-533736000	26.4	873110
4976	-531316800	22.6	873110
4976	-528638400	16.4	873110
4976	-526046400	13.3	873110
4976	-523368000	8.2	873110
4976	-520776000	6	873110
4976	-518097600	12.3	873110
4976	-515419200	16.6	873110
4976	-512827200	16.2	873110
4976	-510148800	23.1	873110
4976	-507556800	25.2	873110
4976	-504878400	25.9	873110
4976	-502200000	25.2	873110
4976	-499780800	23.2	873110
4976	-497102400	16	873110
4976	-494510400	9.9	873110
4976	-491832000	7	873110
4976	-489240000	6.4	873110
4976	-486561600	11	873110
4976	-483883200	12.9	873110
4976	-481291200	18	873110
4976	-478612800	23.6	873110
4976	-476020800	25.1	873110
4976	-473342400	27.3	873110
4976	-470664000	25	873110
4976	-468244800	20.1	873110
4976	-465566400	15.6	873110
4976	-462974400	10.6	873110
4976	-460296000	7.8	873110
4976	-457704000	5.3	873110
4976	-455025600	10.1	873110
4976	-452347200	14.1	873110
4976	-449755200	16	873110
4976	-447076800	22.5	873110
4976	-444484800	24.9	873110
4976	-441806400	24.1	873110
4976	-439128000	24.4	873110
4976	-436622400	20.9	873110
4976	-433944000	14.8	873110
4976	-431352000	9.2	873110
4976	-428673600	6.8	873110
4976	-426081600	9	873110
4976	-423403200	10	873110
4976	-420724800	14.5	873110
4976	-418132800	17.4	873110
4976	-415454400	21.1	873110
4976	-412862400	24.4	873110
4976	-410184000	26.7	873110
4976	-407505600	23.6	873110
4976	-405086400	23.7	873110
4976	-402408000	15.5	873110
4976	-399816000	13.8	873110
4976	-397137600	7	873110
4976	-394545600	6.8	873110
4976	-391867200	10.5	873110
4976	-389188800	13.8	873110
4976	-386596800	19.5	873110
4976	-383918400	22.8	873110
4976	-381326400	25.8	873110
4976	-378648000	26.7	873110
4976	-375969600	25.5	873110
4976	-373550400	21.6	873110
4976	-370872000	17.5	873110
4976	-368280000	10.6	873110
4976	-365601600	9	873110
4976	-363009600	10.8	873110
4976	-360331200	10.1	873110
4976	-357652800	14.4	873110
4976	-355060800	20.1	873110
4976	-352382400	23	873110
4976	-349790400	23.3	873110
4976	-347112000	24.7	873110
4976	-344433600	26	873110
4976	-342014400	21.3	873110
4976	-339336000	13.8	873110
4976	-336744000	11.2	873110
4976	-334065600	8.9	873110
4976	-331473600	8.7	873110
4976	-328795200	9.8	873110
4976	-326116800	15.4	873110
4976	-323524800	18.2	873110
4976	-320846400	22.1	873110
4976	-318254400	26	873110
4976	-315576000	27.2	873110
4976	-312897600	25.7	873110
4976	-310392000	21.5	873110
4976	-307713600	17.8	873110
4976	-305121600	11.6	873110
4976	-302443200	8.4	873110
4976	-299851200	7.2	873110
4976	-297172800	10.9	873110
4976	-294494400	14.4	873110
4976	-291902400	18.4	873110
4976	-289224000	23.1	873110
4976	-286632000	27	873110
4977	-2934705600	28.5	873120
4977	-2932027200	24.6	873120
4977	-2929608000	19.9	873120
4977	-2926929600	17.9	873120
4977	-2924337600	12	873120
4977	-2921659200	12.4	873120
4977	-2919067200	17.1	873120
4977	-2916388800	16.8	873120
4977	-2913710400	18.1	873120
4977	-2911118400	21.8	873120
4977	-2908440000	22.6	873120
4977	-2905848000	28.3	873120
4977	-2903169600	23.3	873120
4977	-2900491200	24.8	873120
4977	-2898072000	24.2	873120
4977	-2895393600	19.9	873120
4977	-2892801600	13	873120
4977	-2890123200	9.8	873120
4977	-2887531200	14.3	873120
4978	-220881600	26.3	873200
4978	-218203200	24.9	873200
4978	-215784000	22.3	873200
4979	-2082801600	23.9	873280
4979	-2080123200	20.9	873280
4979	-2077617600	20.1	873280
4979	-2074939200	19.7	873280
4979	-2072347200	15.4	873280
4979	-2069668800	11.9	873280
4979	-2067076800	12.6	873280
4979	-2064398400	13	873280
4979	-2061720000	19	873280
4979	-2059128000	19.4	873280
4979	-2056449600	19.2	873280
4979	-2053857600	21.9	873280
4979	-2051179200	23.3	873280
4979	-2048500800	23.8	873280
4979	-2046081600	21.6	873280
4979	-2043403200	16.5	873280
4979	-2040811200	12.7	873280
4979	-2038132800	11.7	873280
4979	-2035540800	9.3	873280
4979	-2032862400	13.4	873280
4979	-2030184000	17.5	873280
4979	-2027592000	19.9	873280
4979	-2024913600	21.2	873280
4979	-2022321600	22.9	873280
4979	-2019643200	24.6	873280
4979	-2016964800	26.6	873280
4979	-2014545600	24.9	873280
4979	-2011867200	21	873280
4979	-2009275200	17.2	873280
4979	-2006596800	8	873280
4979	-2004004800	11.1	873280
4979	-2001326400	13.2	873280
4979	-1998648000	18.5	873280
4979	-1996056000	22	873280
4979	-1993377600	24.3	873280
4979	-1990785600	24.4	873280
4979	-1988107200	27.3	873280
4979	-1985428800	24.6	873280
4979	-1983009600	21.6	873280
4979	-1980331200	18.1	873280
4979	-1977739200	12.9	873280
4979	-1975060800	9.5	873280
4979	-1972468800	11.2	873280
4979	-1969790400	11.6	873280
4979	-1967112000	15	873280
4979	-1964520000	19.5	873280
4979	-1961841600	22.4	873280
4979	-1959249600	24.6	873280
4979	-1956571200	26.5	873280
4979	-1953892800	23.4	873280
4979	-1951387200	22.7	873280
4979	-1948708800	17.2	873280
4979	-1946116800	14.2	873280
4979	-1943438400	12.9	873280
4979	-1940846400	11.5	873280
4979	-1938168000	12.1	873280
4979	-1935489600	15.3	873280
