group	x	y	clickSelects
1070	-2385201600	28.5	386870
1070	-2382609600	29.3	386870
1070	-2379931200	27.3	386870
1070	-2377252800	22.6	386870
1070	-2374660800	13.7	386870
1070	-2371982400	6.2	386870
1070	-2369390400	0.5	386870
1070	-2366712000	-2.8	386870
1070	-2364033600	8.1	386870
1070	-2361614400	14.2	386870
1070	-2358936000	18.8	386870
1070	-2356344000	24	386870
1070	-2353665600	27.9	386870
1070	-2351073600	29.7	386870
1070	-2348395200	26.5	386870
1070	-2345716800	22.3	386870
1070	-2343124800	14.8	386870
1070	-2340446400	7.5	386870
1070	-2337854400	5.3	386870
1070	-2335176000	5.3	386870
1070	-2332497600	5.2	386870
1070	-2329992000	10.9	386870
1070	-2327313600	16	386870
1070	-2324721600	24	386870
1070	-2322043200	27.8	386870
1070	-2319451200	29.4	386870
1070	-2316772800	27.5	386870
1070	-2314094400	21.9	386870
1070	-2311502400	14.1	386870
1070	-2308824000	6	386870
1070	-2306232000	2.9	386870
1070	-2303553600	-2	386870
1070	-2300875200	2.9	386870
1070	-2298456000	7.2	386870
1070	-2295777600	15.9	386870
1070	-2293185600	24	386870
1070	-2290507200	27	386870
1070	-2287915200	30.1	386870
1070	-2285236800	27.9	386870
1070	-2282558400	23.8	386870
1070	-2279966400	14.5	386870
1070	-2277288000	9.7	386870
1070	-2274696000	3.7	386870
1070	-2272017600	-1.8	386870
1070	-2269339200	3.3	386870
1070	-2266920000	6.4	386870
1070	-2264241600	15.8	386870
1070	-2261649600	23.9	386870
1070	-2258971200	26.9	386870
1070	-2256379200	30.2	386870
1070	-2253700800	26.5	386870
1070	-2251022400	21.9	386870
1070	-2248430400	16.3	386870
1112	-2114337600	1.6	389740
1112	-2111659200	6.9	389740
1112	-2109240000	3.6	389740
1112	-2106561600	14.9	389740
1112	-2103969600	22.6	389740
1112	-2101291200	29.5	389740
1112	-2098699200	29.8	389740
1112	-2096020800	28.1	389740
1112	-2093342400	23.3	389740
1112	-2090750400	17.7	389740
1112	-2088072000	8.6	389740
1112	-2085480000	3.8	389740
1112	-2082801600	-4.8	389740
1112	-2080123200	8.7	389740
1112	-2077617600	10.9	389740
1112	-2074939200	14.7	389740
1112	-2072347200	23	389740
1112	-2069668800	26.9	389740
1112	-2067076800	29.7	389740
1112	-2064398400	28	389740
1112	-2061720000	22.2	389740
1112	-2059128000	14.1	389740
1112	-2056449600	13.6	389740
1112	-2053857600	8.2	389740
1112	-2051179200	1.2	389740
1112	-2048500800	2.3	389740
1112	-2046081600	6.4	389740
1112	-2043403200	17.6	389740
1112	-2040811200	23.4	389740
1112	-2038132800	29.8	389740
1112	-2035540800	30.5	389740
1112	-2032862400	28.8	389740
1112	-2030184000	23.2	389740
1112	-2027592000	19.9	389740
1112	-2024913600	11.9	389740
1112	-2022321600	5.4	389740
1112	-2019643200	1.1	389740
1112	-2016964800	4.1	389740
1112	-2014545600	10.2	389740
1112	-2011867200	14.4	389740
1112	-2009275200	24.4	389740
1112	-2006596800	29.2	389740
1112	-2004004800	30.5	389740
1112	-2001326400	29.5	389740
1112	-1998648000	22.5	389740
1112	-1996056000	18.4	389740
1112	-1993377600	11.3	389740
1112	-1990785600	7.6	389740
1112	-1988107200	4.2	389740
1112	-1985428800	2.9	389740
1112	-1983009600	10.1	389740
1112	-1980331200	17.6	389740
1113	-2061720000	15.5	389870
1113	-2059128000	12.3	389870
1113	-2056449600	10.4	389870
1113	-2053857600	7.7	389870
6516	-2243160000	4.3	386870
6516	-2240481600	2.9	386870
6516	-2237803200	8.8	386870
6516	-2235384000	13.3	386870
6516	-2232705600	18.6	386870
6516	-2230113600	24.2	386870
6516	-2227435200	29	386870
6516	-2224843200	29.2	386870
6516	-2222164800	29.2	386870
6516	-2219486400	22.1	386870
6516	-2216894400	17.7	386870
6516	-2214216000	7.5	386870
6516	-2211624000	-0.6	386870
6516	-2208945600	-7.3	386870
6516	-2206267200	0.1	386870
6516	-2203848000	12	386870
6516	-2201169600	16.4	386870
6516	-2198577600	24.8	386870
6516	-2195899200	28.1	386870
6516	-2193307200	30.2	386870
6516	-2190628800	27.1	386870
6516	-2187950400	22	386870
6516	-2185358400	17	386870
6516	-2182680000	8.1	386870
6516	-2180088000	5.3	386870
6516	-2177409600	1.4	386870
6516	-2174731200	5.3	386870
6516	-2172312000	12.3	386870
6516	-2169633600	18.3	386870
6516	-2167041600	23.6	386870
6516	-2164363200	26.6	386870
6516	-2161771200	29.8	386870
6516	-2159092800	26.9	386870
6516	-2156414400	22.2	386870
6516	-2153822400	10.6	386870
6516	-2151144000	11	386870
6516	-2148552000	6	386870
6516	-2145873600	5.1	386870
6516	-2143195200	4.6	386870
6516	-2140776000	10.2	386870
6516	-2138097600	16.4	386870
6516	-2135505600	25.1	386870
6516	-2132827200	29	386870
6516	-2130235200	28.7	386870
6516	-2127556800	28.1	386870
6550	-2456222400	9.8	388950
6550	-2453544000	18	388950
6550	-2450952000	24.4	388950
6550	-2448273600	26.2	388950
6550	-2445681600	29.3	388950
6550	-2443003200	27.5	388950
6550	-2440324800	20.1	388950
6550	-2437732800	16.2	388950
6550	-2435054400	6.7	388950
6550	-2432462400	5	388950
6558	-1767182400	8	389740
6558	-1764504000	5.5	389740
6558	-1762084800	12.5	389740
6558	-1759406400	17.3	389740
6558	-1756814400	22.9	389740
6558	-1754136000	30.1	389740
6558	-1751544000	31.1	389740
6558	-1748865600	28.9	389740
6558	-1746187200	24.8	389740
6558	-1743595200	18.6	389740
6558	-1740916800	9.5	389740
6558	-1738324800	2.8	389740
6559	-2048500800	3.6	389870
6559	-2046081600	7.2	389870
6559	-2043403200	18.6	389870
6559	-2040811200	22.8	389870
6559	-2038132800	27	389870
6559	-2035540800	27.1	389870
6559	-2032862400	23.2	389870
6559	-2030184000	16.7	389870
6559	-2027592000	13.1	389870
6559	-2024913600	8.2	389870
6559	-2022321600	3.7	389870
6559	-2019643200	4.2	389870
6559	-2016964800	2.5	389870
6559	-2014545600	9.7	389870
6559	-2011867200	14.5	389870
6559	-2009275200	21.6	389870
6559	-2006596800	26.4	389870
6559	-2004004800	26.6	389870
6559	-2001326400	21	389870
10585	-2114337600	0.7	386870
10585	-2111659200	6.1	386870
10585	-2109240000	4.1	386870
10585	-2106561600	16.3	386870
10585	-2103969600	21.7	386870
10585	-2101291200	27.8	386870
10585	-2098699200	30.5	386870
10585	-2096020800	28.3	386870
10585	-2093342400	22.9	386870
