group	x	y	clickSelects
364	-946728000	-9.4	201070
364	-944049600	-15	201070
364	-941544000	-16.4	201070
364	-938865600	-14.5	201070
364	-936273600	-1.9	201070
364	-933595200	2.2	201070
364	-931003200	5.2	201070
364	-928324800	3.8	201070
364	-925646400	2.8	201070
364	-923054400	-4	201070
364	-920376000	-7.5	201070
364	-917784000	-9.3	201070
5910	-725803200	-16.6	201070
5910	-723124800	-15.1	201070
5910	-720705600	-15	201070
5910	-718027200	-14	201070
5910	-715435200	-6.1	201070
5910	-712756800	1.2	201070
5910	-710164800	5.8	201070
5910	-707486400	3.8	201070
5910	-704808000	2.8	201070
5910	-702216000	-4	201070
5910	-699537600	-7.5	201070
5910	-696945600	-12.9	201070
5910	-694267200	-18.5	201070
5910	-691588800	-16	201070
5910	-689083200	-15.1	201070
5910	-686404800	-10.1	201070
5910	-683812800	-5.6	201070
5910	-681134400	1.4	201070
5910	-678542400	5.4	201070
5910	-675864000	3.2	201070
5910	-673185600	1.3	201070
5910	-670593600	-3.6	201070
5910	-667915200	-13.2	201070
5910	-665323200	-16.1	201070
5910	-662644800	-17.8	201070
5910	-659966400	-7.9	201070
5910	-657547200	-9.1	201070
5910	-654868800	-12.6	201070
5910	-652276800	-4.8	201070
5910	-649598400	1.4	201070
5910	-647006400	4.1	201070
5910	-644328000	3.5	201070
5910	-641649600	-0.6	201070
5910	-639057600	-8.1	201070
5910	-636379200	-5.2	201070
5910	-633787200	-4.7	201070
5910	-631108800	-7.2	201070
5910	-628430400	-11.1	201070
5910	-626011200	-9.2	201070
5910	-623332800	-6.9	201070
5910	-620740800	-4.2	201070
5910	-618062400	1.3	201070
5910	-615470400	6.2	201070
5910	-612792000	5.1	201070
5910	-610113600	2	201070
5910	-607521600	-1	201070
5910	-604843200	-4	201070
5910	-602251200	-13	201070
5910	-599572800	-15.1	201070
5910	-596894400	-8.2	201070
5910	-594475200	-15.7	201070
5910	-591796800	-12.9	201070
5910	-589204800	-4.7	201070
5910	-586526400	1.4	201070
5910	-583934400	5.5	201070
5910	-581256000	5.1	201070
5910	-578577600	0.1	201070
5910	-575985600	-4.4	201070
5910	-573307200	-14	201070
5910	-570715200	-14.2	201070
5910	-568036800	-14	201070
5910	-565358400	-17.7	201070
5910	-562852800	-17.9	201070
5910	-560174400	-11.2	201070
5910	-557582400	-4.5	201070
5910	-554904000	3.9	201070
5910	-552312000	6	201070
5910	-549633600	3.4	201070
5910	-546955200	0.5	201070
5910	-544363200	-4.1	201070
5910	-541684800	-5.4	201070
5910	-539092800	-13.1	201070
5910	-536414400	-14.2	201070
5910	-533736000	-11.5	201070
5910	-531316800	-20	201070
5910	-528638400	-12.6	201070
5910	-526046400	-3.3	201070
5910	-523368000	3.4	201070
5910	-520776000	6.9	201070
5910	-518097600	5.4	201070
5910	-515419200	0.2	201070
5910	-512827200	-0.7	201070
5910	-510148800	-1.3	201070
5910	-507556800	-4.8	201070
5910	-504878400	-8.4	201070
5910	-502200000	-5.6	201070
5910	-499780800	-12.5	201070
5910	-497102400	-7.4	201070
5910	-494510400	-1.2	201070
5910	-491832000	2.4	201070
5910	-489240000	5.2	201070
5910	-486561600	4.8	201070
5910	-483883200	0.1	201070
5910	-481291200	-3.8	201070
5910	-478612800	-3.2	201070
5910	-476020800	-4.2	201070
5910	-473342400	-15.5	201070
5910	-470664000	-12.3	201070
5910	-468244800	-10.3	201070
5910	-465566400	-8.1	201070
5910	-462974400	-5.4	201070
5910	-460296000	1.7	201070
5910	-457704000	4.2	201070
5910	-455025600	4	201070
5910	-452347200	2.4	201070
5910	-449755200	-5.7	201070
5910	-447076800	-12.2	201070
5910	-444484800	-13.7	201070
5910	-441806400	-10.5	201070
5910	-439128000	-8.2	201070
5910	-436622400	-13.9	201070
5910	-433944000	-11.4	201070
5910	-431352000	-5.3	201070
5910	-428673600	1.1	201070
5910	-426081600	5.8	201070
5910	-423403200	4.8	201070
5910	-420724800	-0.8	201070
5910	-418132800	-4	201070
5910	-415454400	-3.2	201070
5910	-412862400	-3.8	201070
5910	-410184000	-7.5	201070
5910	-407505600	-10.7	201070
5910	-405086400	-10.8	201070
5910	-402408000	-7.2	201070
5910	-399816000	-2.4	201070
5910	-397137600	2.6	201070
5910	-394545600	5.9	201070
5910	-391867200	5.2	201070
5910	-389188800	1.6	201070
5910	-386596800	0.6	201070
5910	-383918400	-6.1	201070
5910	-381326400	-10.9	201070
5910	-378648000	-7.4	201070
5910	-375969600	-11.3	201070
5910	-373550400	-15.2	201070
5910	-370872000	-10.5	201070
5910	-368280000	-2.4	201070
5910	-365601600	2.1	201070
5910	-363009600	5.4	201070
5910	-360331200	4.1	201070
5910	-357652800	-0.4	201070
5910	-355060800	-4	201070
5910	-352382400	-7.9	201070
5910	-349790400	-10.3	201070
5910	-347112000	-17.8	201070
5910	-344433600	-14.4	201070
5910	-342014400	-15.4	201070
5910	-339336000	-8.9	201070
5910	-336744000	-1.9	201070
5910	-334065600	1.8	201070
5910	-331473600	4.8	201070
5910	-328795200	4.5	201070
5910	-326116800	0.6	201070
5910	-323524800	-0.8	201070
5910	-320846400	-3.2	201070
5910	-318254400	-6.9	201070
5910	-315576000	-10	201070
5910	-312897600	-16	201070
5910	-310392000	-9.1	201070
5910	-307713600	-7.5	201070
5910	-305121600	-1.4	201070
5910	-302443200	1.9	201070
5910	-299851200	6.9	201070
5910	-297172800	4.8	201070
5910	-294494400	2.7	201070
5910	-291902400	-7.8	201070
5910	-289224000	-7.3	201070
5910	-286632000	-12.9	201070
5910	-283953600	-12.7	201070
5910	-281275200	-17.2	201070
5910	-278856000	-12.5	201070
5910	-276177600	-11.4	201070
5910	-273585600	-3.8	201070
5910	-270907200	2.7	201070
5910	-268315200	6.3	201070
