group	x	y	clickSelects
1646	-599572800	-9.2	526520
1646	-596894400	-6	526520
1646	-594475200	-0.3	526520
1646	-591796800	5.7	526520
1646	-589204800	15.1	526520
1646	-586526400	19.7	526520
1646	-583934400	21.5	526520
1646	-581256000	21.5	526520
1646	-578577600	15.2	526520
1646	-575985600	10.2	526520
1646	-573307200	-0.3	526520
1646	-570715200	-4.3	526520
1646	-568036800	-7.2	526520
1646	-565358400	-6.7	526520
1646	-562852800	2.5	526520
1646	-560174400	9.8	526520
1646	-557582400	15.1	526520
1646	-554904000	20.2	526520
1646	-552312000	21	526520
1646	-549633600	19	526520
1646	-546955200	15.5	526520
1646	-544363200	5.6	526520
1646	-541684800	-0.1	526520
1646	-539092800	-8.4	526520
1646	-536414400	-7.7	526520
1646	-533736000	-3.1	526520
1646	-531316800	4.6	526520
1646	-528638400	8	526520
1646	-526046400	15.5	526520
1646	-523368000	19.4	526520
1646	-520776000	21.9	526520
1646	-518097600	21.5	526520
1646	-515419200	15.5	526520
1646	-512827200	7.8	526520
1646	-510148800	0.2	526520
1646	-507556800	-6.8	526520
1646	-504878400	-8.6	526520
1646	-502200000	-3.4	526520
1646	-499780800	1.3	526520
1646	-497102400	9.6	526520
1646	-494510400	13.3	526520
1646	-491832000	19	526520
1646	-489240000	22.4	526520
1646	-486561600	20.2	526520
1646	-483883200	15.6	526520
1646	-481291200	6.4	526520
1646	-478612800	0.5	526520
1646	-476020800	-12.3	526520
1646	-473342400	-11.8	526520
1646	-470664000	-4.5	526520
1646	-468244800	3.2	526520
1646	-465566400	9.2	526520
1646	-462974400	15	526520
1646	-460296000	19.6	526520
1646	-457704000	22	526520
1646	-455025600	20.6	526520
1646	-452347200	15.5	526520
1646	-449755200	8.5	526520
1646	-447076800	0.6	526520
1646	-444484800	-2.8	526520
1646	-441806400	-10.6	526520
1646	-439128000	-4.4	526520
1646	-436622400	3.4	526520
1646	-433944000	11.3	526520
1646	-431352000	14.9	526520
1646	-428673600	18.7	526520
1646	-426081600	21	526520
1646	-423403200	20.3	526520
1646	-420724800	16.1	526520
1646	-418132800	7.7	526520
1646	-415454400	-1.6	526520
1646	-412862400	-8.3	526520
1646	-410184000	-8.9	526520
1646	-407505600	-8	526520
1646	-405086400	3.6	526520
1646	-402408000	9.7	526520
1646	-399816000	13.8	526520
1646	-397137600	19.5	526520
1646	-394545600	22.4	526520
1646	-391867200	21.2	526520
1646	-389188800	14.4	526520
1646	-386596800	7.1	526520
1646	-383918400	1.2	526520
1646	-381326400	-4.7	526520
1646	-378648000	-10.1	526520
1646	-375969600	-4.2	526520
1646	-373550400	3.9	526520
1646	-370872000	11.4	526520
1646	-368280000	15.2	526520
1646	-365601600	19.5	526520
1646	-363009600	22	526520
1646	-360331200	20.5	526520
1646	-357652800	16.4	526520
1646	-355060800	7.3	526520
1646	-352382400	0	526520
1646	-349790400	-4.2	526520
1646	-347112000	-9	526520
1646	-344433600	-3.9	526520
1646	-342014400	3.4	526520
1646	-339336000	10.7	526520
1646	-336744000	14.5	526520
1646	-334065600	18.5	526520
1646	-331473600	22.6	526520
1646	-328795200	21.2	526520
1646	-326116800	15.4	526520
1646	-323524800	9.7	526520
1646	-320846400	-0.7	526520
1646	-318254400	-7.6	526520
1646	-315576000	-8	526520
1646	-312897600	-1.8	526520
1646	-310392000	4.7	526520
1646	-307713600	8.3	526520
1646	-305121600	15.1	526520
1646	-302443200	19.6	526520
1646	-299851200	22.4	526520
1646	-297172800	21.4	526520
1646	-294494400	15.3	526520
1646	-291902400	7.4	526520
