group	x	y	clickSelects
848	-283953600	-25	316770
848	-281275200	-18.8	316770
848	-278856000	-11	316770
848	-276177600	-2.2	316770
848	-273585600	4	316770
848	-270907200	13.2	316770
848	-268315200	16.3	316770
848	-265636800	15	316770
848	-262958400	10	316770
848	-260366400	-1.4	316770
848	-257688000	-10.4	316770
848	-255096000	-17	316770
848	-252417600	-19.9	316770
848	-249739200	-19.4	316770
848	-247320000	-13.1	316770
848	-244641600	0.8	316770
848	-242049600	6.2	316770
848	-239371200	11.2	316770
848	-236779200	16	316770
848	-234100800	13.8	316770
848	-231422400	8	316770
848	-228830400	-2.4	316770
848	-226152000	-15	316770
848	-223560000	-20.2	316770
848	-220881600	-25	316770
848	-218203200	-18.8	316770
848	-215784000	-11	316770
848	-213105600	-2.2	316770
848	-210513600	4	316770
848	-207835200	13.2	316770
848	-205243200	16.3	316770
848	-202564800	15	316770
848	-199886400	10	316770
848	-197294400	-1.4	316770
848	-194616000	-10.4	316770
848	-192024000	-17	316770
848	-189345600	-20.9	316770
848	-186667200	-21.6	316770
848	-184161600	-9.2	316770
848	-181483200	-3.5	316770
848	-178891200	6	316770
848	-176212800	9.7	316770
848	-173620800	13.7	316770
848	-170942400	13.9	316770
848	-168264000	5.3	316770
848	-165672000	-2	316770
848	-162993600	-11.8	316770
848	-160401600	-20.2	316770
848	-157723200	-20.7	316770
848	-155044800	-21.1	316770
848	-152625600	-12.6	316770
848	-149947200	-3.6	316770
848	-147355200	3.7	316770
848	-144676800	12	316770
848	-142084800	15.4	316770
848	-139406400	13.1	316770
848	-136728000	7.9	316770
848	-134136000	0.1	316770
848	-131457600	-15.4	316770
848	-128865600	-23.4	316770
848	-126187200	-23.2	316770
848	-123508800	-22.8	316770
848	-121089600	-13	316770
848	-118411200	-4.2	316770
848	-115819200	6.7	316770
848	-113140800	14.1	316770
848	-110548800	16.3	316770
848	-107870400	15.2	316770
848	-105192000	5.5	316770
848	-102600000	2.1	316770
848	-99921600	-13.2	316770
848	-97329600	-24.5	316770
848	-94651200	-24	316770
848	-91972800	-20	316770
848	-89553600	-12.1	316770
848	-86875200	-0.2	316770
848	-84283200	7.9	316770
848	-81604800	9.4	316770
848	-79012800	15.5	316770
848	-76334400	13.5	316770
848	-73656000	7.3	316770
848	-71064000	-0.1	316770
848	-68385600	-14.2	316770
848	-65793600	-19	316770
848	-63115200	-21.5	316770
848	-60436800	-16.7	316770
848	-57931200	-8.6	316770
848	-55252800	1.4	316770
848	-52660800	7.7	316770
848	-49982400	13.1	316770
848	-47390400	15.5	316770
848	-44712000	13.1	316770
848	-42033600	7.5	316770
848	-39441600	-2	316770
848	-36763200	-7.5	316770
848	-34171200	-19.7	316770
848	-31492800	-27.2	316770
848	-28814400	-24.3	316770
848	-26395200	-14.1	316770
848	-23716800	-3	316770
848	-21124800	3.8	316770
848	-18446400	10	316770
848	-15854400	14.7	316770
848	-13176000	12.4	316770
848	-10497600	6.7	316770
848	-7905600	-2.1	316770
848	-5227200	-14.5	316770
848	-2635200	-24.6	316770
848	43200	-23.6	316770
848	2721600	-19.7	316770
848	5140800	-15.5	316770
848	7819200	0.6	316770
848	10411200	7.1	316770
848	13089600	11.6	316770
848	15681600	16.6	316770
848	18360000	15.2	316770
848	21038400	6.9	316770
848	23630400	-1.9	316770
848	26308800	-10.9	316770
848	28900800	-21.7	316770
848	31579200	-21.3	316770
848	34257600	-17.2	316770
848	36676800	-13.3	316770
848	39355200	-3.6	316770
848	41947200	4.3	316770
848	44625600	13.2	316770
848	47217600	13.5	316770
848	49896000	12.2	316770
848	52574400	8.1	316770
848	55166400	0.8	316770
848	57844800	-11.5	316770
