group	x	y	clickSelects
2280	-568036800	24.9	642760
2280	-565358400	24.3	642760
2280	-562852800	24.7	642760
2280	-560174400	24.6	642760
2280	-557582400	24.5	642760
2280	-554904000	23.3	642760
2280	-552312000	24	642760
2280	-549633600	25.2	642760
2280	-546955200	25.1	642760
2280	-544363200	24.7	642760
2280	-541684800	23.6	642760
2280	-539092800	23.5	642760
2280	-536414400	24.3	642760
2280	-533736000	24.6	642760
2280	-531316800	24.4	642760
2280	-528638400	24.6	642760
2280	-526046400	25	642760
2280	-523368000	23.2	642760
2280	-520776000	23.5	642760
2280	-518097600	25.1	642760
2281	-599572800	23.6	642820
2281	-596894400	23.6	642820
2281	-594475200	25.1	642820
2281	-591796800	24.4	642820
2281	-589204800	25.7	642820
2281	-586526400	24.4	642820
2281	-583934400	25.6	642820
2281	-581256000	26.4	642820
2281	-578577600	24	642820
2281	-575985600	24.8	642820
2281	-573307200	23.8	642820
2281	-570715200	23.7	642820
2281	-568036800	25.1	642820
2281	-565358400	24.4	642820
2281	-562852800	24.9	642820
2281	-560174400	24.7	642820
2281	-557582400	25.2	642820
2281	-554904000	24.8	642820
2281	-552312000	25.2	642820
2281	-549633600	26.6	642820
2281	-546955200	26.8	642820
2281	-544363200	26	642820
2281	-541684800	24	642820
2281	-539092800	24	642820
2281	-536414400	24.4	642820
2281	-533736000	24.8	642820
2281	-531316800	25	642820
2281	-528638400	25.1	642820
2281	-526046400	26.6	642820
2281	-523368000	24.2	642820
2281	-520776000	25.5	642820
2281	-518097600	26.5	642820
2281	-515419200	27	642820
2281	-512827200	25.7	642820
2281	-510148800	23.9	642820
2281	-507556800	23.9	642820
2281	-504878400	23.9	642820
2281	-502200000	25	642820
2281	-499780800	24.9	642820
2281	-497102400	25.1	642820
2281	-494510400	25.7	642820
2281	-491832000	25.1	642820
2281	-489240000	25.6	642820
2281	-486561600	26.9	642820
2281	-483883200	26.1	642820
2282	-623332800	23.3	642850
2282	-620740800	22.6	642850
2282	-618062400	20.5	642850
2282	-615470400	21.8	642850
2282	-612792000	22.7	642850
2285	-599572800	27.2	643150
2285	-596894400	22.1	643150
2285	-594475200	22.9	643150
2285	-591796800	22.5	643150
2285	-589204800	22.8	643150
2285	-586526400	20.8	643150
2285	-583934400	21.3	643150
2285	-581256000	26.7	643150
2285	-578577600	24	643150
2285	-575985600	23.7	643150
2285	-573307200	22.6	643150
2285	-570715200	22.3	643150
2285	-568036800	23.3	643150
2285	-565358400	22.5	643150
2285	-562852800	23.4	643150
2285	-560174400	23	643150
2285	-557582400	22.2	643150
2285	-554904000	21.1	643150
2285	-552312000	21.5	643150
2285	-549633600	22.9	643150
2285	-546955200	24.1	643150
2285	-544363200	23.7	643150
2285	-541684800	22.6	643150
2285	-539092800	23.2	643150
2285	-536414400	22.5	643150
2285	-533736000	23.2	643150
2285	-531316800	23.2	643150
2285	-528638400	23	643150
2285	-526046400	23.3	643150
2285	-523368000	23.4	643150
2285	-520776000	21.7	643150
2285	-518097600	23.1	643150
2285	-515419200	23.8	643150
2285	-512827200	23.5	643150
2285	-510148800	22.8	643150
2285	-507556800	22.4	643150
2285	-504878400	21.8	643150
2285	-502200000	22.4	643150
2285	-499780800	22.8	643150
2285	-497102400	22.9	643150
2285	-494510400	23	643150
2285	-491832000	20.6	643150
2285	-489240000	21.3	643150
