group	x	y	clickSelects
4707	-662644800	25.6	834980
4707	-659966400	24.5	834980
4712	31579200	26.2	835500
4712	34257600	26.9	835500
4712	36676800	26.3	835500
4712	39355200	24.7	835500
4712	41947200	22.9	835500
4712	44625600	22	835500
4712	47217600	20.8	835500
4712	49896000	20.8	835500
4712	52574400	21.5	835500
4712	55166400	21.9	835500
4712	57844800	23.2	835500
4712	60436800	24.8	835500
4712	63115200	25.1	835500
4712	65793600	25.9	835500
4712	68299200	27.4	835500
4712	70977600	25.4	835500
4712	73569600	24.1	835500
4712	76248000	23.9	835500
4712	78840000	22.6	835500
4712	81518400	22.6	835500
4712	84196800	22.7	835500
4712	86788800	24.1	835500
4712	89467200	25.6	835500
4712	92059200	25.4	835500
4712	94737600	27.2	835500
4712	97416000	27.1	835500
4712	99835200	26.8	835500
4712	102513600	26.2	835500
4712	105105600	23.7	835500
4712	107784000	23.3	835500
4712	110376000	22.4	835500
4712	113054400	22.9	835500
4712	115732800	23.3	835500
4712	118324800	23.6	835500
4712	121003200	24.5	835500
4712	123595200	26.2	835500
4712	126273600	26.7	835500
4712	128952000	26.5	835500
4712	131371200	26.3	835500
4712	134049600	26.1	835500
4712	136641600	24.5	835500
4712	139320000	22.6	835500
4712	141912000	22	835500
4712	144590400	22.8	835500
4712	147268800	23.9	835500
4712	149860800	24.9	835500
4712	152539200	24.3	835500
4712	155131200	25.5	835500
4712	157809600	26.7	835500
4712	160488000	27.6	835500
4712	162907200	26.6	835500
4712	165585600	24.5	835500
4712	168177600	23.3	835500
4712	170856000	22.4	835500
4712	173448000	21.2	835500
4712	176126400	22.5	835500
4712	178804800	22.8	835500
4712	181396800	24.6	835500
4712	184075200	25	835500
4712	186667200	25.4	835500
4712	189345600	26.5	835500
4712	192024000	26.3	835500
4712	194529600	26.4	835500
4712	197208000	25.7	835500
4712	199800000	24.4	835500
4712	202478400	23.4	835500
4712	205070400	21.8	835500
4712	207748800	22.4	835500
4712	210427200	23.3	835500
4712	213019200	23.2	835500
4712	215697600	24.8	835500
4712	218289600	26	835500
4712	220968000	26.4	835500
4712	223646400	26.4	835500
4712	226065600	27.3	835500
4712	228744000	25.9	835500
4712	231336000	23.4	835500
4712	234014400	22.9	835500
4712	236606400	22.6	835500
4712	239284800	22.5	835500
4712	241963200	23.2	835500
4712	244555200	23.8	835500
4712	247233600	25.4	835500
4712	249825600	25.7	835500
4712	252504000	26	835500
4712	255182400	25.7	835500
4712	257601600	26.1	835500
4712	260280000	24.9	835500
4712	262872000	23.9	835500
4712	265550400	22.1	835500
4712	268142400	22.8	835500
4712	270820800	22.3	835500
4712	273499200	22.9	835500
4712	276091200	24	835500
4712	278769600	25	835500
4712	281361600	25.3	835500
4712	284040000	24.7	835500
4712	286718400	25.9	835500
4712	289137600	25.5	835500
4712	291816000	24.8	835500
4712	294408000	24.9	835500
4712	297086400	22	835500
9048	-654868800	24.2	834980
9048	-652276800	22.1	834980
9048	-649598400	21.8	834980
15781	-639057600	22.1	834980
15781	-636379200	23.2	834980
15781	-633787200	24.3	834980
15781	-631108800	25.5	834980
15781	-628430400	25	834980
15781	-626011200	24.6	834980
15781	-623332800	23.8	834980
15781	-620740800	22.1	834980
15785	315576000	26.1	835500
15785	318254400	26.5	835500
15785	320760000	26.5	835500
15785	323438400	25.6	835500
15785	326030400	24.4	835500
15785	328708800	22.9	835500
15785	331300800	22.3	835500
15785	333979200	22.4	835500
15785	336657600	22.7	835500
15785	339249600	24.1	835500
15785	341928000	24.3	835500
15785	344520000	26	835500
15785	347198400	26.5	835500
15785	349876800	26.6	835500
15785	352296000	26.9	835500
15785	354974400	24.3	835500
15785	357566400	23.7	835500
15785	360244800	22.2	835500
15785	362836800	21.4	835500
15785	365515200	21.9	835500
15785	368193600	22.9	835500
15785	370785600	23	835500
15785	373464000	24.6	835500
15785	376056000	25.5	835500
15785	378734400	25.1	835500
15785	381412800	25.9	835500
15785	383832000	26.8	835500
15785	386510400	23.9	835500
15785	389102400	22.4	835500
15785	391780800	22.7	835500
15785	394372800	22.2	835500
15785	397051200	22.4	835500
15785	399729600	22.2	835500
15785	402321600	23.9	835500
15785	4.05e+08	25.5	835500
15785	407592000	25.8	835500
15785	410270400	26.4	835500
15785	412948800	26.8	835500
15785	415368000	26.7	835500
15785	418046400	25.9	835500
15785	420638400	25	835500
15785	423316800	23.8	835500
15785	425908800	23.1	835500
15785	428587200	21.9	835500
15785	431265600	23.5	835500
15785	433857600	24.4	835500
15785	436536000	25.2	835500
15785	439128000	25.8	835500
18532	-615470400	20.1	834980
18532	-612792000	20.7	834980
18532	-610113600	22.4	834980
18537	504964800	27.9	835500
18537	507643200	28.9	835500
20976	-604843200	24.6	834980
20976	-602251200	24.6	834980
20976	-599572800	25.2	834980
20976	-596894400	25.5	834980
20976	-594475200	25.9	834980
20976	-591796800	24	834980
20976	-589204800	22.6	834980
20976	-586526400	21	834980
20976	-583934400	20.2	834980
20976	-581256000	20.2	834980
20976	-578577600	21.4	834980
20976	-575985600	23.3	834980
20976	-573307200	24.3	834980
20976	-570715200	24.7	834980
20976	-568036800	26.4	834980
20976	-565358400	26.2	834980
20976	-562852800	25.2	834980
20976	-560174400	24.8	834980
20976	-557582400	22.5	834980
20976	-554904000	22.4	834980
20976	-552312000	21.5	834980
20976	-549633600	22	834980
20976	-546955200	22.8	834980
20976	-544363200	24.2	834980
20976	-541684800	24.8	834980
20976	-539092800	24.4	834980
20976	-536414400	25.5	834980
20976	-533736000	26	834980
20976	-531316800	24.7	834980
20976	-528638400	24.4	834980
20976	-526046400	23	834980
20976	-523368000	22	834980
20976	-520776000	20.4	834980
20976	-518097600	20.9	834980
20976	-515419200	22.8	834980
20976	-512827200	23.6	834980
20976	-510148800	24.2	834980
20976	-507556800	24.4	834980
20976	-504878400	24.8	834980
20976	-502200000	25.7	834980
20976	-499780800	25.3	834980
20976	-497102400	23.8	834980
20976	-494510400	23.3	834980
20976	-491832000	22.2	834980
20976	-489240000	21	834980
20976	-486561600	20.8	834980
20976	-483883200	22	834980
20976	-481291200	23.4	834980
20976	-478612800	24.2	834980
20976	-476020800	24.2	834980
20976	-473342400	25	834980
20976	-470664000	24.8	834980
20976	-468244800	24.6	834980
20976	-465566400	23.6	834980
20976	-462974400	22.8	834980
20976	-460296000	21.6	834980
20976	-457704000	20.3	834980
20976	-455025600	20.1	834980
20976	-452347200	21.8	834980
20976	-449755200	23.2	834980
20976	-447076800	23.7	834980
20976	-444484800	24.7	834980
20976	-441806400	25.4	834980
20976	-439128000	25.2	834980
20976	-436622400	25	834980
20976	-433944000	23.7	834980
20976	-431352000	23	834980
20976	-428673600	21.7	834980
20976	-426081600	22.2	834980
20976	-423403200	20.7	834980
20976	-420724800	22.4	834980
20976	-418132800	23	834980
23227	-412862400	24.4	834980
23227	-410184000	24.7	834980
23227	-407505600	25.1	834980
23227	-405086400	25	834980
23227	-402408000	24.2	834980
23227	-399816000	22.5	834980
23227	-397137600	21.4	834980
23227	-394545600	21.6	834980
23227	-391867200	21.3	834980
23227	-389188800	23.1	834980
23227	-386596800	23.1	834980
23227	-383918400	24.4	834980
23227	-381326400	25.4	834980
23227	-378648000	25.8	834980
23227	-375969600	26.2	834980
23227	-373550400	25.6	834980
23227	-370872000	24.9	834980
23227	-368280000	24.1	834980
23227	-365601600	23.2	834980
23227	-363009600	22	834980
23227	-360331200	22.1	834980
23227	-357652800	23.2	834980
23227	-355060800	24.9	834980
23227	-352382400	24.9	834980
23227	-349790400	25.3	834980
23227	-347112000	25.8	834980
23227	-344433600	26.4	834980
23227	-342014400	25.9	834980
23227	-339336000	25.6	834980
23227	-336744000	24	834980
23227	-334065600	22.2	834980
23227	-331473600	21.8	834980
23227	-328795200	22.5	834980
23227	-326116800	22.8	834980
23227	-323524800	24	834980
23227	-320846400	24.6	834980
23227	-318254400	25.3	834980
23227	-315576000	25.3	834980
23227	-312897600	25.8	834980
23227	-310392000	26	834980
23227	-307713600	24.1	834980
23227	-305121600	23.1	834980
23227	-302443200	21.9	834980
23227	-299851200	20.9	834980
23227	-297172800	21.8	834980
23227	-294494400	22	834980
23227	-291902400	23.9	834980
23227	-289224000	24.1	834980
23227	-286632000	25.2	834980
23227	-283953600	26	834980
23227	-281275200	26.2	834980
23227	-278856000	26.2	834980
23227	-276177600	25.2	834980
23227	-273585600	23.5	834980
23227	-270907200	22.6	834980
23227	-268315200	21.2	834980
23227	-265636800	21.2	834980
23227	-262958400	23.3	834980
23227	-260366400	23.1	834980
23227	-257688000	25	834980
23227	-255096000	25.3	834980
23227	-252417600	26	834980
23227	-249739200	22.6	834980
23227	-247320000	25.4	834980
23227	-244641600	24.9	834980
23227	-242049600	23.5	834980
23227	-239371200	21.6	834980
23227	-236779200	21.2	834980
23227	-234100800	21.6	834980
