group	x	y	clickSelects
5120	-1041336000	27.2	913340
5120	-1038657600	27	913340
5120	-1036238400	27	913340
5120	-1033560000	27.2	913340
5120	-1030968000	27	913340
5120	-1028289600	27.2	913340
5120	-1025697600	26.8	913340
5120	-1023019200	27.3	913340
5120	-1020340800	27.4	913340
5120	-1017748800	27.1	913340
5120	-1015070400	27.3	913340
5120	-1012478400	27.5	913340
9406	-599572800	27.2	913340
9406	-596894400	26.9	913340
9406	-594475200	27.2	913340
9406	-591796800	27.2	913340
9407	560088000	27.9	913390
9407	562766400	28.2	913390
9407	565358400	28.1	913390
9407	568036800	27.9	913390
9407	570715200	27.5	913390
9407	573220800	27.5	913390
9407	575899200	28	913390
9407	578491200	27.5	913390
9407	581169600	28.1	913390
9407	583761600	27.6	913390
9407	586440000	27.8	913390
9407	589118400	28	913390
9407	591710400	27.6	913390
9407	594388800	28	913390
9407	596980800	27.7	913390
9407	599659200	27.6	913390
9407	602337600	27.6	913390
9407	604756800	27.4	913390
9407	607435200	27	913390
9407	610027200	27.5	913390
9407	612705600	27.5	913390
12970	-583934400	27.1	913340
12970	-581256000	27.1	913340
12970	-578577600	27.3	913340
12970	-575985600	26.8	913340
12970	-573307200	27.3	913340
12970	-570715200	27.5	913340
12970	-568036800	26.8	913340
12970	-565358400	27	913340
12970	-562852800	27.3	913340
12970	-560174400	27.6	913340
12970	-557582400	27.2	913340
12970	-554904000	26.8	913340
12970	-552312000	26.9	913340
12970	-549633600	26.6	913340
12970	-546955200	27	913340
12970	-544363200	27.3	913340
12970	-541684800	27.1	913340
12970	-539092800	27.3	913340
12970	-536414400	27.2	913340
12970	-533736000	26.9	913340
12970	-531316800	27.2	913340
12970	-528638400	27.5	913340
12970	-526046400	27.7	913340
12970	-523368000	27.3	913340
12970	-520776000	27.3	913340
12970	-518097600	26.9	913340
12970	-515419200	27.5	913340
12970	-512827200	27.2	913340
12970	-510148800	27	913340
12970	-507556800	26.8	913340
12970	-504878400	27	913340
12970	-502200000	27	913340
12970	-499780800	27.3	913340
12970	-497102400	28	913340
12970	-494510400	27.2	913340
12970	-491832000	27.7	913340
12970	-489240000	27	913340
12970	-486561600	27.2	913340
12970	-483883200	26.7	913340
12970	-481291200	27.1	913340
12970	-478612800	26.9	913340
12970	-476020800	27.4	913340
12970	-473342400	27.5	913340
12970	-470664000	27.5	913340
12970	-468244800	27.6	913340
12970	-465566400	26.7	913340
12970	-462974400	26.8	913340
12970	-460296000	27.3	913340
12970	-457704000	27	913340
12970	-455025600	26.8	913340
12970	-452347200	26.6	913340
12970	-449755200	26.7	913340
12970	-447076800	27.2	913340
12970	-444484800	27.4	913340
12970	-441806400	27.1	913340
12970	-439128000	27.3	913340
12970	-436622400	26.9	913340
12970	-433944000	26.9	913340
12970	-431352000	26.7	913340
12970	-428673600	27.1	913340
12970	-426081600	26.8	913340
12970	-423403200	27	913340
12970	-420724800	27.1	913340
12970	-418132800	27.4	913340
12970	-415454400	27.6	913340
12970	-412862400	27.6	913340
12970	-410184000	27.6	913340
12970	-407505600	27.4	913340
12970	-405086400	27.9	913340
12970	-402408000	27.7	913340
12970	-399816000	27.9	913340
12970	-397137600	27.6	913340
12970	-394545600	27.3	913340
12970	-391867200	27.4	913340
12970	-389188800	27.3	913340
12970	-386596800	27.3	913340
12970	-383918400	27.6	913340
12970	-381326400	27.7	913340
12970	-378648000	27.4	913340
12970	-375969600	27.6	913340
12970	-373550400	27.6	913340
12970	-370872000	27.6	913340
12970	-368280000	27.8	913340
12970	-365601600	27.8	913340
12970	-363009600	27.5	913340
12970	-360331200	27.6	913340
12970	-357652800	27.7	913340
12970	-355060800	28.1	913340
12970	-352382400	27.7	913340
12970	-349790400	27.8	913340
12970	-347112000	27.8	913340
12970	-344433600	27.4	913340
12970	-342014400	27.3	913340
12970	-339336000	27.1	913340
12970	-336744000	27.5	913340
12970	-334065600	28.1	913340
12970	-331473600	27.4	913340
12970	-328795200	27.2	913340
12970	-326116800	27.6	913340
12970	-323524800	27.4	913340
12970	-320846400	27.4	913340
12970	-318254400	27.4	913340
12970	-315576000	27	913340
12970	-312897600	27.4	913340
12970	-310392000	27.6	913340
12970	-307713600	27.6	913340
12970	-305121600	27.4	913340
12970	-302443200	27.3	913340
12970	-299851200	27.7	913340
12970	-297172800	27.4	913340
12970	-294494400	27.4	913340
12970	-291902400	27.5	913340
12970	-289224000	27.4	913340
12970	-286632000	27.3	913340
12970	-283953600	27.6	913340
12970	-281275200	27.6	913340
12970	-278856000	27.6	913340
12970	-276177600	27.8	913340
12970	-273585600	27.6	913340
12970	-270907200	27.4	913340
12970	-268315200	27	913340
12970	-265636800	27.1	913340
12970	-262958400	27.1	913340
12970	-260366400	27.1	913340
12970	-257688000	27.1	913340
12970	-255096000	27.1	913340
12970	-252417600	27.4	913340
12970	-249739200	27.3	913340
12970	-247320000	27.5	913340
12970	-244641600	27.8	913340
12970	-242049600	27.5	913340
12970	-239371200	27.2	913340
12970	-236779200	26.8	913340
12970	-234100800	27	913340
12970	-231422400	27.1	913340
12970	-228830400	27.4	913340
12970	-226152000	27.1	913340
12970	-223560000	27.3	913340
12970	-220881600	26.7	913340
12970	-218203200	27	913340
12970	-215784000	27.1	913340
12970	-213105600	27.4	913340
12970	-210513600	27.3	913340
12970	-207835200	27.5	913340
12970	-205243200	27.1	913340
12970	-202564800	27.2	913340
12970	-199886400	27.1	913340
12970	-197294400	27.2	913340
12970	-194616000	27.2	913340
12970	-192024000	27.5	913340
12970	-189345600	27.7	913340
12970	-186667200	27.1	913340
12970	-184161600	27.6	913340
12970	-181483200	27.5	913340
12970	-178891200	27.3	913340
12970	-176212800	27.4	913340
12970	-173620800	27	913340
12970	-170942400	26.8	913340
12970	-168264000	26.8	913340
12970	-165672000	27.1	913340
12970	-162993600	27.5	913340
12970	-160401600	26.8	913340
12970	-157723200	26.8	913340
12970	-155044800	26.9	913340
12970	-152625600	26.7	913340
12970	-149947200	26.9	913340
12970	-147355200	27.1	913340
12970	-144676800	26.7	913340
12970	-142084800	26.1	913340
12970	-139406400	27.1	913340
12970	-136728000	27	913340
12970	-134136000	27	913340
12970	-131457600	27.2	913340
12970	-128865600	27.4	913340
12970	-126187200	26.7	913340
12970	-123508800	27.4	913340
12970	-121089600	27.5	913340
12970	-118411200	27.8	913340
12970	-115819200	27.4	913340
12970	-113140800	27.3	913340
12970	-110548800	27.3	913340
12970	-107870400	27.4	913340
12970	-105192000	27.4	913340
12970	-102600000	27.5	913340
12970	-99921600	27.5	913340
12970	-97329600	27.1	913340
