group	x	y	clickSelects
1232	13089600	28.4	413500
1232	15681600	27.6	413500
1232	18360000	27.3	413500
1232	21038400	27	413500
1232	23630400	27.4	413500
1232	26308800	27.2	413500
1232	28900800	27.2	413500
1232	31579200	27.8	413500
1232	34257600	27.8	413500
1232	36676800	28.1	413500
1232	39355200	28	413500
1232	41947200	28.1	413500
1232	44625600	27.9	413500
1232	47217600	27.4	413500
1232	49896000	27.2	413500
1232	52574400	27.1	413500
1232	55166400	26.9	413500
1232	57844800	27.2	413500
1232	60436800	26.9	413500
1232	63115200	26.9	413500
1232	65793600	27.7	413500
1232	68299200	28.3	413500
1232	70977600	28	413500
1232	73569600	28.1	413500
1232	76248000	27.9	413500
1232	78840000	27.8	413500
1232	81518400	27.4	413500
1232	84196800	27.1	413500
1232	86788800	27.2	413500
1232	89467200	27.2	413500
1232	92059200	27.6	413500
1232	94737600	28.3	413500
1232	97416000	28.7	413500
1232	99835200	29.1	413500
1232	102513600	28.7	413500
1232	105105600	28.1	413500
1232	107784000	27.3	413500
1232	110376000	27.4	413500
1232	113054400	27	413500
1232	115732800	27.3	413500
1232	118324800	27.3	413500
1232	121003200	27.7	413500
1232	123595200	26.9	413500
1232	126273600	27.3	413500
1232	128952000	27.5	413500
1232	131371200	27.6	413500
1232	134049600	27.8	413500
1232	136641600	27.7	413500
1232	139320000	27.4	413500
1232	141912000	27.2	413500
1232	144590400	27.1	413500
1232	147268800	27	413500
1232	149860800	27.2	413500
1232	152539200	26.6	413500
1232	155131200	26.7	413500
1232	157809600	26.9	413500
1232	160488000	27.6	413500
1232	162907200	28.2	413500
1232	165585600	28.2	413500
1232	168177600	28.2	413500
1232	170856000	27.7	413500
1232	173448000	27.5	413500
1232	176126400	27.5	413500
1232	178804800	27.3	413500
1232	181396800	27.7	413500
1232	184075200	27.3	413500
1232	186667200	26.9	413500
1232	189345600	26.9	413500
1232	192024000	27.2	413500
