group	x	y	clickSelects
4960	-3029400000	26.4	871290
4960	-3026721600	23.4	871290
4960	-3024302400	28.4	871290
4960	-3021624000	24.4	871290
4961	-1388491200	29	871480
4961	-1385812800	28.2	871480
4961	-1383393600	28.8	871480
4961	-1380715200	21.9	871480
4961	-1378123200	17.8	871480
4961	-1375444800	19.3	871480
4961	-1372852800	16.4	871480
4961	-1370174400	19.4	871480
4961	-1367496000	22.1	871480
4961	-1364904000	24.1	871480
4961	-1362225600	25	871480
4961	-1359633600	25	871480
4961	-1356955200	27.2	871480
4961	-1354276800	29.5	871480
4961	-1351857600	26.3	871480
4961	-1349179200	21.9	871480
4961	-1346587200	19.2	871480
4961	-1343908800	12.6	871480
4961	-1341316800	16	871480
4961	-1338638400	17.8	871480
4961	-1335960000	20	871480
4961	-1333368000	22.8	871480
4961	-1330689600	24.5	871480
4961	-1328097600	24.3	871480
4961	-1325419200	25.6	871480
4961	-1322740800	22.6	871480
4961	-1320235200	24	871480
4961	-1317556800	22.9	871480
4961	-1314964800	18.7	871480
4961	-1312286400	13.3	871480
4961	-1309694400	14.1	871480
4961	-1307016000	15.4	871480
4961	-1304337600	17.7	871480
4961	-1301745600	21.1	871480
4961	-1299067200	25	871480
4961	-1296475200	25.1	871480
4961	-1293796800	26.7	871480
4961	-1291118400	27.9	871480
4961	-1288699200	24	871480
4961	-1286020800	22.6	871480
4961	-1283428800	17.7	871480
4961	-1280750400	13.7	871480
4961	-1278158400	15.2	871480
4961	-1275480000	15.7	871480
4961	-1272801600	19.3	871480
4961	-1270209600	21.2	871480
4961	-1267531200	25.7	871480
4961	-1264939200	26.5	871480
4961	-1262260800	26.9	871480
4961	-1259582400	26.2	871480
4961	-1257163200	25.7	871480
4961	-1254484800	22.7	871480
4961	-1251892800	18.7	871480
4961	-1249214400	21.3	871480
4961	-1246622400	14.9	871480
4961	-1243944000	14.8	871480
4961	-1241265600	19.5	871480
4961	-1238673600	20.6	871480
4961	-1235995200	23.8	871480
4961	-1233403200	26.6	871480
4961	-1230724800	26.3	871480
4961	-1228046400	26.9	871480
4961	-1225627200	23.1	871480
4961	-1222948800	19.7	871480
4961	-1220356800	14.2	871480
4961	-1217678400	12.3	871480
4961	-1215086400	14	871480
4961	-1212408000	16.5	871480
4961	-1209729600	17	871480
4961	-1207137600	22.7	871480
4961	-1204459200	22.4	871480
4961	-1201867200	27.7	871480
4961	-1199188800	28.3	871480
4961	-1196510400	26.9	871480
4961	-1194004800	24.3	871480
4961	-1191326400	20.9	871480
4961	-1188734400	15.2	871480
4961	-1186056000	15.4	871480
4961	-1183464000	18.8	871480
4961	-1180785600	14.7	871480
4961	-1178107200	19.5	871480
4961	-1175515200	22.5	871480
4961	-1172836800	24.6	871480
4961	-1170244800	28.4	871480
4961	-1167566400	28.2	871480
4961	-1164888000	26	871480
4961	-1162468800	24.2	871480
4961	-1159790400	20.9	871480
4961	-1157198400	17.7	871480
4961	-1154520000	14.8	871480
4961	-1151928000	12.2	871480
4961	-1149249600	19.1	871480
4961	-1146571200	19.2	871480
4961	-1143979200	23.4	871480
4961	-1141300800	24.6	871480
4961	-1138708800	23.4	871480
4961	-1136030400	28.1	871480
4961	-1133352000	24.2	871480
4961	-1130932800	26.7	871480
4961	-1128254400	17.8	871480
4961	-1125662400	18	871480
4961	-1122984000	18.3	871480
4961	-1120392000	15.7	871480
4961	-1117713600	16.9	871480
4961	-1115035200	20.6	871480
4961	-1112443200	21.3	871480
4961	-1109764800	23.9	871480
4961	-1107172800	27.1	871480
4961	-1104494400	28.8	871480
4961	-1101816000	27.3	871480
4961	-1099396800	27.2	871480
4961	-1096718400	20.6	871480
4961	-1094126400	20.7	871480
4961	-1091448000	17.8	871480
4961	-1088856000	14.7	871480
4961	-1086177600	18.1	871480
4961	-1083499200	19.1	871480
4961	-1080907200	21.3	871480
4961	-1078228800	24.1	871480
4961	-1075636800	26.6	871480
4961	-1072958400	26.1	871480
4961	-1070280000	25.3	871480
4961	-1067774400	25.5	871480
4961	-1065096000	20.4	871480
4961	-1062504000	20.2	871480
4961	-1059825600	16.1	871480
4961	-1057233600	14.8	871480
4961	-1054555200	15.6	871480
4961	-1051876800	21.1	871480
4961	-1049284800	23.4	871480
4961	-1046606400	24.7	871480
4961	-1044014400	28.4	871480
4961	-1041336000	28.9	871480
4961	-1038657600	28.6	871480
4961	-1036238400	24.8	871480
4961	-1033560000	20.4	871480
4961	-1030968000	17.6	871480
4961	-1028289600	18.3	871480
4961	-1025697600	15.5	871480
4961	-1023019200	19.7	871480
4961	-1020340800	19.1	871480
4961	-1017748800	22.5	871480
4961	-1015070400	26.5	871480
4961	-1012478400	27.4	871480
4961	-1009800000	25.6	871480
4961	-1007121600	23.6	871480
4961	-1004702400	22.5	871480
4961	-1002024000	17.1	871480
4961	-999432000	16.7	871480
4961	-996753600	14.6	871480
4961	-994161600	14.8	871480
4961	-991483200	14	871480
4961	-988804800	18.2	871480
4961	-986212800	22	871480
4961	-983534400	24.5	871480
4961	-980942400	27	871480
4961	-978264000	28.8	871480
4961	-975585600	24.7	871480
4961	-973166400	22.1	871480
4961	-970488000	17	871480
4961	-967896000	18.4	871480
4961	-965217600	17.4	871480
