group	x	y	clickSelects
4471	-788875200	23.6	785830
4471	-786196800	25.6	785830
4471	-783777600	26.7	785830
4471	-781099200	27.6	785830
4471	-778507200	27.7	785830
4471	-775828800	27.2	785830
4471	-773236800	28.1	785830
4471	-770558400	27.3	785830
4471	-767880000	26.8	785830
4471	-765288000	26.7	785830
4471	-762609600	24.4	785830
4471	-760017600	24.4	785830
4471	-757339200	25.4	785830
4471	-754660800	25.6	785830
4471	-752241600	25.2	785830
4471	-749563200	27	785830
4471	-746971200	28.2	785830
4471	-744292800	27.7	785830
4471	-741700800	26.9	785830
4471	-739022400	27.6	785830
4471	-736344000	27.6	785830
4471	-733752000	26.4	785830
4471	-731073600	26.7	785830
4471	-728481600	24.1	785830
4471	-725803200	25.6	785830
4471	-723124800	23.9	785830
4471	-720705600	25.7	785830
4471	-718027200	28.2	785830
4471	-715435200	27.6	785830
4471	-712756800	27.8	785830
4471	-710164800	28.1	785830
4471	-707486400	28	785830
4471	-704808000	28.2	785830
4471	-702216000	27.8	785830
4471	-699537600	27.5	785830
4471	-696945600	25	785830
4471	-694267200	24.5	785830
4471	-691588800	24.7	785830
4471	-689083200	25.2	785830
4471	-686404800	26.4	785830
4471	-683812800	27.6	785830
4471	-681134400	27.7	785830
4471	-678542400	27.7	785830
4471	-675864000	28.4	785830
4471	-673185600	27.6	785830
4471	-670593600	26.6	785830
4471	-667915200	25.6	785830
4471	-665323200	23.4	785830
4471	-662644800	24.5	785830
4471	-659966400	22	785830
4471	-657547200	26.3	785830
4471	-654868800	27.7	785830
4471	-652276800	27.1	785830
4471	-649598400	28.3	785830
4471	-647006400	28.3	785830
4471	-644328000	28.2	785830
4471	-641649600	27.7	785830
4471	-639057600	26.7	785830
4471	-636379200	21.4	785830
4471	-633787200	22.6	785830
4471	-631108800	23.3	785830
4471	-628430400	23.6	785830
4471	-626011200	23.8	785830
4471	-623332800	25.3	785830
4471	-620740800	27.1	785830
4471	-618062400	27.2	785830
4471	-615470400	27.3	785830
4471	-612792000	26.9	785830
4471	-610113600	26.7	785830
4471	-607521600	27.1	785830
4471	-604843200	24.3	785830
4471	-602251200	22.8	785830
4472	-283953600	24.7	785840
4472	-281275200	26	785840
4473	-344433600	23.9	785860
4473	-342014400	23.9	785860
4473	-339336000	25	785860
4473	-336744000	25.8	785860
4473	-334065600	26.7	785860
4473	-331473600	26.1	785860
4473	-328795200	26.1	785860
4473	-326116800	25.6	785860
4473	-323524800	25.3	785860
4473	-320846400	23.1	785860
4473	-318254400	21.4	785860
4473	-315576000	21.4	785860
4473	-312897600	22.5	785860
4473	-310392000	22.5	785860
4473	-307713600	25	785860
4473	-305121600	26.9	785860
4473	-302443200	26.4	785860
4473	-299851200	25.8	785860
4473	-297172800	26.7	785860
4473	-294494400	25.8	785860
4473	-291902400	26.1	785860
4473	-289224000	23.3	785860
4473	-286632000	23.6	785860
4473	-283953600	23.3	785860
4473	-281275200	23.9	785860
4473	-278856000	26.7	785860
4473	-276177600	26.1	785860
4473	-273585600	26.1	785860
4473	-270907200	26.1	785860
4473	-268315200	24.4	785860
4473	-265636800	25	785860
4473	-262958400	25	785860
4473	-260366400	22.8	785860
4473	-257688000	22.8	785860
4473	-255096000	21.7	785860
4473	-252417600	20.6	785860
4473	-249739200	21.7	785860
4473	-247320000	22.8	785860
4473	-244641600	23.9	785860
4473	-242049600	21.1	785860
4473	-239371200	25	785860
4473	-236779200	25	785860
4473	-234100800	23.3	785860
4473	-231422400	26.1	785860
4473	-228830400	24.4	785860
4473	-226152000	23.3	785860
4473	-223560000	23.9	785860
4473	-220881600	22.8	785860
4473	-218203200	22.8	785860
4473	-215784000	22.8	785860
4473	-213105600	26.1	785860
4473	-210513600	22.8	785860
4473	-207835200	25	785860
4473	-205243200	24.4	785860
4473	-202564800	23.9	785860
4473	-199886400	23.3	785860
4473	-197294400	23.9	785860
4473	-194616000	22.8	785860
4473	-192024000	22.8	785860
4473	-189345600	21.7	785860
4473	-186667200	23.3	785860
4473	-184161600	20	785860
4473	-181483200	26.7	785860
4473	-178891200	27.8	785860
4473	-176212800	27.2	785860
4473	-173620800	26.1	785860
4473	-170942400	26.1	785860
4473	-168264000	25	785860
4473	-165672000	23.9	785860
4473	-162993600	22.8	785860
4473	-160401600	23.9	785860
4473	-157723200	22.8	785860
4473	-155044800	23.9	785860
4473	-152625600	25	785860
4473	-149947200	25	785860
4473	-147355200	26.1	785860
4473	-144676800	27.2	785860
4473	-142084800	26.7	785860
4473	-139406400	25	785860
4473	-136728000	25	785860
4473	-134136000	24.4	785860
4473	-131457600	25	785860
4473	-128865600	22.8	785860
4473	-126187200	21.7	785860
4473	-123508800	23.3	785860
4473	-121089600	22.8	785860
4473	-118411200	26.1	785860
4473	-115819200	27.2	785860
4473	-113140800	27.2	785860
4473	-110548800	26.1	785860
4473	-107870400	25.6	785860
4473	-105192000	26.1	785860
4473	-102600000	25	785860
4473	-99921600	22.8	785860
4473	-97329600	21.7	785860
4473	-94651200	21.7	785860
4473	-91972800	22.8	785860
4473	-89553600	23.9	785860
4473	-86875200	25	785860
4473	-84283200	27.2	785860
4473	-81604800	27.2	785860
4473	-79012800	26.1	785860
4473	-76334400	26.7	785860
4473	-73656000	27.2	785860
4473	-71064000	25	785860
4473	-68385600	23.3	785860
4473	-65793600	23.9	785860
4473	-63115200	21.7	785860
4473	-60436800	23.9	785860
4473	-57931200	21.7	785860
4473	-55252800	25	785860
4473	-52660800	26.7	785860
4473	-49982400	26.7	785860
4473	-47390400	26.1	785860
4473	-44712000	26.1	785860
4473	-42033600	26.1	785860
4473	-39441600	26.1	785860
4473	-36763200	23.3	785860
4473	-34171200	22.8	785860
4473	-31492800	23.3	785860
4473	-28814400	23.3	785860
4473	-26395200	25	785860
4473	-23716800	26.7	785860
4473	-21124800	27.2	785860
4473	-18446400	27.8	785860
4473	-15854400	27.2	785860
4473	-13176000	26.1	785860
4473	-10497600	26.1	785860
4473	-7905600	25.6	785860
4473	-5227200	23.9	785860
4473	-2635200	22.8	785860
4473	43200	22.2	785860
4473	2721600	21.1	785860
4473	5140800	25	785860
4473	7819200	27.2	785860
4473	10411200	26.1	785860
4473	13089600	28.3	785860
4473	15681600	26.1	785860
4473	18360000	27.2	785860
4473	21038400	27.2	785860
4473	23630400	26.1	785860
4473	26308800	21.7	785860
4473	28900800	22.8	785860
4473	31579200	22.8	785860
4473	34257600	22.8	785860
4473	36676800	23.9	785860
4473	39355200	25	785860
4473	41947200	27.2	785860
4473	44625600	26.1	785860
4473	47217600	25	785860
4473	49896000	26.1	785860
4473	52574400	27.2	785860
4473	55166400	26.1	785860
4473	57844800	25	785860
4473	60436800	24.4	785860
4473	63115200	23.9	785860
4473	65793600	22.2	785860
4473	68299200	25.6	785860
4473	70977600	26.7	785860
4473	73569600	27.2	785860
4473	76248000	28.3	785860
4473	78840000	26.7	785860
4473	81518400	26.1	785860
4473	84196800	26.7	785860
4473	86788800	26.1	785860
4473	89467200	25.6	785860
4473	92059200	23.9	785860
4474	-1154520000	27.2	785900
4474	-1151928000	28.1	785900
4474	-1149249600	26.9	785900
4474	-1146571200	27.2	785900
4474	-1143979200	26.4	785900
4474	-1141300800	23.6	785900
4474	-1138708800	23.6	785900
4474	-1136030400	23.6	785900
4474	-1133352000	23.3	785900
4474	-1130932800	23.6	785900
4474	-1128254400	26.1	785900
4474	-1125662400	27.2	785900
4474	-1122984000	27.8	785900
4474	-1120392000	27.2	785900
4474	-1117713600	27.8	785900
4474	-1115035200	27.8	785900
4474	-1112443200	26.7	785900
4474	-1109764800	25	785900
4474	-1107172800	23.9	785900
4474	-1104494400	22.8	785900
4474	-1101816000	22.5	785900
4474	-1099396800	24.4	785900
4474	-1096718400	26.9	785900
4474	-1094126400	28.1	785900
4474	-1091448000	28.6	785900
4474	-1088856000	27.5	785900
4474	-1086177600	26.7	785900
4474	-1083499200	25.8	785900
4474	-1080907200	25.8	785900
4474	-1078228800	24.7	785900
4474	-1075636800	22.8	785900
4474	-1072958400	24.2	785900
4474	-1070280000	24.4	785900
4474	-1067774400	24.2	785900
4474	-1065096000	25.8	785900
4474	-1062504000	25.8	785900
4474	-1059825600	26.1	785900
4474	-1057233600	26.7	785900
4474	-1054555200	27.5	785900
4474	-1051876800	26.9	785900
4474	-1049284800	25.3	785900
4474	-1046606400	24.2	785900
4474	-1044014400	23.1	785900
4474	-1041336000	24.4	785900
4474	-1038657600	24.2	785900
4474	-1036238400	25	785900
4474	-1033560000	26.1	785900
4474	-1030968000	26.7	785900
4474	-1028289600	26.4	785900
4474	-1025697600	26.1	785900
4474	-1023019200	26.7	785900
4474	-1020340800	26.9	785900
4474	-1017748800	25.8	785900
4474	-1015070400	23.6	785900
4474	-1012478400	23.1	785900
4474	-1009800000	22.8	785900
4474	-1007121600	23.3	785900
4474	-1004702400	24.4	785900
4474	-1002024000	25.3	785900
4474	-999432000	26.9	785900
4475	-473342400	24.4	785927
4475	-470664000	21.1	785927
4475	-468244800	23.1	785927
4475	-465566400	23.3	785927
4475	-462974400	26.9	785927
4475	-460296000	25.3	785927
4475	-457704000	25	785927
4475	-455025600	25.8	785927
4475	-452347200	26.1	785927
4475	-449755200	26.1	785927
4475	-447076800	24.2	785927
4475	-444484800	22.8	785927
4475	-441806400	18.9	785927
4475	-439128000	23.1	785927
4475	-436622400	21.1	785927
4475	-433944000	23.9	785927
4475	-431352000	25.3	785927
4475	-428673600	25.3	785927
4475	-426081600	25.3	785927
4475	-423403200	25.6	785927
4475	-420724800	25.6	785927
4475	-418132800	24.7	785927
4475	-415454400	22.2	785927
4475	-412862400	22.5	785927
4475	-410184000	23.9	785927
4475	-407505600	23.6	785927
4475	-405086400	25	785927
4475	-402408000	26.4	785927
4475	-399816000	27.2	785927
4475	-397137600	27.5	785927
4475	-394545600	26.9	785927
4475	-391867200	27.2	785927
4475	-389188800	25.8	785927
4475	-386596800	25	785927
4475	-383918400	20.8	785927
4475	-381326400	18.3	785927
4475	-378648000	18.9	785927
4475	-375969600	21.4	785927
4475	-373550400	26.7	785927
4475	-370872000	26.7	785927
4475	-368280000	27.2	785927
4475	-365601600	26.1	785927
4475	-363009600	26.4	785927
4475	-360331200	26.9	785927
4475	-357652800	27.2	785927
4475	-355060800	26.7	785927
4475	-352382400	26.4	785927
4475	-349790400	24.2	785927
4475	-347112000	23.6	785927
4475	-344433600	24.4	785927
4475	-342014400	24.7	785927
4475	-339336000	25.8	785927
4475	-336744000	25.3	785927
4475	-334065600	25.3	785927
4475	-331473600	26.3	785927
4475	-328795200	25.6	785927
4475	-326116800	25.6	785927
4475	-323524800	25.3	785927
4475	-320846400	24.7	785927
4475	-318254400	25	785927
4487	-568036800	24.6	787010
4487	-565358400	24.4	787010
4488	41947200	26.7	787050
4488	44625600	26.2	787050
4488	47217600	26.1	787050
4488	49896000	26	787050
4488	52574400	26.2	787050
4488	55166400	25.3	787050
4488	57844800	24.2	787050
4488	60436800	23.6	787050
4488	63115200	23.4	787050
4488	65793600	23.1	787050
4488	68299200	23.9	787050
4488	70977600	26	787050
4488	73569600	27.1	787050
4488	76248000	27.5	787050
4488	78840000	26.6	787050
4488	81518400	25.5	787050
4488	84196800	25.7	787050
4488	86788800	25.1	787050
4488	89467200	25.4	787050
4488	92059200	22.8	787050
4488	94737600	22.4	787050
4488	97416000	23	787050
4488	99835200	25.6	787050
4488	102513600	27.8	787050
4488	105105600	27.2	787050
4488	107784000	27.1	787050
4488	110376000	28.1	787050
4488	113054400	28.4	787050
4488	115732800	27	787050
4488	118324800	25.5	787050
4488	121003200	24.8	787050
4488	123595200	21.9	787050
4488	126273600	23.5	787050
4488	128952000	22.5	787050
4488	131371200	24.5	787050
4488	134049600	25.6	787050
4488	136641600	27	787050
4488	139320000	28	787050
4488	141912000	26.1	787050
4488	144590400	26	787050
4488	147268800	25.9	787050
4488	149860800	24	787050
4488	152539200	24.3	787050
4488	155131200	23.3	787050
4488	157809600	23.1	787050
4488	160488000	25	787050
4488	162907200	26.7	787050
4488	165585600	27.9	787050
4488	168177600	29.1	787050
4488	170856000	29	787050
4488	173448000	28.2	787050
4488	176126400	27.9	787050
4488	178804800	27	787050
4488	181396800	26	787050
4488	184075200	24.6	787050
4488	186667200	23.5	787050
4488	189345600	22.7	787050
4488	192024000	22.9	787050
4488	194529600	25.7	787050
4488	197208000	26.2	787050
4488	199800000	28	787050
4488	202478400	26.1	787050
4488	205070400	27.6	787050
4488	207748800	27.8	787050
4488	210427200	27.8	787050
4488	213019200	26.5	787050
4488	215697600	24.7	787050
4488	218289600	23.9	787050
