group	x	y	clickSelects
588	-941544000	-21.2	255030
588	-938865600	-9.6	255030
588	-936273600	4.2	255030
588	-933595200	13.6	255030
588	-931003200	15.9	255030
588	-928324800	11.6	255030
588	-925646400	1.1	255030
588	-923054400	-10.5	255030
588	-920376000	-27.5	255030
588	-917784000	-37.8	255030
588	-915105600	-34.3	255030
588	-912427200	-35	255030
588	-910008000	-28	255030
588	-907329600	-10.3	255030
588	-904737600	3.5	255030
588	-902059200	10.7	255030
588	-899467200	15.6	255030
588	-896788800	12.1	255030
588	-894110400	3.6	255030
588	-891518400	-11	255030
588	-888840000	-33.6	255030
588	-886248000	-37.3	255030
588	-883569600	-35.2	255030
588	-880891200	-34.1	255030
588	-878472000	-32.1	255030
588	-875793600	-14.2	255030
588	-873201600	1.6	255030
588	-870523200	12.7	255030
588	-867931200	16.7	255030
588	-865252800	11.2	255030
597	-1151928000	17.5	257030
597	-1149249600	11.1	257030
597	-1146571200	3.3	257030
597	-1143979200	-13	257030
597	-1141300800	-30.9	257030
598	-1143979200	-13.6	257050
598	-1141300800	-29.2	257050
598	-1138708800	-31	257050
598	-1136030400	-36.8	257050
598	-1133352000	-32.7	257050
598	-1130932800	-28.6	257050
598	-1128254400	-16.2	257050
598	-1125662400	3.2	257050
598	-1122984000	12.7	257050
598	-1120392000	16	257050
598	-1117713600	12.5	257050
598	-1115035200	2.7	257050
598	-1112443200	-16	257050
598	-1109764800	-23.6	257050
598	-1107172800	-35	257050
598	-1104494400	-42.3	257050
598	-1101816000	-41.8	257050
598	-1099396800	-30.5	257050
598	-1096718400	-15.3	257050
598	-1094126400	1.4	257050
598	-1091448000	12.5	257050
598	-1088856000	17	257050
598	-1086177600	13.6	257050
598	-1083499200	5.2	257050
598	-1080907200	-10.8	257050
598	-1078228800	-24.7	257050
598	-1075636800	-35.5	257050
598	-1072958400	-39.1	257050
598	-1070280000	-31.1	257050
598	-1067774400	-34	257050
598	-1065096000	-13.6	257050
598	-1062504000	0.7	257050
598	-1059825600	14.9	257050
598	-1057233600	18.3	257050
598	-1054555200	13.4	257050
598	-1051876800	4.2	257050
598	-1049284800	-10.2	257050
598	-1046606400	-25.9	257050
598	-1044014400	-40.1	257050
598	-1041336000	-39.9	257050
598	-1038657600	-34.7	257050
598	-1036238400	-25.1	257050
598	-1033560000	-12.8	257050
598	-1030968000	1.2	257050
598	-1028289600	11.9	257050
598	-1025697600	14.6	257050
598	-1023019200	13.4	257050
598	-1020340800	4.8	257050
598	-1017748800	-10.8	257050
598	-1015070400	-24.7	257050
598	-1012478400	-26.7	257050
598	-1009800000	-36.5	257050
598	-1007121600	-32	257050
598	-1004702400	-29.2	257050
598	-1002024000	-11.4	257050
598	-999432000	-2.5	257050
598	-996753600	12.4	257050
598	-994161600	18	257050
598	-991483200	10.6	257050
598	-988804800	4.7	257050
598	-986212800	-10.5	257050
598	-983534400	-22	257050
598	-980942400	-35.2	257050
598	-978264000	-42	257050
598	-975585600	-31.6	257050
598	-973166400	-22.3	257050
598	-970488000	-14.9	257050
598	-967896000	9.1	257050
598	-965217600	13.3	257050
598	-962625600	11.9	257050
598	-959947200	12.3	257050
598	-957268800	6.8	257050
598	-954676800	-8.4	257050
598	-951998400	-24.4	257050
598	-949406400	-36.8	257050
598	-946728000	-28.1	257050
598	-944049600	-33.7	257050
598	-941544000	-24.2	257050
598	-938865600	-12	257050
598	-936273600	3.3	257050
598	-933595200	12.6	257050
598	-931003200	16.4	257050
598	-928324800	12.1	257050
598	-925646400	1.6	257050
598	-923054400	-13.2	257050
598	-920376000	-29.9	257050
598	-917784000	-37.7	257050
598	-915105600	-34.3	257050
598	-912427200	-34.4	257050
598	-910008000	-28.2	257050
598	-907329600	-12.1	257050
598	-904737600	2.5	257050
598	-902059200	10.1	257050
598	-899467200	16.3	257050
598	-896788800	12.3	257050
598	-894110400	3.5	257050
598	-891518400	-9.6	257050
598	-888840000	-33.1	257050
598	-886248000	-38.5	257050
598	-883569600	-32.6	257050
598	-880891200	-32.8	257050
598	-878472000	-33.1	257050
598	-875793600	-14.7	257050
598	-873201600	1.6	257050
598	-870523200	12	257050
598	-867931200	17.3	257050
598	-865252800	12.2	257050
598	-862574400	4.6	257050
598	-859982400	-11	257050
598	-857304000	-23.3	257050
598	-854712000	-28.6	257050
598	-852033600	-31.9	257050
598	-849355200	-32.3	257050
598	-846936000	-20.5	257050
598	-844257600	-10.2	257050
598	-841665600	5.1	257050
598	-838987200	13.8	257050
598	-836395200	14	257050
598	-833716800	10.5	257050
598	-831038400	3.9	257050
598	-828446400	-12.4	257050
598	-825768000	-29.7	257050
598	-823176000	-37.2	257050
598	-820497600	-39.9	257050
598	-817819200	-36.7	257050
598	-815313600	-23.1	257050
598	-812635200	-14.1	257050
598	-810043200	6.4	257050
598	-807364800	14.1	257050
598	-804772800	13.4	257050
598	-802094400	12.9	257050
598	-799416000	8.3	257050
598	-796824000	-8.4	257050
598	-794145600	-26	257050
598	-791553600	-36.4	257050
598	-788875200	-39.7	257050
598	-786196800	-32.7	257050
598	-783777600	-27.9	257050
598	-781099200	-9.1	257050
598	-778507200	5.1	257050
598	-775828800	11.8	257050
598	-773236800	16.2	257050
598	-770558400	12.8	257050
598	-767880000	2.3	257050
598	-765288000	-8.5	257050
598	-762609600	-22.9	257050
598	-760017600	-32.7	257050
598	-757339200	-41.3	257050
598	-754660800	-37.6	257050
598	-752241600	-29.9	257050
598	-749563200	-14.9	257050
598	-746971200	1.8	257050
598	-744292800	12.5	257050
598	-741700800	14.4	257050
598	-739022400	12.3	257050
598	-736344000	4	257050
598	-733752000	-14.2	257050
598	-731073600	-30.4	257050
598	-728481600	-35.1	257050
598	-725803200	-38.3	257050
598	-723124800	-25.8	257050
598	-720705600	-27	257050
598	-718027200	-11.5	257050
598	-715435200	1.4	257050
598	-712756800	10.5	257050
598	-710164800	11.6	257050
598	-707486400	10.8	257050
598	-704808000	7.3	257050
598	-702216000	-8.9	257050
598	-699537600	-24	257050
598	-696945600	-34.1	257050
598	-694267200	-34.9	257050
598	-691588800	-30.2	257050
598	-689083200	-24.4	257050
598	-686404800	-8.2	257050
598	-683812800	7.6	257050
598	-681134400	15.3	257050
598	-678542400	13.7	257050
598	-675864000	12.6	257050
598	-673185600	2.6	257050
598	-670593600	-10.4	257050
598	-667915200	-29.5	257050
598	-665323200	-38.3	257050
