group	x	y	clickSelects
5554	-1959249600	20.3	959400
9697	-407505600	20.3	947500
9697	-405086400	19.2	947500
9697	-402408000	17.5	947500
9697	-399816000	14.6	947500
9697	-397137600	14.8	947500
9697	-394545600	10.3	947500
9697	-391867200	12.3	947500
9697	-389188800	13.8	947500
9697	-386596800	16.5	947500
9697	-383918400	19.8	947500
9697	-381326400	21.5	947500
9697	-378648000	20.9	947500
9697	-375969600	21.7	947500
9697	-373550400	21.5	947500
9697	-370872000	18.3	947500
9697	-368280000	17.4	947500
9697	-365601600	12.6	947500
9697	-363009600	11.5	947500
9697	-360331200	13	947500
9697	-357652800	12.9	947500
9697	-355060800	16.5	947500
9697	-352382400	19.7	947500
9748	47217600	10.8	949340
9748	49896000	11.3	949340
9748	52574400	13	949340
9748	55166400	14.6	949340
9748	57844800	14.4	949340
9748	60436800	16.8	949340
9748	63115200	18	949340
9748	65793600	17.8	949340
9748	68299200	16.7	949340
9748	70977600	15.4	949340
9748	73569600	13.4	949340
9748	76248000	12.2	949340
9748	78840000	11.8	949340
9748	81518400	12.4	949340
9748	84196800	11.9	949340
9749	-1880366400	12.1	949370
9749	-1877774400	11.2	949370
9749	-1875096000	12.5	949370
9749	-1872417600	13.3	949370
9749	-1869825600	14.4	949370
9749	-1867147200	15.7	949370
9749	-1864555200	18	949370
9749	-1861876800	19.3	949370
9749	-1859198400	20	949370
9749	-1856779200	18.7	949370
9749	-1854100800	15.3	949370
9749	-1851508800	14.2	949370
9749	-1848830400	10.6	949370
9749	-1846238400	10.6	949370
9749	-1843560000	11.7	949370
9749	-1840881600	13.8	949370
9749	-1838289600	14.9	949370
9749	-1835611200	17.1	949370
9749	-1833019200	19.5	949370
9749	-1830340800	19.1	949370
9749	-1827662400	20.3	949370
9749	-1825156800	19.1	949370
9749	-1822478400	16	949370
9749	-1819886400	13.3	949370
9749	-1817208000	11.7	949370
9749	-1814616000	10.7	949370
9810	-1943438400	11.1	959400
9810	-1940846400	11.2	959400
9810	-1938168000	11.9	959400
9810	-1935489600	13.4	959400
9810	-1932897600	15.5	959400
9810	-1930219200	19	959400
9810	-1927627200	20.9	959400
9810	-1924948800	21.1	959400
9810	-1922270400	19	959400
9810	-1919851200	19.5	959400
9810	-1917172800	15.9	959400
9810	-1914580800	14.4	959400
9810	-1911902400	12.7	959400
13239	-347112000	22.1	947500
13239	-344433600	22.4	947500
13239	-342014400	20.8	947500
13239	-339336000	18.3	947500
13239	-336744000	14.1	947500
13239	-334065600	12.6	947500
13239	-331473600	12.5	947500
13239	-328795200	12.8	947500
13239	-326116800	14	947500
13239	-323524800	14.3	947500
13239	-320846400	20.1	947500
13280	92059200	18.5	949340
13280	94737600	19.3	949340
13280	97416000	19.3	949340
13280	99835200	17.3	949340
13280	102513600	16.9	949340
13280	105105600	14.6	949340
13280	107784000	11.9	949340
13280	110376000	12.2	949340
13280	113054400	12.3	949340
13280	115732800	14.2	949340
13280	118324800	15.8	949340
13280	121003200	16.4	949340
13280	123595200	18.7	949340
13280	126273600	19.5	949340
13280	128952000	18.5	949340
13280	131371200	19.6	949340
13280	134049600	16.8	949340
13280	136641600	15.1	949340
13280	139320000	13.3	949340
13280	141912000	12.4	949340
13280	144590400	11.8	949340
13280	147268800	12.7	949340
13280	149860800	14.2	949340
13280	152539200	15	949340
13280	155131200	17	949340
13280	157809600	17.8	949340
13280	160488000	19	949340
13280	162907200	17.4	949340
13280	165585600	15.9	949340
13280	168177600	14.5	949340
13280	170856000	12.1	949340
13280	173448000	12.5	949340
13280	176126400	12.1	949340
13280	178804800	13.8	949340
13280	181396800	14.9	949340
13280	184075200	17.2	949340
13280	186667200	18.6	949340
13280	189345600	18.5	949340
13280	192024000	19.4	949340
13280	194529600	18.8	949340
13280	197208000	16.1	949340
13280	199800000	14.2	949340
13280	202478400	12.8	949340
13280	205070400	11.9	949340
13280	207748800	11.6	949340
13280	210427200	12.4	949340
13280	213019200	14.2	949340
13280	215697600	15.8	949340
13280	218289600	17.6	949340
13280	220968000	18.4	949340
13280	223646400	18.1	949340
13280	226065600	18.2	949340
13280	228744000	15.7	949340
13280	231336000	14.3	949340
13280	234014400	11.9	949340
13280	236606400	10.7	949340
13280	239284800	12.5	949340
13280	241963200	12.5	949340
13280	244555200	15.5	949340
13280	247233600	16.2	949340
13280	249825600	18.4	949340
13280	252504000	20	949340
13280	255182400	19.8	949340
13280	257601600	19.1	949340
13280	260280000	16.4	949340
13280	262872000	15.2	949340
13280	265550400	12.9	949340
13280	268142400	10.9	949340
13280	270820800	11.4	949340
13280	273499200	13.4	949340
13280	276091200	14.6	949340
13280	278769600	16.8	949340
13280	281361600	17.2	949340
13280	284040000	20	949340
13280	286718400	19.5	949340
13280	289137600	18.3	949340
13280	291816000	15.8	949340
13280	294408000	13.9	949340
13280	297086400	13.2	949340
13280	299678400	11.7	949340
13280	302356800	11.7	949340
13280	305035200	13.1	949340
13280	307627200	14.8	949340
13280	310305600	16.9	949340
13280	312897600	18.4	949340
13280	315576000	18.8	949340
13280	318254400	19.3	949340
13280	320760000	18.3	949340
13280	323438400	16.8	949340
13280	326030400	15.2	949340
13280	328708800	12.7	949340
13280	331300800	12	949340
13280	333979200	12.7	949340
13280	336657600	14.6	949340
13280	339249600	15.4	949340
13280	341928000	16.9	949340
13280	344520000	18.8	949340
13280	347198400	19.5	949340
13280	349876800	20.6	949340
13280	352296000	18.5	949340
13280	354974400	17	949340
13280	357566400	14.4	949340
13280	360244800	12.4	949340
13280	362836800	11.1	949340
13280	365515200	11.6	949340
13280	368193600	13.9	949340
13280	370785600	15.1	949340
13280	373464000	16.3	949340
13280	376056000	17.8	949340
13280	378734400	19.7	949340
13280	381412800	19.7	949340
13280	383832000	19.2	949340
13280	386510400	16.7	949340
13280	389102400	14.4	949340
13280	391780800	11.8	949340
13280	394372800	10.7	949340
13280	397051200	12.6	949340
13280	399729600	12.6	949340
13280	402321600	14.3	949340
13280	4.05e+08	16.8	949340
13280	407592000	17.6	949340
13280	410270400	18.5	949340
13280	412948800	20.7	949340
13280	415368000	19.5	949340
13280	418046400	15.9	949340
13280	420638400	14.8	949340
13280	423316800	12	949340
13280	425908800	11.1	949340
13280	428587200	12.2	949340
13280	431265600	13.2	949340
13280	433857600	14.6	949340
13280	436536000	15.8	949340
13280	439128000	17.9	949340
13280	441806400	18	949340
13280	444484800	19.5	949340
13280	446990400	17.7	949340
13280	449668800	16.7	949340
13280	452260800	14.2	949340
13280	454939200	12.5	949340
13280	457531200	11.9	949340
13280	460209600	12	949340
13280	462888000	12.6	949340
13280	465480000	14.1	949340
13280	468158400	16.3	949340
13280	470750400	16.9	949340
13280	473428800	18.4	949340
13280	476107200	18.7	949340
13280	478526400	19	949340
13280	481204800	17	949340
13280	483796800	14.8	949340
13280	486475200	11.9	949340
13280	489067200	11.4	949340
13280	491745600	11.5	949340
13280	494424000	13.2	949340
13280	497016000	15.7	949340
13280	499694400	16.3	949340
13280	502286400	18.2	949340
13280	504964800	18.7	949340
13280	507643200	19.1	949340
13280	510062400	19.1	949340
13280	512740800	17.1	949340
13280	515332800	14.6	949340
13281	-1809259200	13	949370
13281	-1806667200	14.4	949370
13281	-1803988800	16.5	949370
13281	-1801396800	18.6	949370
13281	-1798718400	19.9	949370
13281	-1796040000	20.9	949370
13281	-1793620800	18.5	949370
13281	-1790942400	17.2	949370
13281	-1788350400	13	949370
13281	-1785672000	11.5	949370
13281	-1783080000	10.9	949370
13281	-1780401600	11.1	949370
13281	-1777723200	13	949370
13281	-1775131200	15.5	949370
13281	-1772452800	15.7	949370
13281	-1769860800	18.1	949370
13281	-1767182400	20.3	949370
13281	-1764504000	20.4	949370
13281	-1762084800	19.6	949370
13281	-1759406400	17.5	949370
13281	-1756814400	14	949370
13281	-1754136000	12	949370
13281	-1751544000	11	949370
13281	-1748865600	12	949370
13281	-1746187200	13.1	949370
13281	-1743595200	15.5	949370
13281	-1740916800	18.2	949370
13281	-1738324800	19.6	949370
13281	-1735646400	19.9	949370
13281	-1732968000	21.6	949370
13281	-1730548800	19.4	949370
13281	-1727870400	17	949370
13281	-1725278400	13.2	949370
13281	-1722600000	12	949370
13281	-1720008000	11	949370
13281	-1717329600	11.6	949370
13281	-1714651200	13.6	949370
13281	-1712059200	14.4	949370
13281	-1709380800	15.6	949370
13281	-1706788800	17.5	949370
13281	-1704110400	20.2	949370
13281	-1701432000	20.2	949370
13281	-1698926400	18.2	949370
13281	-1696248000	16	949370
13281	-1693656000	13.5	949370
13281	-1690977600	11.7	949370
13281	-1688385600	10.6	949370
13281	-1685707200	11.3	949370
13281	-1683028800	13.5	949370
13281	-1680436800	14.6	949370
13281	-1677758400	15.3	949370
13281	-1675166400	18.2	949370
13281	-1672488000	20.2	949370
13281	-1669809600	19.5	949370
13281	-1667390400	18.6	949370
13281	-1664712000	15	949370
13281	-1662120000	12.5	949370
13281	-1659441600	11.9	949370
13281	-1656849600	11.1	949370
13281	-1654171200	10.5	949370
13281	-1651492800	12.9	949370
13281	-1648900800	14.7	949370
13281	-1646222400	16	949370
13281	-1643630400	18.3	949370
13281	-1640952000	19.3	949370
13281	-1638273600	19.5	949370
13281	-1635854400	18.1	949370
13281	-1633176000	16.3	949370
13281	-1630584000	14.1	949370
13281	-1627905600	11.8	949370
13281	-1625313600	10.1	949370
13281	-1622635200	11.6	949370
13281	-1619956800	13	949370
13338	-1906632000	11.7	959400
13338	-1903953600	13.2	959400
13338	-1901361600	15.8	959400
13338	-1898683200	17.5	959400
13338	-1896091200	18.2	959400
13338	-1893412800	19.9	959400
13338	-1890734400	20.7	959400
13338	-1888315200	18.8	959400
13338	-1885636800	17.4	959400
13338	-1883044800	15.3	959400
13338	-1880366400	13.2	959400
13338	-1877774400	11.7	959400
13338	-1875096000	13.5	959400
13338	-1872417600	14.8	959400
13338	-1869825600	15	959400
13338	-1867147200	16.9	959400
13338	-1864555200	18.8	959400
13338	-1861876800	19.3	959400
13338	-1859198400	20.8	959400
13338	-1856779200	19.6	959400
13338	-1854100800	16.5	959400
13338	-1851508800	15.6	959400
13338	-1848830400	12.1	959400
13338	-1846238400	12	959400
13338	-1843560000	13.1	959400
13338	-1840881600	15.4	959400
13338	-1838289600	16.6	959400
13338	-1835611200	18.9	959400
13338	-1833019200	20.2	959400
13338	-1830340800	19.5	959400
13338	-1827662400	21.3	959400
13338	-1825156800	20	959400
13338	-1822478400	17.3	959400
13338	-1819886400	15	959400
13338	-1817208000	13.2	959400
13338	-1814616000	12.1	959400
13338	-1811937600	12.9	959400
13338	-1809259200	14.6	959400
13338	-1806667200	16.7	959400
13338	-1803988800	18.1	959400
13338	-1801396800	19.8	959400
13338	-1798718400	21.2	959400
16322	-315576000	23	947500
16322	-312897600	20.8	947500
16322	-310392000	19.4	947500
16322	-307713600	17.7	947500
16322	-305121600	14	947500
16322	-302443200	11.4	947500
16367	520603200	11.4	949340
16367	523281600	12.2	949340
16367	525960000	13.2	949340
16367	528552000	14.2	949340
16367	531230400	15.3	949340
16367	533822400	16.8	949340
16367	536500800	18.3	949340
16367	539179200	19.3	949340
16367	541598400	17.2	949340
16367	544276800	16.6	949340
16367	546868800	15	949340
16367	549547200	12.8	949340
16367	552139200	11.1	949340
16367	554817600	12.3	949340
16367	557496000	13.8	949340
16367	560088000	14.5	949340
16367	562766400	16.7	949340
16367	565358400	17.4	949340
16367	568036800	20.1	949340
16367	570715200	18.9	949340
16367	573220800	19.1	949340
16367	575899200	17.8	949340
16367	578491200	15.5	949340
16367	581169600	13.5	949340
16367	583761600	12.8	949340
16367	586440000	12.4	949340
16367	589118400	13.9	949340
16367	591710400	15.3	949340
16367	594388800	15.7	949340
16367	596980800	18.3	949340
16367	599659200	19.3	949340
16367	602337600	20	949340
16367	604756800	18.9	949340
16367	607435200	17.2	949340
16367	610027200	15.8	949340
16367	612705600	12.6	949340
16367	615297600	11.7	949340
16367	617976000	11.6	949340
16367	620654400	13.1	949340
16367	623246400	14.2	949340
16367	625924800	16.4	949340
16367	628516800	17.5	949340
16367	631195200	19	949340
16367	633873600	19.2	949340
16367	636292800	19	949340
16367	638971200	18.1	949340
16367	641563200	15	949340
16367	644241600	12.6	949340
16367	646833600	11.8	949340
16367	649512000	11.6	949340
16367	652190400	12.8	949340
16367	654782400	14.8	949340
16367	657460800	16.1	949340
16367	660052800	18.3	949340
16367	662731200	20.3	949340
16367	665409600	20.1	949340
16367	667828800	18.3	949340
16367	670507200	16.1	949340
16367	673099200	14.7	949340
16367	675777600	14.2	949340
16367	678369600	12	949340
16367	681048000	11.9	949340
16367	683726400	12.7	949340
16367	686318400	15.1	949340
16367	688996800	15.6	949340
16367	691588800	17.6	949340
16367	694267200	17.9	949340
16367	696945600	19	949340
16367	699451200	19.4	949340
16367	702129600	17	949340
16367	704721600	15.2	949340
16368	-1609416000	19.2	949370
16368	-1606737600	20.8	949370
16368	-1604318400	18.9	949370
16368	-1601640000	17.3	949370
16368	-1599048000	15.2	949370
16368	-1596369600	12.8	949370
16368	-1593777600	10.6	949370
16368	-1591099200	11.7	949370
16368	-1588420800	13.7	949370
16368	-1585828800	14.9	949370
16368	-1583150400	16.7	949370
16368	-1580558400	19	949370
16368	-1577880000	18.3	949370
16368	-1575201600	19.1	949370
16368	-1572696000	17.5	949370
16368	-1570017600	15.7	949370
16368	-1567425600	12.7	949370
16368	-1564747200	11.7	949370
16368	-1562155200	10.9	949370
16368	-1559476800	10.7	949370
16368	-1556798400	12.7	949370
16368	-1554206400	14.8	949370
16368	-1551528000	17.3	949370
16368	-1548936000	18.5	949370
16368	-1546257600	18.8	949370
16368	-1543579200	19.3	949370
16368	-1541160000	18.4	949370
16368	-1538481600	16.4	949370
16368	-1535889600	14.3	949370
16368	-1533211200	12	949370
16368	-1530619200	11.8	949370
16368	-1527940800	10.8	949370
16368	-1525262400	14	949370
16368	-1522670400	13.7	949370
16368	-1519992000	17.7	949370
16368	-1517400000	18.1	949370
16368	-1514721600	18.9	949370
16368	-1512043200	19.6	949370
16368	-1509624000	18.2	949370
16368	-1506945600	17.7	949370
16368	-1504353600	14.2	949370
16368	-1501675200	12.3	949370
16368	-1499083200	11.4	949370
16368	-1496404800	11.1	949370
16368	-1493726400	12.6	949370
16368	-1491134400	15.2	949370
16368	-1488456000	16.8	949370
16368	-1485864000	18.7	949370
16368	-1483185600	19.2	949370
16368	-1480507200	19.3	949370
16368	-1478088000	19.2	949370
16368	-1475409600	16.5	949370
16368	-1472817600	15	949370
16368	-1470139200	12.1	949370
16368	-1467547200	11	949370
16368	-1464868800	11.3	949370
16368	-1462190400	13	949370
16368	-1459598400	14.2	949370
16368	-1456920000	15.6	949370
16368	-1454328000	18.8	949370
16368	-1451649600	18.7	949370
16368	-1448971200	20.5	949370
16368	-1446465600	18.1	949370
16368	-1443787200	15.8	949370
16368	-1441195200	13.2	949370
16368	-1438516800	11.3	949370
16368	-1435924800	10.4	949370
16368	-1433246400	11.4	949370
16368	-1430568000	13.7	949370
16368	-1427976000	15.1	949370
16368	-1425297600	15.8	949370
16368	-1422705600	16	949370
16368	-1420027200	18.4	949370
16368	-1417348800	19.9	949370
16368	-1414929600	17.4	949370
16368	-1412251200	16.7	949370
16368	-1409659200	14.4	949370
16368	-1406980800	12.4	949370
16368	-1404388800	10.8	949370
16368	-1401710400	11.1	949370
16368	-1399032000	11.8	949370
16368	-1396440000	14.1	949370
16368	-1393761600	15.5	949370
16368	-1391169600	18	949370
16368	-1388491200	19.1	949370
16368	-1385812800	21.2	949370
16368	-1383393600	18.3	949370
16368	-1380715200	17.7	949370
16368	-1378123200	12.9	949370
16368	-1375444800	12.4	949370
16368	-1372852800	12.1	949370
16368	-1370174400	11.8	949370
16368	-1367496000	12.7	949370
16368	-1364904000	15.4	949370
16368	-1362225600	16	949370
16368	-1359633600	17.9	949370
16368	-1356955200	19.6	949370
16368	-1354276800	19.6	949370
16368	-1351857600	18	949370
16368	-1349179200	15.6	949370
16368	-1346587200	13.1	949370
16368	-1343908800	10.2	949370
16368	-1341316800	10.9	949370
16368	-1338638400	10.8	949370
16368	-1335960000	12.1	949370
16368	-1333368000	14.6	949370
16368	-1330689600	16.8	949370
16368	-1328097600	18	949370
16368	-1325419200	19.4	949370
16368	-1322740800	20.6	949370
16368	-1320235200	19.5	949370
16368	-1317556800	17.5	949370
16368	-1314964800	13.2	949370
16368	-1312286400	12.1	949370
16368	-1309694400	11.8	949370
16368	-1307016000	12.4	949370
16368	-1304337600	14.9	949370
16368	-1301745600	15.2	949370
16368	-1299067200	16.6	949370
16368	-1296475200	18.5	949370
16368	-1293796800	21.4	949370
16368	-1291118400	19.7	949370
16368	-1288699200	18.5	949370
16368	-1286020800	16.6	949370
16368	-1283428800	13.6	949370
16368	-1280750400	11	949370
16420	-1793620800	19.8	959400
16420	-1790942400	18.3	959400
16420	-1788350400	14.3	959400
16420	-1785672000	12.5	959400
16420	-1783080000	12.6	959400
16420	-1780401600	12.6	959400
16420	-1777723200	14.6	959400
16420	-1775131200	16.8	959400
16420	-1772452800	17.5	959400
16420	-1769860800	19.1	959400
16420	-1767182400	21	959400
16420	-1764504000	21.3	959400
16420	-1762084800	20.5	959400
16420	-1759406400	19.3	959400
16420	-1756814400	15.4	959400
16420	-1754136000	14.1	959400
16420	-1751544000	11.7	959400
16420	-1748865600	13.7	959400
16420	-1746187200	14.9	959400
16420	-1743595200	17.6	959400
16420	-1740916800	19.4	959400
16420	-1738324800	20.8	959400
16420	-1735646400	20.7	959400
16420	-1732968000	22	959400
16420	-1730548800	20.3	959400
16420	-1727870400	17.7	959400
16420	-1725278400	14.6	959400
16420	-1722600000	13.5	959400
16420	-1720008000	12.6	959400
16420	-1717329600	13	959400
16420	-1714651200	15.6	959400
16420	-1712059200	16.1	959400
16420	-1709380800	18.5	959400
16420	-1706788800	18.9	959400
16420	-1704110400	21.1	959400
16420	-1701432000	20.8	959400
16420	-1698926400	19.4	959400
16420	-1696248000	18.6	959400
19037	-297172800	11.5	947500
19037	-294494400	13.6	947500
19037	-291902400	16.1	947500
19037	-289224000	16.9	947500
19081	962452800	11	949340
19081	965131200	12	949340
19082	-1275480000	11.1	949370
19082	-1272801600	11.7	949370
19082	-1270209600	14.1	949370
19082	-1267531200	16.1	949370
19082	-1264939200	18.9	949370
19082	-1262260800	19.3	949370
19082	-1259582400	20.3	949370
19082	-1257163200	18.5	949370
19082	-1254484800	15.6	949370
19082	-1251892800	13.6	949370
19082	-1249214400	12	949370
19082	-1246622400	11.8	949370
19082	-1243944000	12	949370
19082	-1241265600	13	949370
19082	-1238673600	15.8	949370
19082	-1235995200	16.7	949370
19082	-1233403200	18	949370
19082	-1230724800	18.8	949370
19082	-1228046400	19	949370
19082	-1225627200	19.2	949370
19082	-1222948800	16.1	949370
19082	-1220356800	14.4	949370
19082	-1217678400	12.3	949370
19082	-1215086400	11.2	949370
19082	-1212408000	11.9	949370
19082	-1209729600	12.7	949370
19082	-1207137600	14.3	949370
19082	-1204459200	16	949370
19082	-1201867200	18.1	949370
19082	-1199188800	20.7	949370
19082	-1196510400	19.7	949370
19082	-1194004800	19.4	949370
19082	-1191326400	16.6	949370
19082	-1188734400	13.9	949370
19082	-1186056000	11.8	949370
19082	-1183464000	10.2	949370
19082	-1180785600	12.1	949370
19082	-1178107200	12.9	949370
19082	-1175515200	14.3	949370
19133	-1690977600	13.8	959400
19133	-1688385600	12.7	959400
19133	-1685707200	13	959400
19133	-1683028800	15.3	959400
19133	-1680436800	16	959400
19133	-1677758400	16.4	959400
19133	-1675166400	19.8	959400
19133	-1672488000	21.7	959400
19133	-1669809600	20.3	959400
19133	-1667390400	19.7	959400
19133	-1664712000	16.1	959400
19133	-1662120000	13.7	959400
19133	-1659441600	13	959400
19133	-1656849600	12.3	959400
19133	-1654171200	12.1	959400
19133	-1651492800	14.9	959400
19133	-1648900800	16.6	959400
19133	-1646222400	17.3	959400
19133	-1643630400	20.2	959400
19133	-1640952000	20.3	959400
19133	-1638273600	20.2	959400
19133	-1635854400	19.4	959400
19133	-1633176000	17.1	959400
19133	-1630584000	15.8	959400
19133	-1627905600	13	959400
19133	-1625313600	11.2	959400
19133	-1622635200	13.7	959400
19133	-1619956800	14.8	959400
19133	-1617364800	15.7	959400
19133	-1614686400	17.2	959400
19133	-1612094400	20.3	959400
19133	-1609416000	20.8	959400
19133	-1606737600	21.8	959400
19133	-1604318400	19.7	959400
19133	-1601640000	18	959400
19133	-1599048000	15.9	959400
19133	-1596369600	13.3	959400
19133	-1593777600	11.4	959400
19133	-1591099200	12.4	959400
19133	-1588420800	14.8	959400
19133	-1585828800	15.7	959400
21457	-283953600	20.9	947500
21457	-281275200	20.8	947500
21457	-278856000	19.8	947500
21457	-276177600	17.7	947500
21457	-273585600	14	947500
21457	-270907200	12.6	947500
21457	-268315200	11	947500
21457	-265636800	11.3	947500
21457	-262958400	14.2	947500
21457	-260366400	17.5	947500
21457	-257688000	18.6	947500
21496	983448000	16.5	949340
21496	986126400	17.8	949340
21496	988718400	14.8	949340
21496	991396800	13.6	949340
21496	993988800	12.7	949340
21496	996667200	13.1	949340
21496	999345600	15.2	949340
21496	1001937600	15.3	949340
21546	-1580558400	21.2	959400
21546	-1577880000	20.1	959400
21546	-1575201600	20.7	959400
21546	-1572696000	19.2	959400
21546	-1570017600	17.9	959400
21546	-1567425600	15.3	959400
21546	-1564747200	13.5	959400
21546	-1562155200	12.5	959400
21546	-1559476800	12.1	959400
23697	-252417600	20.4	947500
23697	-249739200	20.9	947500
23697	-247320000	19.8	947500
23697	-244641600	16.8	947500
23697	-242049600	13.9	947500
23738	1014984000	17	949340
23738	1017662400	18.4	949340
23738	1020254400	15.2	949340
23738	1022932800	13.9	949340
23738	1025524800	12.3	949340
23738	1028203200	12.9	949340
23738	1030881600	14.4	949340
23738	1033473600	15.3	949340
23738	1036152000	17.5	949340
23738	1038744000	19.1	949340
23738	1041422400	20.2	949340
23738	1044100800	20.8	949340
23738	1046520000	19.2	949340
23738	1049198400	17.6	949340
23738	1051790400	15.6	949340
23738	1054468800	13.5	949340
23738	1057060800	12.2	949340
23738	1059739200	12.3	949340
23738	1062417600	13.9	949340
23738	1065009600	14.1	949340
23738	1067688000	17.4	949340
23738	1070280000	19	949340
23738	1072958400	20	949340
23738	1075636800	20.9	949340
23738	1078142400	19.8	949340
23738	1080820800	17.8	949340
23738	1083412800	14.5	949340
23738	1086091200	14.2	949340
23738	1088683200	11.8	949340
23738	1091361600	12.8	949340
23738	1094040000	13.9	949340
23738	1096632000	16	949340
23738	1099310400	17.3	949340
23738	1101902400	18.5	949340
23738	1104580800	20.4	949340
23738	1107259200	20	949340
23738	1109678400	18.9	949340
23738	1112356800	18.5	949340
23738	1114948800	15.3	949340
23738	1117627200	14	949340
23738	1120219200	13.4	949340
23738	1122897600	12.6	949340
23738	1125576000	13.7	949340
23738	1128168000	16.4	949340
23738	1130846400	17.7	949340
23738	1133438400	19.2	949340
23738	1136116800	20.9	949340
23738	1138795200	20.9	949340
23738	1141214400	20.5	949340
23738	1143892800	15.9	949340
23738	1146484800	14.1	949340
23739	-1164888000	18.5	949370
23739	-1162468800	18.1	949370
23739	-1159790400	15.4	949370
23739	-1157198400	13.5	949370
23739	-1154520000	12	949370
23739	-1151928000	11.1	949370
23739	-1149249600	10	949370
23739	-1146571200	12.7	949370
23739	-1143979200	15.7	949370
23739	-1141300800	15.7	949370
23739	-1138708800	18.2	949370
23739	-1136030400	19.4	949370
23739	-1133352000	20	949370
23739	-1130932800	19.8	949370
23739	-1128254400	16.1	949370
23739	-1125662400	14.4	949370
23739	-1122984000	11.5	949370
23739	-1120392000	11.7	949370
23739	-1117713600	11.9	949370
23739	-1115035200	13.8	949370
23739	-1112443200	14.6	949370
23739	-1109764800	16.8	949370
23739	-1107172800	17.8	949370
23739	-1104494400	19	949370
23739	-1101816000	20.1	949370
23739	-1099396800	18.8	949370
23739	-1096718400	16	949370
23739	-1094126400	13.2	949370
23739	-1091448000	11.4	949370
23739	-1088856000	10.8	949370
23739	-1086177600	12	949370
23739	-1083499200	12.4	949370
23739	-1080907200	14.9	949370
23739	-1078228800	16.2	949370
23739	-1075636800	17.8	949370
23739	-1072958400	19.1	949370
23739	-1070280000	19.3	949370
23739	-1067774400	18.4	949370
23739	-1065096000	15.3	949370
23739	-1062504000	13.5	949370
23739	-1059825600	11.1	949370
23739	-1057233600	11	949370
23739	-1054555200	12	949370
23739	-1051876800	12.1	949370
23739	-1049284800	14.6	949370
23739	-1046606400	15.3	949370
23739	-1044014400	18.3	949370
23739	-1041336000	19.3	949370
23739	-1038657600	19.2	949370
23739	-1036238400	18.9	949370
23739	-1033560000	15.4	949370
23739	-1030968000	13.1	949370
23739	-1028289600	10.9	949370
23739	-1025697600	10.3	949370
23739	-1023019200	11.8	949370
23739	-1020340800	13.9	949370
23739	-1017748800	14.9	949370
23739	-1015070400	17.1	949370
23739	-1012478400	19.2	949370
23739	-1009800000	20.2	949370
23789	-1554206400	16.4	959400
23789	-1551528000	19	959400
23789	-1548936000	19.4	959400
23789	-1546257600	20.1	959400
23789	-1543579200	20.7	959400
23789	-1541160000	20.3	959400
23789	-1538481600	17.7	959400
23789	-1535889600	15.8	959400
23789	-1533211200	13.8	959400
23789	-1530619200	13.3	959400
23789	-1527940800	11.8	959400
