group	x	y	clickSelects
1469	-1262260800	1.8	476000
1469	-1259582400	3.7	476000
1469	-1257163200	6.2	476000
1469	-1254484800	10.6	476000
1469	-1251892800	14.9	476000
1469	-1249214400	19.2	476000
1469	-1246622400	25.2	476000
1469	-1243944000	26.1	476000
1469	-1241265600	20.5	476000
1469	-1238673600	15.1	476000
1469	-1235995200	9	476000
1469	-1233403200	5	476000
1469	-1230724800	2.3	476000
1469	-1228046400	1	476000
1469	-1225627200	5	476000
1469	-1222948800	8.6	476000
1469	-1220356800	14.1	476000
1469	-1217678400	18.5	476000
1469	-1215086400	20.7	476000
1469	-1212408000	25.4	476000
1469	-1209729600	20.3	476000
1469	-1207137600	14.4	476000
1469	-1204459200	10.6	476000
1469	-1201867200	5.7	476000
1469	-1199188800	4.6	476000
1469	-1196510400	2.7	476000
1469	-1194004800	4.3	476000
1469	-1191326400	9.6	476000
1469	-1188734400	15.3	476000
1469	-1186056000	18.6	476000
1469	-1183464000	23.8	476000
1469	-1180785600	25.2	476000
1469	-1178107200	20.7	476000
1469	-1175515200	14.2	476000
1469	-1172836800	9.9	476000
1469	-1170244800	6.1	476000
1469	-1167566400	1.6	476000
1469	-1164888000	0.8	476000
1469	-1162468800	2.4	476000
1469	-1159790400	9.8	476000
1469	-1157198400	15.8	476000
1469	-1154520000	20.1	476000
1469	-1151928000	25.7	476000
1469	-1149249600	25.7	476000
1469	-1146571200	20.7	476000
1469	-1143979200	14.3	476000
1469	-1141300800	10	476000
1469	-1138708800	5.3	476000
1469	-1136030400	1.3	476000
1469	-1133352000	1.8	476000
1469	-1130932800	3.6	476000
1469	-1128254400	8.7	476000
1469	-1125662400	15.2	476000
1469	-1122984000	19.6	476000
1469	-1120392000	22.7	476000
1469	-1117713600	23.8	476000
1469	-1115035200	20.1	476000
1469	-1112443200	13.8	476000
1469	-1109764800	8.9	476000
1469	-1107172800	5.5	476000
1469	-1104494400	2.7	476000
1469	-1101816000	3	476000
1469	-1099396800	5.3	476000
1469	-1096718400	10.1	476000
1469	-1094126400	14.8	476000
1469	-1091448000	19.2	476000
1469	-1088856000	23.3	476000
1469	-1086177600	23.7	476000
1469	-1083499200	20.8	476000
1469	-1080907200	15	476000
1469	-1078228800	10.2	476000
1469	-1075636800	4.8	476000
1469	-1072958400	0.2	476000
1469	-1070280000	0.6	476000
1469	-1067774400	2.5	476000
1469	-1065096000	9.3	476000
1469	-1062504000	14.6	476000
1469	-1059825600	20.1	476000
1469	-1057233600	23.2	476000
1469	-1054555200	24.1	476000
1469	-1051876800	21.8	476000
1469	-1049284800	14.7	476000
1469	-1046606400	9.4	476000
1469	-1044014400	6	476000
1469	-1041336000	3.1	476000
1469	-1038657600	4.1	476000
1469	-1036238400	4.8	476000
1469	-1033560000	9.7	476000
1469	-1030968000	14.1	476000
1469	-1028289600	18.4	476000
1469	-1025697600	24.9	476000
1469	-1023019200	26.7	476000
1469	-1020340800	20.8	476000
1469	-1017748800	15.2	476000
1469	-1015070400	10.7	476000
1469	-1012478400	4.1	476000
1469	-1009800000	1.4	476000
1469	-1007121600	0.9	476000
1469	-1004702400	6	476000
1469	-1002024000	10.8	476000
1469	-999432000	16.5	476000
1469	-996753600	18.8	476000
1469	-994161600	23.8	476000
1469	-991483200	25.9	476000
