group	x	y	clickSelects
1275	-2177409600	15.1	423110
1275	-2174731200	18.1	423110
1275	-2172312000	21	423110
1275	-2169633600	22.6	423110
1275	-2167041600	26	423110
1275	-2164363200	27.6	423110
1275	-2161771200	28.8	423110
1275	-2159092800	28.5	423110
1275	-2156414400	27.5	423110
1275	-2153822400	25.6	423110
1275	-2151144000	20.8	423110
1275	-2148552000	16.2	423110
1275	-2145873600	15.5	423110
1275	-2143195200	17.3	423110
1275	-2140776000	21	423110
1275	-2138097600	22	423110
1275	-2135505600	25.8	423110
1275	-2132827200	27.2	423110
1275	-2130235200	28.3	423110
1275	-2127556800	28.1	423110
1275	-2124878400	27.5	423110
1275	-2122286400	23.5	423110
1275	-2119608000	19.3	423110
1275	-2117016000	15.3	423110
1275	-2114337600	14.2	423110
1275	-2111659200	16.8	423110
1275	-2109240000	20.5	423110
1275	-2106561600	23.1	423110
1275	-2103969600	25	423110
1275	-2101291200	27.5	423110
1275	-2098699200	28.7	423110
1275	-2096020800	27.7	423110
1275	-2093342400	27.8	423110
1275	-2090750400	25.7	423110
1275	-2088072000	20.6	423110
1275	-2085480000	16	423110
1275	-2082801600	14.7	423110
1275	-2080123200	17.3	423110
1275	-2077617600	20.2	423110
1275	-2074939200	22.3	423110
1275	-2072347200	25	423110
1275	-2069668800	28.2	423110
1275	-2067076800	28.2	423110
1275	-2064398400	28.2	423110
1275	-2061720000	27.3	423110
1275	-2059128000	25	423110
1275	-2056449600	19.5	423110
1275	-2053857600	15	423110
1275	-2051179200	14.2	423110
1275	-2048500800	14.3	423110
1275	-2046081600	19.2	423110
1275	-2043403200	21.2	423110
1275	-2040811200	25.7	423110
1275	-2038132800	28.2	423110
1275	-2035540800	28.2	423110
1275	-2032862400	27.7	423110
1275	-2030184000	28	423110
1275	-2027592000	24.6	423110
1275	-2024913600	20.6	423110
1275	-2022321600	16.1	423110
1275	-2019643200	15.5	423110
1275	-2016964800	17	423110
1275	-2014545600	19.5	423110
1275	-2011867200	22.2	423110
1275	-2009275200	25.7	423110
1275	-2006596800	28	423110
1275	-2004004800	29.5	423110
1275	-2001326400	27.5	423110
1275	-1998648000	28.1	423110
1275	-1996056000	25	423110
1275	-1993377600	20.5	423110
1275	-1990785600	16	423110
1275	-1988107200	15.6	423110
1275	-1985428800	17.1	423110
1275	-1983009600	19	423110
1275	-1980331200	22.2	423110
1275	-1977739200	25.5	423110
1275	-1975060800	27	423110
1275	-1972468800	28.2	423110
1275	-1969790400	28.6	423110
1275	-1967112000	27.1	423110
1275	-1964520000	24.7	423110
1275	-1961841600	20	423110
1275	-1959249600	15.7	423110
1275	-1956571200	15	423110
1275	-1953892800	17.2	423110
1275	-1951387200	21.1	423110
1275	-1948708800	24.7	423110
1275	-1946116800	25.8	423110
1275	-1943438400	28.2	423110
1275	-1940846400	28	423110
1275	-1938168000	28	423110
1275	-1935489600	27.5	423110
1275	-1932897600	25	423110
1275	-1930219200	19.3	423110
1275	-1927627200	14.8	423110
1275	-1924948800	15.1	423110
1275	-1922270400	17.2	423110
1275	-1919851200	21.5	423110
