group	x	y	clickSelects
711	-1278158400	21	287040
711	-1275480000	19.6	287040
711	-1272801600	9	287040
711	-1270209600	5.9	287040
711	-1267531200	-1.6	287040
711	-1264939200	-16.5	287040
711	-1262260800	-9.9	287040
711	-1259582400	-15.7	287040
711	-1257163200	-4.1	287040
711	-1254484800	4.4	287040
711	-1251892800	13.6	287040
711	-1249214400	13.5	287040
711	-1246622400	19.2	287040
711	-1243944000	20.5	287040
711	-1241265600	9.5	287040
711	-1238673600	3.9	287040
711	-1235995200	-2.9	287040
711	-1233403200	-16.1	287040
711	-1230724800	-17.2	287040
711	-1228046400	-20	287040
711	-1225627200	-8.1	287040
711	-1222948800	3.1	287040
711	-1220356800	14.2	287040
711	-1217678400	18.5	287040
711	-1215086400	23.5	287040
711	-1212408000	17.9	287040
711	-1209729600	10.9	287040
711	-1207137600	4.7	287040
711	-1204459200	-4.6	287040
711	-1201867200	-11.7	287040
711	-1199188800	-7.1	287040
711	-1196510400	-18.8	287040
711	-1194004800	-8.6	287040
711	-1191326400	4	287040
711	-1188734400	14.1	287040
711	-1186056000	18.6	287040
711	-1183464000	17.6	287040
711	-1180785600	19.9	287040
711	-1178107200	11.8	287040
711	-1175515200	5.8	287040
711	-1172836800	-4.6	287040
711	-1170244800	-6.4	287040
711	-1167566400	-16.8	287040
711	-1164888000	-19.5	287040
711	-1162468800	-8.4	287040
711	-1159790400	6.1	287040
711	-1157198400	11.9	287040
711	-1154520000	17.8	287040
711	-1151928000	22.6	287040
711	-1149249600	15.7	287040
711	-1146571200	12.8	287040
711	-1143979200	3.1	287040
711	-1141300800	-4.7	287040
711	-1138708800	-17.1	287040
711	-1136030400	-14	287040
711	-1133352000	-9.1	287040
711	-1130932800	-9.9	287040
711	-1128254400	1.3	287040
711	-1125662400	15.2	287040
711	-1122984000	14.5	287040
711	-1120392000	20.3	287040
711	-1117713600	19	287040
711	-1115035200	10	287040
711	-1112443200	5.7	287040
711	-1109764800	-2	287040
711	-1107172800	-16.1	287040
711	-1104494400	-14.8	287040
711	-1101816000	-8	287040
711	-1099396800	-6.9	287040
711	-1096718400	6.7	287040
711	-1094126400	12.5	287040
711	-1091448000	16.5	287040
711	-1088856000	17.5	287040
711	-1086177600	18.5	287040
711	-1083499200	12.5	287040
