group	x	y	clickSelects
5288	-2303553600	28.2	944000
5288	-2300875200	27.3	944000
5288	-2298456000	24.8	944000
5288	-2295777600	24.4	944000
5288	-2293185600	19.4	944000
5288	-2290507200	16.9	944000
5288	-2287915200	15.2	944000
5288	-2285236800	14.6	944000
5288	-2282558400	18	944000
5288	-2279966400	19.8	944000
5288	-2277288000	23.3	944000
5288	-2274696000	26.8	944000
5288	-2272017600	28.4	944000
5288	-2269339200	28.8	944000
5288	-2266920000	28	944000
5288	-2264241600	24.2	944000
5288	-2261649600	19.3	944000
5288	-2258971200	14.2	944000
5288	-2256379200	15.2	944000
5288	-2253700800	16.1	944000
5288	-2251022400	18.8	944000
5288	-2248430400	19.1	944000
5288	-2245752000	25	944000
5288	-2243160000	26.4	944000
5288	-2240481600	30.3	944000
5288	-2237803200	27.7	944000
5288	-2235384000	29.2	944000
5288	-2232705600	21.9	944000
5288	-2230113600	18.4	944000
5288	-2227435200	15.6	944000
5288	-2224843200	14.7	944000
5288	-2222164800	15.9	944000
5288	-2219486400	19	944000
5288	-2216894400	19.5	944000
5288	-2214216000	23.7	944000
5288	-2211624000	27.7	944000
5289	-1893412800	23	944030
5289	-1890734400	26.6	944030
5289	-1888315200	25.5	944030
5289	-1885636800	22.9	944030
5289	-1883044800	18.1	944030
5289	-1880366400	15.8	944030
5289	-1877774400	14.1	944030
5289	-1875096000	14.6	944030
5289	-1872417600	15.7	944030
5289	-1869825600	15.5	944030
5289	-1867147200	18.5	944030
5289	-1864555200	20.8	944030
5289	-1861876800	22.8	944030
5289	-1859198400	25.3	944030
5289	-1856779200	23.4	944030
5289	-1854100800	21.5	944030
5289	-1851508800	17.6	944030
5289	-1848830400	15.1	944030
5289	-1846238400	14.9	944030
5289	-1843560000	13.9	944030
5289	-1840881600	14.8	944030
5289	-1838289600	18	944030
5289	-1835611200	18.2	944030
5289	-1833019200	19.4	944030
5289	-1830340800	22.4	944030
5289	-1827662400	24.2	944030
5289	-1825156800	23	944030
5289	-1822478400	22.4	944030
5289	-1819886400	18.1	944030
5289	-1817208000	16.8	944030
5289	-1814616000	13.7	944030
5289	-1811937600	16	944030
5289	-1809259200	15.3	944030
5289	-1806667200	16.7	944030
5289	-1803988800	20.3	944030
5289	-1801396800	21.2	944030
5289	-1798718400	22.6	944030
5289	-1796040000	24.1	944030
5289	-1793620800	24	944030
5289	-1790942400	21.8	944030
5289	-1788350400	19.6	944030
5289	-1785672000	17.5	944030
5289	-1783080000	14	944030
5289	-1780401600	14.3	944030
5289	-1777723200	15.9	944030
5289	-1775131200	17.1	944030
5289	-1772452800	19.1	944030
5289	-1769860800	20.4	944030
5289	-1767182400	23.1	944030
5289	-1764504000	22.6	944030
5289	-1762084800	22.8	944030
5289	-1759406400	19.5	944030
5289	-1756814400	16.9	944030
5289	-1754136000	15.9	944030
5289	-1751544000	13.9	944030
5289	-1748865600	16.1	944030
5289	-1746187200	18	944030
5289	-1743595200	20.4	944030
5289	-1740916800	20.7	944030
5289	-1738324800	22.4	944030
5289	-1735646400	25.1	944030
5289	-1732968000	25	944030
5289	-1730548800	24	944030
5289	-1727870400	23.6	944030
5289	-1725278400	19.5	944030
5289	-1722600000	17.7	944030
5289	-1720008000	15.4	944030
5289	-1717329600	15.5	944030
5289	-1714651200	14.6	944030
5289	-1712059200	17.6	944030
5289	-1709380800	21.7	944030
5289	-1706788800	24.5	944030
5289	-1704110400	22.2	944030
5289	-1701432000	23.1	944030
5289	-1698926400	22.7	944030
5289	-1696248000	22.6	944030
5289	-1693656000	18.6	944030
5289	-1690977600	15.5	944030
5289	-1688385600	13.3	944030
5289	-1685707200	14.9	944030
5289	-1683028800	17.7	944030
5289	-1680436800	16.7	944030
5289	-1677758400	20.8	944030
5289	-1675166400	22.2	944030
5289	-1672488000	23.6	944030
5289	-1669809600	24.1	944030
5289	-1667390400	22.4	944030
5289	-1664712000	22.2	944030
5289	-1662120000	17.3	944030
5289	-1659441600	16.1	944030
5289	-1656849600	14.7	944030
5289	-1654171200	13.5	944030
5289	-1651492800	15.2	944030
5289	-1648900800	17.4	944030
