group	x	y	clickSelects
814	-1335960000	10.5	309490
814	-1333368000	-1.7	309490
814	-1330689600	-10.4	309490
814	-1328097600	-23.6	309490
814	-1325419200	-23.7	309490
814	-1322740800	-21.2	309490
814	-1320235200	-13.9	309490
814	-1317556800	2.3	309490
814	-1314964800	7.6	309490
814	-1312286400	15.5	309490
814	-1309694400	17.2	309490
814	-1307016000	15.8	309490
814	-1304337600	7.4	309490
814	-1301745600	-1.4	309490
814	-1299067200	-14.4	309490
814	-1296475200	-23.2	309490
814	-1293796800	-26.3	309490
1387	-278856000	-5.6	442540
1387	-276177600	3.1	442540
1387	-273585600	8.6	442540
1387	-270907200	13.7	442540
1387	-268315200	16.7	442540
1387	-265636800	13.6	442540
1387	-262958400	8.3	442540
1387	-260366400	-2.2	442540
1387	-257688000	-10.1	442540
1387	-255096000	-21.6	442540
1387	-252417600	-17.3	442540
1387	-249739200	-15	442540
1387	-247320000	-8.8	442540
1387	-244641600	0.6	442540
1387	-242049600	8.8	442540
1387	-239371200	14.2	442540
1387	-236779200	16.9	442540
1387	-234100800	14.4	442540
1387	-231422400	7.3	442540
1387	-228830400	-0.5	442540
1387	-226152000	-14.9	442540
1387	-223560000	-14.5	442540
1387	-220881600	-18.4	442540
1387	-218203200	-12.8	442540
1387	-215784000	-4.8	442540
1387	-213105600	-0.3	442540
1387	-210513600	9.8	442540
1387	-207835200	14.4	442540
1387	-205243200	16.8	442540
1387	-202564800	15.7	442540
1387	-199886400	7.7	442540
1387	-197294400	-1	442540
1387	-194616000	-10.2	442540
1387	-192024000	-15.9	442540
1387	-189345600	-18.3	442540
1387	-186667200	-22	442540
1387	-184161600	-9.6	442540
1387	-181483200	1.8	442540
1387	-178891200	9.9	442540
1387	-176212800	15.6	442540
1387	-173620800	16.7	442540
1387	-170942400	15.6	442540
1387	-168264000	7.6	442540
1387	-165672000	-2.9	442540
1387	-162993600	-9.6	442540
1387	-160401600	-17.6	442540
1387	-157723200	-18.7	442540
1387	-155044800	-15.6	442540
1387	-152625600	-7.1	442540
1387	-149947200	0.7	442540
1387	-147355200	9.8	442540
1387	-144676800	16	442540
1387	-142084800	15.5	442540
1387	-139406400	14.9	442540
1387	-136728000	8	442540
1387	-134136000	2.6	442540
1387	-131457600	-12.7	442540
1387	-128865600	-19.8	442540
1387	-126187200	-21.8	442540
1387	-123508800	-16.6	442540
1387	-121089600	-13.4	442540
1387	-118411200	-2.1	442540
1387	-115819200	10.5	442540
1387	-113140800	14.4	442540
1387	-110548800	16.2	442540
1387	-107870400	14.9	442540
1387	-105192000	10.4	442540
1387	-102600000	2	442540
1387	-99921600	-12.4	442540
1387	-97329600	-21.2	442540
1387	-94651200	-18.4	442540
1387	-91972800	-15.9	442540
1387	-89553600	-6	442540
1387	-86875200	2.7	442540
1387	-84283200	11.1	442540
1387	-81604800	14.1	442540
1387	-79012800	17.8	442540
1387	-76334400	14.8	442540
1387	-73656000	7.5	442540
1387	-71064000	1.8	442540
1387	-68385600	-14.8	442540
1387	-65793600	-19.5	442540
1387	-63115200	-20	442540
1387	-60436800	-19.4	442540
1387	-57931200	-5.7	442540
1388	-912427200	-19.6	442570
1388	-910008000	-11.3	442570
1388	-907329600	-0.6	442570
1388	-904737600	7.2	442570
1388	-902059200	15.6	442570
1389	-1059825600	16.7	442590
1389	-1057233600	20.3	442590
1389	-1054555200	19	442590
1389	-1051876800	11.5	442590
1389	-1049284800	2.7	442590
1389	-1046606400	-11.3	442590
1389	-1044014400	-19	442590
1389	-1041336000	-24.4	442590
1389	-1038657600	-20.9	442590
1389	-1036238400	-18.3	442590
1389	-1033560000	1.4	442590
1389	-1030968000	10.8	442590
1389	-1028289600	18.7	442590
1389	-1025697600	20.1	442590
1389	-1023019200	18.2	442590
1389	-1020340800	9.6	442590
1389	-1017748800	2.2	442590
1389	-1015070400	-10	442590
1389	-1012478400	-23.5	442590
1389	-1009800000	-24.8	442590
1389	-1007121600	-20	442590
1389	-1004702400	-5.6	442590
1389	-1002024000	5.9	442590
1389	-999432000	10.9	442590
1389	-996753600	19.7	442590
1389	-994161600	21.7	442590
1389	-991483200	17.3	442590
1389	-988804800	7.5	442590
1389	-986212800	3.4	442590
1389	-983534400	-12.2	442590
1389	-980942400	-23.3	442590
1389	-978264000	-23.3	442590
1389	-975585600	-18	442590
1389	-973166400	-10.7	442590
1389	-970488000	4.9	442590
1389	-967896000	11.3	442590
1389	-965217600	17	442590
1389	-962625600	21.8	442590
1389	-959947200	19.7	442590
1389	-957268800	10.3	442590
1389	-954676800	1	442590
1389	-951998400	-9.9	442590
1389	-949406400	-13.3	442590
1389	-946728000	-24.5	442590
1389	-944049600	-19.9	442590
1389	-941544000	-5.6	442590
1389	-938865600	2.4	442590
1389	-936273600	10.9	442590
1389	-933595200	17.6	442590
1389	-931003200	19.6	442590
1389	-928324800	16.5	442590
1389	-925646400	11.4	442590
1389	-923054400	2.2	442590
1389	-920376000	-9.2	442590
1389	-917784000	-18.7	442590
1389	-915105600	-19.8	442590
1389	-912427200	-19.8	442590
1389	-910008000	-11.4	442590
1389	-907329600	1.1	442590
1389	-904737600	10.9	442590
1389	-902059200	19.6	442590
1389	-899467200	21.4	442590
1389	-896788800	17.3	442590
1389	-894110400	10.8	442590
1389	-891518400	1.2	442590
1389	-888840000	-10.6	442590
1389	-886248000	-19	442590
1389	-883569600	-20.7	442590
1389	-880891200	-22.5	442590
