group	x	y	clickSelects
2590	-683812800	-10.2	710740
2590	-681134400	-1	710740
2590	-678542400	3.6	710740
2590	-675864000	-0.5	710740
2590	-673185600	-8.5	710740
2590	-670593600	-19.5	710740
2590	-667915200	-26.9	710740
2590	-665323200	-38.5	710740
2590	-662644800	-38.2	710740
2590	-659966400	-34.1	710740
2590	-657547200	-32.9	710740
2590	-654868800	-28.8	710740
2590	-652276800	-12.4	710740
2590	-649598400	-0.5	710740
2590	-647006400	3	710740
2590	-644328000	2.2	710740
2590	-641649600	-9.9	710740
2590	-639057600	-20.9	710740
2590	-636379200	-29.9	710740
2590	-633787200	-31.5	710740
2590	-631108800	-38.8	710740
2590	-628430400	-38.7	710740
2590	-626011200	-31.1	710740
2590	-623332800	-28.6	710740
2590	-620740800	-13.3	710740
2590	-618062400	-1.2	710740
2590	-615470400	3.2	710740
2590	-612792000	0.7	710740
2590	-610113600	-8.8	710740
2590	-607521600	-20.8	710740
2590	-604843200	-28.7	710740
2590	-602251200	-31.9	710740
2590	-599572800	-37	710740
2590	-596894400	-39.2	710740
2590	-594475200	-31.2	710740
2590	-591796800	-23.2	710740
2590	-589204800	-10.2	710740
2590	-586526400	0.2	710740
2590	-583934400	3.9	710740
2590	-581256000	1.4	710740
2590	-578577600	-8.5	710740
2590	-575985600	-19.8	710740
2590	-573307200	-26.6	710740
2590	-570715200	-34.2	710740
2590	-568036800	-36.7	710740
2590	-565358400	-36.2	710740
2590	-562852800	-34.6	710740
2590	-560174400	-22.9	710740
2590	-557582400	-6	710740
2590	-554904000	0.7	710740
2590	-552312000	4.3	710740
2590	-549633600	-0.1	710740
2590	-546955200	-11.2	710740
2590	-544363200	-17.4	710740
2590	-541684800	-28.8	710740
2590	-539092800	-26.5	710740
2590	-536414400	-35	710740
2590	-533736000	-36.2	710740
2590	-531316800	-34.5	710740
2590	-528638400	-17.8	710740
2590	-526046400	-10.1	710740
2590	-523368000	-0.5	710740
2590	-520776000	1.5	710740
2590	-518097600	-0.5	710740
2590	-515419200	-8.9	710740
2590	-512827200	-20.6	710740
2590	-510148800	-26.5	710740
2590	-507556800	-34.3	710740
2590	-504878400	-34.8	710740
2590	-502200000	-38	710740
2590	-499780800	-37.5	710740
2590	-497102400	-23.8	710740
2590	-494510400	-11.9	710740
2590	-491832000	0.1	710740
2590	-489240000	3.3	710740
2590	-486561600	2.7	710740
2590	-483883200	-6.1	710740
2590	-481291200	-16.9	710740
2590	-478612800	-26.5	710740
2590	-476020800	-33.8	710740
2590	-473342400	-32.5	710740
2590	-470664000	-38.5	710740
2590	-468244800	-36.4	710740
2590	-465566400	-22.2	710740
2590	-462974400	-13.2	710740
2590	-460296000	-1.4	710740
2590	-457704000	1.4	710740
2590	-455025600	1.2	710740
2590	-452347200	-8.4	710740
2590	-449755200	-15.6	710740
2590	-447076800	-30.6	710740
2590	-444484800	-33.3	710740
2590	-441806400	-34.6	710740
2590	-439128000	-37	710740
2590	-436622400	-39.5	710740
2590	-433944000	-23.4	710740
2590	-431352000	-15.5	710740
2590	-428673600	-2.4	710740
2590	-426081600	2.2	710740
2590	-423403200	-0.6	710740
2590	-420724800	-10.7	710740
2590	-418132800	-22.7	710740
2590	-415454400	-26.1	710740
2590	-412862400	-30.7	710740
2590	-410184000	-37.4	710740
2590	-407505600	-35.5	710740
2590	-405086400	-32.1	710740
2590	-402408000	-25.8	710740
2590	-399816000	-13.4	710740
2590	-397137600	0.9	710740
2590	-394545600	5.8	710740
2590	-391867200	0.7	710740
2590	-389188800	-7.4	710740
2590	-386596800	-17.1	710740
2590	-383918400	-31.1	710740
2590	-381326400	-37.8	710740
2590	-378648000	-30.2	710740
2590	-375969600	-36.2	710740
2590	-373550400	-33.2	710740
2590	-370872000	-29	710740
2590	-368280000	-11.3	710740
2590	-365601600	0.2	710740
2590	-363009600	5.1	710740
2590	-360331200	4.4	710740
2590	-357652800	-7.1	710740
2590	-355060800	-17.8	710740
2590	-352382400	-31.1	710740
2590	-349790400	-29	710740
2590	-347112000	-32.9	710740
2590	-344433600	-35.7	710740
2590	-342014400	-35.2	710740
2590	-339336000	-26.9	710740
2590	-336744000	-13.9	710740
2590	-334065600	-1.1	710740
2590	-331473600	6	710740
2590	-328795200	2.1	710740
2590	-326116800	-8.2	710740
2590	-323524800	-22.9	710740
2590	-320846400	-24.9	710740
2590	-318254400	-34	710740
2590	-315576000	-34.6	710740
2590	-312897600	-33.8	710740
2590	-310392000	-36.2	710740
2590	-307713600	-27.2	710740
2590	-305121600	-9.7	710740
2590	-302443200	0.8	710740
2590	-299851200	3.4	710740
2590	-297172800	3.1	710740
2590	-294494400	-7.8	710740
2590	-291902400	-18.2	710740
2590	-289224000	-30.1	710740
2590	-286632000	-29	710740
2590	-283953600	-34.3	710740
2590	-281275200	-35.4	710740
2590	-278856000	-36.6	710740
2590	-276177600	-24.3	710740
2590	-273585600	-12.7	710740
2590	-270907200	-1.8	710740
2590	-268315200	1.3	710740
2590	-265636800	0.4	710740
2590	-262958400	-11.4	710740
2590	-260366400	-20.5	710740
2590	-257688000	-27.5	710740
2590	-255096000	-33.2	710740
2590	-252417600	-33.7	710740
2590	-249739200	-35	710740
2590	-247320000	-27.3	710740
2590	-244641600	-24	710740
2590	-242049600	-13.4	710740
2590	-239371200	1.2	710740
2590	-236779200	6.5	710740
2590	-234100800	0.8	710740
2590	-231422400	-10.3	710740
2590	-228830400	-18.5	710740
2590	-226152000	-28	710740
2590	-223560000	-30.4	710740
2590	-220881600	-37.3	710740
2590	-218203200	-33.1	710740
2590	-215784000	-37.9	710740
2590	-213105600	-23.6	710740
2590	-210513600	-11.5	710740
2590	-207835200	-1.1	710740
2590	-205243200	4.9	710740
2590	-202564800	-0.1	710740
2590	-199886400	-8.8	710740
2590	-197294400	-22.3	710740
2590	-194616000	-24	710740
2590	-192024000	-30	710740
2590	-189345600	-36	710740
2590	-186667200	-38.5	710740
2590	-184161600	-36.3	710740
2590	-181483200	-31.2	710740
2590	-178891200	-14.2	710740
2590	-176212800	-1.5	710740
2590	-173620800	0.5	710740
2590	-170942400	1.6	710740
2590	-168264000	-10.2	710740
2590	-165672000	-21.8	710740
2590	-162993600	-26.1	710740
2590	-160401600	-32.1	710740
2590	-157723200	-32.7	710740
2590	-155044800	-36.5	710740
2590	-152625600	-34	710740
2590	-149947200	-26.4	710740
2590	-147355200	-11.2	710740
2590	-144676800	-3	710740
2590	-142084800	1.7	710740
2590	-139406400	1.1	710740
2590	-136728000	-10.8	710740
2590	-134136000	-18.7	710740
2590	-131457600	-21.5	710740
2590	-128865600	-34	710740
2590	-126187200	-38.8	710740
2590	-123508800	-34.4	710740
2590	-121089600	-34.2	710740
2590	-118411200	-26.8	710740
2590	-115819200	-9.5	710740
2590	-113140800	-1.2	710740
2590	-110548800	3.6	710740
