group	x	y	clickSelects
571	-852033600	-24.8	250420
571	-849355200	-28.8	250420
571	-846936000	-23.7	250420
571	-844257600	-15.9	250420
571	-841665600	-3.8	250420
571	-838987200	4.2	250420
571	-836395200	4.2	250420
571	-833716800	1.8	250420
571	-831038400	-0.2	250420
571	-828446400	-6.8	250420
571	-825768000	-16.3	250420
571	-823176000	-26.4	250420
571	-820497600	-27.5	250420
571	-817819200	-31.9	250420
571	-815313600	-27.2	250420
571	-812635200	-21.4	250420
571	-810043200	-4.1	250420
571	-807364800	5.3	250420
571	-804772800	4.8	250420
571	-802094400	5.8	250420
571	-799416000	0.6	250420
571	-796824000	-7.1	250420
571	-794145600	-16.6	250420
571	-791553600	-24	250420
571	-788875200	-30.3	250420
571	-786196800	-30.2	250420
571	-783777600	-28.6	250420
571	-781099200	-12.4	250420
571	-778507200	-4.5	250420
571	-775828800	1.5	250420
571	-773236800	5.1	250420
571	-770558400	2.7	250420
571	-767880000	-0.5	250420
571	-765288000	-10.5	250420
571	-762609600	-17.9	250420
571	-760017600	-23.5	250420
571	-757339200	-31.1	250420
571	-754660800	-33.6	250420
571	-752241600	-28.4	250420
571	-749563200	-21.1	250420
571	-746971200	-4.8	250420
571	-744292800	2.7	250420
571	-741700800	4.7	250420
571	-739022400	3.5	250420
571	-736344000	-0.3	250420
571	-733752000	-10.5	250420
571	-731073600	-17.7	250420
571	-728481600	-27.7	250420
579	-796824000	-8.2	252480
579	-794145600	-20.6	252480
579	-791553600	-28.5	252480
579	-788875200	-37.2	252480
579	-786196800	-37.7	252480
579	-783777600	-34.3	252480
579	-781099200	-11.2	252480
579	-778507200	-3.3	252480
579	-775828800	6	252480
579	-773236800	10.5	252480
579	-770558400	8.8	252480
579	-767880000	1.1	252480
579	-765288000	-13.6	252480
579	-762609600	-21.1	252480
579	-760017600	-29.6	252480
579	-757339200	-34.3	252480
579	-754660800	-38.2	252480
579	-752241600	-33.3	252480
579	-749563200	-19	252480
579	-746971200	-3	252480
579	-744292800	5.2	252480
579	-741700800	9.9	252480
579	-739022400	6.7	252480
579	-736344000	0.6	252480
579	-733752000	-12.9	252480
579	-731073600	-21.1	252480
579	-728481600	-32.5	252480
579	-725803200	-33.8	252480
579	-723124800	-24.9	252480
579	-720705600	-26.8	252480
579	-718027200	-16.9	252480
579	-715435200	-4.1	252480
579	-712756800	7.3	252480
579	-710164800	7.4	252480
579	-707486400	8.4	252480
579	-704808000	1.1	252480
579	-702216000	-14	252480
579	-699537600	-26.7	252480
579	-696945600	-36.2	252480
579	-694267200	-35	252480
579	-691588800	-28.8	252480
579	-689083200	-26.8	252480
579	-686404800	-14.4	252480
579	-683812800	-1.6	252480
579	-681134400	8.1	252480
579	-678542400	8.5	252480
6087	-694267200	-31.7	250420
6087	-691588800	-24.2	250420
6087	-689083200	-25.8	250420
6087	-686404800	-17.4	250420
6087	-683812800	-2.1	250420
6087	-681134400	1.9	250420
6087	-678542400	2.5	250420
6087	-675864000	4.3	250420
6087	-673185600	-1.1	250420
6087	-670593600	-12.4	250420
6087	-667915200	-22.8	250420
6087	-665323200	-28.2	250420
6087	-662644800	-29.8	250420
6087	-659966400	-30.5	250420
6087	-657547200	-24.1	250420
6087	-654868800	-18.2	250420
