group	x	y	clickSelects
2733	-852033600	-23.9	715201
2733	-849355200	-19.8	715201
2733	-846936000	-20.3	715201
2733	-844257600	-8.9	715201
2733	-841665600	0.9	715201
2733	-838987200	8.4	715201
2733	-836395200	13.9	715201
2733	-833716800	11.8	715201
2733	-831038400	7.9	715201
2733	-828446400	2.4	715201
2733	-825768000	-8.6	715201
2733	-823176000	-21.8	715201
2733	-820497600	-17.4	715201
2733	-817819200	-23.7	715201
2733	-815313600	-16.8	715201
2733	-812635200	-6.2	715201
2733	-810043200	1.8	715201
2733	-807364800	9.8	715201
2733	-804772800	14.8	715201
2733	-802094400	14	715201
2733	-799416000	9.6	715201
2733	-796824000	-1	715201
2733	-794145600	-8.3	715201
2733	-791553600	-18.3	715201
2733	-788875200	-25.9	715201
2733	-786196800	-18.8	715201
2850	-1546257600	-18.4	718227
2850	-1543579200	-18.9	718227
2850	-1541160000	-9.9	718227
2850	-1538481600	-1.1	718227
2850	-1535889600	8.9	718227
2850	-1533211200	13	718227
2850	-1530619200	19.3	718227
2850	-1527940800	12	718227
2850	-1525262400	9.6	718227
2850	-1522670400	1.7	718227
2850	-1519992000	-8.1	718227
2850	-1517400000	-15.3	718227
2850	-1514721600	-21.1	718227
2850	-1512043200	-19.4	718227
2850	-1509624000	-9.6	718227
2850	-1506945600	-1.2	718227
2850	-1504353600	6.7	718227
2850	-1501675200	12.5	718227
2850	-1499083200	14.2	718227
2850	-1496404800	12.7	718227
2850	-1493726400	8.7	718227
2850	-1491134400	0.2	718227
2850	-1488456000	-6.8	718227
2850	-1485864000	-15.8	718227
2850	-1483185600	-21.9	718227
2850	-1480507200	-22.7	718227
2850	-1478088000	-17.6	718227
2850	-1475409600	-6.3	718227
2850	-1472817600	4	718227
2850	-1470139200	11.8	718227
2850	-1467547200	13.2	718227
2850	-1464868800	11.3	718227
2850	-1462190400	9.7	718227
2850	-1459598400	5.4	718227
2850	-1456920000	-3.4	718227
2850	-1454328000	-10.3	718227
2850	-1451649600	-22.4	718227
2850	-1448971200	-19.9	718227
2850	-1446465600	-6.6	718227
2850	-1443787200	-1.5	718227
2850	-1441195200	2.6	718227
2850	-1438516800	11.2	718227
2850	-1435924800	14.2	718227
2850	-1433246400	13.6	718227
2850	-1430568000	9.6	718227
2850	-1427976000	4.3	718227
2850	-1425297600	-4.6	718227
2850	-1422705600	-18.7	718227
2850	-1420027200	-23.2	718227
2850	-1417348800	-15.7	718227
2850	-1414929600	-9.7	718227
2850	-1412251200	-3.7	718227
2850	-1409659200	3.4	718227
