group	x	y	clickSelects
4648	-1230724800	25.3	829130
4648	-1228046400	25.8	829130
4648	-1225627200	25.5	829130
4648	-1222948800	25.4	829130
4648	-1220356800	22.6	829130
4648	-1217678400	21.6	829130
4648	-1215086400	22.7	829130
4648	-1212408000	23.3	829130
4648	-1209729600	25.9	829130
4648	-1207137600	26.1	829130
4648	-1204459200	25.6	829130
4648	-1201867200	25.6	829130
4648	-1199188800	25.4	829130
4648	-1196510400	25	829130
4648	-1194004800	24.8	829130
4648	-1191326400	25.3	829130
4648	-1188734400	24.6	829130
4648	-1186056000	23.8	829130
4648	-1183464000	24.4	829130
4648	-1180785600	24.2	829130
4648	-1178107200	24.8	829130
4648	-1175515200	25.7	829130
4648	-1172836800	26.1	829130
4648	-1170244800	25.8	829130
4648	-1167566400	26.2	829130
4648	-1164888000	26.1	829130
4648	-1162468800	25.9	829130
4648	-1159790400	25.8	829130
8963	157809600	25.5	826100
8963	160488000	25.7	826100
8963	162907200	25.6	826100
8963	165585600	25.7	826100
8963	168177600	24.8	826100
8963	170856000	24.8	826100
8963	173448000	23.1	826100
8992	-1146571200	26.6	829130
8992	-1143979200	25.8	829130
8994	5140800	23.4	829300
8994	7819200	23.8	829300
8994	10411200	23.5	829300
8994	13089600	22.6	829300
12575	178804800	25.3	826100
12575	181396800	26.8	826100
12575	184075200	26.4	826100
12575	186667200	25.7	826100
12575	189345600	24.3	826100
12575	192024000	25.1	826100
12575	194529600	24.4	826100
12575	197208000	25	826100
12575	199800000	24.3	826100
12575	202478400	23.3	826100
12575	205070400	23.7	826100
12575	207748800	24.7	826100
12575	210427200	24.3	826100
12575	213019200	24.8	826100
12575	215697600	24.7	826100
12575	218289600	24.6	826100
12603	-1138708800	26.1	829130
12603	-1136030400	24.6	829130
12603	-1133352000	25	829130
12603	-1130932800	24.9	829130
12603	-1128254400	24.3	829130
12603	-1125662400	25	829130
12603	-1122984000	24.6	829130
12603	-1120392000	24.4	829130
12603	-1117713600	26.4	829130
12603	-1115035200	25.7	829130
12603	-1112443200	25.6	829130
12603	-1109764800	25.8	829130
12603	-1107172800	25.5	829130
12603	-1104494400	25.8	829130
12603	-1101816000	26.1	829130
12603	-1099396800	25.5	829130
12603	-1096718400	24.6	829130
12603	-1094126400	24.2	829130
12603	-1091448000	24.4	829130
12603	-1088856000	23.2	829130
12603	-1086177600	23.8	829130
12603	-1083499200	24.4	829130
12604	18360000	22.6	829300
12604	21038400	23.6	829300
15698	223646400	24.7	826100
15698	226065600	24.7	826100
15726	-1075636800	25.4	829130
15726	-1072958400	24.4	829130
15726	-1070280000	25.6	829130
15726	-1067774400	25.1	829130
15726	-1065096000	24.8	829130
15726	-1062504000	25.2	829130
15726	-1059825600	23.7	829130
15726	-1057233600	23.1	829130
15726	-1054555200	23.2	829130
15726	-1051876800	25.4	829130
15726	-1049284800	26.4	829130
15726	-1046606400	26.3	829130
15726	-1044014400	25.7	829130
15726	-1041336000	25.8	829130
15726	-1038657600	25.8	829130
15726	-1036238400	25.6	829130
15726	-1033560000	25.2	829130
15726	-1030968000	24	829130
15726	-1028289600	24.2	829130
15726	-1025697600	25.7	829130
15726	-1023019200	25.4	829130
15726	-1020340800	26.7	829130
15726	-1017748800	25.3	829130
15726	-1015070400	28.1	829130
15726	-1012478400	25.9	829130
15726	-1009800000	25	829130
15726	-1007121600	25.3	829130
15726	-1004702400	24.4	829130
15726	-1002024000	24.1	829130
15726	-999432000	24.1	829130
15726	-996753600	24.1	829130
15726	-994161600	23.6	829130
15726	-991483200	23.5	829130
15726	-988804800	24.9	829130
15726	-986212800	23.8	829130
15726	-983534400	25.2	829130
15726	-980942400	24.7	829130
15726	-978264000	24.8	829130
15726	-975585600	24.1	829130
15726	-973166400	24.7	829130
15726	-970488000	24.4	829130
15726	-967896000	24.9	829130
15726	-965217600	24.2	829130
15726	-962625600	22.3	829130
15726	-959947200	23.3	829130
15726	-957268800	23.8	829130
15726	-954676800	25	829130
15726	-951998400	24.7	829130
15726	-949406400	24.9	829130
15726	-946728000	24.6	829130
15726	-944049600	25.2	829130
15726	-941544000	25	829130
15726	-938865600	24.9	829130
15726	-936273600	24.4	829130
15726	-933595200	24.3	829130
15726	-931003200	24.3	829130
15726	-928324800	24.2	829130
15726	-925646400	25	829130
15726	-923054400	25.1	829130
15726	-920376000	25	829130
15726	-917784000	25.3	829130
15726	-915105600	25.1	829130
15726	-912427200	25.4	829130
15726	-910008000	25.6	829130
15726	-907329600	25.5	829130
15726	-904737600	24.4	829130
15726	-902059200	22	829130
15726	-899467200	23.4	829130
15728	26308800	24	829300
15728	28900800	24.3	829300
18457	247233600	26.5	826100
18457	249825600	26.4	826100
18457	252504000	26.4	826100
18457	255182400	27	826100
18457	257601600	26.1	826100
18457	260280000	25.7	826100
18457	262872000	25.7	826100
18457	265550400	24.5	826100
18457	268142400	25	826100
18457	270820800	24.4	826100
18457	273499200	25.6	826100
18457	276091200	26.3	826100
18457	278769600	26.2	826100
18457	281361600	26	826100
18482	-891518400	25.5	829130
18482	-888840000	24.9	829130
18482	-886248000	24.8	829130
18482	-883569600	25.6	829130
18482	-880891200	25.3	829130
18482	-878472000	25.5	829130
18482	-875793600	23.4	829130
18482	-873201600	23.8	829130
18482	-870523200	21.5	829130
18482	-867931200	20.1	829130
18482	-865252800	24	829130
18482	-862574400	24.7	829130
18482	-859982400	24.9	829130
18482	-857304000	26.1	829130
18482	-854712000	25.1	829130
18482	-852033600	25	829130
18482	-849355200	25.1	829130
18482	-846936000	24	829130
18482	-844257600	24.2	829130
18482	-841665600	23.9	829130
18482	-838987200	22.4	829130
18482	-836395200	22	829130
18482	-833716800	21.4	829130
18484	34257600	24.1	829300
18484	36676800	25	829300
18484	39355200	24.5	829300
18484	41947200	24.7	829300
20926	-828446400	24.8	829130
20926	-825768000	25	829130
20926	-823176000	24.4	829130
20926	-820497600	24.4	829130
20926	-817819200	24.4	829130
20926	-815313600	24.5	829130
20926	-812635200	24	829130
20926	-810043200	23.9	829130
20926	-807364800	23.3	829130
20926	-804772800	21.9	829130
20926	-802094400	24.3	829130
20926	-799416000	24.6	829130
20926	-796824000	24.9	829130
20926	-794145600	24.8	829130
20926	-791553600	25	829130
20926	-788875200	24.8	829130
20926	-786196800	24.8	829130
20926	-783777600	25.2	829130
20926	-781099200	24.7	829130
20926	-778507200	21.9	829130
20926	-775828800	21.9	829130
20926	-773236800	22.4	829130
20926	-770558400	24.4	829130
20926	-767880000	25.1	829130
20926	-765288000	24	829130
20926	-762609600	24.6	829130
20926	-760017600	24.4	829130
20926	-757339200	24.7	829130
20926	-754660800	24.7	829130
20926	-752241600	24.8	829130
20926	-749563200	24.9	829130
20926	-746971200	24.3	829130
20926	-744292800	23.2	829130
20926	-741700800	21.9	829130
20926	-739022400	23.5	829130
20926	-736344000	24.7	829130
20926	-733752000	24.5	829130
20926	-731073600	25.2	829130
20926	-728481600	24.8	829130
20926	-725803200	24.5	829130
20926	-723124800	24.7	829130
20926	-720705600	24.7	829130
20926	-718027200	24.6	829130
20926	-715435200	23.1	829130
20926	-712756800	23.6	829130
20926	-710164800	21.1	829130
20926	-707486400	23.1	829130
20926	-704808000	24.2	829130
20926	-702216000	24.8	829130
20926	-699537600	24.4	829130
20926	-696945600	24.2	829130
20926	-694267200	24.8	829130
20926	-691588800	25	829130
20926	-689083200	24.6	829130
20926	-686404800	24.9	829130
20926	-683812800	24.2	829130
20926	-681134400	23	829130
20926	-678542400	23.1	829130
20926	-675864000	23.1	829130
20926	-673185600	24.6	829130
20926	-670593600	25	829130
20926	-667915200	25.1	829130
20926	-665323200	25.2	829130
20926	-662644800	24.4	829130
20926	-659966400	24.6	829130
20926	-657547200	25.1	829130
20927	47217600	23.4	829300
