group	x	y	clickSelects
511	-2687515200	-11.5	238490
511	-2684923200	-15.6	238490
511	-2682244800	-33.7	238490
511	-2679566400	-20	238490
511	-2677147200	-9.6	238490
511	-2674468800	-6.3	238490
511	-2671876800	1	238490
511	-2669198400	12	238490
511	-2666606400	14.1	238490
511	-2663928000	11.8	238490
511	-2661249600	7.3	238490
511	-2658657600	-4.7	238490
511	-2655979200	-17.8	238490
511	-2653387200	-17.5	238490
511	-2650708800	-20	238490
511	-2648030400	-20.9	238490
511	-2645611200	-16	238490
511	-2642932800	-4.4	238490
511	-2640340800	0.2	238490
511	-2637662400	6.8	238490
511	-2635070400	20.2	238490
511	-2632392000	14	238490
511	-2629713600	9.1	238490
511	-2627121600	-4.9	238490
511	-2624443200	-15	238490
511	-2621851200	-11.6	238490
511	-2619172800	-21.3	238490
511	-2616494400	-16.5	238490
511	-2614075200	-11.9	238490
511	-2611396800	-4.4	238490
511	-2608804800	1.4	238490
511	-2606126400	16	238490
511	-2603534400	19	238490
511	-2600856000	13.4	238490
511	-2598177600	7.4	238490
511	-2595585600	-4.1	238490
511	-2592907200	-13	238490
511	-2590315200	-23.5	238490
511	-2587636800	-22.7	238490
511	-2584958400	-22.5	238490
520	-820497600	-15.4	239460
520	-817819200	-12	239460
520	-815313600	-6.5	239460
520	-812635200	2.2	239460
520	-810043200	6.8	239460
520	-807364800	14.9	239460
520	-804772800	16.5	239460
520	-802094400	14.1	239460
520	-799416000	8.3	239460
520	-796824000	1.2	239460
6039	-2561284800	-13.4	238490
6039	-2558692800	-28.5	238490
6039	-2556014400	-21.7	238490
6039	-2553336000	-17.1	238490
6039	-2550916800	-13	238490
6039	-2548238400	-1.2	238490
6039	-2545646400	2	238490
6039	-2542968000	11.1	238490
6039	-2540376000	16	238490
6039	-2537697600	15.2	238490
6039	-2535019200	9.1	238490
6039	-2532427200	-7.1	238490
6039	-2529748800	-16.6	238490
6039	-2527156800	-20.3	238490
6039	-2524478400	-24	238490
6039	-2521800000	-20.4	238490
6039	-2519380800	-14.5	238490
6039	-2516702400	-6.5	238490
6039	-2514110400	-5.2	238490
6039	-2511432000	10.4	238490
6039	-2508840000	17.7	238490
6039	-2506161600	13.4	238490
6039	-2503483200	6.2	238490
6039	-2500891200	2.5	238490
6039	-2498212800	-25.6	238490
6039	-2495620800	-20.6	238490
6039	-2492942400	-25	238490
6039	-2490264000	-17.6	238490
6039	-2487844800	-9.7	238490
6039	-2485166400	-10.5	238490
6039	-2482574400	0.2	238490
6039	-2479896000	9.7	238490
6039	-2477304000	14.1	238490
6039	-2474625600	12.4	238490
6039	-2471947200	5.6	238490
6039	-2469355200	-7.9	238490
6039	-2466676800	-18.5	238490
6039	-2464084800	-22.6	238490
6039	-2461406400	-21.1	238490
6039	-2458728000	-22.2	238490
6039	-2456222400	-12.2	238490
6039	-2453544000	-7.5	238490
6039	-2450952000	6.1	238490
6039	-2448273600	13.9	238490
6039	-2445681600	18.8	238490
6039	-2443003200	16.7	238490
6039	-2440324800	8	238490
6039	-2437732800	-0.5	238490
6039	-2435054400	-15.1	238490
6039	-2432462400	-23.5	238490
6039	-2429784000	-29.4	238490
6039	-2427105600	-18.8	238490
6039	-2424686400	-5.9	238490
6039	-2422008000	0.9	238490
6039	-2419416000	3	238490
6039	-2416737600	10.3	238490
6039	-2414145600	16.1	238490
6039	-2411467200	12.3	238490
