group	x	y	clickSelects
2761	-1759406400	1.8	715991
2761	-1756814400	9.8	715991
2761	-1754136000	13.3	715991
2761	-1751544000	16.2	715991
2764	-2853316800	15.5	716030
2764	-2850638400	13	716030
2764	-2848046400	10.1	716030
2764	-2845368000	3.2	716030
2764	-2842776000	-0.9	716030
2764	-2840097600	-0.6	716030
2764	-2837419200	-1.8	716030
2764	-2834913600	-2.7	716030
2764	-2832235200	3.7	716030
2764	-2829643200	9.7	716030
2764	-2826964800	13.9	716030
2764	-2824372800	16.2	716030
2764	-2821694400	16.1	716030
2764	-2819016000	14.7	716030
2764	-2816424000	9.6	716030
2764	-2813745600	3.3	716030
2764	-2811153600	-1.8	716030
2764	-2808475200	-4.4	716030
2764	-2805796800	-2.8	716030
2764	-2803377600	1.7	716030
2764	-2800699200	3.1	716030
2764	-2798107200	9	716030
3134	-2658657600	7.4	720207
3134	-2655979200	1.6	720207
3134	-2653387200	-5.8	720207
3134	-2650708800	-8.7	720207
3134	-2648030400	-8.7	720207
3134	-2645611200	-3.6	720207
3134	-2642932800	5.8	720207
3134	-2640340800	11.2	720207
3134	-2637662400	16.1	720207
3134	-2635070400	19.3	720207
3134	-2632392000	18.3	720207
3134	-2629713600	12.7	720207
3134	-2627121600	6.8	720207
3134	-2624443200	1.6	720207
3134	-2621851200	-8.6	720207
3134	-2619172800	-11.2	720207
3134	-2616494400	-9.4	720207
3134	-2614075200	-4.6	720207
3134	-2611396800	2.4	720207
3134	-2608804800	12.7	720207
3134	-2606126400	16.5	720207
3134	-2603534400	21.4	720207
3134	-2600856000	16.9	720207
3134	-2598177600	11.8	720207
3134	-2595585600	6	720207
3134	-2592907200	0.6	720207
3134	-2590315200	-5.5	720207
3134	-2587636800	-13.5	720207
3134	-2584958400	-8.7	720207
3134	-2582452800	-3.3	720207
3134	-2579774400	2	720207
3134	-2577182400	9.2	720207
3134	-2574504000	16.1	720207
3134	-2571912000	15.4	720207
3134	-2569233600	16.7	720207
3134	-2566555200	12	720207
3134	-2563963200	4.8	720207
3134	-2561284800	0.9	720207
3134	-2558692800	-3.8	720207
3134	-2556014400	-4.9	720207
3134	-2553336000	-9.7	720207
3134	-2550916800	-0.1	720207
3134	-2548238400	6.9	720207
3134	-2545646400	13.2	720207
3134	-2542968000	17.6	720207
3134	-2540376000	18.2	720207
3134	-2537697600	17.7	720207
3134	-2535019200	15.5	720207
3134	-2532427200	6	720207
3134	-2529748800	3.2	720207
3134	-2527156800	-3.4	720207
3134	-2524478400	-8.4	720207
3134	-2521800000	-6.5	720207
3134	-2519380800	-2.7	720207
3134	-2516702400	3.8	720207
3134	-2514110400	10.5	720207
3134	-2511432000	14.6	720207
3134	-2508840000	18.3	720207
3134	-2506161600	17	720207
3134	-2503483200	13.7	720207
3134	-2500891200	7	720207
3134	-2498212800	0.4	720207
3134	-2495620800	-12.3	720207
3134	-2492942400	-7.2	720207
3134	-2490264000	-6.5	720207
3134	-2487844800	-2.6	720207
3134	-2485166400	4.4	720207
3134	-2482574400	9.9	720207
3134	-2479896000	15.9	720207
3134	-2477304000	18	720207
3134	-2474625600	18.2	720207
3134	-2471947200	15.4	720207
3134	-2469355200	6.9	720207
3134	-2466676800	2.1	720207
3134	-2464084800	-1.3	720207
3134	-2461406400	-6.6	720207
3134	-2458728000	-6.1	720207
3134	-2456222400	-3.4	720207
3134	-2453544000	5.6	720207
3134	-2450952000	9.9	720207
3134	-2448273600	16.5	720207
3134	-2445681600	19.4	720207
3134	-2443003200	18.7	720207
3134	-2440324800	13.8	720207
3134	-2437732800	6.6	720207
3134	-2435054400	1.9	720207
3134	-2432462400	-6.5	720207
3134	-2429784000	-12.9	720207
3134	-2427105600	-9.8	720207
3134	-2424686400	-4.3	720207
3134	-2422008000	2.3	720207
3134	-2419416000	10.6	720207
3134	-2416737600	16.8	720207
3134	-2414145600	19.2	720207
3134	-2411467200	19.5	720207
3134	-2408788800	11.2	720207
3134	-2406196800	9.8	720207
3134	-2403518400	1.7	720207
3134	-2400926400	-10.4	720207
3134	-2398248000	-11	720207
3134	-2395569600	-10.7	720207
3134	-2393150400	0.4	720207
3134	-2390472000	5.8	720207
3134	-2387880000	11.4	720207
3134	-2385201600	16.9	720207
3134	-2382609600	19.7	720207
3134	-2379931200	16.3	720207
3134	-2377252800	14.6	720207
3134	-2374660800	8.2	720207
3134	-2371982400	-0.5	720207
3134	-2369390400	-5.6	720207
3134	-2366712000	-9.6	720207
3134	-2364033600	-7.8	720207
3134	-2361614400	-3.6	720207
3134	-2358936000	5.2	720207
3134	-2356344000	13.4	720207
3134	-2353665600	18.7	720207
3134	-2351073600	18.4	720207
3134	-2348395200	18.2	720207
3134	-2345716800	14.6	720207
3134	-2343124800	5.8	720207
