group	x	y	clickSelects
9380	-418132800	-11.9	896010
9380	-415454400	-3.2	896010
9380	-412862400	2.7	896010
9380	-410184000	2.2	896010
9380	-407505600	-1.6	896010
9380	-405086400	-6	896010
9380	-402408000	-6.3	896010
9380	-399816000	-13.6	896010
9380	-397137600	-18.2	896010
9380	-394545600	-17.4	896010
9380	-391867200	-12.7	896010
9380	-389188800	-13.1	896010
9380	-386596800	-8.6	896010
9380	-383918400	-3.7	896010
9380	-381326400	0.7	896010
9380	-378648000	1.4	896010
9380	-375969600	-2.9	896010
9380	-373550400	-5.9	896010
9380	-370872000	-8.8	896010
9380	-368280000	-9	896010
9380	-365601600	-22.9	896010
9380	-363009600	-16.1	896010
9380	-360331200	-20.1	896010
9380	-357652800	-19.9	896010
9380	-355060800	-13.2	896010
