group	x	y	clickSelects
110	-2745403200	-4.1	110200
110	-2742724800	-1	110200
110	-2740305600	-3.2	110200
110	-2737627200	3.1	110200
110	-2735035200	11	110200
110	-2732356800	14	110200
110	-2729764800	14.2	110200
110	-2727086400	13.4	110200
110	-2724408000	11.2	110200
110	-2721816000	6.5	110200
110	-2719137600	1.1	110200
110	-2716545600	-2.1	110200
110	-2713867200	-0.2	110200
110	-2711188800	-1.4	110200
110	-2708683200	1.5	110200
110	-2706004800	3.8	110200
110	-2703412800	10.9	110200
110	-2700734400	11.2	110200
110	-2698142400	15.5	110200
110	-2695464000	13.7	110200
110	-2692785600	10.2	110200
110	-2690193600	5.8	110200
110	-2687515200	-0.2	110200
110	-2684923200	-0.3	110200
110	-2682244800	-7.9	110200
110	-2679566400	-2	110200
110	-2677147200	1	110200
110	-2674468800	6.7	110200
110	-2671876800	8.8	110200
110	-2669198400	14.8	110200
110	-2666606400	16.1	110200
110	-2663928000	13.5	110200
110	-2661249600	12.2	110200
110	-2658657600	5.7	110200
110	-2655979200	1.6	110200
110	-2653387200	-3.1	110200
110	-2650708800	-4.5	110200
110	-2648030400	-5	110200
110	-2645611200	-3	110200
110	-2642932800	6.8	110200
110	-2640340800	11.4	110200
110	-2637662400	12.7	110200
110	-2635070400	15.5	110200
110	-2632392000	15.5	110200
110	-2629713600	12.5	110200
110	-2627121600	7.4	110200
110	-2624443200	1.7	110200
110	-2621851200	-1.3	110200
110	-2619172800	-6.6	110200
110	-2616494400	-4.8	110200
110	-2614075200	-0.9	110200
110	-2611396800	5.6	110200
110	-2608804800	10.1	110200
110	-2606126400	13.7	110200
110	-2603534400	18.2	110200
110	-2600856000	14.6	110200
110	-2598177600	11.8	110200
110	-2595585600	3.4	110200
110	-2592907200	1.2	110200
110	-2590315200	-3.3	110200
110	-2587636800	-5	110200
110	-2584958400	-4.9	110200
110	-2582452800	0	110200
110	-2579774400	4.6	110200
110	-2577182400	11.8	110200
110	-2574504000	15.1	110200
110	-2571912000	14.6	110200
110	-2569233600	14.7	110200
110	-2566555200	10.9	110200
110	-2563963200	3.7	110200
110	-2561284800	-1.1	110200
110	-2558692800	-2.4	110200
110	-2556014400	-4.8	110200
110	-2553336000	-4	110200
110	-2550916800	-1.9	110200
110	-2548238400	5.2	110200
110	-2545646400	14.3	110200
110	-2542968000	16.8	110200
110	-2540376000	16.1	110200
110	-2537697600	14.7	110200
110	-2535019200	9.6	110200
110	-2532427200	6.6	110200
110	-2529748800	0	110200
110	-2527156800	-4.5	110200
110	-2524478400	-0.5	110200
110	-2521800000	-4.7	110200
110	-2519380800	0.6	110200
110	-2516702400	4.7	110200
110	-2514110400	12.1	110200
110	-2511432000	12.1	110200
110	-2508840000	15.7	110200
110	-2506161600	16.9	110200
110	-2503483200	10.4	110200
110	-2500891200	4.8	110200
110	-2498212800	0.6	110200
110	-2495620800	-6.8	110200
110	-2492942400	-7.8	110200
110	-2490264000	-5.8	110200
110	-2487844800	0.7	110200
110	-2485166400	3.7	110200
110	-2482574400	11.9	110200
110	-2479896000	14.7	110200
110	-2477304000	15.9	110200
110	-2474625600	13.3	110200
110	-2471947200	11	110200
110	-2469355200	7.1	110200
110	-2466676800	-0.7	110200
110	-2464084800	-0.7	110200
110	-2461406400	-4.3	110200
110	-2458728000	-1.2	110200
110	-2456222400	-1.8	110200
110	-2453544000	6.1	110200
110	-2450952000	10.1	110200
