group	x	y	clickSelects
2232	-1199188800	17.3	637260
2232	-1196510400	18	637260
2232	-1194004800	17	637260
2232	-1191326400	18.1	637260
2232	-1188734400	17.2	637260
2232	-1186056000	16.7	637260
2232	-1183464000	16.6	637260
2232	-1180785600	17.4	637260
2232	-1178107200	17.6	637260
2232	-1175515200	17.2	637260
2232	-1172836800	16.1	637260
2232	-1170244800	16.5	637260
2232	-1167566400	17.1	637260
2232	-1164888000	17	637260
2232	-1162468800	16.9	637260
2232	-1159790400	16.4	637260
2232	-1157198400	17.6	637260
2232	-1154520000	16.8	637260
2232	-1151928000	16.8	637260
2232	-1149249600	16.8	637260
2232	-1146571200	17.4	637260
2232	-1143979200	17.1	637260
2232	-1141300800	17.2	637260
2232	-1138708800	16.8	637260
2232	-1136030400	17	637260
2232	-1133352000	18.2	637260
2232	-1130932800	17.2	637260
2232	-1128254400	16.9	637260
2232	-1125662400	17	637260
2232	-1122984000	16.5	637260
2232	-1120392000	17	637260
2232	-1117713600	18.1	637260
2232	-1115035200	18.7	637260
2232	-1112443200	17.7	637260
2232	-1109764800	17.6	637260
2232	-1107172800	16.8	637260
7227	-852033600	17.1	637260
7227	-849355200	16.3	637260
7227	-846936000	16.9	637260
7227	-844257600	16.7	637260
7227	-841665600	16.7	637260
7227	-838987200	15.6	637260
7227	-836395200	15.7	637260
7227	-833716800	16.6	637260
7227	-831038400	17.1	637260
7227	-828446400	17.3	637260
7227	-825768000	16.5	637260
7227	-823176000	16.1	637260
7227	-820497600	16.2	637260
7227	-817819200	16.2	637260
7227	-815313600	16.3	637260
7227	-812635200	16.5	637260
7227	-810043200	16	637260
7227	-807364800	15.5	637260
7227	-804772800	15.8	637260
7227	-802094400	17	637260
7227	-799416000	16.4	637260
7227	-796824000	16.6	637260
7227	-794145600	16.3	637260
7227	-791553600	16.6	637260
7227	-788875200	16.7	637260
7227	-786196800	16.8	637260
7227	-783777600	17.5	637260
7227	-781099200	16.7	637260
7227	-778507200	16.2	637260
7227	-775828800	16.3	637260
7227	-773236800	15.4	637260
7227	-770558400	15.8	637260
7227	-767880000	16.8	637260
7227	-765288000	16.8	637260
7227	-762609600	16.6	637260
7227	-760017600	16.3	637260
7227	-757339200	16.8	637260
7227	-754660800	17.4	637260
7227	-752241600	17.2	637260
7227	-749563200	17	637260
7227	-746971200	16.8	637260
7227	-744292800	15.9	637260
7227	-741700800	15.9	637260
7227	-739022400	16.4	637260
7227	-736344000	17.1	637260
7227	-733752000	16.8	637260
7227	-731073600	16.7	637260
7227	-728481600	16.3	637260
7227	-725803200	16.8	637260
7227	-723124800	16.5	637260
7227	-720705600	16.8	637260
7227	-718027200	17.4	637260
7227	-715435200	16.7	637260
7227	-712756800	15.9	637260
7227	-710164800	16.1	637260
7227	-707486400	15.8	637260
7227	-704808000	16.5	637260
7227	-702216000	16.7	637260
7227	-699537600	17.1	637260
7227	-696945600	16.4	637260
7227	-694267200	16.6	637260
7227	-691588800	16.8	637260
7227	-689083200	16.8	637260
7227	-686404800	17	637260
7227	-683812800	17	637260
7227	-681134400	15.6	637260
7227	-678542400	16	637260
7227	-675864000	16.4	637260
7227	-673185600	16.8	637260
7227	-670593600	16.6	637260
7227	-667915200	16	637260
7227	-665323200	16.6	637260
7227	-662644800	16.9	637260
7227	-659966400	16.7	637260
7227	-657547200	16.9	637260
7227	-654868800	16.9	637260
7227	-652276800	16.4	637260
7227	-649598400	15.4	637260
7227	-647006400	15.5	637260
7227	-644328000	16.7	637260
7227	-641649600	16.6	637260
7227	-639057600	16.6	637260
7227	-636379200	17	637260
7227	-633787200	15.8	637260
7227	-631108800	16.1	637260
7227	-628430400	17.1	637260
7227	-626011200	16.3	637260
7227	-623332800	16.5	637260
7227	-620740800	15.9	637260
7227	-618062400	15.6	637260
7227	-615470400	15.8	637260
7227	-612792000	16.6	637260
7227	-610113600	17.1	637260
7227	-607521600	17.1	637260
7227	-604843200	15.9	637260
7227	-602251200	16.2	637260
7227	-599572800	16.9	637260
7227	-596894400	16.1	637260
7227	-594475200	17.2	637260
7227	-591796800	17.6	637260
7227	-589204800	16.8	637260
7227	-586526400	16.1	637260
7227	-583934400	15.4	637260
7227	-581256000	16.7	637260
7227	-578577600	17	637260
7227	-575985600	16.6	637260
7227	-573307200	16.8	637260
7227	-570715200	16.6	637260
7227	-568036800	16.9	637260
7227	-565358400	16.6	637260
7227	-562852800	16.2	637260
7227	-560174400	17.1	637260
7227	-557582400	17.5	637260
7227	-554904000	15.3	637260
7227	-552312000	15.9	637260
7227	-549633600	16.4	637260
7227	-546955200	16.5	637260
7227	-544363200	16.8	637260
7227	-541684800	15.8	637260
7227	-539092800	16.8	637260
