group	x	y	clickSelects
5076	-439128000	-12.2	891620
5076	-436622400	-17.8	891620
5076	-433944000	-30	891620
5076	-431352000	-28.9	891620
5076	-428673600	-35	891620
5076	-426081600	-31.1	891620
5076	-423403200	-41.7	891620
5076	-420724800	-30	891620
5076	-418132800	-28.9	891620
5076	-415454400	-16.7	891620
5076	-412862400	-4.4	891620
5076	-410184000	-6.1	891620
5076	-407505600	-12.2	891620
5076	-405086400	-26.1	891620
5076	-402408000	-33.3	891620
5076	-399816000	-30.6	891620
5076	-397137600	-23.9	891620
5076	-394545600	-35.6	891620
5076	-391867200	-34.4	891620
5076	-389188800	-34.4	891620
5076	-386596800	-19.4	891620
5076	-383918400	-12.8	891620
5076	-381326400	-4.4	891620
5076	-378648000	-7.8	891620
5076	-375969600	-10	891620
5076	-373550400	-25	891620
5076	-370872000	-20.6	891620
5076	-368280000	-29.4	891620
5076	-365601600	-27.8	891620
5076	-363009600	-36.7	891620
5076	-360331200	-35.6	891620
5076	-357652800	-35	891620
5076	-355060800	-27.2	891620
5076	-352382400	-14.4	891620
5076	-349790400	-7.2	891620
