group	x	y	clickSelects
1155	-599572800	17.2	404160
1155	-596894400	17.3	404160
1155	-594475200	20.3	404160
1155	-591796800	25.8	404160
1155	-589204800	32.1	404160
1155	-586526400	35.1	404160
1155	-583934400	35.9	404160
1155	-581256000	37	404160
1155	-578577600	34.8	404160
1155	-575985600	30.2	404160
1155	-573307200	22.9	404160
1155	-570715200	17.7	404160
1155	-568036800	15.2	404160
1155	-565358400	18.6	404160
1155	-562852800	21.4	404160
1155	-560174400	26.8	404160
1155	-557582400	31.8	404160
1155	-554904000	34.5	404160
1155	-552312000	36.1	404160
1155	-549633600	36.4	404160
1155	-546955200	33.9	404160
1155	-544363200	29.3	404160
1155	-541684800	23.1	404160
1155	-539092800	19.1	404160
1155	-536414400	18.4	404160
1155	-533736000	18.3	404160
1155	-531316800	19.6	404160
1155	-528638400	26.7	404160
1155	-526046400	31.8	404160
1155	-523368000	35	404160
1155	-520776000	35.7	404160
1155	-518097600	36	404160
1155	-515419200	32.9	404160
1155	-512827200	30.1	404160
1155	-510148800	24.6	404160
1155	-507556800	16	404160
1155	-504878400	16.4	404160
1155	-502200000	17.6	404160
1155	-499780800	21.2	404160
1155	-497102400	26.6	404160
1155	-494510400	31.6	404160
1155	-491832000	34.8	404160
1155	-489240000	36.4	404160
1155	-486561600	36.5	404160
1155	-483883200	34.1	404160
1155	-481291200	29.4	404160
1155	-478612800	25.5	404160
1155	-476020800	19.8	404160
1155	-473342400	15	404160
1155	-470664000	19	404160
1155	-468244800	24	404160
1155	-465566400	27	404160
1155	-462974400	33.3	404160
1155	-460296000	35.2	404160
1155	-457704000	35.5	404160
1155	-455025600	36.2	404160
1155	-452347200	33.8	404160
1155	-449755200	28.2	404160
1155	-447076800	26.5	404160
1155	-444484800	20.8	404160
1155	-441806400	15.8	404160
1155	-439128000	18.5	404160
1155	-436622400	24.8	404160
1155	-433944000	24.2	404160
1155	-431352000	29.5	404160
1155	-428673600	35.2	404160
1155	-426081600	36.8	404160
1155	-423403200	38.5	404160
1155	-420724800	34	404160
1155	-418132800	29.5	404160
1155	-415454400	22.2	404160
1155	-412862400	18.5	404160
1155	-410184000	17.2	404160
1155	-407505600	16.5	404160
1155	-405086400	24.2	404160
1155	-402408000	26.2	404160
1155	-399816000	29.5	404160
1155	-397137600	35.2	404160
1155	-394545600	36.2	404160
1155	-391867200	36.8	404160
1155	-389188800	35.2	404160
1155	-386596800	30.8	404160
1155	-383918400	25.2	404160
1155	-381326400	16.8	404160
1155	-378648000	18.5	404160
1155	-375969600	18.5	404160
1155	-373550400	24.2	404160
1155	-370872000	30.8	404160
1155	-368280000	31.2	404160
1155	-365601600	35.8	404160
1155	-363009600	37.2	404160
1155	-360331200	36.8	404160
1155	-357652800	32.2	404160
1155	-355060800	29.8	404160
1155	-352382400	21.5	404160
