group	x	y	clickSelects
2063	-631108800	19.6	612140
2063	-628430400	22.4	612140
2063	-626011200	25.8	612140
2063	-623332800	29.5	612140
2063	-620740800	33.2	612140
2063	-618062400	35.3	612140
2063	-615470400	31.8	612140
2063	-612792000	29.5	612140
2063	-610113600	30.6	612140
2063	-607521600	29.9	612140
2063	-604843200	25.7	612140
2063	-602251200	21.7	612140
2063	-599572800	20.4	612140
2063	-596894400	24.6	612140
2063	-594475200	28.4	612140
2063	-591796800	31.3	612140
2063	-589204800	34.6	612140
2063	-586526400	35.4	612140
2063	-583934400	34.4	612140
2063	-581256000	32.6	612140
2063	-578577600	31.5	612140
2063	-575985600	30.8	612140
2063	-573307200	25.8	612140
2063	-570715200	21.7	612140
2063	-568036800	20.2	612140
2063	-565358400	22.5	612140
2063	-562852800	27.5	612140
2063	-560174400	30.7	612140
2063	-557582400	34.6	612140
2063	-554904000	33	612140
2063	-552312000	30.6	612140
2063	-549633600	29	612140
2063	-546955200	29.2	612140
2063	-544363200	29.1	612140
2063	-541684800	25.5	612140
2063	-539092800	20.2	612140
2063	-536414400	21.1	612140
2063	-533736000	23.7	612140
2063	-531316800	25.4	612140
2063	-528638400	29.2	612140
2063	-526046400	33.4	612140
2063	-523368000	33.1	612140
2063	-520776000	32.4	612140
2063	-518097600	31	612140
2063	-515419200	31.5	612140
2063	-512827200	30.5	612140
2063	-510148800	27.2	612140
2063	-507556800	20.1	612140
2063	-504878400	20.2	612140
2063	-502200000	22.3	612140
2063	-499780800	26.6	612140
2063	-497102400	30.4	612140
2063	-494510400	33.9	612140
2063	-491832000	34.4	612140
2063	-489240000	33	612140
2063	-486561600	30	612140
2063	-483883200	30.5	612140
2063	-481291200	29.2	612140
2063	-478612800	26.2	612140
2063	-476020800	21.4	612140
2063	-473342400	21.3	612140
2063	-470664000	23.8	612140
2063	-468244800	26.4	612140
2063	-465566400	30.8	612140
2063	-462974400	32.6	612140
2063	-460296000	34.1	612140
2063	-457704000	33.2	612140
2063	-455025600	32	612140
2063	-452347200	32.7	612140
2063	-449755200	31.3	612140
2063	-447076800	26.1	612140
2063	-444484800	21.3	612140
2063	-441806400	20.3	612140
2063	-439128000	25	612140
2063	-436622400	26.8	612140
2063	-433944000	31.9	612140
2063	-431352000	34.6	612140
2063	-428673600	34.4	612140
2063	-426081600	32.2	612140
2063	-423403200	30.4	612140
2063	-420724800	31.1	612140
2063	-418132800	29.1	612140
2063	-415454400	27.1	612140
2063	-412862400	20.1	612140
2063	-410184000	18.9	612140
2063	-407505600	22.9	612140
2063	-405086400	26.6	612140
2063	-402408000	29.5	612140
2063	-399816000	32	612140
2063	-397137600	33.6	612140
2063	-394545600	32.6	612140
2063	-391867200	32	612140
2063	-389188800	32.3	612140
2063	-386596800	30.5	612140
2063	-383918400	27.1	612140
2063	-381326400	23.1	612140
2063	-378648000	21.7	612140
2063	-375969600	22.8	612140
2063	-373550400	28.2	612140
2063	-370872000	33.1	612140
2063	-368280000	33.6	612140
2063	-365601600	35.1	612140
2063	-363009600	32.8	612140
2063	-360331200	30.7	612140
2063	-357652800	32.3	612140
2063	-355060800	30.2	612140
2063	-352382400	26.7	612140
2063	-349790400	22.8	612140
2063	-347112000	20.8	612140
2063	-344433600	24.1	612140
2063	-342014400	28.2	612140
2063	-339336000	30.6	612140
2063	-336744000	34.2	612140
2063	-334065600	35.4	612140
2063	-331473600	33.9	612140
2063	-328795200	30.8	612140
2063	-326116800	31.4	612140
2063	-323524800	30.2	612140
2063	-320846400	27.2	612140
2063	-318254400	20.9	612140
2063	-315576000	20.2	612140
2063	-312897600	23.3	612140
2063	-310392000	26.2	612140
2063	-307713600	29.4	612140
2063	-305121600	32.5	612140
2063	-302443200	34.9	612140
2063	-299851200	32.7	612140
2063	-297172800	33.1	612140
2063	-294494400	33	612140
2063	-291902400	31	612140
2063	-289224000	25.3	612140
2063	-286632000	20.9	612140
2063	-283953600	19.9	612140
2063	-281275200	20.5	612140
2063	-278856000	24	612140
2063	-276177600	29.4	612140
2063	-273585600	34.4	612140
2063	-270907200	35.4	612140
2063	-268315200	33.3	612140
2063	-265636800	31.3	612140
2063	-262958400	31.9	612140
2063	-260366400	30.2	612140
2063	-257688000	25.6	612140
2063	-255096000	20.2	612140
2063	-252417600	19.5	612140
2063	-249739200	22.2	612140
2063	-247320000	25.6	612140
2063	-244641600	29.5	612140
2063	-242049600	34.2	612140
2063	-239371200	35	612140
2063	-236779200	32.7	612140
2063	-234100800	31.1	612140
2063	-231422400	32.3	612140
2063	-228830400	31.1	612140
2063	-226152000	28	612140
2063	-223560000	20.9	612140
2063	-220881600	22.4	612140
2063	-218203200	27.6	612140
2063	-215784000	24.7	612140
2063	-213105600	30.4	612140
2063	-210513600	31.7	612140
2063	-207835200	34.5	612140
2063	-205243200	33.5	612140
2063	-202564800	32.3	612140
2063	-199886400	33.3	612140
2063	-197294400	29.9	612140
2063	-194616000	25	612140
2063	-192024000	21.7	612140
2063	-189345600	20.3	612140
2063	-186667200	22.6	612140
2063	-184161600	28.9	612140
2063	-181483200	30.1	612140
2063	-178891200	34.2	612140
2063	-176212800	34.8	612140
2063	-173620800	33.9	612140
2063	-170942400	30.4	612140
2063	-168264000	31.4	612140
2063	-165672000	29	612140
2063	-162993600	24.5	612140
2063	-160401600	23	612140
2063	-157723200	21	612140
2063	-155044800	23.3	612140
2063	-152625600	26.1	612140
2063	-149947200	28	612140
2063	-147355200	34.2	612140
2063	-144676800	33.4	612140
2063	-142084800	33	612140
2063	-139406400	30.9	612140
2063	-136728000	31.8	612140
2063	-134136000	31.5	612140
2063	-131457600	24.7	612140
2063	-128865600	19.9	612140
2063	-126187200	20.8	612140
2063	-123508800	22.5	612140
2063	-121089600	26.2	612140
2063	-118411200	31.1	612140
2063	-115819200	33	612140
2063	-113140800	34.2	612140
2063	-110548800	34.3	612140
2063	-107870400	32.7	612140
2063	-105192000	31	612140
2063	-102600000	30.6	612140
2063	-99921600	26.1	612140
2063	-97329600	22.6	612140
2063	-94651200	18.2	612140
2063	-91972800	23.3	612140
2063	-89553600	26.6	612140
2063	-86875200	31.7	612140
2063	-84283200	34.9	612140
2063	-81604800	34.5	612140
2063	-79012800	33.2	612140
2063	-76334400	30.7	612140
2063	-73656000	31.8	612140
2063	-71064000	30	612140
2063	-68385600	25.8	612140
2063	-65793600	21.2	612140
2063	-63115200	18.6	612140
2063	-60436800	24.3	612140
2063	-57931200	27.1	612140
2063	-55252800	31.8	612140
2063	-52660800	33.2	612140
