group	x	y	clickSelects
5173	-1988107200	25.4	918430
5173	-1985428800	26	918430
5173	-1983009600	25.5	918430
5173	-1980331200	24.4	918430
5173	-1977739200	23.3	918430
5173	-1975060800	21.7	918430
5173	-1972468800	21.5	918430
5173	-1969790400	20.8	918430
5173	-1967112000	22	918430
5173	-1964520000	23.1	918430
5173	-1961841600	22.8	918430
5173	-1959249600	23.4	918430
5173	-1956571200	25.4	918430
5173	-1953892800	25.6	918430
5173	-1951387200	25.4	918430
5173	-1948708800	25.4	918430
5173	-1946116800	22.9	918430
5173	-1943438400	21.9	918430
5173	-1940846400	21.7	918430
5173	-1938168000	23.6	918430
5173	-1935489600	22.1	918430
5173	-1932897600	23.8	918430
5173	-1930219200	23.2	918430
5173	-1927627200	25.1	918430
5173	-1924948800	25.7	918430
5173	-1922270400	25.8	918430
5173	-1919851200	25.5	918430
5173	-1917172800	24.5	918430
5173	-1914580800	22.8	918430
5173	-1911902400	22.9	918430
5173	-1909310400	21.6	918430
5173	-1906632000	22.1	918430
5173	-1903953600	21.7	918430
5173	-1901361600	23.5	918430
5173	-1898683200	24.7	918430
5173	-1896091200	25.1	918430
5173	-1893412800	25.3	918430
5173	-1890734400	25.6	918430
5173	-1888315200	25.4	918430
5173	-1885636800	25.1	918430
5173	-1883044800	22.9	918430
5173	-1880366400	21.4	918430
5173	-1877774400	22.7	918430
5173	-1875096000	21.4	918430
5173	-1872417600	23.4	918430
5173	-1869825600	23.1	918430
5173	-1867147200	23.1	918430
5173	-1864555200	25.7	918430
5173	-1861876800	26	918430
5173	-1859198400	25.9	918430
5173	-1856779200	25.7	918430
5173	-1854100800	24.1	918430
5173	-1851508800	23.3	918430
5173	-1848830400	22.1	918430
5173	-1846238400	21.3	918430
5173	-1843560000	21.7	918430
5173	-1840881600	21.2	918430
5173	-1838289600	22.2	918430
5173	-1835611200	23.9	918430
5173	-1833019200	26.2	918430
5173	-1830340800	26.2	918430
5173	-1827662400	26.2	918430
5173	-1825156800	25.3	918430
5173	-1822478400	24.1	918430
5173	-1819886400	23.1	918430
5173	-1817208000	21.4	918430
5173	-1814616000	21.2	918430
5173	-1811937600	21.9	918430
5173	-1809259200	22.7	918430
5173	-1806667200	22.8	918430
5173	-1803988800	23.6	918430
5173	-1801396800	24.2	918430
5173	-1798718400	25.2	918430
5173	-1796040000	25.6	918430
5173	-1793620800	26.1	918430
5173	-1790942400	24.6	918430
5173	-1788350400	22.9	918430
5173	-1785672000	21.8	918430
5173	-1783080000	20.8	918430
5173	-1780401600	20.9	918430
5173	-1777723200	21.1	918430
5173	-1775131200	21.8	918430
5173	-1772452800	24.1	918430
5173	-1769860800	24.8	918430
5173	-1767182400	24.4	918430
5173	-1764504000	26.2	918430
5173	-1762084800	26.1	918430
5173	-1759406400	25	918430
5173	-1756814400	23.1	918430
5173	-1754136000	21.9	918430
5173	-1751544000	19.6	918430
5173	-1748865600	20.1	918430
5173	-1746187200	21.2	918430
5173	-1743595200	21.9	918430
5173	-1740916800	23.8	918430
5173	-1738324800	25.4	918430
5173	-1735646400	26	918430
5173	-1732968000	26.5	918430
5173	-1730548800	26.5	918430
5173	-1727870400	23.9	918430
5173	-1725278400	22.2	918430
5173	-1722600000	22.3	918430
5173	-1720008000	20.1	918430
5173	-1717329600	20.9	918430
5173	-1714651200	22.2	918430
5173	-1712059200	22.2	918430
5173	-1709380800	22.9	918430
5173	-1706788800	24.8	918430
5173	-1704110400	25.2	918430
9455	-1698926400	25.2	918430
9455	-1696248000	24.8	918430
9455	-1693656000	23.8	918430
9455	-1690977600	22.6	918430
9455	-1688385600	21.8	918430
9455	-1685707200	23	918430
9455	-1683028800	22.6	918430
9455	-1680436800	23.3	918430
9455	-1677758400	23.6	918430
9455	-1675166400	24.2	918430
9455	-1672488000	26	918430
9455	-1669809600	25.6	918430
9455	-1667390400	25	918430
9455	-1664712000	24.7	918430
9455	-1662120000	23.6	918430
9455	-1659441600	22.6	918430
9455	-1656849600	23.2	918430
9455	-1654171200	21.7	918430
9455	-1651492800	21.5	918430
9455	-1648900800	22.1	918430
9455	-1646222400	24.2	918430
9455	-1643630400	25.5	918430
9455	-1640952000	24.9	918430
9455	-1638273600	23.1	918430
9455	-1635854400	23.9	918430
9455	-1633176000	23.8	918430
9455	-1630584000	22.4	918430
9455	-1627905600	20.3	918430
9455	-1625313600	19.9	918430
9455	-1622635200	21.9	918430
9455	-1619956800	20.8	918430
9455	-1617364800	22	918430
9455	-1614686400	22.4	918430
9455	-1612094400	24.1	918430
9455	-1609416000	25.3	918430
9455	-1606737600	26	918430
9455	-1604318400	26.1	918430
9455	-1601640000	25.6	918430
9455	-1599048000	22.8	918430
9455	-1596369600	20.8	918430
9455	-1593777600	19.8	918430
9455	-1591099200	21.1	918430
13015	-1583150400	24.1	918430
13015	-1580558400	24.2	918430
16112	-1575201600	24.1	918430
16112	-1572696000	22	918430
16112	-1570017600	21.9	918430
16112	-1567425600	20.3	918430
16112	-1564747200	21.1	918430
16112	-1562155200	21.7	918430
16112	-1559476800	21.8	918430
16112	-1556798400	22.3	918430
16112	-1554206400	22.3	918430
16112	-1551528000	23.2	918430
16112	-1548936000	25.2	918430
16112	-1546257600	26.1	918430
16112	-1543579200	26.6	918430
16112	-1541160000	26.8	918430
16112	-1538481600	23.5	918430
16112	-1535889600	21.2	918430
16112	-1533211200	21.2	918430
16112	-1530619200	22.2	918430
16112	-1527940800	21.7	918430
16112	-1525262400	22.9	918430
16112	-1522670400	23.6	918430
16112	-1519992000	25	918430
16112	-1517400000	25.4	918430
16112	-1514721600	25.8	918430
16112	-1512043200	26.2	918430
16112	-1509624000	25.9	918430
16112	-1506945600	25.6	918430
16112	-1504353600	23.6	918430
16112	-1501675200	22.8	918430
16112	-1499083200	21.5	918430
16112	-1496404800	22.1	918430
16112	-1493726400	22.6	918430
16112	-1491134400	23.2	918430
16112	-1488456000	24	918430
16112	-1485864000	25.4	918430
16112	-1483185600	26.3	918430
16112	-1480507200	26.8	918430
16112	-1478088000	25.8	918430
16112	-1475409600	24.7	918430
16112	-1472817600	23.5	918430
16112	-1470139200	21.9	918430
16112	-1467547200	21.7	918430
16112	-1464868800	21	918430
16112	-1462190400	21.1	918430
16112	-1459598400	22.5	918430
16112	-1456920000	22.2	918430
16112	-1454328000	23.8	918430
16112	-1451649600	26	918430
16112	-1448971200	26.2	918430
16112	-1446465600	25.3	918430
16112	-1443787200	23.8	918430
16112	-1441195200	23.8	918430
16112	-1438516800	22.1	918430
16112	-1435924800	22.3	918430
16112	-1433246400	22.5	918430
16112	-1430568000	23.3	918430
16112	-1427976000	23.4	918430
16112	-1425297600	24.8	918430
16112	-1422705600	25.6	918430
16112	-1420027200	25.6	918430
16112	-1417348800	25	918430
16112	-1414929600	25.9	918430
16112	-1412251200	25.6	918430
16112	-1409659200	23	918430
16112	-1406980800	21.9	918430
16112	-1404388800	21.2	918430
16112	-1401710400	22.1	918430
16112	-1399032000	22	918430
16112	-1396440000	22.1	918430
16112	-1393761600	22.9	918430
16112	-1391169600	24.3	918430
16112	-1388491200	24.7	918430
16112	-1385812800	26.1	918430
