group	x	y	clickSelects
2141	-599572800	7.9	619980
2141	-596894400	7.7	619980
2141	-594475200	8.4	619980
2141	-591796800	5.8	619980
2141	-589204800	5.4	619980
2141	-586526400	3.5	619980
2141	-583934400	3.2	619980
2141	-581256000	3.5	619980
2141	-578577600	3.5	619980
2141	-575985600	2.6	619980
2141	-573307200	3.8	619980
2141	-570715200	5.3	619980
2141	-568036800	6.6	619980
2141	-565358400	7.4	619980
2141	-562852800	6.5	619980
2141	-560174400	5.8	619980
2141	-557582400	4.1	619980
2141	-554904000	1.3	619980
2141	-552312000	2.7	619980
2141	-549633600	2.9	619980
2141	-546955200	2.4	619980
2141	-544363200	3.7	619980
2141	-541684800	4.1	619980
2141	-539092800	7	619980
2141	-536414400	7.8	619980
2141	-533736000	7.2	619980
2141	-531316800	5.8	619980
2141	-528638400	5.5	619980
2141	-526046400	3.4	619980
2141	-523368000	1.6	619980
2141	-520776000	2.1	619980
2141	-518097600	2.3	619980
2141	-515419200	1.5	619980
2141	-512827200	2.9	619980
2141	-510148800	4.4	619980
2141	-507556800	5.8	619980
2141	-504878400	7.3	619980
2141	-502200000	7.8	619980
2141	-499780800	6.9	619980
2141	-497102400	6.3	619980
2141	-494510400	4.4	619980
2141	-491832000	2	619980
2141	-489240000	1.4	619980
2141	-486561600	1.9	619980
2141	-483883200	1.6	619980
2141	-481291200	3.8	619980
2141	-478612800	4.9	619980
2141	-476020800	5.3	619980
2141	-473342400	6.4	619980
2141	-470664000	7.8	619980
2141	-468244800	7	619980
2141	-465566400	7	619980
2141	-462974400	4.2	619980
2141	-460296000	2.2	619980
2141	-457704000	2.1	619980
2141	-455025600	1.6	619980
2141	-452347200	2.2	619980
2141	-449755200	4.4	619980
2141	-447076800	5	619980
2141	-444484800	6.9	619980
2141	-441806400	5.6	619980
2141	-439128000	6.9	619980
2141	-436622400	6.5	619980
2141	-433944000	6.8	619980
2141	-431352000	4.3	619980
2141	-428673600	3	619980
2141	-426081600	2	619980
2141	-423403200	2.6	619980
2141	-420724800	2	619980
2141	-418132800	3.8	619980
2141	-415454400	3.7	619980
2141	-412862400	5.3	619980
2141	-410184000	6.3	619980
2141	-407505600	7.7	619980
2141	-405086400	6.8	619980
2141	-402408000	5.1	619980
2141	-399816000	2.7	619980
2141	-397137600	1.4	619980
2141	-394545600	2.5	619980
2141	-391867200	1.7	619980
2141	-389188800	1.6	619980
2141	-386596800	3.5	619980
2141	-383918400	3.4	619980
2141	-381326400	5.7	619980
2141	-378648000	6.5	619980
2141	-375969600	7.5	619980
2141	-373550400	6.8	619980
2141	-370872000	5.4	619980
2141	-368280000	3	619980
2141	-365601600	2	619980
2141	-363009600	2.5	619980
2141	-360331200	2	619980
2141	-357652800	3.2	619980
2141	-355060800	3.1	619980
2141	-352382400	5.1	619980
2141	-349790400	6.1	619980
2141	-347112000	7.4	619980
2141	-344433600	7.8	619980
2141	-342014400	7.2	619980
2141	-339336000	5.3	619980
2141	-336744000	1.8	619980
2141	-334065600	1.7	619980
2141	-331473600	1.1	619980
2141	-328795200	0.6	619980
2141	-326116800	2.8	619980
2141	-323524800	3	619980
2141	-320846400	5.1	619980
2141	-318254400	6.6	619980
2141	-315576000	7.2	619980
2141	-312897600	9.1	619980
2141	-310392000	7.3	619980
2141	-307713600	7.3	619980
2141	-305121600	4.5	619980
2141	-302443200	3.1	619980
2141	-299851200	2.2	619980
2141	-297172800	1.4	619980
2141	-294494400	3	619980
2141	-291902400	2.4	619980
2141	-289224000	4.1	619980
2141	-286632000	5.8	619980
2141	-283953600	5.6	619980
2141	-281275200	6.1	619980
2141	-278856000	6.4	619980
2141	-276177600	5.1	619980
2141	-273585600	2.4	619980
2141	-270907200	2.3	619980
2141	-268315200	1.4	619980
2141	-265636800	1.7	619980
2141	-262958400	1	619980
2141	-260366400	2.9	619980
2141	-257688000	4.4	619980
2141	-255096000	7	619980
2141	-252417600	8.3	619980
2141	-249739200	7.7	619980
2141	-247320000	6.7	619980
2141	-244641600	5.4	619980
2141	-242049600	4.1	619980
2141	-239371200	0.8	619980
2141	-236779200	0.7	619980
2141	-234100800	1.3	619980
2141	-231422400	1.7	619980
2141	-228830400	3.3	619980
2141	-226152000	3.9	619980
2141	-223560000	5.9	619980
2141	-220881600	6.7	619980
2141	-218203200	7.1	619980
2141	-215784000	6.4	619980
2141	-213105600	5.7	619980
2141	-210513600	3.7	619980
2141	-207835200	2	619980
2141	-205243200	2.3	619980
2141	-202564800	-0.6	619980
2141	-199886400	-0.1	619980
2141	-197294400	1.8	619980
2141	-194616000	2.8	619980
2141	-192024000	5.1	619980
2141	-189345600	6.1	619980
2141	-186667200	6.1	619980
2141	-184161600	5.2	619980
2141	-181483200	5.3	619980
2141	-178891200	3	619980
2141	-176212800	0.9	619980
2141	-173620800	-0.5	619980
2141	-170942400	1.1	619980
2141	-168264000	1.7	619980
2141	-165672000	3.4	619980
2141	-162993600	4	619980
2141	-160401600	5.3	619980
2141	-157723200	6.9	619980
2141	-155044800	6.1	619980
2141	-152625600	6.4	619980
2141	-149947200	5	619980
2141	-147355200	3.5	619980
2141	-144676800	1.4	619980
2141	-142084800	1.3	619980
2141	-139406400	2.4	619980
2141	-136728000	2	619980
2141	-134136000	3.6	619980
2141	-131457600	2.1	619980
2141	-128865600	5.2	619980
2141	-126187200	6.1	619980
2141	-123508800	7.3	619980
2141	-121089600	7	619980
2141	-118411200	4.9	619980
2141	-115819200	2.3	619980
2141	-113140800	2.3	619980
2141	-110548800	1.7	619980
2141	-107870400	2.4	619980
2141	-105192000	1.8	619980
2141	-102600000	2.7	619980
2141	-99921600	3.5	619980
2141	-97329600	6.2	619980
2141	-94651200	6	619980
2141	-91972800	6.6	619980
2141	-89553600	6.5	619980
2141	-86875200	6	619980
2141	-84283200	2.4	619980
2141	-81604800	1.2	619980
2141	-79012800	0.4	619980
2141	-76334400	2.1	619980
2141	-73656000	1.3	619980
2141	-71064000	2.3	619980
2141	-68385600	4.3	619980
2141	-65793600	6.1	619980
2141	-63115200	7.6	619980
2141	-60436800	8.7	619980
2141	-57931200	7.7	619980
2141	-55252800	6.1	619980
2141	-52660800	5.2	619980
2141	-49982400	3.5	619980
2141	-47390400	2.3	619980
2141	-44712000	3.3	619980
2141	-42033600	2.5	619980
2141	-39441600	3.6	619980
2141	-36763200	5.1	619980
2141	-34171200	5.8	619980
2141	-31492800	6.1	619980
2141	-28814400	6.8	619980
2141	-26395200	6.5	619980
2141	-23716800	5.1	619980
2141	-21124800	4.6	619980
2141	-18446400	1.4	619980
2141	-15854400	2.5	619980
2141	-13176000	2	619980
2141	-10497600	2.9	619980
2141	-7905600	2.4	619980
2141	-5227200	3.6	619980
2141	-2635200	6.2	619980
2141	43200	6.8	619980
2141	2721600	7.6	619980
2141	5140800	6.4	619980
2141	7819200	5.4	619980
2141	10411200	3.4	619980
2141	13089600	2.6	619980
2141	15681600	2.1	619980
2141	18360000	2.4	619980
2141	21038400	1.8	619980
2141	23630400	2.3	619980
2141	26308800	4.2	619980
2141	28900800	5.9	619980
2141	31579200	8.1	619980
2141	34257600	8.6	619980
2141	36676800	6.9	619980
2141	39355200	6.2	619980
2141	41947200	3.2	619980
2141	44625600	1.4	619980
2141	47217600	1.8	619980
2141	49896000	2.4	619980
2141	52574400	2.4	619980
2141	55166400	3.3	619980
2141	57844800	4.8	619980
2141	60436800	6.5	619980
2141	63115200	6.1	619980
2141	65793600	5.9	619980
2141	68299200	6	619980
2141	70977600	3.6	619980
2141	73569600	2.5	619980
2141	76248000	2	619980
2141	78840000	1.9	619980
2141	81518400	1.5	619980
2141	84196800	2.8	619980
2141	86788800	3.5	619980
2141	89467200	4.1	619980
2141	92059200	5.1	619980
2141	94737600	7.5	619980
2141	97416000	7	619980
2141	99835200	7.5	619980
2141	102513600	4.8	619980
2141	105105600	2.8	619980
2141	107784000	2.9	619980
2141	110376000	2.1	619980
2141	113054400	3.1	619980
2141	115732800	1.1	619980
2141	118324800	2.8	619980
2141	121003200	3.7	619980
2141	123595200	6.5	619980
2141	126273600	6.9	619980
2141	128952000	7.6	619980
2141	131371200	6.7	619980
2141	134049600	4.1	619980
2141	136641600	3.3	619980
2141	139320000	2.6	619980
2141	141912000	1.8	619980
2141	144590400	1.1	619980
2141	147268800	2.6	619980
2141	149860800	3.1	619980
2141	152539200	3.8	619980
2141	155131200	6.5	619980
2141	157809600	8	619980
2141	160488000	7.3	619980
2141	162907200	7.2	619980
2141	165585600	5.6	619980
2141	168177600	2.6	619980
2141	170856000	1.9	619980
2141	173448000	2.7	619980
2141	176126400	2.4	619980
2141	178804800	2.1	619980
2141	181396800	4.5	619980
2141	184075200	5.1	619980
2141	186667200	5.8	619980
2141	189345600	7.3	619980
2141	192024000	7.7	619980
2141	194529600	7.3	619980
2141	197208000	6.3	619980
2141	199800000	4	619980
2141	202478400	2.4	619980
2141	205070400	1.2	619980
2141	207748800	2.2	619980
2141	210427200	1.8	619980
2141	213019200	3.2	619980
2141	215697600	5.4	619980
2141	218289600	4	619980
2141	220968000	6.9	619980
2141	223646400	6.6	619980
2141	226065600	7.6	619980
2141	228744000	5.4	619980
2141	231336000	4.6	619980
2141	234014400	2.2	619980
2141	236606400	1.6	619980
2141	239284800	1.5	619980
2141	241963200	3.2	619980
2141	244555200	3.3	619980
2141	247233600	5.7	619980
2141	249825600	5.6	619980
2141	252504000	7.5	619980
2141	255182400	8.4	619980
2141	257601600	6.7	619980
2141	260280000	5.4	619980
2141	262872000	4.8	619980
2141	265550400	2.5	619980
2141	268142400	2.4	619980
2141	270820800	2.7	619980
2141	273499200	3.1	619980
2141	276091200	4.3	619980
2141	278769600	5.6	619980
2141	281361600	5.6	619980
2141	284040000	8.7	619980
2141	286718400	7.5	619980
2141	289137600	7.9	619980
2141	291816000	5.3	619980
2141	294408000	4.4	619980
2141	297086400	3	619980
2141	299678400	2.2	619980
2141	302356800	1.9	619980
2141	305035200	2.6	619980
2141	307627200	2.6	619980
2141	310305600	5.2	619980
2141	312897600	5.5	619980
2141	315576000	7.8	619980
2141	318254400	9.2	619980
2141	320760000	6.1	619980
2141	323438400	7.2	619980
2141	326030400	4.7	619980
2141	328708800	4.8	619980
2141	331300800	1.5	619980
2141	333979200	1.2	619980
2141	336657600	1.9	619980
2141	339249600	3.2	619980
2141	341928000	3.6	619980
2141	344520000	6.8	619980
2141	347198400	6.8	619980
2141	349876800	8.2	619980
2141	352296000	8	619980
2141	354974400	5	619980
2141	357566400	4.5	619980
2141	360244800	4.3	619980
2141	362836800	2.2	619980
2141	365515200	2.2	619980
2141	368193600	2.5	619980
2141	370785600	2.8	619980
2141	373464000	2.8	619980
7154	381412800	9.2	619980
7154	383832000	8.4	619980
7154	386510400	7.2	619980
7154	389102400	4.7	619980
7154	391780800	3.6	619980
7154	394372800	2.1	619980
7154	397051200	2.7	619980
7154	399729600	3.3	619980
7154	402321600	3.2	619980
7154	4.05e+08	5.5	619980
7154	407592000	6.5	619980
7154	410270400	7.5	619980
7154	412948800	9	619980
7154	415368000	7.7	619980
7154	418046400	5.5	619980
7154	420638400	2.8	619980
7154	423316800	2.5	619980
7154	425908800	2.3	619980
7154	428587200	1.4	619980
7154	431265600	1.1	619980
7154	433857600	2.9	619980
7154	436536000	6.2	619980
7154	439128000	6.4	619980
7154	441806400	7	619980
7154	444484800	7.5	619980
7154	446990400	6.7	619980
7154	449668800	4.9	619980
7154	452260800	4.2	619980
7154	454939200	1.8	619980
7154	457531200	2.7	619980
7154	460209600	2	619980
7154	462888000	2.7	619980
7154	465480000	4.1	619980
7154	468158400	4.3	619980
7154	470750400	6.6	619980
7154	473428800	7.3	619980
7154	476107200	8	619980
7154	478526400	7	619980
7154	481204800	6.3	619980
7154	483796800	4	619980
7154	486475200	2.3	619980
7154	489067200	2.3	619980
7154	491745600	2.8	619980
7154	494424000	2.5	619980
7154	497016000	4.2	619980
7154	499694400	4.6	619980
7154	502286400	5.6	619980
7154	504964800	7.5	619980
7154	507643200	8.3	619980
7154	510062400	7.3	619980
7154	512740800	6.4	619980
7154	515332800	3.3	619980
7154	518011200	2.6	619980
7154	520603200	2.5	619980
7154	523281600	1.3	619980
7154	525960000	3.2	619980
7154	528552000	4	619980
7154	531230400	5.8	619980
7154	533822400	5.4	619980
11058	539179200	7.3	619980
11058	541598400	7.5	619980
11058	544276800	6.8	619980
11058	546868800	4	619980
11058	549547200	2.3	619980
11058	552139200	3.1	619980
11058	554817600	3.3	619980
