group	x	y	clickSelects
2574	-702216000	-11.9	710180
2574	-699537600	-17.8	710180
2574	-696945600	-25	710180
2574	-694267200	-31	710180
2574	-691588800	-37.7	710180
2574	-689083200	-34	710180
2574	-686404800	-23.2	710180
2574	-683812800	-10.1	710180
2574	-681134400	0.7	710180
2574	-678542400	5.1	710180
2574	-675864000	1.8	710180
2574	-673185600	-4.4	710180
2574	-670593600	-14.9	710180
2574	-667915200	-22.3	710180
2574	-665323200	-33.6	710180
2574	-662644800	-35.3	710180
2574	-659966400	-36.9	710180
2574	-657547200	-30.1	710180
2574	-654868800	-24.7	710180
2574	-652276800	-11.8	710180
2574	-649598400	0.6	710180
2574	-647006400	4.5	710180
2574	-644328000	4.4	710180
2574	-641649600	-5.5	710180
2574	-639057600	-14.3	710180
2574	-636379200	-24	710180
2574	-633787200	-28.5	710180
2574	-631108800	-36.9	710180
2574	-628430400	-35.2	710180
2574	-626011200	-28.3	710180
2574	-623332800	-26.9	710180
2574	-620740800	-9.7	710180
2574	-618062400	-0.2	710180
2574	-615470400	4.5	710180
2574	-612792000	3.1	710180
2574	-610113600	-5.2	710180
2574	-607521600	-16.5	710180
2574	-604843200	-23.7	710180
2574	-602251200	-26	710180
2574	-599572800	-32.2	710180
2574	-596894400	-36.8	710180
2574	-594475200	-28	710180
2574	-591796800	-21.3	710180
2574	-589204800	-8.8	710180
2574	-586526400	2.1	710180
2574	-583934400	4.8	710180
2574	-581256000	2.8	710180
2574	-578577600	-3.5	710180
2574	-575985600	-14.3	710180
2574	-573307200	-25.1	710180
2574	-570715200	-32.8	710180
2574	-568036800	-33.7	710180
2574	-565358400	-33.3	710180
2574	-562852800	-30.5	710180
2574	-560174400	-20.6	710180
2574	-557582400	-4.8	710180
2574	-554904000	3	710180
2574	-552312000	4.5	710180
2574	-549633600	2.2	710180
2574	-546955200	-5.8	710180
2574	-544363200	-15.7	710180
2574	-541684800	-22.3	710180
2574	-539092800	-24.6	710180
2574	-536414400	-34.4	710180
2574	-533736000	-30.9	710180
2574	-531316800	-30.3	710180
2574	-528638400	-14.4	710180
2574	-526046400	-8.7	710180
2574	-523368000	-1.1	710180
2574	-520776000	3.5	710180
2574	-518097600	2	710180
2574	-515419200	-5.2	710180
2574	-512827200	-16.9	710180
2574	-510148800	-23.9	710180
2574	-507556800	-33.1	710180
2574	-504878400	-33.3	710180
2574	-502200000	-33.8	710180
2574	-499780800	-30.9	710180
2574	-497102400	-22.4	710180
2574	-494510400	-10	710180
2574	-491832000	-0.8	710180
2574	-489240000	4.9	710180
2574	-486561600	4.4	710180
2574	-483883200	-2.3	710180
2574	-481291200	-13.5	710180
2574	-478612800	-23.7	710180
2574	-476020800	-30.9	710180
2574	-473342400	-30.4	710180
2574	-470664000	-38.2	710180
2574	-468244800	-31.8	710180
2574	-465566400	-21.7	710180
2574	-462974400	-11.7	710180
2574	-460296000	-0.6	710180
2574	-457704000	2.8	710180
2574	-455025600	2	710180
2574	-452347200	-5	710180
2574	-449755200	-9.2	710180
2574	-447076800	-27	710180
2574	-444484800	-29.5	710180
2574	-441806400	-30.9	710180
2574	-439128000	-32	710180
2574	-436622400	-36.4	710180
2574	-433944000	-20.9	710180
2574	-431352000	-14.7	710180
2574	-428673600	-0.8	710180
2574	-426081600	4	710180
2574	-423403200	1.6	710180
2574	-420724800	-6.7	710180
2574	-418132800	-18.7	710180
2574	-415454400	-24.1	710180
2574	-412862400	-30.3	710180
2574	-410184000	-36.3	710180
2574	-407505600	-30.8	710180
2574	-405086400	-28	710180
2574	-402408000	-23.1	710180
2574	-399816000	-12.7	710180
2574	-397137600	1.3	710180
2574	-394545600	5.5	710180
2574	-391867200	1.3	710180
2574	-389188800	-3.9	710180
2574	-386596800	-15.3	710180
2574	-383918400	-27.6	710180
2574	-381326400	-32.4	710180
2574	-378648000	-29	710180
2574	-375969600	-35.5	710180
2574	-373550400	-29.9	710180
2574	-370872000	-27.7	710180
2574	-368280000	-8.7	710180
2574	-365601600	1.6	710180
2574	-363009600	5.9	710180
2574	-360331200	6	710180
2574	-357652800	-2.9	710180
2574	-355060800	-12.8	710180
2574	-352382400	-29	710180
2574	-349790400	-26.7	710180
2574	-347112000	-27	710180
2574	-344433600	-34.7	710180
2574	-342014400	-34.3	710180
2574	-339336000	-23.5	710180
2574	-336744000	-14.2	710180
2574	-334065600	-0.6	710180
2574	-331473600	4.5	710180
2574	-328795200	3.2	710180
2574	-326116800	-4.7	710180
2574	-323524800	-17.5	710180
2574	-320846400	-20.9	710180
2574	-318254400	-26.9	710180
2574	-315576000	-31.2	710180
2574	-312897600	-30.7	710180
2574	-310392000	-34.1	710180
2574	-307713600	-25.1	710180
2574	-305121600	-8.3	710180
2574	-302443200	1.7	710180
2574	-299851200	5.4	710180
2574	-297172800	4.2	710180
2574	-294494400	-4.5	710180
2574	-291902400	-12.8	710180
2574	-289224000	-26.3	710180
2574	-286632000	-26.2	710180
2574	-283953600	-32.2	710180
2574	-281275200	-33.9	710180
2574	-278856000	-37.3	710180
2574	-276177600	-20.2	710180
2574	-273585600	-13.2	710180
2574	-270907200	-1.7	710180
2574	-268315200	4	710180
2574	-265636800	1.8	710180
2574	-262958400	-7.6	710180
2574	-260366400	-16.3	710180
2574	-257688000	-23.3	710180
2574	-255096000	-28.4	710180
