group	x	y	clickSelects
5033	-1230724800	22.1	877840
5033	-1228046400	22.7	877840
5033	-1225627200	17.9	877840
5033	-1222948800	13.2	877840
5033	-1220356800	8	877840
5033	-1217678400	7	877840
5033	-1215086400	6.8	877840
5033	-1212408000	8.1	877840
5033	-1209729600	9.8	877840
5033	-1207137600	16.3	877840
5033	-1204459200	10.8	877840
5033	-1201867200	21.1	877840
5033	-1199188800	23.5	877840
5033	-1196510400	22.9	877840
5033	-1194004800	19	877840
5033	-1191326400	15.8	877840
5033	-1188734400	9.9	877840
5033	-1186056000	8	877840
5033	-1183464000	9.9	877840
5033	-1180785600	7.3	877840
5033	-1178107200	11.2	877840
5033	-1175515200	14.4	877840
5033	-1172836800	10	877840
5033	-1170244800	22.2	877840
5033	-1167566400	21.5	877840
5033	-1164888000	22.2	877840
5033	-1162468800	17.7	877840
5033	-1159790400	16.1	877840
5033	-1157198400	11.6	877840
5033	-1154520000	7.2	877840
5033	-1151928000	7	877840
5033	-1149249600	9.1	877840
5033	-1146571200	12.3	877840
5033	-1143979200	14.8	877840
5033	-1141300800	19.3	877840
5033	-1138708800	18.7	877840
5033	-1136030400	23.5	877840
5033	-1133352000	20.2	877840
5033	-1130932800	18.4	877840
5033	-1128254400	13.4	877840
5033	-1125662400	10.8	877840
5033	-1122984000	7.6	877840
5033	-1120392000	8.5	877840
5033	-1117713600	10	877840
5033	-1115035200	9.7	877840
5033	-1112443200	13.6	877840
5033	-1109764800	16.1	877840
5033	-1107172800	20.6	877840
5033	-1104494400	22.4	877840
5033	-1101816000	21.8	877840
5033	-1099396800	21.1	877840
5033	-1096718400	15.1	877840
5033	-1094126400	12.9	877840
5033	-1091448000	8.8	877840
5033	-1088856000	7.6	877840
5033	-1086177600	9.8	877840
5033	-1083499200	10.2	877840
5033	-1080907200	12.5	877840
5033	-1078228800	20.2	877840
5033	-1075636800	21.2	877840
5033	-1072958400	22.1	877840
5033	-1070280000	21.8	877840
5033	-1067774400	19.6	877840
5033	-1065096000	15.4	877840
5033	-1062504000	9.7	877840
5033	-1059825600	7.1	877840
5033	-1057233600	8.4	877840
5033	-1054555200	7.7	877840
5033	-1051876800	11.5	877840
5033	-1049284800	14.2	877840
5033	-1046606400	18.6	877840
5034	31579200	19.3	877910
5034	34257600	19.3	877910
5034	36676800	18	877910
5034	39355200	12	877910
5034	41947200	8.4	877910
5034	44625600	4.9	877910
5034	47217600	7.7	877910
5034	49896000	8.8	877910
5034	52574400	11.8	877910
5034	55166400	13.4	877910
5034	57844800	18.6	877910
5034	60436800	17.1	877910
5034	63115200	21.6	877910
5034	65793600	20.8	877910
5034	68299200	16.3	877910
5034	70977600	14.3	877910
5034	73569600	10.1	877910
5034	76248000	6.7	877910
5034	78840000	6.3	877910
5034	81518400	7.2	877910
5034	84196800	10.6	877910
5034	86788800	12.4	877910
5034	89467200	15.8	877910
5034	92059200	20.1	877910
5034	94737600	19.8	877910
5034	97416000	20.6	877910
5034	99835200	19.3	877910
5034	102513600	12.4	877910
5037	-2177409600	20.8	878230
5037	-2174731200	19.1	878230
5037	-2172312000	17.7	878230
5037	-2169633600	13.6	878230
5037	-2167041600	10.4	878230
5037	-2164363200	11.7	878230
5037	-2161771200	8.9	878230
5037	-2159092800	9.8	878230
5037	-2156414400	10.6	878230
5037	-2153822400	14.3	878230
5037	-2151144000	15.4	878230
5037	-2148552000	19.8	878230
5037	-2145873600	21.2	878230
5037	-2143195200	21.2	878230
5037	-2140776000	17.2	878230
5037	-2138097600	14.7	878230
5037	-2135505600	11.8	878230
5037	-2132827200	6.5	878230
5037	-2130235200	4.8	878230
5037	-2127556800	7	878230
5037	-2124878400	9.2	878230
5037	-2122286400	12.6	878230
5037	-2119608000	16.4	878230
5037	-2117016000	17.9	878230
5037	-2114337600	19.3	878230
5037	-2111659200	19.5	878230
5037	-2109240000	18.4	878230
5037	-2106561600	13.6	878230
5037	-2103969600	12.2	878230
5037	-2101291200	8.2	878230
5037	-2098699200	6.4	878230
5037	-2096020800	9	878230
5037	-2093342400	11.6	878230
5037	-2090750400	12.5	878230
5037	-2088072000	16.8	878230
5037	-2085480000	19.1	878230
5037	-2082801600	21.5	878230
5037	-2080123200	19.3	878230
5037	-2077617600	17.3	878230
5037	-2074939200	15.5	878230
5037	-2072347200	12.3	878230
5037	-2069668800	9.7	878230
5037	-2067076800	8.3	878230
5037	-2064398400	9.1	878230
5037	-2061720000	12.2	878230
5037	-2059128000	13	878230
5037	-2056449600	15.6	878230
5037	-2053857600	17.4	878230
5037	-2051179200	19.8	878230
5037	-2048500800	17.3	878230
5037	-2046081600	16.8	878230
5037	-2043403200	13.5	878230
5037	-2040811200	7.7	878230
5037	-2038132800	6.8	878230
5037	-2035540800	5.1	878230
5037	-2032862400	8.5	878230
5037	-2030184000	11.4	878230
5037	-2027592000	12.4	878230
5037	-2024913600	16.3	878230
5037	-2022321600	17.4	878230
5037	-2019643200	20.4	878230
5037	-2016964800	19.8	878230
5037	-2014545600	18.3	878230
5037	-2011867200	14	878230
5037	-2009275200	10.2	878230
5037	-2006596800	5.1	878230
5037	-2004004800	6.7	878230
5037	-2001326400	9.5	878230
5037	-1998648000	10.2	878230
5037	-1996056000	15.1	878230
5037	-1993377600	16.9	878230
5037	-1990785600	17.3	878230
5037	-1988107200	21.6	878230
5037	-1985428800	20.1	878230
5037	-1983009600	17.1	878230
5037	-1980331200	14	878230
5037	-1977739200	10.6	878230
5037	-1975060800	4.6	878230
5037	-1972468800	8.1	878230
5037	-1969790400	5.7	878230
5037	-1967112000	8.6	878230
5037	-1964520000	12.9	878230
5037	-1961841600	16.2	878230
5037	-1959249600	16.8	878230
5037	-1956571200	19.2	878230
5037	-1953892800	18.2	878230
5037	-1951387200	18.3	878230
5037	-1948708800	13.5	878230
5037	-1946116800	10.5	878230
5037	-1943438400	9.4	878230
5037	-1940846400	7.9	878230
5037	-1938168000	8	878230
5037	-1935489600	11	878230
5037	-1932897600	12.7	878230
5037	-1930219200	15.1	878230
5037	-1927627200	17.9	878230
5037	-1924948800	20	878230
5037	-1922270400	18.4	878230
5037	-1919851200	17.5	878230
5037	-1917172800	16.1	878230
5037	-1914580800	10.8	878230
5037	-1911902400	7.5	878230
5037	-1909310400	7.3	878230
5037	-1906632000	10.3	878230
5037	-1903953600	10.9	878230
5037	-1901361600	12.9	878230
5037	-1898683200	14.3	878230
5037	-1896091200	17.5	878230
5037	-1893412800	18.9	878230
5037	-1890734400	17.8	878230
5037	-1888315200	15.1	878230
5037	-1885636800	12	878230
5037	-1883044800	10.9	878230
5037	-1880366400	7.6	878230
5037	-1877774400	5.5	878230
5037	-1875096000	8.9	878230
5037	-1872417600	10.2	878230
5037	-1869825600	13.4	878230
5037	-1867147200	16.8	878230
5037	-1864555200	18.6	878230
5037	-1861876800	19.8	878230
5037	-1859198400	17.2	878230
5037	-1856779200	16.6	878230
5037	-1854100800	12.7	878230
5037	-1851508800	9.8	878230
5037	-1848830400	7.5	878230
5037	-1846238400	8	878230
5037	-1843560000	8.8	878230
5037	-1840881600	8.9	878230
5037	-1838289600	12.4	878230
5037	-1835611200	15.4	878230
5037	-1833019200	18.3	878230
5037	-1830340800	20.3	878230
5037	-1827662400	18.9	878230
5037	-1825156800	17.3	878230
5037	-1822478400	13.4	878230
5037	-1819886400	9.3	878230
5037	-1817208000	7.9	878230
5037	-1814616000	7.2	878230
5037	-1811937600	7.1	878230
5037	-1809259200	11.9	878230
5037	-1806667200	14.1	878230
5037	-1803988800	14.9	878230
5037	-1801396800	19	878230
5037	-1798718400	20.1	878230
5037	-1796040000	19.8	878230
5037	-1793620800	17.8	878230
5037	-1790942400	15	878230
5037	-1788350400	10	878230
5037	-1785672000	8	878230
5037	-1783080000	9.1	878230
5037	-1780401600	8.9	878230
5037	-1777723200	12.4	878230
