group	x	y	clickSelects
2047	-612792000	30.3	610170
2047	-610113600	30.9	610170
2047	-607521600	26.2	610170
2047	-604843200	21.6	610170
2047	-602251200	17.2	610170
2047	-599572800	16	610170
2047	-596894400	20.8	610170
2047	-594475200	25.9	610170
2047	-591796800	27.7	610170
2047	-589204800	33.4	610170
2047	-586526400	33.3	610170
2047	-583934400	33.1	610170
2047	-581256000	32.7	610170
2047	-578577600	31.2	610170
2047	-575985600	28.5	610170
2047	-573307200	21.1	610170
2047	-570715200	15.3	610170
2047	-568036800	17.5	610170
2047	-565358400	18.5	610170
2047	-562852800	22.1	610170
2047	-560174400	28.2	610170
2047	-557582400	32.8	610170
2047	-554904000	32.6	610170
2047	-552312000	32.5	610170
2047	-549633600	30.6	610170
2047	-546955200	31.2	610170
2047	-544363200	27.3	610170
2047	-541684800	22.1	610170
2047	-539092800	17.3	610170
2047	-536414400	16	610170
2047	-533736000	22.2	610170
2047	-531316800	25.4	610170
2047	-528638400	25.6	610170
2047	-526046400	33.2	610170
2047	-523368000	34.7	610170
2047	-520776000	32.6	610170
2047	-518097600	31	610170
2047	-515419200	30.3	610170
2047	-512827200	25.8	610170
2047	-510148800	22.7	610170
2047	-507556800	16	610170
7077	-497102400	30.1	610170
7077	-494510400	32.3	610170
7077	-491832000	31.7	610170
7077	-489240000	31.7	610170
7077	-486561600	30.7	610170
7077	-483883200	28.4	610170
7077	-481291200	26.5	610170
7077	-478612800	23	610170
7077	-476020800	17.6	610170
7077	-473342400	17.6	610170
7077	-470664000	20.4	610170
7077	-468244800	23.8	610170
7077	-465566400	28.4	610170
7077	-462974400	30.6	610170
7077	-460296000	33.1	610170
7077	-457704000	31.7	610170
7077	-455025600	31.3	610170
7077	-452347200	30.2	610170
7077	-449755200	26.6	610170
7077	-447076800	21.1	610170
7077	-444484800	16.6	610170
7077	-441806400	15.9	610170
7077	-439128000	23.5	610170
7077	-436622400	25	610170
7077	-433944000	27.1	610170
7077	-431352000	31.1	610170
7077	-428673600	30.7	610170
7077	-426081600	32.4	610170
7077	-423403200	31.3	610170
7077	-420724800	29.3	610170
7077	-418132800	24	610170
7077	-415454400	22.4	610170
7077	-412862400	17.1	610170
7077	-410184000	15.8	610170
7077	-407505600	18.7	610170
7077	-405086400	22	610170
7077	-402408000	27.8	610170
7077	-399816000	32.5	610170
7077	-397137600	33.8	610170
7077	-394545600	31.1	610170
7077	-391867200	31.8	610170
7077	-389188800	30.9	610170
7077	-386596800	27.7	610170
7077	-383918400	25.3	610170
7077	-381326400	19.2	610170
7077	-378648000	17.9	610170
7077	-375969600	19.4	610170
7077	-373550400	22.8	610170
7077	-370872000	29.9	610170
7077	-368280000	29.7	610170
7077	-365601600	33.6	610170
7077	-363009600	32.3	610170
7077	-360331200	31.5	610170
7077	-357652800	29.5	610170
7077	-355060800	25.3	610170
7077	-352382400	25.2	610170
7077	-349790400	20.1	610170
7077	-347112000	20.7	610170
7077	-344433600	19	610170
7077	-342014400	24.1	610170
7077	-339336000	28.8	610170
7077	-336744000	33.1	610170
10985	-331473600	31.9	610170
10985	-328795200	30.8	610170
10985	-326116800	29.7	610170
10985	-323524800	25	610170
10985	-320846400	21.7	610170
10985	-318254400	17.5	610170
10985	-315576000	16.3	610170
10985	-312897600	19.7	610170
10985	-310392000	23.8	610170
10985	-307713600	29	610170
10985	-305121600	30.6	610170
10985	-302443200	33.7	610170
10985	-299851200	32.7	610170
10985	-297172800	31.4	610170
10985	-294494400	30.1	610170
10985	-291902400	25.9	610170
10985	-289224000	21.3	610170
