group	x	y	clickSelects
2233	-1293796800	17.3	637390
2233	-1291118400	18.8	637390
2233	-1288699200	19	637390
2233	-1286020800	17.7	637390
2233	-1283428800	16.2	637390
2233	-1280750400	15.1	637390
2233	-1278158400	14.7	637390
2233	-1275480000	14.6	637390
2233	-1272801600	15.7	637390
2233	-1270209600	17.1	637390
2233	-1267531200	16.6	637390
2233	-1264939200	16.5	637390
2233	-1262260800	17.2	637390
2233	-1259582400	17.1	637390
2233	-1257163200	17.1	637390
2233	-1254484800	16.1	637390
2233	-1251892800	16.1	637390
2233	-1249214400	14.7	637390
2233	-1246622400	14.4	637390
2233	-1243944000	14.7	637390
2233	-1241265600	16.3	637390
2233	-1238673600	16.8	637390
2233	-1235995200	16.3	637390
2233	-1233403200	16.4	637390
2233	-1230724800	17.5	637390
2233	-1228046400	18.6	637390
2233	-1225627200	18.3	637390
2233	-1222948800	17.8	637390
2233	-1220356800	16.9	637390
2233	-1217678400	15.6	637390
2233	-1215086400	15.5	637390
2233	-1212408000	15.2	637390
2233	-1209729600	16.2	637390
2233	-1207137600	17.6	637390
2233	-1204459200	17.1	637390
2233	-1201867200	16.6	637390
2233	-1199188800	17.1	637390
2233	-1196510400	17.7	637390
2233	-1194004800	17.6	637390
2233	-1191326400	17.3	637390
2233	-1188734400	16.3	637390
2233	-1186056000	15.5	637390
2233	-1183464000	14.8	637390
2233	-1180785600	15.2	637390
2233	-1178107200	16.8	637390
2233	-1175515200	17.6	637390
2233	-1172836800	17.2	637390
2233	-1170244800	16.6	637390
2233	-1167566400	16.7	637390
2233	-1164888000	18.1	637390
2233	-1162468800	18.9	637390
2233	-1159790400	18.9	637390
2233	-1157198400	17.6	637390
2233	-1154520000	16.5	637390
2233	-1151928000	15.1	637390
2233	-1149249600	14.9	637390
2233	-1146571200	15.6	637390
2233	-1143979200	16.8	637390
2233	-1141300800	16.7	637390
2233	-1138708800	16.4	637390
2233	-1136030400	17.6	637390
2233	-1133352000	18.8	637390
2233	-1130932800	19	637390
2233	-1128254400	18.2	637390
2233	-1125662400	16.3	637390
2233	-1122984000	15.6	637390
2233	-1120392000	15.4	637390
2233	-1117713600	15	637390
2233	-1115035200	16.6	637390
2233	-1112443200	17.6	637390
2233	-1109764800	17.7	637390
2233	-1107172800	17.5	637390
2233	-1104494400	18.4	637390
2233	-1101816000	18	637390
2233	-1099396800	18.6	637390
2233	-1096718400	18	637390
2233	-1094126400	17.1	637390
2233	-1091448000	15.9	637390
2233	-1088856000	14.8	637390
2233	-1086177600	15.1	637390
2233	-1083499200	16.7	637390
2233	-1080907200	17.1	637390
2233	-1078228800	17.2	637390
2233	-1075636800	17.1	637390
2233	-1072958400	17.2	637390
2233	-1070280000	18.2	637390
2233	-1067774400	17.8	637390
2233	-1065096000	17.4	637390
2233	-1062504000	17.3	637390
2233	-1059825600	15.5	637390
2233	-1057233600	15	637390
2233	-1054555200	15	637390
2233	-1051876800	16.3	637390
2233	-1049284800	17.6	637390
2233	-1046606400	16.9	637390
2233	-1044014400	17.4	637390
2233	-1041336000	18.6	637390
2233	-1038657600	20	637390
2233	-1036238400	18.9	637390
2233	-1033560000	17.6	637390
2233	-1030968000	16.6	637390
2233	-1028289600	15.5	637390
2233	-1025697600	15.2	637390
2233	-1023019200	15	637390
2233	-1020340800	17.1	637390
2233	-1017748800	16.9	637390
2233	-1015070400	17.2	637390
2233	-1012478400	16.6	637390
2233	-1009800000	17	637390
2233	-1007121600	18.8	637390
2233	-1004702400	19	637390
2233	-1002024000	17.7	637390
2233	-999432000	16.8	637390
2233	-996753600	15.3	637390
2233	-994161600	15.4	637390
2233	-991483200	15.4	637390
2233	-988804800	16.4	637390
2233	-986212800	17.4	637390
2233	-983534400	16.7	637390
2233	-980942400	16.8	637390
2233	-978264000	17.5	637390
2233	-975585600	18.7	637390
2233	-973166400	19.3	637390
2233	-970488000	17.8	637390
2233	-967896000	16.7	637390
2233	-965217600	15.5	637390
2233	-962625600	15.7	637390
2233	-959947200	15.6	637390
2233	-957268800	17.1	637390
2233	-954676800	18	637390
2233	-951998400	18	637390
2233	-949406400	18.4	637390
2233	-946728000	19	637390
2233	-944049600	19.8	637390
2233	-941544000	19	637390
2233	-938865600	17.8	637390
2233	-936273600	17.4	637390
2233	-933595200	16.3	637390
2233	-931003200	15.5	637390
2233	-928324800	15.9	637390
2233	-925646400	17.5	637390
2233	-923054400	18.1	637390
2233	-920376000	18.3	637390
2233	-917784000	17.8	637390
2233	-915105600	19.2	637390
2233	-912427200	19.7	637390
2233	-910008000	18.9	637390
2233	-907329600	18.5	637390
2233	-904737600	17.8	637390
2233	-902059200	16.4	637390
2233	-899467200	15.2	637390
2233	-896788800	16	637390
2233	-894110400	17.3	637390
2233	-891518400	18.7	637390
2233	-888840000	18.1	637390
2233	-886248000	17.5	637390
2233	-883569600	18.6	637390
2233	-880891200	19	637390
2233	-878472000	18.9	637390
2233	-875793600	18.3	637390
2233	-873201600	17.1	637390
2233	-870523200	16	637390
2233	-867931200	14.7	637390
2233	-865252800	15.3	637390
2233	-862574400	16.3	637390
2233	-859982400	17.5	637390
2233	-857304000	17.4	637390
2233	-854712000	17.7	637390
2233	-852033600	18.6	637390
2233	-849355200	19.3	637390
2233	-846936000	19.1	637390
2233	-844257600	18.4	637390
2233	-841665600	17.6	637390
2233	-838987200	15.8	637390
2233	-836395200	15.1	637390
2233	-833716800	15.7	637390
2233	-831038400	16.2	637390
2233	-828446400	17.7	637390
2233	-825768000	17.5	637390
2233	-823176000	17	637390
2233	-820497600	18	637390
2233	-817819200	19.8	637390
2233	-815313600	19.1	637390
2233	-812635200	18	637390
2233	-810043200	17.7	637390
2233	-807364800	17	637390
2233	-804772800	15.7	637390
2233	-802094400	16	637390
2233	-799416000	17.4	637390
2233	-796824000	18.3	637390
2233	-794145600	18	637390
2233	-791553600	17.6	637390
2233	-788875200	18.1	637390
2233	-786196800	19	637390
2233	-783777600	18.7	637390
2233	-781099200	19	637390
2233	-778507200	17.5	637390
2233	-775828800	16.6	637390
2233	-773236800	15.3	637390
2233	-770558400	15.5	637390
2233	-767880000	16.4	637390
2233	-765288000	18.6	637390
2233	-762609600	17.4	637390
2233	-760017600	17.5	637390
2233	-757339200	18.3	637390
2233	-754660800	19.7	637390
2233	-752241600	20.1	637390
2233	-749563200	18.6	637390
2233	-746971200	17.7	637390
2233	-744292800	17	637390
2233	-741700800	16	637390
2233	-739022400	15.1	637390
2233	-736344000	16.3	637390
2233	-733752000	17.3	637390
2233	-731073600	17.6	637390
2233	-728481600	17.9	637390
2233	-725803200	18.4	637390
2233	-723124800	19.6	637390
2233	-720705600	18.6	637390
2233	-718027200	18.4	637390
2233	-715435200	17.1	637390
2233	-712756800	16.3	637390
2233	-710164800	16	637390
2233	-707486400	15.2	637390
2233	-704808000	17	637390
2233	-702216000	18	637390
2233	-699537600	17.1	637390
2233	-696945600	16.9	637390
2233	-694267200	19	637390
2233	-691588800	19.8	637390
2233	-689083200	19.4	637390
2233	-686404800	18.8	637390
2233	-683812800	17.9	637390
2233	-681134400	16.3	637390
2233	-678542400	15.7	637390
2233	-675864000	13.8	637390
2233	-673185600	17.2	637390
2233	-670593600	18.3	637390
2233	-667915200	17.2	637390
2233	-665323200	17.2	637390
2233	-662644800	17.7	637390
2233	-659966400	18.8	637390
2233	-657547200	19.6	637390
2233	-654868800	19	637390
2233	-652276800	17.9	637390
2233	-649598400	16.5	637390
2233	-647006400	16.2	637390
2233	-644328000	15.9	637390
2233	-641649600	17.2	637390
2233	-639057600	18.4	637390
2233	-636379200	18.5	637390
2233	-633787200	17.8	637390
2233	-631108800	18.6	637390
2233	-628430400	18.7	637390
2233	-626011200	18.5	637390
2233	-623332800	17.6	637390
2233	-620740800	16.9	637390
2233	-618062400	15.7	637390
2233	-615470400	15.1	637390
2233	-612792000	15.7	637390
2233	-610113600	16.5	637390
2233	-607521600	18.1	637390
2233	-604843200	17.9	637390
2233	-602251200	17.9	637390
2233	-599572800	19.3	637390
2233	-596894400	20.1	637390
2233	-594475200	19.7	637390
2233	-591796800	18.6	637390
2233	-589204800	17.5	637390
2233	-586526400	16.5	637390
2233	-583934400	16.1	637390
2233	-581256000	15.3	637390
2233	-578577600	18.1	637390
2233	-575985600	18.5	637390
2233	-573307200	18.4	637390
2233	-570715200	17.9	637390
2233	-568036800	18.4	637390
2233	-565358400	19.7	637390
2233	-562852800	20.5	637390
2233	-560174400	19.7	637390
2233	-557582400	18.5	637390
2233	-554904000	16.2	637390
2233	-552312000	15.4	637390
2233	-549633600	15.9	637390
2233	-546955200	18	637390
2233	-544363200	18.6	637390
2233	-541684800	18.1	637390
2233	-539092800	18.4	637390
2233	-536414400	18.9	637390
2233	-533736000	19.4	637390
2233	-531316800	19.9	637390
2233	-528638400	19.7	637390
2233	-526046400	18.1	637390
2233	-523368000	17.6	637390
2233	-520776000	15.6	637390
2233	-518097600	16.3	637390
2233	-515419200	17.6	637390
2233	-512827200	18.4	637390
2233	-510148800	18.3	637390
2233	-507556800	18.2	637390
2233	-504878400	19.1	637390
2233	-502200000	19.6	637390
2233	-499780800	20.3	637390
2233	-497102400	18.8	637390
2233	-494510400	17.9	637390
2233	-491832000	15.9	637390
2233	-489240000	15.6	637390
2233	-486561600	15.5	637390
2233	-483883200	17.5	637390
2233	-481291200	18.4	637390
2233	-478612800	17.7	637390
2233	-476020800	17.9	637390
2233	-473342400	19.1	637390
2233	-470664000	18.6	637390
2233	-468244800	19.7	637390
2233	-465566400	18.9	637390
2233	-462974400	17.4	637390
2233	-460296000	16.6	637390
2233	-457704000	16.4	637390
2233	-455025600	16.9	637390
2233	-452347200	16.6	637390
2233	-449755200	18.9	637390
2233	-447076800	18.1	637390
2233	-444484800	18.3	637390
2234	-599572800	20.6	637400
2234	-596894400	21.2	637400
2234	-594475200	21	637400
2234	-591796800	19.8	637400
2234	-589204800	19.1	637400
2234	-586526400	18.1	637400
2234	-583934400	17.4	637400
2234	-581256000	16.8	637400
2234	-578577600	19.7	637400
2234	-575985600	20.1	637400
2234	-573307200	20.1	637400
2234	-570715200	19.7	637400
2234	-568036800	20.1	637400
2234	-565358400	21.3	637400
2234	-562852800	21.8	637400
2234	-560174400	21.3	637400
2234	-557582400	20.3	637400
2234	-554904000	17.8	637400
2234	-552312000	17.1	637400
2234	-549633600	17.5	637400
2234	-546955200	19.7	637400
2234	-544363200	20.2	637400
2234	-541684800	19.7	637400
2234	-539092800	19.8	637400
2234	-536414400	20.4	637400
2234	-533736000	20.3	637400
2234	-531316800	21.2	637400
2234	-528638400	21.1	637400
2234	-526046400	19.6	637400
2234	-523368000	19.1	637400
2234	-520776000	17.1	637400
2234	-518097600	17.8	637400
2234	-515419200	19.2	637400
2234	-512827200	20.1	637400
2234	-510148800	19.9	637400
2234	-507556800	19.8	637400
2234	-504878400	20.4	637400
2234	-502200000	21.2	637400
2234	-499780800	21.9	637400
2234	-497102400	20.7	637400
2234	-494510400	19.6	637400
2234	-491832000	17.6	637400
2234	-489240000	17.1	637400
2234	-486561600	17.2	637400
2234	-483883200	18.8	637400
2234	-481291200	19.9	637400
2234	-478612800	19.2	637400
2234	-476020800	19.4	637400
2234	-473342400	20.1	637400
2234	-470664000	20.2	637400
2234	-468244800	20.6	637400
2234	-465566400	20.2	637400
2234	-462974400	19.1	637400
2234	-460296000	18.2	637400
2234	-457704000	17.7	637400
2234	-455025600	18.2	637400
2234	-452347200	18.8	637400
2234	-449755200	20.1	637400
2234	-447076800	19.3	637400
2234	-444484800	19.6	637400
2234	-441806400	18.9	637400
2234	-439128000	19.9	637400
2234	-436622400	21	637400
2234	-433944000	20.3	637400
2234	-431352000	19.4	637400
2234	-428673600	18.3	637400
2234	-426081600	16.6	637400
2234	-423403200	17.8	637400
2234	-420724800	18.4	637400
2234	-418132800	19.9	637400
2234	-415454400	18.9	637400
2234	-412862400	19.1	637400
2234	-410184000	19.9	637400
2234	-407505600	19.3	637400
2234	-405086400	20.3	637400
2234	-402408000	20.5	637400
2234	-399816000	19.5	637400
2234	-397137600	17.9	637400
2234	-394545600	16.7	637400
2234	-391867200	17.2	637400
2234	-389188800	19.3	637400
2234	-386596800	20.6	637400
2234	-383918400	19.6	637400
2234	-381326400	19.7	637400
2235	-473342400	18.5	637410
2235	-470664000	17.9	637410
2235	-468244800	19.1	637410
2235	-465566400	18.9	637410
2235	-462974400	17.6	637410
2235	-460296000	16.3	637410
2235	-457704000	15.8	637410
2235	-455025600	16.5	637410
2235	-452347200	16.8	637410
2235	-449755200	18.8	637410
2235	-447076800	17.6	637410
