group	x	y	clickSelects
5172	-1546257600	26.6	918220
5172	-1543579200	28.1	918220
5172	-1541160000	28.2	918220
5172	-1538481600	25.7	918220
5172	-1535889600	23.3	918220
5172	-1533211200	23.7	918220
5172	-1530619200	22.4	918220
5172	-1527940800	24.1	918220
5172	-1525262400	24.1	918220
5172	-1522670400	25.5	918220
5172	-1519992000	25.8	918220
5172	-1517400000	26.1	918220
5172	-1514721600	27.2	918220
5172	-1512043200	27	918220
5172	-1509624000	27.4	918220
5172	-1506945600	26	918220
5172	-1504353600	25.2	918220
5172	-1501675200	24	918220
5172	-1499083200	23.3	918220
5172	-1496404800	24.4	918220
5172	-1493726400	25.2	918220
5172	-1491134400	25.3	918220
5172	-1488456000	25.8	918220
5172	-1485864000	26.8	918220
5172	-1483185600	27.3	918220
5172	-1480507200	27.9	918220
5172	-1478088000	26.2	918220
5172	-1475409600	25.1	918220
5172	-1472817600	24.1	918220
5172	-1470139200	23.3	918220
5172	-1467547200	23.3	918220
5172	-1464868800	23.4	918220
5172	-1462190400	22.3	918220
5172	-1459598400	23.8	918220
5172	-1456920000	23.9	918220
5172	-1454328000	25.1	918220
5172	-1451649600	26.8	918220
5172	-1448971200	26.5	918220
5172	-1446465600	27.2	918220
5172	-1443787200	25.6	918220
5172	-1441195200	25.8	918220
5172	-1438516800	24.3	918220
5172	-1435924800	23.8	918220
5172	-1433246400	23.8	918220
5172	-1430568000	24.2	918220
5172	-1427976000	24.7	918220
5172	-1425297600	26.1	918220
5172	-1422705600	26	918220
5172	-1420027200	26.9	918220
5172	-1417348800	27.8	918220
5172	-1414929600	27.1	918220
5172	-1412251200	26.3	918220
5172	-1409659200	24.6	918220
5172	-1406980800	23.4	918220
5172	-1404388800	22.3	918220
5172	-1401710400	22.9	918220
5172	-1399032000	23.4	918220
5172	-1396440000	24.1	918220
5172	-1393761600	24	918220
5172	-1391169600	25.6	918220
5172	-1388491200	26.6	918220
5172	-1385812800	26.7	918220
5172	-1383393600	26.6	918220
5172	-1380715200	23.7	918220
5172	-1378123200	24.5	918220
5172	-1375444800	23.1	918220
5172	-1372852800	22.8	918220
5172	-1370174400	22.8	918220
5172	-1367496000	24.3	918220
5172	-1364904000	24.2	918220
5172	-1362225600	24.8	918220
5172	-1359633600	25.1	918220
5172	-1356955200	25.6	918220
5172	-1354276800	25.4	918220
5172	-1351857600	25.9	918220
5172	-1349179200	25.8	918220
5172	-1346587200	25.1	918220
5172	-1343908800	24	918220
5172	-1341316800	23.5	918220
5172	-1338638400	24.2	918220
5172	-1335960000	23.8	918220
5172	-1333368000	24.8	918220
5172	-1330689600	25.3	918220
5172	-1328097600	26.2	918220
5172	-1325419200	26.6	918220
5172	-1322740800	26.2	918220
5172	-1320235200	27	918220
5172	-1317556800	25.6	918220
5172	-1314964800	24.8	918220
5172	-1312286400	22.6	918220
5172	-1309694400	22	918220
5172	-1307016000	22.7	918220
5172	-1304337600	23.8	918220
5172	-1301745600	24.2	918220
5172	-1299067200	25	918220
5172	-1296475200	25.8	918220
5172	-1293796800	25.4	918220
5172	-1291118400	26.1	918220
5172	-1288699200	25.7	918220
5172	-1286020800	25.6	918220
5172	-1283428800	23.9	918220
5172	-1280750400	22.7	918220
5172	-1278158400	22.3	918220
5172	-1275480000	22.4	918220
5172	-1272801600	23.1	918220
5172	-1270209600	23.9	918220
5172	-1267531200	24.9	918220
5172	-1264939200	24.6	918220
5172	-1262260800	25.8	918220
5172	-1259582400	24.6	918220
5172	-1257163200	24.4	918220
5172	-1254484800	22.5	918220
5172	-1251892800	21.7	918220
5172	-1249214400	21.9	918220
5172	-1246622400	22	918220
5172	-1243944000	21.9	918220
5172	-1241265600	21.9	918220
5172	-1238673600	23.8	918220
5172	-1235995200	24.6	918220
5172	-1233403200	24.6	918220
5172	-1230724800	26.2	918220
5172	-1228046400	26.4	918220
5172	-1225627200	26.2	918220
5172	-1222948800	26	918220
5172	-1220356800	24.3	918220
5172	-1217678400	23.1	918220
5172	-1215086400	22.9	918220
5172	-1212408000	23.4	918220
5172	-1209729600	23.7	918220
5172	-1207137600	23.5	918220
5172	-1204459200	24.1	918220
5172	-1201867200	24.9	918220
5172	-1199188800	26.4	918220
5172	-1196510400	26.6	918220
5172	-1194004800	26.2	918220
5172	-1191326400	25.3	918220
5172	-1188734400	25.2	918220
5172	-1186056000	22.7	918220
5172	-1183464000	23.8	918220
5172	-1180785600	23.3	918220
5172	-1178107200	23.4	918220
5172	-1175515200	24.4	918220
5172	-1172836800	25.1	918220
5172	-1170244800	27.2	918220
5172	-1167566400	26.8	918220
5172	-1164888000	26.9	918220
5172	-1162468800	26.9	918220
5172	-1159790400	26.7	918220
5172	-1157198400	25.1	918220
5172	-1154520000	24	918220
5172	-1151928000	21.7	918220
5172	-1149249600	23.3	918220
5172	-1146571200	23.8	918220
5172	-1143979200	24.9	918220
5172	-1141300800	25.9	918220
5172	-1138708800	26	918220
5172	-1136030400	27.1	918220
5172	-1133352000	27.1	918220
5172	-1130932800	26.5	918220
5172	-1128254400	25.8	918220
5172	-1125662400	24.3	918220
5172	-1122984000	24.4	918220
5172	-1120392000	23.4	918220
5172	-1117713600	22.7	918220
5172	-1115035200	23.8	918220
5172	-1112443200	24.6	918220
5172	-1109764800	25.4	918220
5172	-1107172800	25.2	918220
5172	-1104494400	26.4	918220
5172	-1101816000	27.4	918220
5172	-1099396800	26.8	918220
5172	-1096718400	25.4	918220
5172	-1094126400	24.3	918220
