group	x	y	clickSelects
548	-1262260800	-49.7	246880
548	-1259582400	-47.1	246880
548	-1257163200	-27.1	246880
548	-1254484800	-14.8	246880
548	-1251892800	0.6	246880
548	-1249214400	13.2	246880
548	-1246622400	14.4	246880
548	-1243944000	11.5	246880
548	-1241265600	2.7	246880
548	-1238673600	-19.8	246880
548	-1235995200	-34.1	246880
548	-1233403200	-47.8	246880
548	-1230724800	-54.1	246880
548	-1228046400	-49.7	246880
548	-1225627200	-27.2	246880
548	-1222948800	-21.6	246880
548	-1220356800	0.3	246880
548	-1217678400	13.7	246880
548	-1215086400	17.7	246880
548	-1212408000	11.8	246880
548	-1209729600	2.4	246880
548	-1207137600	-14.4	246880
548	-1204459200	-35.1	246880
548	-1201867200	-50.6	246880
548	-1199188800	-51.2	246880
548	-1196510400	-45.8	246880
548	-1194004800	-32.2	246880
548	-1191326400	-15.4	246880
548	-1188734400	0.2	246880
548	-1186056000	11.3	246880
548	-1183464000	14.1	246880
548	-1180785600	10.7	246880
548	-1178107200	2.7	246880
548	-1175515200	-15.4	246880
548	-1172836800	-36	246880
548	-1170244800	-49.9	246880
568	-315576000	-20.5	249820
568	-312897600	-22.5	249820
568	-310392000	-14.3	249820
568	-307713600	-7.4	249820
568	-305121600	2.4	249820
568	-302443200	8.5	249820
568	-299851200	16.8	249820
568	-297172800	13	249820
568	-294494400	5.3	249820
568	-291902400	-8.8	249820
568	-289224000	-20.1	249820
568	-286632000	-19.4	249820
568	-283953600	-25	249820
568	-281275200	-18.9	249820
568	-278856000	-20.1	249820
568	-276177600	-7.9	249820
568	-273585600	3.6	249820
568	-270907200	10.6	249820
568	-268315200	13.7	249820
568	-265636800	13.7	249820
568	-262958400	5.8	249820
568	-260366400	-6.8	249820
568	-257688000	-21.3	249820
568	-255096000	-19.6	249820
568	-252417600	-28.5	249820
568	-249739200	-22.6	249820
568	-247320000	-14.1	249820
568	-244641600	-5	249820
568	-242049600	3.7	249820
568	-239371200	10.4	249820
568	-236779200	15.8	249820
568	-234100800	13.1	249820
568	-231422400	4.7	249820
568	-228830400	-8.3	249820
568	-226152000	-20.2	249820
568	-223560000	-23.6	249820
568	-220881600	-16.2	249820
568	-218203200	-22.9	249820
568	-215784000	-18	249820
568	-213105600	-8.6	249820
568	-210513600	1.4	249820
568	-207835200	10.4	249820
568	-205243200	14.8	249820
568	-202564800	13.8	249820
568	-199886400	5.3	249820
568	-197294400	-8.5	249820
568	-194616000	-15.4	249820
568	-192024000	-26.2	249820
568	-189345600	-32	249820
568	-186667200	-22.9	249820
568	-184161600	-18.6	249820
568	-181483200	-7.9	249820
568	-178891200	2.2	249820
568	-176212800	11	249820
568	-173620800	13.1	249820
568	-170942400	11.4	249820
568	-168264000	2.4	249820
568	-165672000	-10.3	249820
568	-162993600	-21.1	249820
568	-160401600	-27	249820
568	-157723200	-26.5	249820
568	-155044800	-18.2	249820
568	-152625600	-15.8	249820
568	-149947200	-8.9	249820
568	-147355200	3.1	249820
568	-144676800	10.6	249820
568	-142084800	14.6	249820
568	-139406400	12.4	249820
568	-136728000	7.3	249820
568	-134136000	-8.4	249820
568	-131457600	-21.2	249820
568	-128865600	-28.6	249820
568	-126187200	-30.7	249820
568	-123508800	-29.1	249820
568	-121089600	-14.7	249820
568	-118411200	-6.7	249820
568	-115819200	2.4	249820
568	-113140800	12.1	249820
568	-110548800	13.5	249820
568	-107870400	12	249820
568	-105192000	5.2	249820
568	-102600000	-7.2	249820
568	-99921600	-25.3	249820
568	-97329600	-18.4	249820
568	-94651200	-31.2	249820
568	-91972800	-23.6	249820
568	-89553600	-17.8	249820
568	-86875200	-8	249820
568	-84283200	4.2	249820
568	-81604800	10.8	249820
568	-79012800	13.8	249820
568	-76334400	11.5	249820
568	-73656000	4.3	249820
568	-71064000	-7.6	249820
568	-68385600	-21.7	249820
568	-65793600	-35.6	249820
568	-63115200	-23.4	249820
568	-60436800	-17.6	249820
568	-57931200	-15.1	249820
568	-55252800	-4.8	249820
568	-52660800	3.8	249820
568	-49982400	9.4	249820
568	-47390400	13	249820
568	-44712000	13.4	249820
568	-42033600	6.4	249820
568	-39441600	-9.5	249820
568	-36763200	-23	249820
568	-34171200	-28.1	249820
568	-31492800	-20	249820
568	-28814400	-24.5	249820
568	-26395200	-17.1	249820
568	-23716800	-10.1	249820
568	-21124800	1.8	249820
568	-18446400	8.9	249820
568	-15854400	15.2	249820
568	-13176000	14.7	249820
568	-10497600	5.8	249820
568	-7905600	-7.3	249820
568	-5227200	-17.8	249820
568	-2635200	-28.1	249820
568	43200	-23.4	249820
568	2721600	-23.8	249820
568	5140800	-15.3	249820
568	7819200	-7.9	249820
568	10411200	1.8	249820
568	13089600	9.6	249820
568	15681600	16.2	249820
568	18360000	11.6	249820
568	21038400	7.8	249820
568	23630400	-9.4	249820
568	26308800	-24.4	249820
568	28900800	-22	249820
568	31579200	-26.3	249820
568	34257600	-20.1	249820
568	36676800	-16.2	249820
568	39355200	-6.5	249820
568	41947200	3.8	249820
568	44625600	10	249820
568	47217600	14.7	249820
568	49896000	11.2	249820
568	52574400	5.4	249820
568	55166400	-7.8	249820
568	57844800	-20	249820
568	60436800	-24	249820
