group	x	y	clickSelects
2240	-599572800	21.5	639620
2240	-596894400	21.2	639620
2240	-594475200	21.2	639620
2240	-591796800	20.4	639620
2240	-589204800	19.1	639620
2240	-586526400	16	639620
2240	-583934400	16.8	639620
2240	-581256000	18.5	639620
2240	-578577600	19.9	639620
2240	-575985600	22.7	639620
2240	-573307200	22.5	639620
2240	-570715200	22.1	639620
2240	-568036800	22.9	639620
2240	-565358400	22.1	639620
2240	-562852800	21.7	639620
2240	-560174400	20.3	639620
2240	-557582400	19.2	639620
2240	-554904000	16.7	639620
2240	-552312000	16.9	639620
2240	-549633600	18.7	639620
2240	-546955200	19.9	639620
2240	-544363200	21.8	639620
2240	-541684800	21.5	639620
2240	-539092800	23.6	639620
2240	-536414400	22.2	639620
2240	-533736000	22.3	639620
2240	-531316800	21.6	639620
2240	-528638400	20.7	639620
2240	-526046400	19.2	639620
2240	-523368000	16.2	639620
2240	-520776000	17.2	639620
2240	-518097600	18.5	639620
2240	-515419200	18.8	639620
2240	-512827200	21.9	639620
2240	-510148800	23.9	639620
2240	-507556800	22.2	639620
2240	-504878400	21.8	639620
2240	-502200000	22.1	639620
2240	-499780800	21.2	639620
2240	-497102400	20.2	639620
2240	-494510400	19.1	639620
2240	-491832000	15.5	639620
2240	-489240000	16.7	639620
2240	-486561600	19	639620
2240	-483883200	19.6	639620
2240	-481291200	21.9	639620
2240	-478612800	22.9	639620
2240	-476020800	22.4	639620
2240	-473342400	22.7	639620
2240	-470664000	21.8	639620
2240	-468244800	21.1	639620
2240	-465566400	19.8	639620
2240	-462974400	18.6	639620
2240	-460296000	15.9	639620
2240	-457704000	17.3	639620
2240	-455025600	18.3	639620
2240	-452347200	19.4	639620
2240	-449755200	21.9	639620
2240	-447076800	23.2	639620
2240	-444484800	22.4	639620
2240	-441806400	20.4	639620
2240	-439128000	22.1	639620
2240	-436622400	21.7	639620
2240	-433944000	20.6	639620
2240	-431352000	18.8	639620
2240	-428673600	15.9	639620
2240	-426081600	15.6	639620
2240	-423403200	17.9	639620
2240	-420724800	18.8	639620
2240	-418132800	21.7	639620
2240	-415454400	23.1	639620
2240	-412862400	22.3	639620
2240	-410184000	22	639620
2240	-407505600	21.9	639620
2240	-405086400	21.7	639620
2240	-402408000	20.5	639620
2240	-399816000	18.9	639620
2240	-397137600	16.2	639620
2240	-394545600	16.9	639620
2240	-391867200	19	639620
2240	-389188800	20.4	639620
2240	-386596800	22.6	639620
2240	-383918400	23.7	639620
2240	-381326400	23.3	639620
2240	-378648000	22.6	639620
2240	-375969600	23.3	639620
2240	-373550400	22.2	639620
2240	-370872000	21.5	639620
2240	-368280000	18.8	639620
2240	-365601600	16.2	639620
2240	-363009600	16	639620
2240	-360331200	18.4	639620
2240	-357652800	20.6	639620
2240	-355060800	22.8	639620
2240	-352382400	23.4	639620
2240	-349790400	23.1	639620
2240	-347112000	22.9	639620
2240	-344433600	22.5	639620
2240	-342014400	22.2	639620
2240	-339336000	21	639620
2240	-336744000	19.9	639620
2240	-334065600	16.5	639620
2240	-331473600	16.9	639620
2240	-328795200	18.8	639620
2240	-326116800	18.7	639620
2240	-323524800	21.9	639620
2240	-320846400	23.4	639620
2240	-318254400	22.8	639620
2240	-315576000	22.2	639620
2240	-312897600	21.5	639620
2240	-310392000	21.3	639620
2240	-307713600	20.4	639620
2240	-305121600	18.9	639620
2240	-302443200	16.8	639620
2240	-299851200	16.3	639620
2240	-297172800	18.1	639620
2240	-294494400	19.7	639620
2240	-291902400	21.9	639620
2240	-289224000	23.4	639620
2240	-286632000	24.4	639620
2240	-283953600	22.7	639620
2240	-281275200	22.4	639620
2240	-278856000	21.9	639620
2240	-276177600	21.5	639620
2240	-273585600	20.2	639620
2240	-270907200	17.1	639620
2240	-268315200	17.6	639620
2240	-265636800	18	639620
2240	-262958400	20	639620
2240	-260366400	22.7	639620
2240	-257688000	22.8	639620
2240	-255096000	21.8	639620
2240	-252417600	22	639620
2240	-249739200	22	639620
2240	-247320000	21.9	639620
2240	-244641600	21.2	639620
2240	-242049600	18.5	639620
2240	-239371200	16.3	639620
2240	-236779200	16.2	639620
2240	-234100800	18.9	639620
2240	-231422400	19.9	639620
2240	-228830400	21.5	639620
2240	-226152000	22.4	639620
2240	-223560000	23	639620
2240	-220881600	21.1	639620
2240	-218203200	22.2	639620
2240	-215784000	21.3	639620
2240	-213105600	20.3	639620
2240	-210513600	18.2	639620
2240	-207835200	16	639620
2240	-205243200	17.3	639620
2240	-202564800	18	639620
2240	-199886400	19.5	639620
2240	-197294400	22.5	639620
2240	-194616000	22.2	639620
2240	-192024000	22.2	639620
2240	-189345600	22.3	639620
2240	-186667200	23.2	639620
2240	-184161600	21.9	639620
2240	-181483200	20	639620
2240	-178891200	17.9	639620
2240	-176212800	16	639620
2240	-173620800	15.3	639620
2240	-170942400	17.7	639620
2240	-168264000	19.1	639620
2240	-165672000	21.7	639620
2240	-162993600	23	639620
2240	-160401600	22.8	639620
2240	-157723200	22	639620
2240	-155044800	22.4	639620
2240	-152625600	21.6	639620
2240	-149947200	20.3	639620
2240	-147355200	18.2	639620
2240	-144676800	15.6	639620
2240	-142084800	15.9	639620
2240	-139406400	17.9	639620
2240	-136728000	19.3	639620
2240	-134136000	21.1	639620
2240	-131457600	23.1	639620
2240	-128865600	22.6	639620
2240	-126187200	22.5	639620
2240	-123508800	23.2	639620
2240	-121089600	21.6	639620
2240	-118411200	20.6	639620
2240	-115819200	19.9	639620
2240	-113140800	16.5	639620
2240	-110548800	17.5	639620
2240	-107870400	18.6	639620
2240	-105192000	20.5	639620
2240	-102600000	22.3	639620
2240	-99921600	22.9	639620
2240	-97329600	22.3	639620
2240	-94651200	22.6	639620
2240	-91972800	22.6	639620
2240	-89553600	22.2	639620
2240	-86875200	21.2	639620
2240	-84283200	19.8	639620
2240	-81604800	16.9	639620
2240	-79012800	16.8	639620
2240	-76334400	18.3	639620
2240	-73656000	19.8	639620
2240	-71064000	22.7	639620
2240	-68385600	22.7	639620
2240	-65793600	21.8	639620
2240	-63115200	22.5	639620
2240	-60436800	22.1	639620
2240	-57931200	21.4	639620
2240	-55252800	20.2	639620
2240	-52660800	19.5	639620
2240	-49982400	16.4	639620
2240	-47390400	16.4	639620
2240	-44712000	18.6	639620
2240	-42033600	19.6	639620
2240	-39441600	22.2	639620
2240	-36763200	22.5	639620
2240	-34171200	22.8	639620
2240	-31492800	22.6	639620
2240	-28814400	22.4	639620
2240	-26395200	22.2	639620
2240	-23716800	21.6	639620
2240	-21124800	19.2	639620
2240	-18446400	16.5	639620
2240	-15854400	17.4	639620
2240	-13176000	18.6	639620
2240	-10497600	20.3	639620
2240	-7905600	23.1	639620
2240	-5227200	23.1	639620
2240	-2635200	23.6	639620
2240	43200	22.8	639620
2240	2721600	23.2	639620
2240	5140800	22	639620
2240	7819200	20.3	639620
2240	10411200	19.3	639620
2240	13089600	18.1	639620
2240	15681600	17.9	639620
2240	18360000	19	639620
2240	21038400	20.9	639620
2240	23630400	22.2	639620
2240	26308800	24.1	639620
2240	28900800	22.3	639620
2240	31579200	22.5	639620
2240	34257600	22.5	639620
2240	36676800	22.3	639620
2240	39355200	21.7	639620
2240	41947200	19.1	639620
2240	44625600	16.7	639620
2240	47217600	17.5	639620
2240	49896000	18.3	639620
2240	52574400	20.2	639620
2240	55166400	21.9	639620
2240	57844800	23.2	639620
2240	60436800	23.4	639620
2240	63115200	21.8	639620
2240	65793600	23	639620
2240	68299200	22.1	639620
2240	70977600	21.7	639620
2240	73569600	20.1	639620
2240	76248000	16.7	639620
2240	78840000	17.1	639620
2240	81518400	18	639620
2240	84196800	20.2	639620
2240	86788800	23.2	639620
2240	89467200	22.8	639620
2240	92059200	23	639620
2240	94737600	23.3	639620
2240	97416000	23.4	639620
2240	99835200	23.3	639620
2240	102513600	21.8	639620
2240	105105600	19.8	639620
2240	107784000	17.5	639620
2240	110376000	16.4	639620
2240	113054400	18.7	639620
2240	115732800	21.4	639620
2240	118324800	23	639620
2240	121003200	23.8	639620
2240	123595200	22.8	639620
2240	126273600	22.1	639620
2240	128952000	22.3	639620
2240	131371200	21.7	639620
2240	134049600	20.7	639620
2240	136641600	19.7	639620
2240	139320000	17.4	639620
2240	141912000	16.8	639620
2240	144590400	18.4	639620
2240	147268800	19.4	639620
2240	149860800	22.1	639620
2240	152539200	23.5	639620
2240	155131200	23.2	639620
2240	157809600	22.6	639620
2240	160488000	22.4	639620
2240	162907200	21.7	639620
2240	165585600	21.7	639620
2240	168177600	19.9	639620
2240	170856000	13.2	639620
2240	173448000	17	639620
2240	176126400	20.2	639620
2240	178804800	19.7	639620
2240	181396800	22	639620
2240	184075200	23.8	639620
2240	186667200	22.8	639620
2240	189345600	21.9	639620
2240	192024000	22.1	639620
2240	194529600	22.2	639620
2240	197208000	21.3	639620
2240	199800000	19	639620
2240	202478400	17.8	639620
2240	205070400	16.7	639620
2240	207748800	18.1	639620
2240	210427200	20.6	639620
2240	213019200	22.9	639620
2240	215697600	24.9	639620
2240	218289600	25.1	639620
2240	220968000	23.1	639620
2240	223646400	23.6	639620
2240	226065600	22.6	639620
2240	228744000	21.6	639620
2446	-589204800	18.1	672170
2446	-586526400	15.5	672170
2446	-583934400	15.3	672170
2446	-581256000	17.8	672170
7232	257601600	22.7	639620
7232	260280000	22.1	639620
7232	262872000	19	639620
7232	265550400	18	639620
7232	268142400	16.9	639620
7232	270820800	19	639620
7232	273499200	21.5	639620
7232	276091200	23.1	639620
7232	278769600	22.9	639620
7232	281361600	22.2	639620
7232	284040000	22.1	639620
7232	286718400	22.9	639620
7232	289137600	22.5	639620
7394	-573307200	21.8	672170
7394	-570715200	20.4	672170
7394	-568036800	20.1	672170
7394	-565358400	19.9	672170
7394	-562852800	20.1	672170
7394	-560174400	19	672170
7394	-557582400	17.1	672170
7394	-554904000	15	672170
7394	-552312000	14.7	672170
7394	-549633600	16.8	672170
7394	-546955200	19.6	672170
7394	-544363200	21.5	672170
7394	-541684800	21	672170
7394	-539092800	20.2	672170
7394	-536414400	20.3	672170
7394	-533736000	20.3	672170
7394	-531316800	19.6	672170
11132	339249600	23	639620
11132	341928000	24.5	639620
11132	344520000	23.1	639620
11270	-523368000	14.4	672170
11270	-520776000	13.9	672170
11270	-518097600	15.8	672170
11270	-515419200	17.2	672170
11270	-512827200	20.8	672170
11270	-510148800	22.9	672170
11270	-507556800	19.6	672170
11270	-504878400	19.4	672170
11270	-502200000	19.9	672170
11270	-499780800	19.2	672170
11270	-497102400	18.2	672170
11270	-494510400	16.8	672170
11270	-491832000	13.5	672170
11270	-489240000	14	672170
11270	-486561600	16.1	672170
11270	-483883200	18.4	672170
11270	-481291200	21.5	672170
11270	-478612800	20.4	672170
11270	-476020800	19.7	672170
11270	-473342400	19.2	672170
11270	-470664000	19.5	672170
11270	-468244800	18.8	672170
11270	-465566400	17.9	672170
11270	-462974400	15.7	672170
11270	-460296000	13.9	672170
11270	-457704000	14.4	672170
11270	-455025600	15.6	672170
11270	-452347200	18	672170
11270	-449755200	21.2	672170
11270	-447076800	21.4	672170
11270	-444484800	19.5	672170
11270	-441806400	18.5	672170
11270	-439128000	19.1	672170
11270	-436622400	19.3	672170
11270	-433944000	18	672170
11270	-431352000	15.9	672170
11270	-428673600	13.9	672170
11270	-426081600	13.5	672170
11270	-423403200	15.7	672170
11270	-420724800	17.4	672170
11270	-418132800	20	672170
11270	-415454400	20.6	672170
11270	-412862400	19	672170
11270	-410184000	19	672170
11270	-407505600	19.3	672170
11270	-405086400	19.4	672170
11270	-402408000	18.4	672170
11270	-399816000	15.8	672170
11270	-397137600	14	672170
11270	-394545600	14.3	672170
11270	-391867200	16	672170
11270	-389188800	19.1	672170
11270	-386596800	21.5	672170
11270	-383918400	22.8	672170
11270	-381326400	19.4	672170
11270	-378648000	20.1	672170
11270	-375969600	20	672170
11270	-373550400	19.6	672170
11270	-370872000	19.3	672170
11270	-368280000	16.7	672170
11270	-365601600	14.7	672170
11270	-363009600	14	672170
11270	-360331200	15.8	672170
11270	-357652800	20	672170
11270	-355060800	21.5	672170
11270	-352382400	21.8	672170
11270	-349790400	20	672170
11270	-347112000	19.7	672170
11270	-344433600	19.8	672170
11270	-342014400	19.5	672170
11270	-339336000	18.4	672170
11270	-336744000	17.7	672170
11270	-334065600	15.3	672170
11270	-331473600	14.9	672170
11270	-328795200	16.2	672170
11270	-326116800	18.7	672170
11270	-323524800	20.4	672170
11270	-320846400	21.2	672170
11270	-318254400	19.7	672170
11270	-315576000	19.1	672170
11270	-312897600	19	672170
11270	-310392000	18.7	672170
11270	-307713600	18.2	672170
11270	-305121600	16.4	672170
11270	-302443200	15	672170
11270	-299851200	13.8	672170
11270	-297172800	16.1	672170
11270	-294494400	18.4	672170
11270	-291902400	21	672170
11270	-289224000	21	672170
11270	-286632000	20.7	672170
11270	-283953600	19.5	672170
11270	-281275200	19.1	672170
11270	-278856000	19.5	672170
11270	-276177600	19	672170
11270	-273585600	17.5	672170
11270	-270907200	15.4	672170
11270	-268315200	14.8	672170
11270	-265636800	15.4	672170
11270	-262958400	18.8	672170
11270	-260366400	21.7	672170
11270	-257688000	20.2	672170
11270	-255096000	19	672170
11270	-252417600	19.2	672170
11270	-249739200	19.5	672170
11270	-247320000	19.1	672170
11270	-244641600	18.6	672170
11270	-242049600	14.9	672170
11270	-239371200	15	672170
11270	-236779200	14.6	672170
11270	-234100800	16.3	672170
11270	-231422400	18.6	672170
11270	-228830400	20.4	672170
11270	-226152000	20.8	672170
11270	-223560000	19.5	672170
11270	-220881600	18.8	672170
11270	-218203200	19.8	672170
11270	-215784000	18.8	672170
11270	-213105600	17.7	672170
11270	-210513600	15.5	672170
11270	-207835200	14	672170
11270	-205243200	15.1	672170
11270	-202564800	16.1	672170
11270	-199886400	18.4	672170
11270	-197294400	21.8	672170
11270	-194616000	19	672170
11270	-192024000	19.2	672170
11270	-189345600	19	672170
11270	-186667200	19.8	672170
11270	-184161600	19.7	672170
11270	-181483200	18	672170
11270	-178891200	15.7	672170
11270	-176212800	14.8	672170
11270	-173620800	13.2	672170
11270	-170942400	15.7	672170
11270	-168264000	18.4	672170
11270	-165672000	20.8	672170
11270	-162993600	21	672170
11270	-160401600	19.5	672170
11270	-157723200	18.7	672170
11270	-155044800	19.2	672170
11270	-152625600	18.6	672170
11270	-149947200	17.6	672170
11270	-147355200	15.5	672170
11270	-144676800	14	672170
11270	-142084800	14.2	672170
11270	-139406400	15.7	672170
11270	-136728000	18.1	672170
11270	-134136000	20.1	672170
11270	-131457600	21	672170
11270	-128865600	19.6	672170
11270	-126187200	19.4	672170
11270	-123508800	19.9	672170
11270	-121089600	19	672170
11270	-118411200	18.2	672170
11270	-115819200	17.1	672170
11270	-113140800	15	672170
11270	-110548800	15	672170
11270	-107870400	16.7	672170
11270	-105192000	19.4	672170
11270	-102600000	20.8	672170
11270	-99921600	20.9	672170
11270	-97329600	19.8	672170
11270	-94651200	20.3	672170
11270	-91972800	19.5	672170
11270	-89553600	19.4	672170
11270	-86875200	18.7	672170
11270	-84283200	16.9	672170
11270	-81604800	15.7	672170
11270	-79012800	14.3	672170
11270	-76334400	16.2	672170
11270	-73656000	18.9	672170
11270	-71064000	21.5	672170
11270	-68385600	20.2	672170
11270	-65793600	19.4	672170
11270	-63115200	19.9	672170
11270	-60436800	19.5	672170
11270	-57931200	18.8	672170
11270	-55252800	18	672170
11270	-52660800	16.5	672170
11270	-49982400	14.2	672170
11270	-47390400	14.3	672170
11270	-44712000	18.9	672170
11270	-42033600	18.7	672170
11270	-39441600	21.4	672170
11270	-36763200	20.1	672170
11270	-34171200	19.3	672170
11270	-31492800	19.5	672170
11270	-28814400	19.6	672170
11270	-26395200	19.6	672170
11270	-23716800	19.2	672170
11270	-21124800	16.4	672170
11270	-18446400	15	672170
11270	-15854400	14.8	672170
11270	-13176000	16.4	672170
11270	-10497600	18.8	672170
11270	-7905600	22.5	672170
11270	-5227200	21.2	672170
11270	-2635200	19.8	672170
11270	43200	19.4	672170
11270	2721600	20.1	672170
11270	5140800	19.4	672170
11270	7819200	17.6	672170
11270	10411200	16.9	672170
11270	13089600	15.6	672170
11270	15681600	16	672170
11270	18360000	17.2	672170
11270	21038400	19.8	672170
11270	23630400	21.3	672170
11270	26308800	21	672170
11270	28900800	18.8	672170
11270	31579200	18.7	672170
11270	34257600	19	672170
11270	36676800	19.4	672170
11270	39355200	18.7	672170
11270	41947200	16.1	672170
11270	44625600	14.4	672170
11270	47217600	15	672170
11270	49896000	16.7	672170
11270	52574400	18.6	672170
11270	55166400	19.8	672170
11270	57844800	20.5	672170
11270	60436800	19.6	672170
11270	63115200	19	672170
11270	65793600	19.2	672170
11270	68299200	19.2	672170
11270	70977600	18.6	672170
11270	73569600	17.3	672170
11270	76248000	14.2	672170
11270	78840000	14.4	672170
11270	81518400	16.1	672170
11270	84196800	19.2	672170
11270	86788800	21	672170
11270	89467200	20.2	672170
11270	92059200	19.7	672170
11270	94737600	19.9	672170
11270	97416000	20.3	672170
11270	99835200	19.9	672170
11270	102513600	17.9	672170
11270	105105600	17.1	672170
11270	107784000	14.2	672170
11270	110376000	14.3	672170
11270	113054400	16	672170
11270	115732800	19.6	672170
11270	118324800	21.4	672170
11270	121003200	21.5	672170
11270	123595200	19.4	672170
11270	126273600	18.1	672170
11270	128952000	18.7	672170
11270	131371200	18.5	672170
11270	134049600	17.5	672170
11270	136641600	16.2	672170
11270	139320000	14.6	672170
11270	141912000	13.8	672170
11270	144590400	16.6	672170
11270	147268800	18	672170
11270	149860800	20.5	672170
11270	152539200	21.2	672170
11270	155131200	19.4	672170
11270	157809600	19.4	672170
11270	160488000	19.5	672170
11270	162907200	18.7	672170
11270	165585600	18.5	672170
11270	168177600	17.2	672170
11270	170856000	14.9	672170
11270	173448000	14.9	672170
11270	176126400	15.2	672170
11270	178804800	18.4	672170
11270	181396800	19.5	672170
11270	184075200	20.7	672170
11270	186667200	20.2	672170
11270	189345600	18.7	672170
11270	192024000	18.5	672170
11270	194529600	19	672170
11270	197208000	18.7	672170
11270	199800000	15.8	672170
11270	202478400	14.8	672170
11270	205070400	14.1	672170
11270	207748800	15.4	672170
11270	210427200	18.8	672170
11270	213019200	20.2	672170
11270	215697600	22.6	672170
11270	218289600	21.2	672170
11270	220968000	19.4	672170
11270	223646400	20.1	672170
11270	226065600	19.2	672170
11270	228744000	18.3	672170
11270	231336000	17.3	672170
11270	234014400	15.2	672170
11270	236606400	14.9	672170
11270	239284800	16.6	672170
11270	241963200	19.2	672170
11270	244555200	22.1	672170
11270	247233600	21.1	672170
11270	249825600	20.8	672170
11270	252504000	19.6	672170
11270	255182400	19.5	672170
11270	257601600	19.3	672170
11270	260280000	18.2	672170
11270	262872000	16.6	672170
11270	265550400	14.6	672170
11270	268142400	13.7	672170
11270	270820800	17.3	672170
11270	273499200	19.7	672170
11270	276091200	21.2	672170
11270	278769600	20.1	672170
11270	281361600	19.1	672170
11270	284040000	19.7	672170
11270	286718400	20.2	672170
11270	289137600	19.4	672170
11270	291816000	18.7	672170
11270	294408000	16.7	672170
11270	297086400	14.7	672170
11270	299678400	14.6	672170
11270	302356800	16.7	672170
11270	305035200	19	672170
11270	307627200	21.5	672170
11270	310305600	20.4	672170
11270	312897600	20	672170
11270	315576000	19.8	672170
11270	318254400	20.4	672170
11270	320760000	19.6	672170
11270	323438400	18.8	672170
11270	326030400	17.2	672170
11270	328708800	14.3	672170
11270	331300800	14.1	672170
11270	333979200	15.8	672170
11270	336657600	19	672170
11270	339249600	20.4	672170
11270	341928000	21.7	672170
11270	344520000	19.6	672170
11270	347198400	20.9	672170
11270	349876800	20.5	672170
11270	352296000	20.3	672170
11270	354974400	18.7	672170
11270	357566400	16.3	672170
11270	360244800	14.8	672170
11270	362836800	14.5	672170
11270	365515200	16.5	672170
11270	368193600	18.7	672170
11270	370785600	20	672170
11270	373464000	22	672170
11270	376056000	20.8	672170
11270	378734400	20.7	672170
11270	381412800	20.6	672170
11270	383832000	20.1	672170
11270	386510400	19	672170
11270	389102400	16.6	672170
11270	391780800	15.8	672170
11270	394372800	15.1	672170
11270	397051200	16	672170
11270	399729600	18.2	672170
11270	402321600	20.2	672170
11270	4.05e+08	21.2	672170
