group	x	y	clickSelects
4895	-2177409600	19.4	855850
4895	-2174731200	18.8	855850
4895	-2172312000	17.9	855850
4895	-2169633600	16.4	855850
4895	-2167041600	14.4	855850
4895	-2164363200	14	855850
4895	-2161771200	12.1	855850
4895	-2159092800	12.1	855850
4895	-2156414400	12.4	855850
4895	-2153822400	12.8	855850
4895	-2151144000	14.5	855850
4895	-2148552000	18	855850
4895	-2145873600	19.8	855850
4895	-2143195200	20.7	855850
4895	-2140776000	20	855850
4895	-2138097600	17.7	855850
4895	-2135505600	15.6	855850
4895	-2132827200	13.3	855850
4895	-2130235200	11.4	855850
4895	-2127556800	10.9	855850
4895	-2124878400	12.7	855850
4895	-2122286400	13.1	855850
4895	-2119608000	14.9	855850
4895	-2117016000	16.9	855850
4895	-2114337600	18.1	855850
4895	-2111659200	19.1	855850
4895	-2109240000	18.3	855850
4895	-2106561600	16.2	855850
4895	-2103969600	14.6	855850
4895	-2101291200	13.3	855850
4895	-2098699200	11.7	855850
4895	-2096020800	12.4	855850
4895	-2093342400	13.7	855850
4895	-2090750400	13.5	855850
4895	-2088072000	14.8	855850
4895	-2085480000	16.7	855850
4895	-2082801600	18.9	855850
4895	-2080123200	18.7	855850
4895	-2077617600	17.9	855850
4895	-2074939200	16.9	855850
4895	-2072347200	15.7	855850
4895	-2069668800	14.3	855850
4895	-2067076800	13.4	855850
4895	-2064398400	12.3	855850
4895	-2061720000	13.6	855850
4895	-2059128000	13.3	855850
4895	-2056449600	15.9	855850
4895	-2053857600	17.6	855850
4895	-2051179200	18.8	855850
4895	-2048500800	19.5	855850
4895	-2046081600	19.4	855850
4895	-2043403200	17.7	855850
4895	-2040811200	16	855850
9216	-2019643200	18.9	855850
9216	-2016964800	20.3	855850
9216	-2014545600	19.6	855850
9216	-2011867200	18.1	855850
9216	-2009275200	15.6	855850
9216	-2006596800	14	855850
9216	-2004004800	13	855850
9216	-2001326400	12.4	855850
9216	-1998648000	12.2	855850
9216	-1996056000	12.9	855850
9216	-1993377600	14.4	855850
9216	-1990785600	16.1	855850
9216	-1988107200	16.7	855850
9216	-1985428800	17.6	855850
9216	-1983009600	16.7	855850
9216	-1980331200	15.2	855850
9216	-1977739200	14	855850
9216	-1975060800	13.2	855850
9216	-1972468800	12.6	855850
12812	-1911902400	13.2	855850
12812	-1909310400	12.1	855850
12812	-1906632000	11.7	855850
12812	-1903953600	12.1	855850
12812	-1901361600	13.4	855850
12812	-1898683200	13.6	855850
12812	-1896091200	15.8	855850
12812	-1893412800	18.3	855850
12812	-1890734400	18.3	855850
12812	-1888315200	17.6	855850
12812	-1885636800	16.4	855850
12812	-1883044800	16	855850
12812	-1880366400	14.3	855850
15924	-1872417600	11.8	855850
15924	-1869825600	13.9	855850
15924	-1867147200	15.8	855850
15924	-1864555200	18.1	855850
15924	-1861876800	17.7	855850
15924	-1859198400	18.6	855850
15924	-1856779200	17.9	855850
15924	-1854100800	17.2	855850
15924	-1851508800	16.1	855850
15924	-1848830400	13.6	855850
15924	-1846238400	13.2	855850
15924	-1843560000	12.2	855850
15924	-1840881600	12.4	855850
15924	-1838289600	13.5	855850
15924	-1835611200	16.1	855850
15924	-1833019200	18.1	855850
15924	-1830340800	19.2	855850
15924	-1827662400	19.4	855850
15924	-1825156800	19.5	855850
15924	-1822478400	17.1	855850
15924	-1819886400	14.6	855850
15924	-1817208000	14.2	855850
15924	-1814616000	12.8	855850
15924	-1811937600	12.9	855850
15924	-1809259200	13	855850
15924	-1806667200	14.4	855850
15924	-1803988800	15.2	855850
15924	-1801396800	18	855850
15924	-1798718400	19.2	855850
15924	-1796040000	20	855850
15924	-1793620800	18.4	855850
15924	-1790942400	17.2	855850
15924	-1788350400	15.6	855850
15924	-1785672000	15.1	855850
15924	-1783080000	14.1	855850
15924	-1780401600	13.3	855850
15924	-1777723200	13	855850
15924	-1775131200	13.3	855850
15924	-1772452800	15.2	855850
15924	-1769860800	17.5	855850
15924	-1767182400	18.9	855850
15924	-1764504000	19.1	855850
15924	-1762084800	18.4	855850
15924	-1759406400	16.3	855850
15924	-1756814400	15.4	855850
15924	-1754136000	14.3	855850
15924	-1751544000	14	855850
15924	-1748865600	12.8	855850
15924	-1746187200	12.6	855850
15924	-1743595200	13.7	855850
15924	-1740916800	15	855850
15924	-1738324800	16.2	855850
15924	-1735646400	17	855850
15924	-1732968000	17.7	855850
15924	-1730548800	17.7	855850
15924	-1727870400	17.1	855850
15924	-1725278400	14.5	855850
15924	-1722600000	13.1	855850
15924	-1720008000	13.4	855850
15924	-1717329600	12.2	855850
15924	-1714651200	12	855850
15924	-1712059200	13.4	855850
15924	-1709380800	15.7	855850
15924	-1706788800	16.9	855850
15924	-1704110400	18.6	855850
15924	-1701432000	17.9	855850
15924	-1698926400	17.4	855850
15924	-1696248000	17	855850
15924	-1693656000	15.6	855850
15924	-1690977600	12.6	855850
15924	-1688385600	11.9	855850
15924	-1685707200	12.3	855850
15924	-1683028800	11.7	855850
15924	-1680436800	13.9	855850
15924	-1677758400	15	855850
15924	-1675166400	15.5	855850
15924	-1672488000	17	855850
15924	-1669809600	19.6	855850
15924	-1667390400	18.4	855850
15924	-1664712000	16.8	855850
15924	-1662120000	15.8	855850
15924	-1659441600	14.6	855850
15924	-1656849600	13	855850
15924	-1654171200	13.5	855850
15924	-1651492800	12.8	855850
15924	-1648900800	14.2	855850
15924	-1646222400	15.5	855850
15924	-1643630400	17.6	855850
15924	-1640952000	18.6	855850
15924	-1638273600	18.8	855850
15924	-1635854400	18.8	855850
15924	-1633176000	17.5	855850
15924	-1630584000	15.6	855850
15924	-1627905600	13.4	855850
15924	-1625313600	13.7	855850
15924	-1622635200	13.3	855850
15924	-1619956800	12.2	855850
15924	-1617364800	12.9	855850
15924	-1614686400	14.3	855850
15924	-1612094400	18	855850
15924	-1609416000	20.3	855850
15924	-1606737600	19.2	855850
15924	-1604318400	18.9	855850
15924	-1601640000	17.3	855850
15924	-1599048000	17.6	855850
15924	-1596369600	13.4	855850
15924	-1593777600	13	855850
15924	-1591099200	12.6	855850
15924	-1588420800	12	855850
15924	-1585828800	13.2	855850
15924	-1583150400	14.7	855850
15924	-1580558400	17.5	855850
15924	-1577880000	18.6	855850
15924	-1575201600	18.2	855850
15924	-1572696000	19.6	855850
15924	-1570017600	16.8	855850
15924	-1567425600	15.9	855850
15924	-1564747200	14.1	855850
15924	-1562155200	13.1	855850
15924	-1559476800	13.2	855850
15924	-1556798400	13	855850
15924	-1554206400	13	855850
15924	-1551528000	15.8	855850
15924	-1548936000	16.8	855850
15924	-1546257600	18.9	855850
15924	-1543579200	19.1	855850
15924	-1541160000	18.5	855850
15924	-1538481600	17.7	855850
15924	-1535889600	16.5	855850
15924	-1533211200	12.9	855850
15924	-1530619200	13	855850
15924	-1527940800	12.6	855850
15924	-1525262400	12.3	855850
15924	-1522670400	13.6	855850
15924	-1519992000	14	855850
15924	-1517400000	16.2	855850
15924	-1514721600	18.4	855850
15924	-1512043200	19.2	855850
15924	-1509624000	18.9	855850
15924	-1506945600	17.1	855850
15924	-1504353600	15.8	855850
15924	-1501675200	13.6	855850
15924	-1499083200	14	855850
15924	-1496404800	13.1	855850
15924	-1493726400	12.8	855850
15924	-1491134400	13	855850
15924	-1488456000	14.1	855850
15924	-1485864000	17.4	855850
15924	-1483185600	18.1	855850
15924	-1480507200	18.4	855850
15924	-1478088000	18.9	855850
15924	-1475409600	16.9	855850
15924	-1472817600	13.6	855850
15924	-1470139200	13.5	855850
15924	-1467547200	12.1	855850
15924	-1464868800	12.3	855850
15924	-1462190400	12	855850
15924	-1459598400	12.7	855850
15924	-1456920000	14.8	855850
15924	-1454328000	16.1	855850
15924	-1451649600	18.1	855850
15924	-1448971200	19.1	855850
15924	-1446465600	18.5	855850
15924	-1443787200	17.1	855850
15924	-1441195200	14.7	855850
15924	-1438516800	13.9	855850
15924	-1435924800	13.9	855850
15924	-1433246400	12.5	855850
15924	-1430568000	13.1	855850
15924	-1427976000	14.6	855850
15924	-1425297600	14.5	855850
15924	-1422705600	16.9	855850
15924	-1420027200	19.2	855850
15924	-1417348800	18.9	855850
15924	-1414929600	18.9	855850
15924	-1412251200	16.5	855850
15924	-1409659200	14.2	855850
15924	-1406980800	14.1	855850
15924	-1404388800	12.1	855850
15924	-1401710400	12.1	855850
15924	-1399032000	13.3	855850
15924	-1396440000	12.9	855850
15924	-1393761600	15.7	855850
15924	-1391169600	18.2	855850
15924	-1388491200	19.2	855850
15924	-1385812800	19.7	855850
15924	-1383393600	19.5	855850
15924	-1380715200	17.6	855850
15924	-1378123200	15.9	855850
15924	-1375444800	14.1	855850
15924	-1372852800	13.8	855850
15924	-1370174400	12.2	855850
15924	-1367496000	12.1	855850
15924	-1364904000	14	855850
15924	-1362225600	15.2	855850
15924	-1359633600	17	855850
15924	-1356955200	18.7	855850
15924	-1354276800	20.3	855850
15924	-1351857600	19	855850
15924	-1349179200	17.4	855850
15924	-1346587200	16	855850
15924	-1343908800	13.5	855850
15924	-1341316800	12.4	855850
15924	-1338638400	12.3	855850
15924	-1335960000	12.7	855850
15924	-1333368000	12.7	855850
15924	-1330689600	14.5	855850
15924	-1328097600	16	855850
15924	-1325419200	17.3	855850
15924	-1322740800	18.2	855850
15924	-1320235200	17.3	855850
15924	-1317556800	15.7	855850
15924	-1314964800	14.9	855850
15924	-1312286400	12.8	855850
15924	-1309694400	12.9	855850
15924	-1307016000	11.4	855850
15924	-1304337600	11.3	855850
15924	-1301745600	12.5	855850
15924	-1299067200	15.1	855850
15924	-1296475200	15.9	855850
15924	-1293796800	17.7	855850
15924	-1291118400	18.7	855850
15924	-1288699200	17.4	855850
15924	-1286020800	17.6	855850
15924	-1283428800	15.1	855850
15924	-1280750400	13.9	855850
15924	-1278158400	13.7	855850
15924	-1275480000	12.5	855850
15924	-1272801600	13.3	855850
15924	-1270209600	12.8	855850
15924	-1267531200	14.8	855850
15924	-1264939200	15.7	855850
15924	-1262260800	17.9	855850
15924	-1259582400	18.7	855850
15924	-1257163200	19.4	855850
15924	-1254484800	18.2	855850
15924	-1251892800	16.2	855850
15924	-1249214400	15.4	855850
15924	-1246622400	14.5	855850
15924	-1243944000	12.6	855850
15924	-1241265600	14	855850
15924	-1238673600	14	855850
15924	-1235995200	16	855850
15924	-1233403200	17.4	855850
15924	-1230724800	18.6	855850
15924	-1228046400	19.6	855850
15924	-1225627200	19	855850
15924	-1222948800	17.2	855850
15924	-1220356800	14.8	855850
15924	-1217678400	14.6	855850
15924	-1215086400	12.4	855850
15924	-1212408000	12.2	855850
15924	-1209729600	12.2	855850
15924	-1207137600	14.4	855850
15924	-1204459200	14.4	855850
15924	-1201867200	18.7	855850
15924	-1199188800	18.7	855850
15924	-1196510400	19.2	855850
15924	-1194004800	18.4	855850
15924	-1191326400	16.4	855850
15924	-1188734400	14.6	855850
15924	-1186056000	14.8	855850
15924	-1183464000	13.6	855850
15924	-1180785600	11.8	855850
15924	-1178107200	12.1	855850
15924	-1175515200	13.4	855850
15924	-1172836800	14.4	855850
15924	-1170244800	16.1	855850
15924	-1167566400	18.2	855850
15924	-1164888000	18.8	855850
15924	-1162468800	17.3	855850
15924	-1159790400	16	855850
15924	-1157198400	14.4	855850
15924	-1154520000	14	855850
15924	-1151928000	11.7	855850
15924	-1149249600	12.6	855850
15924	-1146571200	12.5	855850
15924	-1143979200	13.6	855850
15924	-1141300800	14.9	855850
15924	-1138708800	17.4	855850
15924	-1136030400	19.3	855850
15924	-1133352000	18.5	855850
15924	-1130932800	18.1	855850
15924	-1128254400	16.2	855850
15924	-1125662400	14.9	855850
15924	-1122984000	13.5	855850
15924	-1120392000	11.1	855850
15924	-1117713600	10.7	855850
15924	-1115035200	12.7	855850
15924	-1112443200	12.3	855850
15924	-1109764800	13.7	855850
15924	-1107172800	15.6	855850
15924	-1104494400	19	855850
15924	-1101816000	19	855850
15924	-1099396800	18.4	855850
15924	-1096718400	17	855850
15924	-1094126400	16	855850
15924	-1091448000	13.5	855850
15924	-1088856000	11.8	855850
15924	-1086177600	12.4	855850
