group	x	y	clickSelects
4914	-1225627200	11.8	858620
4914	-1222948800	9.8	858620
4914	-1220356800	6.4	858620
4914	-1217678400	4.3	858620
4914	-1215086400	4	858620
4914	-1212408000	5.4	858620
4914	-1209729600	6.8	858620
4914	-1207137600	8.8	858620
4914	-1204459200	11.9	858620
4914	-1201867200	13	858620
4914	-1199188800	13.6	858620
4914	-1196510400	14	858620
4914	-1194004800	12.2	858620
4914	-1191326400	9.6	858620
4914	-1188734400	7.6	858620
4914	-1186056000	4.5	858620
4914	-1183464000	4.7	858620
4914	-1180785600	4.9	858620
4914	-1178107200	7.1	858620
4914	-1175515200	9.6	858620
4914	-1172836800	11	858620
4914	-1170244800	12.1	858620
4914	-1167566400	14	858620
4914	-1164888000	12.3	858620
4914	-1162468800	10	858620
4914	-1159790400	9.2	858620
4914	-1157198400	6.7	858620
4914	-1154520000	4.9	858620
4914	-1151928000	4	858620
4914	-1149249600	5.7	858620
4914	-1146571200	6.3	858620
4914	-1143979200	8.1	858620
4914	-1141300800	10.3	858620
4914	-1138708800	13	858620
4914	-1136030400	13.5	858620
4914	-1133352000	12.6	858620
4914	-1130932800	11.4	858620
4914	-1128254400	8.7	858620
4914	-1125662400	6.7	858620
4914	-1122984000	2.7	858620
4914	-1120392000	5	858620
4914	-1117713600	5.2	858620
4914	-1115035200	8.3	858620
4914	-1112443200	9.6	858620
4914	-1109764800	11.4	858620
4914	-1107172800	13.3	858620
4914	-1104494400	14.5	858620
4914	-1101816000	12.6	858620
4914	-1099396800	12	858620
4914	-1096718400	10.2	858620
4914	-1094126400	7.9	858620
4914	-1091448000	5	858620
4914	-1088856000	3.8	858620
4914	-1086177600	5.9	858620
4914	-1083499200	6.4	858620
4914	-1080907200	9.2	858620
4914	-1078228800	9.7	858620
4914	-1075636800	11.1	858620
4914	-1072958400	12.3	858620
4914	-1070280000	14.1	858620
4914	-1067774400	11.3	858620
4914	-1065096000	9.2	858620
4914	-1062504000	5.5	858620
4914	-1059825600	3.4	858620
4914	-1057233600	4.6	858620
4914	-1054555200	5	858620
4914	-1051876800	5.8	858620
4914	-1049284800	8.9	858620
4914	-1046606400	12.5	858620
4914	-1044014400	10.9	858620
4914	-1041336000	15.2	858620
4914	-1038657600	10.7	858620
4914	-1036238400	8.5	858620
4914	-1033560000	7.7	858620
4914	-1030968000	3.8	858620
4914	-1028289600	4.3	858620
4914	-1025697600	4	858620
4914	-1023019200	3.1	858620
4914	-1020340800	6.8	858620
4914	-1017748800	9.7	858620
4914	-1015070400	9.4	858620
4914	-1012478400	12.9	858620
4914	-1009800000	11.4	858620
4914	-1007121600	13	858620
4914	-1004702400	10.5	858620
4914	-1002024000	8.9	858620
4914	-999432000	7.7	858620
4914	-996753600	5.3	858620
4914	-994161600	5.2	858620
4914	-991483200	5	858620
4914	-988804800	6.6	858620
4914	-986212800	7.9	858620
4914	-983534400	10.5	858620
4914	-980942400	11.4	858620
4914	-978264000	12.5	858620
4914	-975585600	12.4	858620
4914	-973166400	11.2	858620
4914	-970488000	8.6	858620
4914	-967896000	5.5	858620
4914	-965217600	6.1	858620
4914	-962625600	4.8	858620
4914	-959947200	5.1	858620
4914	-957268800	7.9	858620
4914	-954676800	9.2	858620
4914	-951998400	11.8	858620
4914	-949406400	16.3	858620
4914	-946728000	13.7	858620
4914	-944049600	15	858620
4914	-941544000	11.4	858620
4914	-938865600	8.1	858620
4914	-936273600	5.6	858620
4914	-933595200	5	858620
4914	-931003200	4.9	858620
4914	-928324800	4.1	858620
4914	-925646400	7.7	858620
4914	-923054400	11.2	858620
4914	-920376000	10.7	858620
4914	-917784000	11.1	858620
4914	-915105600	14.1	858620
4914	-912427200	12.5	858620
4914	-910008000	12.3	858620
4914	-907329600	6.6	858620
4914	-904737600	4.9	858620
4914	-902059200	5.8	858620
4914	-899467200	5.4	858620
4914	-896788800	5	858620
4914	-894110400	5.6	858620
4914	-891518400	9.2	858620
4914	-888840000	8.7	858620
4914	-886248000	10.7	858620
4914	-883569600	14	858620
4914	-880891200	13	858620
4914	-878472000	10.2	858620
4914	-875793600	9.5	858620
4914	-873201600	6.2	858620
4914	-870523200	4.5	858620
4914	-867931200	3.6	858620
4914	-865252800	4.5	858620
4914	-862574400	7.2	858620
4914	-859982400	9.8	858620
4914	-857304000	11.9	858620
4914	-854712000	13.5	858620
4914	-852033600	14.2	858620
4914	-849355200	13.8	858620
4914	-846936000	11.5	858620
4914	-844257600	9.8	858620
4914	-841665600	8.6	858620
4914	-838987200	4.2	858620
4914	-836395200	5	858620
4914	-833716800	4.5	858620
4914	-831038400	7	858620
4914	-828446400	8.7	858620
4914	-825768000	11.5	858620
4914	-823176000	15.3	858620
4914	-820497600	16	858620
4914	-817819200	14.5	858620
4914	-815313600	13.1	858620
4914	-812635200	9.7	858620
4914	-810043200	8.3	858620
4914	-807364800	3.4	858620
4914	-804772800	4.5	858620
4914	-802094400	4.7	858620
4914	-799416000	6.4	858620
4914	-796824000	7.6	858620
4914	-794145600	11	858620
4914	-791553600	12.9	858620
4914	-788875200	17.9	858620
4914	-786196800	14.9	858620
4914	-783777600	12.6	858620
4914	-781099200	9.4	858620
4914	-778507200	6.6	858620
4914	-775828800	4.2	858620
4914	-773236800	3.7	858620
4914	-770558400	5.7	858620
4914	-767880000	7.6	858620
4914	-765288000	8.7	858620
4914	-762609600	10.7	858620
4914	-760017600	12.6	858620
4914	-757339200	12.9	858620
4914	-754660800	11.9	858620
4914	-752241600	11.2	858620
4914	-749563200	9.3	858620
4914	-746971200	7	858620
4914	-744292800	4.8	858620
4914	-741700800	5.2	858620
4914	-739022400	5	858620
4914	-736344000	7.2	858620
4914	-733752000	8.2	858620
4914	-731073600	9.5	858620
4914	-728481600	12.1	858620
4914	-725803200	11.8	858620
4914	-723124800	12.2	858620
4914	-720705600	11.3	858620
4914	-718027200	9.1	858620
4914	-715435200	7.4	858620
4914	-712756800	6.7	858620
4914	-710164800	4.8	858620
4914	-707486400	5.1	858620
4914	-704808000	6.6	858620
4914	-702216000	8.8	858620
