group	x	y	clickSelects
372	-499780800	-24	206650
372	-497102400	-14	206650
372	-494510400	-6.6	206650
372	-491832000	0.5	206650
372	-489240000	5.8	206650
372	-486561600	6.7	206650
372	-483883200	1.8	206650
372	-481291200	-3.5	206650
372	-478612800	-8.6	206650
372	-476020800	-13	206650
372	-473342400	-14.4	206650
372	-470664000	-31.6	206650
372	-468244800	-29.4	206650
372	-465566400	-12	206650
372	-462974400	-7.7	206650
372	-460296000	-0.4	206650
372	-457704000	5.5	206650
372	-455025600	5.8	206650
372	-452347200	3.5	206650
372	-449755200	-5.1	206650
372	-447076800	-19.9	206650
372	-444484800	-27.1	206650
376	-1112443200	-5.3	207660
376	-1109764800	-14.5	207660
376	-1107172800	-23.9	207660
376	-1104494400	-26.7	207660
376	-1101816000	-18.3	207660
376	-1099396800	-25.3	207660
376	-1096718400	-21.9	207660
376	-1094126400	-4	207660
376	-1091448000	0.9	207660
376	-1088856000	5.4	207660
376	-1086177600	7.4	207660
376	-1083499200	2.6	207660
376	-1080907200	-6.9	207660
376	-1078228800	-17.5	207660
376	-1075636800	-20.8	207660
376	-1072958400	-32.3	207660
376	-1070280000	-29	207660
376	-1067774400	-25.2	207660
376	-1065096000	-13.7	207660
376	-1062504000	-8	207660
376	-1059825600	0.4	207660
376	-1057233600	4.6	207660
376	-1054555200	6.9	207660
376	-1051876800	5	207660
376	-1049284800	-4.5	207660
376	-1046606400	-17.3	207660
376	-1044014400	-18	207660
376	-1041336000	-14.3	207660
376	-1038657600	-20.7	207660
376	-1036238400	-30.9	207660
376	-1033560000	-17.2	207660
376	-1030968000	-7	207660
376	-1028289600	1.2	207660
376	-1025697600	6	207660
376	-1023019200	5.2	207660
376	-1020340800	2.1	207660
376	-1017748800	-6.1	207660
376	-1015070400	-13.6	207660
376	-1012478400	-21.1	207660
376	-1009800000	-16.7	207660
376	-1007121600	-25.1	207660
376	-1004702400	-20	207660
376	-1002024000	-13.7	207660
376	-999432000	-6.2	207660
376	-996753600	1.8	207660
376	-994161600	6.6	207660
376	-991483200	7.6	207660
376	-988804800	3.5	207660
376	-986212800	-7.4	207660
376	-983534400	-16.5	207660
376	-980942400	-21.9	207660
376	-978264000	-27.8	207660
376	-975585600	-23.4	207660
376	-973166400	-21.7	207660
376	-970488000	-20	207660
376	-967896000	-9.6	207660
376	-965217600	1	207660
376	-962625600	7.8	207660
376	-959947200	6.1	207660
376	-957268800	-0.3	207660
376	-954676800	-8	207660
376	-951998400	-15.1	207660
376	-949406400	-17.8	207660
376	-946728000	-29.5	207660
376	-944049600	-27.5	207660
376	-941544000	-27.9	207660
376	-938865600	-17.6	207660
376	-936273600	-7.3	207660
376	-933595200	1.7	207660
376	-931003200	6.6	207660
376	-928324800	8.2	207660
376	-925646400	4.5	207660
376	-923054400	-9.7	207660
376	-920376000	-17.1	207660
376	-917784000	-27.4	207660
376	-915105600	-30.8	207660
376	-912427200	-30.4	207660
376	-910008000	-30.4	207660
376	-907329600	-23.4	207660
376	-904737600	-3.4	207660
376	-902059200	2.4	207660
376	-899467200	6.4	207660
376	-896788800	8.1	207660
376	-894110400	2.8	207660
376	-891518400	-3.2	207660
376	-888840000	-16.5	207660
376	-886248000	-25.1	207660
376	-883569600	-16.9	207660
376	-880891200	-21.8	207660
376	-878472000	-32.2	207660
376	-875793600	-21.1	207660
376	-873201600	-5.4	207660
376	-870523200	1.7	207660
376	-867931200	8.6	207660
376	-865252800	8.2	207660
