group	x	y	clickSelects
2578	-1938168000	13	710431
2578	-1935489600	4.4	710431
2578	-1932897600	-5.1	710431
2578	-1930219200	-21	710431
2578	-1927627200	-27.1	710431
2578	-1924948800	-31.2	710431
2578	-1922270400	-31.5	710431
2578	-1919851200	-16.1	710431
2578	-1917172800	-12.4	710431
2578	-1914580800	1.8	710431
2578	-1911902400	12.9	710431
2578	-1909310400	15.2	710431
2578	-1906632000	10.7	710431
2578	-1903953600	3.7	710431
2578	-1901361600	-5.6	710431
2578	-1898683200	-23.5	710431
2578	-1896091200	-22.3	710431
2578	-1893412800	-26.6	710431
2578	-1890734400	-30	710431
2578	-1888315200	-19.6	710431
2578	-1885636800	-7.9	710431
2578	-1883044800	4	710431
2578	-1880366400	12.2	710431
2578	-1877774400	15.3	710431
2578	-1875096000	11	710431
2578	-1872417600	5.3	710431
2578	-1869825600	-3.8	710431
2578	-1867147200	-15.6	710431
2578	-1864555200	-26.3	710431
2578	-1861876800	-33.2	710431
2578	-1859198400	-19.7	710431
2578	-1856779200	-18.9	710431
2578	-1854100800	-8.5	710431
2578	-1851508800	6.9	710431
2578	-1848830400	11.6	710431
2578	-1846238400	14.8	710431
2578	-1843560000	11.6	710431
2578	-1840881600	4.8	710431
2578	-1838289600	0.5	710431
2578	-1835611200	-18.7	710431
2578	-1833019200	-25.3	710431
2578	-1830340800	-26.2	710431
2578	-1827662400	-22.7	710431
2578	-1825156800	-14.8	710431
2578	-1822478400	-7.2	710431
2578	-1819886400	6	710431
2578	-1817208000	11.4	710431
2578	-1814616000	11.8	710431
2578	-1811937600	12.2	710431
2578	-1809259200	7.1	710431
2578	-1806667200	-0.9	710431
2578	-1803988800	-15.5	710431
2578	-1801396800	-28	710431
2578	-1798718400	-33.3	710431
2578	-1796040000	-23.3	710431
2639	-986212800	2.5	711990
2639	-983534400	-12.5	711990
2639	-980942400	-19.9	711990
2639	-978264000	-17.8	711990
2639	-975585600	-20.9	711990
2639	-973166400	-12	711990
2639	-970488000	-1	711990
2639	-967896000	7	711990
2639	-965217600	12.2	711990
2639	-962625600	13.6	711990
2639	-959947200	11.8	711990
2639	-957268800	6.5	711990
2639	-954676800	-3	711990
2639	-951998400	-12.5	711990
2639	-949406400	-17.4	711990
2639	-946728000	-23.7	711990
2639	-944049600	-17.4	711990
2639	-941544000	-10.5	711990
2639	-938865600	1.4	711990
2639	-936273600	5.8	711990
2639	-933595200	10.2	711990
2639	-931003200	15.4	711990
2639	-928324800	11.9	711990
2639	-925646400	8.8	711990
2639	-923054400	0.4	711990
2639	-920376000	-15.8	711990
2639	-917784000	-21.2	711990
2639	-915105600	-24.4	711990
2639	-912427200	-15.1	711990
2639	-910008000	-6.6	711990
2639	-907329600	3.6	711990
2639	-904737600	7.1	711990
2639	-902059200	13	711990
2639	-899467200	15	711990
2639	-896788800	13.3	711990
2639	-894110400	5.7	711990
2639	-891518400	0.7	711990
2639	-888840000	-13.4	711990
2639	-886248000	-24.9	711990
2639	-883569600	-12.9	711990
2639	-880891200	-15	711990
7517	-1790942400	-7.9	710431
7517	-1788350400	5.5	710431
7517	-1785672000	12.7	710431
7517	-1783080000	15.3	710431
7517	-1780401600	10.9	710431
7517	-1777723200	2	710431
7517	-1775131200	-7.7	710431
7517	-1772452800	-18.7	710431
7517	-1769860800	-26.4	710431
7517	-1767182400	-29.4	710431
7517	-1764504000	-31.6	710431
7517	-1762084800	-22.3	710431
7517	-1759406400	-7.8	710431
7517	-1756814400	5.5	710431
7517	-1754136000	13.2	710431
7517	-1751544000	11.7	710431
7517	-1748865600	13.3	710431
7517	-1746187200	5.3	710431
7517	-1743595200	-1.5	710431
7517	-1740916800	-18.7	710431
7517	-1738324800	-21.6	710431
7517	-1735646400	-26.2	710431
7517	-1732968000	-25.6	710431
7517	-1730548800	-17.7	710431
7517	-1727870400	-1.4	710431
7517	-1725278400	6.3	710431
7517	-1722600000	11.3	710431
7517	-1720008000	17.3	710431
7517	-1717329600	13	710431
7517	-1714651200	3.9	710431
7517	-1712059200	-8	710431
7517	-1709380800	-18.9	710431
7517	-1706788800	-25.5	710431
7517	-1704110400	-24.7	710431
7517	-1701432000	-23.2	710431
7517	-1698926400	-23.7	710431
7517	-1696248000	-1.5	710431
7517	-1693656000	7.5	710431
7517	-1690977600	14.6	710431
7517	-1688385600	14.4	710431
7517	-1685707200	10.5	710431
7517	-1683028800	6.8	710431
7517	-1680436800	-2.4	710431
7517	-1677758400	-14.7	710431
7517	-1675166400	-30.1	710431
7517	-1672488000	-29.5	710431
7517	-1669809600	-24.4	710431
7517	-1667390400	-18.5	710431
7517	-1664712000	-6.3	710431
7517	-1662120000	1.7	710431
7517	-1659441600	9	710431
7517	-1656849600	15.1	710431
7517	-1654171200	11.3	710431
7517	-1651492800	8	710431
7517	-1648900800	-5.1	710431
7517	-1646222400	-21.2	710431
7517	-1643630400	-35.7	710431
7517	-1640952000	-29.3	710431
7517	-1638273600	-25.7	710431
7517	-1635854400	-21.9	710431
7517	-1633176000	-7.8	710431
7517	-1630584000	1.5	710431
7517	-1627905600	9.5	710431
7517	-1625313600	12.5	710431
7517	-1622635200	12.9	710431
7517	-1619956800	9.8	710431
7517	-1617364800	-5.9	710431
7517	-1614686400	-21.3	710431
7517	-1612094400	-27.5	710431
7517	-1609416000	-28.7	710431
7574	-875793600	0.9	711990
7574	-873201600	9.4	711990
7574	-870523200	14	711990
7574	-867931200	14.8	711990
7574	-865252800	14.2	711990
7574	-862574400	9	711990
7574	-859982400	2.8	711990
7574	-857304000	-17.4	711990
7574	-854712000	-24.7	711990
7574	-852033600	-26.1	711990
7574	-849355200	-15.4	711990
7574	-846936000	-13.1	711990
7574	-844257600	1.8	711990
7574	-841665600	6.5	711990
7574	-838987200	12.9	711990
7574	-836395200	14.3	711990
7574	-833716800	12.2	711990
7574	-831038400	8.4	711990
7574	-828446400	1	711990
7574	-825768000	-8.1	711990
7574	-823176000	-11.2	711990
7574	-820497600	-17.6	711990
7574	-817819200	-13.4	711990
7574	-815313600	-6.8	711990
7574	-812635200	1.3	711990
7574	-810043200	8.6	711990
7574	-807364800	14.2	711990
7574	-804772800	15.9	711990
7574	-802094400	12.9	711990
7574	-799416000	8.2	711990
7574	-796824000	2.9	711990
7574	-794145600	-11.8	711990
7574	-791553600	-16.6	711990
7574	-788875200	-18.2	711990
7574	-786196800	-13.9	711990
7574	-783777600	-5.8	711990
7574	-781099200	-4.4	711990
7574	-778507200	8.5	711990
7574	-775828800	12.2	711990
7574	-773236800	13.7	711990
