group	x	y	clickSelects
9852	-594475200	28.1	966330
9852	-591796800	26.7	966330
9852	-589204800	28.2	966330
9852	-586526400	28.3	966330
9852	-583934400	27.3	966330
13382	-578577600	28.4	966330
13382	-575985600	28.4	966330
19169	-565358400	26.9	966330
19169	-562852800	27.8	966330
21581	-554904000	28	966330
21581	-552312000	27.2	966330
21581	-549633600	25.9	966330
21581	-546955200	27.6	966330
21581	-544363200	26.4	966330
21581	-541684800	27.5	966330
21581	-539092800	27.7	966330
21581	-536414400	26.3	966330
21581	-533736000	26.4	966330
21581	-531316800	26.9	966330
21581	-528638400	26.6	966330
21581	-526046400	26.7	966330
21581	-523368000	26.8	966330
21581	-520776000	25.8	966330
21581	-518097600	27.2	966330
21581	-515419200	27.4	966330
21581	-512827200	27.5	966330
21581	-510148800	27	966330
21581	-507556800	27.2	966330
21581	-504878400	27.5	966330
21581	-502200000	26.8	966330
21581	-499780800	27	966330
21581	-497102400	27	966330
21581	-494510400	27.6	966330
21581	-491832000	26.9	966330
21581	-489240000	26	966330
21581	-486561600	26.4	966330
21581	-483883200	27.3	966330
21581	-481291200	26.8	966330
21581	-478612800	26.2	966330
21581	-476020800	25.6	966330
21581	-473342400	25.6	966330
21581	-470664000	25.5	966330
21581	-468244800	24.4	966330
21581	-465566400	25.6	966330
21581	-462974400	25.6	966330
21581	-460296000	25.1	966330
21581	-457704000	24.8	966330
21581	-455025600	25	966330
21581	-452347200	26.7	966330
21581	-449755200	25.9	966330
21581	-447076800	25.5	966330
21581	-444484800	26.4	966330
21581	-441806400	25.8	966330
21581	-439128000	26.2	966330
21581	-436622400	26.2	966330
21581	-433944000	26.5	966330
21581	-431352000	26.6	966330
21581	-428673600	26.3	966330
21581	-426081600	26.4	966330
21581	-423403200	25.8	966330
21581	-420724800	26.2	966330
21581	-418132800	26.2	966330
21581	-415454400	26.2	966330
21581	-412862400	25.6	966330
21581	-410184000	25.6	966330
21581	-407505600	25.6	966330
21581	-405086400	25.3	966330
21581	-402408000	26.8	966330
21581	-399816000	27.2	966330
21581	-397137600	27.6	966330
21581	-394545600	26.8	966330
21581	-391867200	27.4	966330
21581	-389188800	27.5	966330
21581	-386596800	27.8	966330
21581	-383918400	27.4	966330
21581	-381326400	26.6	966330
21581	-378648000	26.9	966330
21581	-375969600	26.9	966330
21581	-373550400	27	966330
21581	-370872000	27.2	966330
21581	-368280000	27.3	966330
21581	-365601600	26.3	966330
21581	-363009600	27.2	966330
21581	-360331200	25.5	966330
21581	-357652800	26.9	966330
21581	-355060800	27.1	966330
21581	-352382400	26	966330
21581	-349790400	27	966330
21581	-347112000	26.9	966330
21581	-344433600	26.9	966330
21581	-342014400	26.9	966330
21581	-339336000	26.1	966330
21581	-336744000	26.4	966330
23825	-331473600	27.2	966330
23825	-328795200	27.5	966330
23825	-326116800	27.5	966330
23825	-323524800	28.4	966330
23825	-320846400	26	966330
23825	-318254400	27	966330
23825	-315576000	26.7	966330
23825	-312897600	26.1	966330
23825	-310392000	26.2	966330
23825	-307713600	26.9	966330
23825	-305121600	26.7	966330
23825	-302443200	26.8	966330
23825	-299851200	26	966330
23825	-297172800	27	966330
23825	-294494400	26.4	966330
23825	-291902400	27.2	966330
23825	-289224000	25.8	966330
23825	-286632000	26.5	966330
23825	-283953600	26.2	966330
23825	-281275200	26.7	966330
