group	x	y	clickSelects
3048	-2990088000	11.2	720086
3048	-2987496000	17.3	720086
3048	-2984817600	22	720086
3048	-2982225600	25.3	720086
3048	-2979547200	21.9	720086
3048	-2976868800	18.1	720086
3048	-2974276800	11.1	720086
3048	-2971598400	4.2	720086
3048	-2969006400	4.6	720086
3048	-2966328000	2.8	720086
3048	-2963649600	2.6	720086
3048	-2961144000	3	720086
3048	-2958465600	12.3	720086
3048	-2955873600	19	720086
3048	-2953195200	21.8	720086
3048	-2950603200	25.6	720086
3048	-2947924800	25.5	720086
3048	-2945246400	18.8	720086
3048	-2942654400	11.6	720086
3048	-2939976000	3.9	720086
3048	-2937384000	-6.7	720086
3048	-2934705600	-3.3	720086
3048	-2932027200	2.7	720086
3048	-2929608000	0.1	720086
3050	-2621851200	-3.8	720088
3050	-2619172800	-2.7	720088
3050	-2616494400	3.3	720088
3050	-2614075200	6.9	720088
3052	-2427105600	-3.8	720093
3052	-2424686400	3.8	720093
3052	-2422008000	11.3	720093
3052	-2419416000	15.8	720093
3052	-2416737600	22.3	720093
3052	-2414145600	25.4	720093
3052	-2411467200	22.7	720093
3052	-2408788800	20.6	720093
3052	-2406196800	13	720093
3052	-2403518400	4.4	720093
3052	-2400926400	-0.3	720093
3052	-2398248000	-0.5	720093
3052	-2395569600	-2.8	720093
3052	-2393150400	8	720093
3052	-2390472000	12.4	720093
3052	-2387880000	17.1	720093
3052	-2385201600	23.5	720093
3052	-2382609600	24.7	720093
3052	-2379931200	23.7	720093
3052	-2377252800	19.7	720093
3052	-2374660800	13.7	720093
3052	-2371982400	3	720093
3052	-2369390400	1.3	720093
3052	-2366712000	-5.8	720093
3052	-2364033600	-7.1	720093
3052	-2361614400	4.3	720093
3052	-2358936000	13.1	720093
3052	-2356344000	17.3	720093
3052	-2353665600	23.7	720093
3052	-2351073600	23	720093
3052	-2348395200	23.6	720093
3052	-2345716800	21.8	720093
3052	-2343124800	10	720093
3052	-2340446400	3.9	720093
3052	-2337854400	0.5	720093
3052	-2335176000	-0.4	720093
3052	-2332497600	0.3	720093
3052	-2329992000	2.5	720093
3052	-2327313600	16.2	720093
3052	-2324721600	21	720093
3052	-2322043200	22.3	720093
3052	-2319451200	24.4	720093
3052	-2316772800	24	720093
3052	-2314094400	17.8	720093
3052	-2311502400	11.2	720093
3052	-2308824000	5.2	720093
3052	-2306232000	2	720093
3052	-2303553600	-3.4	720093
3052	-2300875200	0.4	720093
3052	-2298456000	5.3	720093
3052	-2295777600	11.1	720093
3052	-2293185600	15.3	720093
3052	-2290507200	22.5	720093
3052	-2287915200	25	720093
3052	-2285236800	22.4	720093
3052	-2282558400	23.2	720093
3052	-2279966400	17.1	720093
3052	-2277288000	5.6	720093
3052	-2274696000	-1.8	720093
3052	-2272017600	0.2	720093
3052	-2269339200	1	720093
3052	-2266920000	7	720093
3052	-2264241600	10.3	720093
3052	-2261649600	17.2	720093
3052	-2258971200	23.3	720093
3052	-2256379200	24	720093
3052	-2253700800	23.6	720093
3052	-2251022400	21.6	720093
3052	-2248430400	11.7	720093
3052	-2245752000	3.7	720093
3052	-2243160000	-2.4	720093
3052	-2240481600	-2.2	720093
3052	-2237803200	-7.3	720093
3052	-2235384000	2.1	720093
3052	-2232705600	12.4	720093
3052	-2230113600	17.9	720093
3052	-2227435200	23.2	720093
3052	-2224843200	24	720093
3052	-2222164800	24.7	720093
3052	-2219486400	18.8	720093
3052	-2216894400	15.6	720093
3052	-2214216000	8.2	720093
3052	-2211624000	-1.8	720093
3052	-2208945600	-0.1	720093
3052	-2206267200	-3.6	720093
3052	-2203848000	2.7	720093
3052	-2201169600	12.2	720093
3052	-2198577600	17.8	720093
3052	-2195899200	21.3	720093
3052	-2193307200	24.1	720093
3052	-2190628800	27.6	720093
3052	-2187950400	21.7	720093
3052	-2185358400	16.7	720093
3052	-2182680000	4.7	720093
3052	-2180088000	0.4	720093
3052	-2177409600	-0.3	720093
3052	-2174731200	-3.8	720093
3052	-2172312000	4.4	720093
3052	-2169633600	10	720093
3052	-2167041600	16.5	720093
3052	-2164363200	24.4	720093
3052	-2161771200	28.5	720093
3052	-2159092800	24.7	720093
3052	-2156414400	19.8	720093
3052	-2153822400	14.2	720093
3052	-2151144000	3.8	720093
3052	-2148552000	-3.4	720093
3052	-2145873600	-3.2	720093
3052	-2143195200	-6.7	720093
3052	-2140776000	6.4	720093
3052	-2138097600	10.3	720093
3052	-2135505600	20.2	720093
3052	-2132827200	21.3	720093
3052	-2130235200	24.9	720093
3052	-2127556800	22.6	720093
3052	-2124878400	17.4	720093
3052	-2122286400	14.5	720093
3052	-2119608000	9.5	720093
3052	-2117016000	-1.4	720093
3052	-2114337600	-2.5	720093
3052	-2111659200	-1.5	720093
3052	-2109240000	7.9	720093
3052	-2106561600	12.1	720093
3052	-2103969600	18.7	720093
3052	-2101291200	18.8	720093
3052	-2098699200	25.1	720093
3052	-2096020800	23.3	720093
3052	-2093342400	19.3	720093
3052	-2090750400	13	720093
3052	-2088072000	3.2	720093
3052	-2085480000	-4.4	720093
3052	-2082801600	-6.4	720093
3052	-2080123200	-4.6	720093
3052	-2077617600	4.5	720093
3052	-2074939200	8.1	720093
3052	-2072347200	17.2	720093
3052	-2069668800	21.1	720093
3052	-2067076800	23.1	720093
3052	-2064398400	22.1	720093
3052	-2061720000	20.2	720093
3052	-2059128000	13.7	720093
3052	-2056449600	5.9	720093
3052	-2053857600	-0.5	720093
3052	-2051179200	-6	720093
3052	-2048500800	-6.9	720093
3052	-2046081600	8.3	720093
3052	-2043403200	11.6	720093
3052	-2040811200	18.4	720093
3052	-2038132800	23.8	720093
3052	-2035540800	23.8	720093
3052	-2032862400	24.4	720093
3052	-2030184000	20.4	720093
3052	-2027592000	12.7	720093
3052	-2024913600	5.9	720093
3052	-2022321600	-0.3	720093
3052	-2019643200	0.7	720093
3052	-2016964800	-1.7	720093
3052	-2014545600	-0.8	720093
3052	-2011867200	13.7	720093
3052	-2009275200	19	720093
3052	-2006596800	21.4	720093
3052	-2004004800	23.7	720093
3052	-2001326400	25.1	720093
3052	-1998648000	22.4	720093
3052	-1996056000	13.4	720093
3052	-1993377600	4.4	720093
3052	-1990785600	0.5	720093
3052	-1988107200	1	720093
3052	-1985428800	-0.8	720093
3052	-1983009600	8.9	720093
3052	-1980331200	6.7	720093
3052	-1977739200	13.9	720093
3052	-1975060800	20.5	720093
3052	-1972468800	24.9	720093
3052	-1969790400	22.9	720093
3052	-1967112000	19	720093
3052	-1964520000	12.5	720093
3052	-1961841600	4.2	720093
3052	-1959249600	1.3	720093
3052	-1956571200	-0.7	720093
3052	-1953892800	-1.3	720093
3052	-1951387200	8.2	720093
3052	-1948708800	11.8	720093
3052	-1946116800	18.1	720093
3052	-1943438400	21.6	720093
3052	-1940846400	24.1	720093
3052	-1938168000	24	720093
3052	-1935489600	21.7	720093
3052	-1932897600	13.6	720093
3052	-1930219200	6.8	720093
3052	-1927627200	1.6	720093
3052	-1924948800	-1.3	720093
3052	-1922270400	1.8	720093
3052	-1919851200	4.8	720093
3052	-1917172800	11	720093
3052	-1914580800	16	720093
3052	-1911902400	23.2	720093
3052	-1909310400	23.2	720093
3052	-1906632000	25.5	720093
3052	-1903953600	18.7	720093
3052	-1901361600	11.8	720093
3052	-1898683200	11.3	720093
3052	-1896091200	-6	720093
3052	-1893412800	-2.1	720093
3052	-1890734400	-2.8	720093
3052	-1888315200	11.7	720093
3052	-1885636800	11.2	720093
3052	-1883044800	14.6	720093
3052	-1880366400	20.7	720093
3052	-1877774400	24.1	720093
3052	-1875096000	22.3	720093
3052	-1872417600	19.6	720093
3052	-1869825600	15.2	720093
3052	-1867147200	3	720093
3052	-1864555200	-2.5	720093
3052	-1861876800	-0.3	720093
3052	-1859198400	1.8	720093
3052	-1856779200	5.9	720093
3052	-1854100800	10.2	720093
3052	-1851508800	20.2	720093
3052	-1848830400	25.2	720093
3052	-1846238400	24.9	720093
3052	-1843560000	23	720093
3052	-1840881600	21.7	720093
3052	-1838289600	13.1	720093
