group	x	y	clickSelects
2482	-1230724800	27.7	683120
2482	-1228046400	28.1	683120
2482	-1225627200	25.3	683120
2482	-1222948800	19	683120
2482	-1220356800	19.6	683120
2482	-1217678400	15.8	683120
2482	-1215086400	11.7	683120
2482	-1212408000	15	683120
2482	-1209729600	18.3	683120
2482	-1207137600	19.6	683120
2482	-1204459200	25.7	683120
2482	-1201867200	25.5	683120
2482	-1199188800	26.1	683120
2482	-1196510400	25.7	683120
2482	-1194004800	25.3	683120
2482	-1191326400	24.5	683120
2482	-1188734400	17.3	683120
2482	-1186056000	13.5	683120
2482	-1183464000	11.7	683120
2482	-1180785600	16.4	683120
2482	-1178107200	16.3	683120
2482	-1175515200	21.7	683120
2482	-1172836800	24.4	683120
2482	-1170244800	26.5	683120
2482	-1167566400	27.8	683120
2482	-1164888000	27.8	683120
2482	-1162468800	26	683120
2482	-1159790400	22.4	683120
2482	-1157198400	18.3	683120
2482	-1154520000	13.3	683120
2482	-1151928000	13.1	683120
2482	-1149249600	15.7	683120
2482	-1146571200	19.2	683120
2482	-1143979200	22.9	683120
2482	-1141300800	23.3	683120
2482	-1138708800	26.5	683120
2482	-1136030400	25.5	683120
2482	-1133352000	24.3	683120
2482	-1130932800	22.9	683120
2482	-1128254400	22	683120
2482	-1125662400	18.1	683120
2482	-1122984000	16	683120
2482	-1120392000	12.3	683120
2482	-1117713600	15.7	683120
2482	-1115035200	19.3	683120
2482	-1112443200	19.1	683120
2482	-1109764800	22.9	683120
2482	-1107172800	25.4	683120
2482	-1104494400	26.4	683120
2482	-1101816000	25.7	683120
2482	-1099396800	22.9	683120
2482	-1096718400	19.9	683120
2482	-1094126400	15.3	683120
2482	-1091448000	12.4	683120
2482	-1088856000	13.5	683120
2482	-1086177600	13.9	683120
2482	-1083499200	16.9	683120
2482	-1080907200	23.5	683120
2482	-1078228800	22.9	683120
2482	-1075636800	25.5	683120
2482	-1072958400	24.9	683120
2482	-1070280000	24.7	683120
2482	-1067774400	23.5	683120
2482	-1065096000	22.7	683120
2482	-1062504000	15	683120
