group	x	y	clickSelects
4404	-3613377600	27.5	780730
4404	-3610699200	27.8	780730
4404	-3608020800	28	780730
4404	-3605428800	25.7	780730
4404	-3602750400	25.2	780730
4404	-3600158400	23.5	780730
4404	-3597480000	20.8	780730
4404	-3594801600	21	780730
4404	-3592296000	23.5	780730
4404	-3589617600	24.4	780730
4404	-3587025600	26.5	780730
4404	-3584347200	27.7	780730
4404	-3581755200	28.7	780730
4404	-3579076800	28.1	780730
4404	-3576398400	27.4	780730
4404	-3573806400	26	780730
4404	-3571128000	25.2	780730
4404	-3568536000	22.4	780730
4404	-3565857600	19.2	780730
4404	-3563179200	21.3	780730
4404	-3560760000	22.1	780730
4404	-3558081600	22.7	780730
4404	-3555489600	24.7	780730
4404	-3552811200	27.4	780730
4404	-3550219200	27.5	780730
4404	-3547540800	26.8	780730
4404	-3544862400	25.7	780730
4404	-3542270400	23.5	780730
4404	-3539592000	22.9	780730
4404	-3.537e+09	21.5	780730
4404	-3534321600	20.2	780730
4404	-3531643200	20.4	780730
4404	-3529224000	20	780730
4404	-3526545600	22.9	780730
4404	-3523953600	25.2	780730
4404	-3521275200	27.1	780730
4404	-3518683200	28.5	780730
4404	-3516004800	27.4	780730
4404	-3513326400	26.1	780730
4404	-3510734400	24.3	780730
4404	-3508056000	21.7	780730
4404	-3505464000	22	780730
4404	-3502785600	20.9	780730
4404	-3500107200	20.6	780730
4404	-3497688000	23	780730
4404	-3495009600	24.5	780730
4404	-3492417600	25.2	780730
4404	-3489739200	27.2	780730
4404	-3487147200	28.2	780730
4404	-3484468800	27.3	780730
4404	-3481790400	26.7	780730
4404	-3479198400	25.1	780730
4404	-3476520000	22.3	780730
4404	-3473928000	20.9	780730
4404	-3471249600	20.7	780730
4404	-3468571200	20.7	780730
4404	-3466065600	20.5	780730
4404	-3463387200	24	780730
4404	-3460795200	24	780730
4404	-3458116800	27.7	780730
4404	-3455524800	28.7	780730
4404	-3452846400	27.1	780730
4404	-3450168000	26.8	780730
4404	-3447576000	24.3	780730
4404	-3444897600	21.9	780730
4404	-3442305600	20.1	780730
4404	-3439627200	20.8	780730
4404	-3436948800	21.2	780730
4404	-3434529600	21.6	780730
4404	-3431851200	23.7	780730
4404	-3429259200	26.5	780730
4404	-3426580800	27.3	780730
4404	-3423988800	28.5	780730
4404	-3421310400	27.8	780730
4404	-3418632000	27.8	780730
4404	-3416040000	26.5	780730
4404	-3413361600	22.8	780730
4404	-3410769600	21.6	780730
4404	-3408091200	21.1	780730
4404	-3405412800	22.1	780730
4404	-3402993600	22.1	780730
8790	-3345019200	20.5	780730
8790	-3342340800	19.5	780730
8790	-3339835200	20.8	780730
8790	-3337156800	21.3	780730
8790	-3334564800	22.9	780730
8790	-3331886400	25.9	780730
8790	-3329294400	26.6	780730
8790	-3326616000	26	780730
8790	-3323937600	25.9	780730
8790	-3321345600	24.2	780730
8790	-3318667200	23.1	780730
8790	-3316075200	21.8	780730
8790	-3313396800	19.4	780730
8790	-3310718400	19.3	780730
8790	-3308299200	21.7	780730
8790	-3305620800	23.3	780730
8790	-3303028800	24.6	780730
8790	-3300350400	27.2	780730
8790	-3297758400	29.2	780730
8790	-3295080000	28.3	780730
8790	-3292401600	27.4	780730
8790	-3289809600	25.1	780730
8790	-3287131200	23	780730
8790	-3284539200	22.4	780730
8790	-3281860800	21.2	780730
8790	-3279182400	21.8	780730
8790	-3276763200	21.7	780730
8790	-3274084800	23.6	780730
8790	-3271492800	26.2	780730
8790	-3268814400	27.9	780730
8790	-3266222400	28.4	780730
8790	-3263544000	28.4	780730
12429	-3192436800	22.5	780730
12429	-3189844800	20.1	780730
12429	-3187166400	21.5	780730
12429	-3184488000	21	780730
12429	-3182068800	21.1	780730
12429	-3179390400	22.7	780730
12429	-3176798400	24.3	780730
18339	-3108456000	29.4	780730
18339	-3105777600	26.7	780730
20787	-3029400000	20.4	780730
20787	-3026721600	21.6	780730
20787	-3024302400	23	780730
20787	-3021624000	24.5	780730
20787	-3019032000	24.3	780730
20787	-3016353600	27	780730
20787	-3013761600	26.8	780730
20787	-3011083200	26.7	780730
20787	-3008404800	26.4	780730
20787	-3005812800	24.2	780730
20787	-3003134400	23.2	780730
20787	-3000542400	21.4	780730
20787	-2997864000	21.9	780730
20787	-2995185600	21.8	780730
20787	-2992766400	22.6	780730
20787	-2990088000	22.2	780730
20787	-2987496000	24.5	780730
20787	-2984817600	26.3	780730
20787	-2982225600	27.9	780730
20787	-2979547200	27.8	780730
20787	-2976868800	27.6	780730
20787	-2974276800	25.6	780730
20787	-2971598400	24.6	780730
20787	-2969006400	22	780730
20787	-2966328000	21.3	780730
20787	-2963649600	21.9	780730
20787	-2961144000	21.3	780730
20787	-2958465600	23.2	780730
20787	-2955873600	25.3	780730
20787	-2953195200	26.7	780730
20787	-2950603200	27.9	780730
20787	-2947924800	27.5	780730
20787	-2945246400	26.4	780730
20787	-2942654400	25.7	780730
20787	-2939976000	22.2	780730
20787	-2937384000	20.4	780730
20787	-2934705600	21.9	780730
20787	-2932027200	20.5	780730
20787	-2929608000	21.7	780730
20787	-2926929600	22.7	780730
20787	-2924337600	23.2	780730
20787	-2921659200	26.7	780730
20787	-2919067200	27.5	780730
20787	-2916388800	27.8	780730
20787	-2913710400	27.9	780730
20787	-2911118400	26.3	780730
20787	-2908440000	23.9	780730
20787	-2905848000	21.1	780730
20787	-2903169600	19.7	780730
20787	-2900491200	20.5	780730
20787	-2898072000	22.1	780730
20787	-2895393600	23.4	780730
20787	-2892801600	25	780730
20787	-2890123200	26.7	780730
20787	-2887531200	27.9	780730
20787	-2884852800	27.7	780730
20787	-2882174400	26.8	780730
20787	-2879582400	25.2	780730
20787	-2876904000	22.5	780730
20787	-2874312000	20.9	780730
20787	-2871633600	20.4	780730
20787	-2868955200	20.5	780730
20787	-2866536000	21.6	780730
20787	-2863857600	22.9	780730
20787	-2861265600	24	780730
20787	-2858587200	26	780730
20787	-2855995200	27.6	780730
20787	-2853316800	27.6	780730
20787	-2850638400	26.6	780730
20787	-2848046400	25.4	780730
20787	-2845368000	23.1	780730
20787	-2842776000	21.9	780730
20787	-2840097600	21.5	780730
20787	-2837419200	21.9	780730
20787	-2834913600	22.8	780730
20787	-2832235200	23.9	780730
20787	-2829643200	24.5	780730
20787	-2826964800	26.8	780730
20787	-2824372800	28.6	780730
20787	-2821694400	27.1	780730
20787	-2819016000	26.1	780730
20787	-2816424000	24.9	780730
20787	-2813745600	24.3	780730
20787	-2811153600	21.5	780730
20787	-2808475200	21.5	780730
20787	-2805796800	20.7	780730
20787	-2803377600	20.3	780730
20787	-2800699200	22.4	780730
20787	-2798107200	24.3	780730
20787	-2795428800	27.7	780730
20787	-2792836800	28.6	780730
20787	-2790158400	27.6	780730
20787	-2787480000	27.3	780730
20787	-2784888000	24.8	780730
20787	-2782209600	23.9	780730
20787	-2779617600	21.7	780730
20787	-2776939200	21.4	780730
20787	-2774260800	21.4	780730
20787	-2771841600	22.1	780730
20787	-2769163200	23.8	780730
20787	-2766571200	24.7	780730
20787	-2763892800	27.4	780730
20787	-2761300800	28.3	780730
20787	-2758622400	27.9	780730
20787	-2755944000	27.1	780730
20787	-2753352000	25.7	780730
20787	-2750673600	22.9	780730
20787	-2748081600	21.8	780730
20787	-2745403200	21.8	780730
20787	-2742724800	22.6	780730
20787	-2740305600	21.5	780730
20787	-2737627200	24.4	780730
20787	-2735035200	24.8	780730
20787	-2732356800	28.3	780730
20787	-2729764800	28.4	780730
20787	-2727086400	27.6	780730
20787	-2724408000	26.4	780730
20787	-2721816000	25.5	780730
20787	-2719137600	23.3	780730
20787	-2716545600	21.7	780730
20787	-2713867200	20.3	780730
20787	-2711188800	21.6	780730
20787	-2708683200	22.3	780730
20787	-2706004800	23.3	780730
20787	-2703412800	24.7	780730
20787	-2700734400	25.4	780730
20787	-2698142400	29	780730
20787	-2695464000	27.6	780730
20787	-2692785600	26.4	780730
20787	-2690193600	24.2	780730
20787	-2687515200	23.7	780730
20787	-2684923200	22.1	780730
20787	-2682244800	21.7	780730
20787	-2679566400	20.2	780730
20787	-2677147200	21.2	780730
20787	-2674468800	23.1	780730
20787	-2671876800	25.3	780730
20787	-2669198400	28	780730
20787	-2666606400	28.7	780730
20787	-2663928000	28.5	780730
20787	-2661249600	27.4	780730
20787	-2658657600	25.5	780730
20787	-2655979200	23.8	780730
20787	-2653387200	20.8	780730
20787	-2650708800	18.3	780730
20787	-2648030400	19.6	780730
20787	-2645611200	21.4	780730
20787	-2642932800	21.4	780730
20787	-2640340800	25	780730
20787	-2637662400	27.7	780730
20787	-2635070400	29.2	780730
20787	-2632392000	27.9	780730
20787	-2629713600	26.4	780730
20787	-2627121600	24.6	780730
20787	-2624443200	23.1	780730
20787	-2621851200	21.2	780730
20787	-2619172800	20.4	780730
20787	-2616494400	22.1	780730
20787	-2614075200	21.1	780730
20787	-2611396800	23.1	780730
20787	-2608804800	24	780730
20787	-2606126400	26.8	780730
20787	-2603534400	27.9	780730
20787	-2600856000	27.3	780730
20787	-2598177600	26.2	780730
20787	-2595585600	25.5	780730
20787	-2592907200	22.5	780730
20787	-2590315200	21	780730
20787	-2587636800	20.7	780730
20787	-2584958400	21.1	780730
20787	-2582452800	20.6	780730
20787	-2579774400	22.1	780730
20787	-2577182400	24.3	780730
20787	-2574504000	26.2	780730
20787	-2571912000	27.4	780730
20787	-2569233600	27.1	780730
20787	-2566555200	26.9	780730
20787	-2563963200	25.4	780730
20787	-2561284800	23.4	780730
20787	-2558692800	20.5	780730
20787	-2556014400	21.1	780730
20787	-2553336000	20.9	780730
20787	-2550916800	20.5	780730
20787	-2548238400	22.6	780730
20787	-2545646400	24.9	780730
20787	-2542968000	27.2	780730
20787	-2540376000	28.6	780730
20787	-2537697600	27.6	780730
20787	-2535019200	26.7	780730
20787	-2532427200	24.9	780730
20787	-2529748800	24	780730
20787	-2527156800	21.6	780730
20787	-2524478400	21.7	780730
20787	-2521800000	21.9	780730
20787	-2519380800	21.1	780730
20787	-2516702400	23.2	780730
20787	-2514110400	25.4	780730
20787	-2511432000	27.2	780730
20787	-2508840000	28	780730
20787	-2506161600	27.4	780730
20787	-2503483200	26.9	780730
20787	-2500891200	25.7	780730
20787	-2498212800	23.8	780730
20787	-2495620800	20.3	780730
20787	-2492942400	19.9	780730
20787	-2490264000	22.5	780730
20787	-2487844800	22.1	780730
20787	-2485166400	22.3	780730
20787	-2482574400	24	780730
20787	-2479896000	26.3	780730
20787	-2477304000	28.3	780730
20787	-2474625600	27.8	780730
20787	-2471947200	26.9	780730
20787	-2469355200	24.6	780730
23040	-2345716800	28	780730
23040	-2343124800	25.8	780730
23040	-2340446400	23.7	780730
23040	-2337854400	20.4	780730
23040	-2335176000	19.7	780730
23040	-2332497600	19.9	780730
23040	-2329992000	21	780730
23040	-2327313600	21.9	780730
23040	-2324721600	24.8	780730
23040	-2322043200	28	780730
23040	-2319451200	28.4	780730
23040	-2316772800	28.9	780730
23040	-2314094400	27.5	780730
23040	-2311502400	26.2	780730
23040	-2308824000	24.6	780730
23040	-2306232000	21.9	780730
23040	-2303553600	19.8	780730
23040	-2300875200	22.4	780730
23040	-2298456000	23.2	780730
23040	-2295777600	23.5	780730
23040	-2293185600	24.9	780730
23040	-2290507200	28.4	780730
23040	-2287915200	28.9	780730
23040	-2285236800	29	780730
23040	-2282558400	26.9	780730
23040	-2279966400	25.2	780730
23040	-2277288000	24.2	780730
23040	-2274696000	22.1	780730
23040	-2272017600	21.1	780730
23040	-2269339200	20.5	780730
23040	-2266920000	22.1	780730
23040	-2264241600	23.7	780730
23040	-2261649600	24.8	780730
23040	-2258971200	27.7	780730
23040	-2256379200	28.7	780730
23040	-2253700800	28.4	780730
23040	-2251022400	27.7	780730
23040	-2248430400	26.2	780730
23040	-2245752000	24.2	780730
23040	-2243160000	22	780730
23040	-2240481600	22.4	780730
23040	-2237803200	22.1	780730
23040	-2235384000	23.5	780730
23040	-2232705600	23.3	780730
23040	-2230113600	25.7	780730
23040	-2227435200	28	780730
23040	-2224843200	29.1	780730
23040	-2222164800	28.5	780730
23040	-2219486400	28	780730
23040	-2216894400	25.8	780730
23040	-2214216000	23.5	780730
23040	-2211624000	21	780730
23040	-2208945600	20.2	780730
23040	-2206267200	19.6	780730
23040	-2203848000	21.7	780730
23040	-2201169600	23.7	780730
23040	-2198577600	25.6	780730
23040	-2195899200	27.9	780730
23040	-2193307200	28.6	780730
23040	-2190628800	29.1	780730
23040	-2187950400	27.3	780730
23040	-2185358400	27	780730
23040	-2182680000	24	780730
23040	-2180088000	21.8	780730
23040	-2177409600	20	780730
23040	-2174731200	19.7	780730
23040	-2172312000	21.8	780730
23040	-2169633600	22.3	780730
23040	-2167041600	24.2	780730
23040	-2164363200	26.8	780730
23040	-2161771200	27.8	780730
23040	-2159092800	27.7	780730
23040	-2156414400	27.6	780730
23040	-2153822400	25.4	780730
23040	-2151144000	21.6	780730
23040	-2148552000	20.5	780730
23040	-2145873600	19.1	780730
23040	-2143195200	19.3	780730
23040	-2140776000	21.3	780730
23040	-2138097600	22.6	780730
23040	-2135505600	24.5	780730
23040	-2132827200	26.6	780730
23040	-2130235200	27.8	780730
23040	-2127556800	27.3	780730
23040	-2124878400	27.1	780730
23040	-2122286400	26.1	780730
23040	-2119608000	23.5	780730
23040	-2117016000	21.8	780730
23040	-2114337600	20.5	780730
23040	-2111659200	21.5	780730
23040	-2109240000	22.1	780730
23040	-2106561600	21.9	780730
23040	-2103969600	23.1	780730
23040	-2101291200	26	780730
23040	-2098699200	27.5	780730
23040	-2096020800	27.6	780730
23040	-2093342400	26	780730
23040	-2090750400	24.5	780730
23040	-2088072000	22.8	780730
23040	-2085480000	20.6	780730
23040	-2082801600	20.8	780730
23040	-2080123200	21.4	780730
23040	-2077617600	22.4	780730
23040	-2074939200	22.9	780730
23040	-2072347200	24.5	780730
23040	-2069668800	25.6	780730
23040	-2067076800	26.9	780730
23040	-2064398400	26.7	780730
23040	-2061720000	26	780730
23040	-2059128000	25.1	780730
23040	-2056449600	22	780730
23040	-2053857600	21.3	780730
23040	-2051179200	19	780730
23040	-2048500800	21.3	780730
23040	-2046081600	22.5	780730
23040	-2043403200	23.1	780730
23040	-2040811200	26.3	780730
23040	-2038132800	27.2	780730
23040	-2035540800	27.3	780730
23040	-2032862400	27.5	780730
23040	-2030184000	26.9	780730
23040	-2027592000	26	780730
23040	-2024913600	24.1	780730
23040	-2022321600	22.5	780730
23040	-2019643200	21.7	780730
23040	-2016964800	21.3	780730
23040	-2014545600	21.6	780730
23040	-2011867200	22.3	780730
23040	-2009275200	24.2	780730
23040	-2006596800	26.1	780730
23040	-2004004800	27.4	780730
23040	-2001326400	26.8	780730
23040	-1998648000	26.9	780730
23040	-1996056000	25.4	780730
23040	-1993377600	22.8	780730
23040	-1990785600	20.2	780730
23040	-1988107200	20.8	780730
23040	-1985428800	20.3	780730
23040	-1983009600	22.2	780730
23040	-1980331200	22.7	780730
23040	-1977739200	25.5	780730
23040	-1975060800	26.6	780730
23040	-1972468800	27.4	780730
23040	-1969790400	27.1	780730
23040	-1967112000	26.6	780730
23040	-1964520000	25.6	780730
23040	-1961841600	23.9	780730
23040	-1959249600	22	780730
23040	-1956571200	20.3	780730
23040	-1953892800	19.8	780730
23040	-1951387200	22.2	780730
23040	-1948708800	24.6	780730
23040	-1946116800	25.2	780730
23040	-1943438400	26.4	780730
23040	-1940846400	27.4	780730
23040	-1938168000	27.3	780730
23040	-1935489600	26.7	780730
23040	-1932897600	24.5	780730
23040	-1930219200	23.5	780730
23040	-1927627200	22	780730
23040	-1924948800	20.7	780730
23040	-1922270400	20.6	780730
23040	-1919851200	21.8	780730
23040	-1917172800	22.9	780730
23040	-1914580800	24.6	780730
23040	-1911902400	26.6	780730
23040	-1909310400	27.3	780730
23040	-1906632000	26.8	780730
23040	-1903953600	26.5	780730
23040	-1901361600	25.1	780730
23040	-1898683200	22.3	780730
23040	-1896091200	20.1	780730
23040	-1893412800	19.2	780730
23040	-1890734400	19.9	780730
23040	-1888315200	20.7	780730
23040	-1885636800	22.2	780730
23040	-1883044800	24.2	780730
23040	-1880366400	26.2	780730
23040	-1877774400	27	780730
23040	-1875096000	26.9	780730
23040	-1872417600	26.3	780730
23040	-1869825600	25.2	780730
23040	-1867147200	22	780730
23040	-1864555200	19.3	780730
23040	-1861876800	21.1	780730
23040	-1859198400	20.8	780730
23040	-1856779200	21.2	780730
23040	-1854100800	22.5	780730
23040	-1851508800	23.5	780730
23040	-1848830400	26.3	780730
23040	-1846238400	27.1	780730
23040	-1843560000	26.9	780730
23040	-1840881600	26.4	780730
23040	-1838289600	26	780730
23040	-1835611200	24.8	780730
23040	-1833019200	22.3	780730
23040	-1830340800	21.8	780730
23040	-1827662400	19.8	780730
