group	x	y	clickSelects
2964	-363009600	11.1	719690
2964	-360331200	8.5	719690
2964	-357652800	2.4	719690
2964	-355060800	-8.7	719690
2964	-352382400	-18.6	719690
2964	-349790400	-22.9	719690
2964	-347112000	-27.3	719690
2964	-344433600	-20.3	719690
2964	-342014400	-30.3	719690
2964	-339336000	-18.6	719690
2964	-336744000	-7.5	719690
2964	-334065600	1.7	719690
2964	-331473600	6.2	719690
2964	-328795200	4.5	719690
2964	-326116800	0	719690
2964	-323524800	-10.4	719690
2964	-320846400	-23.5	719690
7869	-312897600	-24	719690
7869	-310392000	-25.1	719690
7869	-307713600	-19.5	719690
7869	-305121600	-4.2	719690
7869	-302443200	2.5	719690
7869	-299851200	5.4	719690
7869	-297172800	4.2	719690
7869	-294494400	-0.3	719690
7869	-291902400	-8.8	719690
7869	-289224000	-22.3	719690
7869	-286632000	-17.6	719690
11716	-276177600	-22.3	719690
11716	-273585600	-3.8	719690
11716	-270907200	3.8	719690
11716	-268315200	6.8	719690
11716	-265636800	5.9	719690
11716	-262958400	1.6	719690
11716	-260366400	-10.6	719690
11716	-257688000	-19	719690
15010	-252417600	-17	719690
15010	-249739200	-22	719690
15010	-247320000	-26.8	719690
15010	-244641600	-17.5	719690
15010	-242049600	-7.9	719690
17876	-236779200	7.4	719690
17876	-234100800	8.2	719690
17876	-231422400	0.5	719690
17876	-228830400	-6.9	719690
17876	-226152000	-17.1	719690
17876	-223560000	-20.3	719690
20445	-218203200	-24.4	719690
20445	-215784000	-25.5	719690
20445	-213105600	-13.4	719690
20445	-210513600	-2.2	719690
20445	-207835200	3	719690
20445	-205243200	7.5	719690
22732	-199886400	0.3	719690
22732	-197294400	-9.2	719690
22732	-194616000	-19.7	719690
22732	-192024000	-18.5	719690
24875	-181483200	-22.6	719690
24875	-178891200	-5.9	719690
24875	-176212800	1.8	719690
24875	-173620800	5.4	719690
24875	-170942400	5.1	719690
24875	-168264000	-0.1	719690
24875	-165672000	-8.8	719690
24875	-162993600	-16.7	719690
24875	-160401600	-28.3	719690
26809	-152625600	-20	719690
26809	-149947200	-13.8	719690
26809	-147355200	-6.2	719690
26809	-144676800	1.9	719690
26809	-142084800	5.4	719690
26809	-139406400	5.6	719690
26809	-136728000	1.8	719690
26809	-134136000	-11	719690
26809	-131457600	-13.4	719690
26809	-128865600	-24	719690
28580	-123508800	-29.8	719690
28580	-121089600	-28	719690
28580	-118411200	-21.4	719690
28580	-115819200	-6.6	719690
28580	-113140800	3.3	719690
30193	-107870400	5.3	719690
30193	-105192000	2.6	719690
30193	-102600000	-7.5	719690
30193	-99921600	-15.5	719690
30193	-97329600	-22.8	719690
30193	-94651200	-22.3	719690
31654	-89553600	-22.5	719690
31654	-86875200	-14.5	719690
31654	-84283200	-3.6	719690
31654	-81604800	3.9	719690
31654	-79012800	6.1	719690
31654	-76334400	4.1	719690
31654	-73656000	-0.8	719690
31654	-71064000	-10.4	719690
31654	-68385600	-18.5	719690
31654	-65793600	-21.8	719690
31654	-63115200	-22.2	719690
31654	-60436800	-31.6	719690
31654	-57931200	-22.1	719690
31654	-55252800	-19.1	719690
31654	-52660800	-3.8	719690
31654	-49982400	3.5	719690
31654	-47390400	10.1	719690
31654	-44712000	6.5	719690
31654	-42033600	0.5	719690
31654	-39441600	-8	719690
31654	-36763200	-19.9	719690
31654	-34171200	-23.7	719690
31654	-31492800	-25.1	719690
31654	-28814400	-30.3	719690
31654	-26395200	-24	719690
31654	-23716800	-13.7	719690
31654	-21124800	-4.6	719690
31654	-18446400	3	719690
31654	-15854400	6.3	719690
31654	-13176000	2	719690
31654	-10497600	0.8	719690
31654	-7905600	-4.5	719690
31654	-5227200	-23.5	719690
31654	-2635200	-21	719690
31654	43200	-27.7	719690
31654	2721600	-28.7	719690
31654	5140800	-26.9	719690
31654	7819200	-17.2	719690
31654	10411200	-6.5	719690
31654	13089600	2.9	719690
31654	15681600	7.2	719690
31654	18360000	7.8	719690
31654	21038400	-2.9	719690
31654	23630400	-15.1	719690
31654	26308800	-16.5	719690
31654	28900800	-25.1	719690
31654	31579200	-31.3	719690
31654	34257600	-32.8	719690
31654	36676800	-27.3	719690
31654	39355200	-20.7	719690
31654	41947200	-5.7	719690
31654	44625600	6.9	719690
31654	47217600	9	719690
31654	49896000	3.5	719690
31654	52574400	0.3	719690
31654	55166400	-10.7	719690
31654	57844800	-19.4	719690
31654	60436800	-24.4	719690
31654	63115200	-25.5	719690
31654	65793600	-27.7	719690
31654	68299200	-27.3	719690
31654	70977600	-19.9	719690
31654	73569600	-7.2	719690
31654	76248000	3.4	719690
31654	78840000	8.1	719690
31654	81518400	7.9	719690
31654	84196800	-0.6	719690
31654	86788800	-5.8	719690
31654	89467200	-17.6	719690
31654	92059200	-19.9	719690
31654	94737600	-23.4	719690
31654	97416000	-25.7	719690
31654	99835200	-30.6	719690
31654	102513600	-17.3	719690
31654	105105600	-4.5	719690
31654	107784000	3.1	719690
31654	110376000	7.6	719690
31654	113054400	6.1	719690
31654	115732800	2.7	719690
31654	118324800	-9.4	719690
31654	121003200	-17.6	719690
31654	123595200	-22	719690
31654	126273600	-22.9	719690
31654	128952000	-33.1	719690
31654	131371200	-29.4	719690
31654	134049600	-22.4	719690
31654	136641600	-7.8	719690
31654	139320000	0.8	719690
31654	141912000	5.9	719690
31654	144590400	4.9	719690
31654	147268800	0.4	719690
31654	149860800	-14.2	719690
31654	152539200	-23.5	719690
31654	155131200	-32.8	719690
31654	157809600	-32.6	719690
31654	160488000	-27.9	719690
31654	162907200	-22.7	719690
31654	165585600	-18.6	719690
31654	168177600	-5.6	719690
31654	170856000	3.5	719690
31654	173448000	7.9	719690
31654	176126400	4.8	719690
31654	178804800	-2.6	719690
31654	181396800	-11.3	719690
31654	184075200	-24	719690
31654	186667200	-28.5	719690
31654	189345600	-27.7	719690
31654	192024000	-30	719690
31654	194529600	-27	719690
31654	197208000	-15	719690
31654	199800000	-5.3	719690
31654	202478400	3	719690
31654	205070400	7	719690
31654	207748800	7.3	719690
31654	210427200	2.6	719690
31654	213019200	-10.1	719690
31654	215697600	-13.8	719690
31654	218289600	-29.3	719690
31654	220968000	-23.6	719690
31654	223646400	-25.7	719690
31654	226065600	-30.8	719690
31654	228744000	-18.3	719690
31654	231336000	-4.9	719690
31654	234014400	3.4	719690
31654	236606400	6.6	719690
31654	239284800	9	719690
31654	241963200	3.2	719690
31654	244555200	-5.4	719690
31654	247233600	-20	719690
31654	249825600	-21.3	719690
31654	252504000	-19.3	719690
31654	255182400	-24.4	719690
31654	257601600	-22.3	719690
31654	260280000	-17.1	719690
31654	262872000	-8.6	719690
31654	265550400	1.9	719690
31654	268142400	8.8	719690
31654	270820800	5.8	719690
31654	273499200	3.6	719690
31654	276091200	-13.7	719690
31654	278769600	-13.5	719690
31654	281361600	-21.8	719690
31654	284040000	-16.8	719690
31654	286718400	-27.7	719690
31654	289137600	-28.9	719690
31654	291816000	-17	719690
31654	294408000	-2.8	719690
31654	297086400	4	719690
31654	299678400	9.9	719690
31654	302356800	9.1	719690
31654	305035200	2.7	719690
31654	307627200	-6.1	719690
31654	310305600	-11.2	719690
31654	312897600	-24.9	719690
31654	315576000	-26.3	719690
31654	318254400	-21.5	719690
31654	320760000	-24.2	719690
31654	323438400	-19.6	719690
31654	326030400	-6.9	719690
31654	328708800	5.7	719690
31654	331300800	5.8	719690
31654	333979200	5.8	719690
31654	336657600	-2.9	719690
31654	339249600	-6.8	719690
31654	341928000	-18.6	719690
31654	344520000	-25.5	719690
31654	347198400	-14.3	719690
31654	349876800	-24.7	719690
31654	352296000	-23.2	719690
31654	354974400	-16.5	719690
31654	357566400	-2.1	719690
31654	360244800	4	719690
31654	362836800	7.5	719690
31654	365515200	3.7	719690
31654	368193600	-1.2	719690
31654	370785600	-7.9	719690
31654	373464000	-18.8	719690
31654	376056000	-21.1	719690
31654	378734400	-27.6	719690
31654	381412800	-22	719690
31654	383832000	-26.3	719690
31654	386510400	-17.2	719690
31654	389102400	-7.2	719690
31654	391780800	4.4	719690
31654	394372800	9.4	719690
31654	397051200	5	719690
31654	399729600	1.5	719690
31654	402321600	-13.8	719690
31654	4.05e+08	-25.4	719690
31654	407592000	-24.5	719690
31654	410270400	-28	719690
31654	412948800	-28.2	719690
31654	415368000	-27.2	719690
31654	418046400	-18.7	719690
31654	420638400	-9.9	719690
31654	423316800	5	719690
31654	425908800	6.6	719690
31654	428587200	7	719690
31654	431265600	-2	719690
31654	433857600	-14.2	719690
31654	436536000	-16.2	719690
31654	439128000	-18.2	719690
31654	441806400	-22.8	719690
32990	446990400	-26.9	719690
32990	449668800	-19.8	719690
32990	452260800	-5	719690
32990	454939200	4.5	719690
32990	457531200	6.7	719690
32990	460209600	4.9	719690
32990	462888000	1.5	719690
32990	465480000	-9	719690
32990	468158400	-24.9	719690
32990	470750400	-25.5	719690
32990	473428800	-21.6	719690
34215	478526400	-22.8	719690
34215	481204800	-23.3	719690
34215	483796800	-4.1	719690
34215	486475200	4.1	719690
34215	489067200	4.7	719690
34215	491745600	6.1	719690
34215	494424000	0.4	719690
34215	497016000	-11.5	719690
34215	499694400	-16.9	719690
34215	502286400	-19.7	719690
35329	507643200	-21.9	719690
35329	510062400	-26.6	719690
35329	512740800	-20.9	719690
35329	515332800	-7.2	719690
35329	518011200	3.1	719690
35329	520603200	7.3	719690
35329	523281600	5.2	719690
35329	525960000	3.7	719690
35329	528552000	-9.2	719690
35329	531230400	-20.8	719690
35329	533822400	-20.3	719690
35329	536500800	-21.4	719690
36353	541598400	-23.5	719690
36353	544276800	-21.2	719690
36353	546868800	-6.8	719690
36353	549547200	4.4	719690
36353	552139200	9.6	719690
36353	554817600	8.1	719690
36353	557496000	0.9	719690
36353	560088000	-5.4	719690
36353	562766400	-20.2	719690
36353	565358400	-22.6	719690
36353	568036800	-22.8	719690
36353	570715200	-23.4	719690
36353	573220800	-21.1	719690
36353	575899200	-14.7	719690
36353	578491200	-5.6	719690
